Generation: 735 | maxFitness: 3,670536 | maxFitnessGen: 1,88 | maxFitnessGenBuf: 1,877541
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,877541 | BrainData : -2,319299;0,2969162;-1,661391;0,6563519;-3,374675;4,0034;-0,09807836;3,322482;1,990953;4,65697;1,672557;-4,69903;-4,697697;1,836079;-2,483477;-3,972235;-0,3178788;-5,081315;4,221985;-0,1190071;-4,060081;-3,211933;2,098304;-2,389026;-1,967867;4,100084
Index: 13 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,768262 | BrainData : -2,319299;0,2500809;-1,705129;0,6368516;-3,430261;4,0034;-0,1391674;3,358258;2,013626;4,706867;1,63685;-4,69903;-4,644076;1,836079;-2,523206;-4,00782;-0,3045395;-5,081315;4,254364;-0,1102964;-4,035073;-3,226732;2,098304;-2,346046;-1,96786;4,14895
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,768262 | BrainData : -2,319299;0,2154324;-1,705129;0,670171;-3,456679;4,042228;-0,1238403;3,310564;1,959333;4,65697;1,629565;-4,67358;-4,67395;1,836079;-2,528405;-3,972235;-0,3625546;-5,081315;4,254364;-0,1288654;-4,023194;-3,205369;2,098304;-2,346046;-1,96786;4,14895
Index: 15 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,768262 | BrainData : -2,282867;0,2474718;-1,697848;0,6588318;-3,412851;4,0034;-0,09807836;3,315407;1,990953;4,70045;1,603869;-4,69903;-4,67395;1,859299;-2,500876;-3,989094;-0,3045143;-5,114503;4,262656;-0,08324344;-4,002166;-3,259367;2,098304;-2,346046;-1,96786;4,14895
Index: 16 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,766051 | BrainData : -2,359949;0,2643932;-1,751279;0,5794168;-3,312174;3,992638;-0,1079044;3,356084;1,934054;4,726117;1,636238;-4,718942;-4,677827;1,800226;-2,47131;-3,998419;-0,3471137;-5,093914;4,241471;-0,06940296;-4,059896;-3,30161;2,120485;-2,340527;-1,997168;4,186733
Index: 17 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,730666 | BrainData : -2,28448;0,2539692;-1,705129;0,6588318;-3,412851;4,0034;-0,09807836;3,322482;1,990953;4,693681;1,629565;-4,69903;-4,700479;1,836079;-2,528405;-3,999835;-0,3178788;-5,081315;4,254364;-0,08324344;-4,063637;-3,229447;2,098304;-2,304424;-2,017467;4,182077
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,710921 | BrainData : -2,319988;0,2096765;-1,705129;0,6352059;-3,412851;4,003479;-0,09807836;3,355522;2,012673;4,688282;1,635494;-4,701696;-4,67395;1,836079;-2,48484;-3,983252;-0,3029965;-5,081315;4,237129;-0,08324344;-4,035073;-3,226732;2,098304;-2,345475;-1,96786;4,162694
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,708045 | BrainData : -2,319299;0,2539692;-1,705129;0,6588318;-3,412851;3,958783;-0,09807836;3,35684;1,990953;4,698886;1,586227;-4,69903;-4,699341;1,836079;-2,528405;-4,013668;-0,3520707;-5,117202;4,254364;-0,07210787;-4,035073;-3,226732;2,129991;-2,36834;-1,973863;4,14895
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,701738 | BrainData : -2,319299;0,2368592;-1,705129;0,6099626;-3,412851;3,99448;-0,09807836;3,322482;2,000424;4,656535;1,629565;-4,710335;-4,67395;1,826859;-2,528405;-3,948081;-0,3178788;-5,102387;4,254364;-0,08324344;-4,000371;-3,226732;2,1103;-2,373067;-1,96786;4,189293
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,685413 | BrainData : -2,319299;0,2539692;-1,705129;0,6588318;-3,412851;4,003132;-0,06738854;3,293137;2,035655;4,65697;1,59079;-4,696302;-4,67395;1,836079;-2,478909;-3,957844;-0,3178788;-5,101242;4,251646;-0,08324344;-3,987795;-3,226732;2,085654;-2,302355;-1,96786;4,14895
Index: 22 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,681393 | BrainData : -2,319299;0,2539692;-1,70983;0,6588318;-3,403432;4,009369;-0,09807836;3,367875;1,990953;4,65697;1,62667;-4,69903;-4,702779;1,836079;-2,528405;-3,98569;-0,3178788;-5,033465;4,254364;-0,08324344;-3,985399;-3,226732;2,098304;-2,346046;-1,954115;4,14895
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,680432 | BrainData : -2,299765;0,2787189;-1,705129;0,6103522;-3,388202;3,964959;-0,09807836;3,324627;1,990953;4,659198;1,589004;-4,679679;-4,689214;1,836079;-2,528405;-3,942601;-0,3178788;-5,081315;4,26129;-0,06042233;-4,035073;-3,229306;2,073781;-2,371343;-1,96786;4,148244
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,680189 | BrainData : -2,353588;0,2665847;-1,786484;0,6476994;-3,36459;3,9761;-0,112481;3,322315;1,937285;4,71634;1,656763;-4,706788;-4,663065;1,785353;-2,443173;-3,965621;-0,2589789;-5,081315;4,291993;-0,01948488;-4,005678;-3,226337;2,105834;-2,342878;-1,92249;4,115914
Index: 25 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,678943 | BrainData : -2,287071;0,2539692;-1,705129;0,6794362;-3,45896;4,0034;-0,1125866;3,322482;1,990953;4,65697;1,621723;-4,69903;-4,67395;1,836079;-2,528405;-3,972235;-0,3183023;-5,11015;4,264736;-0,04084863;-4,035073;-3,205863;2,087147;-2,346046;-1,96786;4,166609
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,633222 | BrainData : -2,319299;0,2396126;-1,722415;0,6085765;-3,348175;3,968149;-0,05179495;3,414139;1,978459;4,708764;1,612992;-4,678255;-4,625546;1,73941;-2,410491;-3,981184;-0,386476;-5,066676;4,297616;-0,0234305;-4,04813;-3,271279;2,094969;-2,348114;-1,996255;4,107693
Index: 27 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,630881 | BrainData : -2,320254;0,2539692;-1,705129;0,6588318;-3,440297;3,996223;-0,09807836;3,323917;2,026153;4,65697;1,629565;-4,69903;-4,67395;1,882244;-2,551726;-3,998032;-0,3178788;-5,098572;4,254364;-0,08324344;-4,035073;-3,226732;2,098304;-2,328116;-1,934119;4,14895
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,334397 | BrainData : -2,319299;0,2539692;-1,705129;0,6588318;-3,412851;3,961962;-0,07531057;3,34213;1,990953;4,65697;1,644748;-4,69903;-4,67395;1,836079;-2,518881;-4,012773;-0,3439708;-5,120893;4,254364;-0,08324344;-4,035073;-3,226732;2,098304;-2,346046;-1,918863;4,14895
Index: 29 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,303805 | BrainData : -2,329248;0,2539692;-1,750396;0,675513;-3,412851;4,0034;-0,09807836;3,342916;1,94803;4,65697;1,629565;-4,69903;-4,67395;1,836079;-2,498936;-3,990459;-0,3178788;-5,038117;4,22367;-0,08324344;-4,035073;-3,26006;2,072909;-2,311431;-1,92394;4,14895
Index: 30 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,247402 | BrainData : -2,319299;0,2795671;-1,755082;0,6588318;-3,412851;4,0034;-0,06786951;3,322482;1,990953;4,620375;1,629565;-4,703613;-4,67395;1,792042;-2,521643;-3,991324;-0,2916782;-5,043405;4,286619;-0,1299385;-4,035073;-3,257191;2,121845;-2,346046;-2,013796;4,14895
Index: 31 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,217634 | BrainData : -2,276224;0,2868868;-1,721455;0,6760813;-3,36459;3,981246;-0,1707803;3,35456;1,965135;4,712076;1,658364;-4,719707;-4,691229;1,785402;-2,483783;-3,941196;-0,3072747;-5,081315;4,313222;-0,02739465;-3,969402;-3,248276;2,105834;-2,346046;-1,885909;4,150249
Index: 32 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6616497 | BrainData : 4,221377;-0,0866394;3,652782;1,76795;-0,3651409;-1,04194;-2,545574;4,574419;-3,319757;-3,249355;-2,443772;4,30809;-4,254908;-1,445286;-0,3724151;4,165353;-2,318352;4,709057;-3,847214;2,644085;0,6405072;-4,928374;-0,07693481;3,64318;1,734743;-4,529818
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,621823 | BrainData : 3,001738;-0,8936806;-4,930536;-4,287323;-3,644218;-3,777612;3,63316;4,663328;-2,477724;4,383245;2,03277;0,7538101;0,7560678;4,557413;-3,80526;-3,02753;-4,121066;1,118215;-3,521504;1,920656;-3,936366;-2,449903;1,792208;-0,2793188;4,191395;-0,01947657
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,612367 | BrainData : -0,764532;-3,142558;0,7858006;3,951536;4,193655;-2,969929;1,799388;-2,874874;-3,217562;-0,9545021;-1,715326;2,808924;3,178738;-0,8953387;3,190169;0,7543347;2,869419;-2,211126;-3,293364;-3,873713;-3,64584;-2,655416;-4,871166;4,03838;3,415339;-4,948735
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5964912 | BrainData : 1,554579;-1,660703;-4,425198;-0,6556778;3,424784;2,899118;-1,154092;-3,936531;-0,1446133;-3,071482;-3,703004;2,979209;1,604862;2,964883;-1,572525;-3,058185;-2,551655;1,717549;1,566982;2,345793;3,380443;3,985632;4,947736;-4,794394;1,431801;-3,233844
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5937972 | BrainData : -4,636673;2,138847;3,554295;-3,82042;2,925695;4,378716;-1,660621;0,4668241;3,879576;0,3748112;3,910921;-4,554974;2,903775;2,709637;4,907264;-3,294043;2,152817;-4,277216;1,89097;0,6635709;4,457718;-4,662071;-1,211141;-4,77089;3,03846;3,610343
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5922744 | BrainData : -2,124111;-2,997944;0,9579892;-2,595479;0,6591411;-4,030762;3,444352;-1,899031;-0,9847946;-1,852417;4,579625;4,870215;-4,33428;2,167724;3,958755;-0,2232499;2,119839;2,721876;-1,753192;0,5518932;3,090631;0,3452582;2,85473;-1,919274;3,224163;-1,164511
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5904828 | BrainData : 4,532831;0,8382721;4,433355;-2,297168;0,2536778;1,078988;-0,960372;-1,509471;2,360015;-1,497926;-1,604261;-2,235035;-0,4437013;-2,525337;0,5940266;-3,805522;1,355173;3,738823;-3,444475;0,6189771;4,406514;-2,788672;-2,576683;-1,008904;4,875283;0,1019459
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,587108 | BrainData : 1,513883;2,031837;-3,840437;-4,507673;-0,3148584;4,764645;4,401797;3,747945;2,004819;-0,9374971;-4,638054;-2,225872;-0,57512;0,4747014;-1,637235;1,185984;-3,288471;4,31869;1,727261;-1,384655;2,541662;1,231375;0,6616335;3,721276;4,150313;-4,039312
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4916226 | BrainData : 4,697562;0,5569534;1,77031;0,927196;-3,92268;3,61022;-1,035462;-4,576551;-1,091339;-0,4421644;4,028111;0,8332925;4,345308;0,926867;3,0289;-1,555527;2,751864;-3,991775;-1,081452;-4,263428;-0,4874988;0,1991601;-0,873713;-2,364654;-0,3428144;-3,176599
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,435554 | BrainData : -3,375747;-3,004242;0,08372736;1,907993;2,633439;2,067495;0,7266908;-3,107353;-1,750264;-1,470837;0,8538299;2,028903;-2,156541;2,379247;3,086555;-1,409902;-2,735884;4,079788;3,907215;3,533588;0,1316066;0,6567521;1,797652;-4,483137;-4,184595;2,142785
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4267844 | BrainData : -4,547731;-0,9427934;4,662832;-2,938777;-0,8915467;-0,3941636;-3,030041;-2,297921;2,757367;4,382962;-1,43127;3,23877;2,847189;3,755021;0,3119845;-1,798206;-0,6586714;-2,83386;-0,7765346;0,9013968;-4,067505;-4,327083;3,499131;-0,4938216;-2,444094;-1,734245
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4200273 | BrainData : -0,5689807;2,366545;-4,648282;-0,1838727;2,49885;4,454951;-0,3430771;3,776155;-4,428286;2,494122;-4,048707;0,8224807;4,04193;-1,628674;0,8000522;4,937035;0,8794;2,992189;2,098444;0,1518254;2,515841;1,544276;-3,081602;-0,1813431;-4,595141;4,542726
Index: 44 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4187968 | BrainData : -1,025378;-3,904416;-1,584061;-4,547028;-0,05826426;4,032781;-4,828649;3,530152;3,252167;3,146048;1,656096;-4,384661;4,356859;1,529567;-0,769846;0,7546763;-0,8633714;-1,550605;-1,102986;4,641665;-1,378932;-2,380855;3,586994;3,903556;-1,989273;-0,1998143
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4187634 | BrainData : -1,024928;-3,846543;-1,584061;-4,585408;-0,03022751;4,032781;-4,852854;3,530152;3,336421;3,146048;1,609717;-4,4202;4,389724;1,558831;-0,769846;0,7546763;-0,8633714;-1,510203;-1,076765;4,595868;-1,42306;-2,348701;3,598471;3,931795;-1,982682;-0,1998143
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4051888 | BrainData : 3,431526;0,9543829;4,271688;2,383796;4,186808;2,837281;-3,486668;-3,145994;-4,764488;1,33935;-3,140337;1,023295;1,285276;-4,523984;1,080603;-4,625559;3,207989;-0,5170984;-1,531477;-4,011336;4,940305;-0,2922721;-4,838239;3,304232;-3,891148;-0,06180811
Index: 47 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4051031 | BrainData : 1,807353;4,979974;-4,833278;1,046608;-1,020209;1,226347;1,39595;3,756931;-4,813446;-2,819779;2,893198;-4,646721;-1,383584;-1,602254;-3,653159;-4,542238;3,723478;4,280897;-3,982491;-0,742609;-2,374742;4,947143;1,449306;1,334253;-4,579194;2,933147
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4038928 | BrainData : -2,246773;-4,396345;-2,451497;-0,4026337;-2,103541;0,5222635;4,073901;-1,799521;2,239137;4,999231;-0,8975072;-0,02824831;-1,2
