Generation: 717 | maxFitness: 3,670536 | maxFitnessGen: 2,263744 | maxFitnessGenBuf: 2,09325
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,09325 | BrainData : -2,391039;0,3088597;-1,781794;0,5670022;-3,442303;3,930478;-0,1557112;3,373702;1,92783;4,642753;1,49184;-4,694911;-4,669535;1,752446;-2,585405;-3,810129;-0,3268841;-5,176712;4,21637;0,06154662;-4,025205;-3,313255;2,117538;-2,361485;-1,996816;4,216354
Index: 11 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,962046 | BrainData : -2,400046;0,3295285;-1,845674;0,5670022;-3,470292;3,927522;-0,1111079;3,405091;1,86187;4,634984;1,464505;-4,761425;-4,570146;1,801675;-2,532245;-3,760684;-0,3486964;-5,239072;4,207721;0,03577539;-4,085129;-3,269624;2,092425;-2,33688;-1,996816;4,20408
Index: 12 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,953457 | BrainData : -2,391039;0,2626749;-1,816146;0,5405301;-3,492403;3,965042;-0,1475903;3,450727;1,913919;4,599513;1,49184;-4,686684;-4,642159;1,756737;-2,585405;-3,835189;-0,3007523;-5,166674;4,184476;0,08285;-4,025205;-3,30158;2,117061;-2,31607;-1,996816;4,259703
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,946465 | BrainData : -2,385372;0,3102566;-1,786599;0,5298867;-3,493501;3,957616;-0,0757042;3,358917;1,873661;4,569807;1,494093;-4,64509;-4,604631;1,752446;-2,5306;-3,77328;-0,2510324;-5,210982;4,223136;0,01460621;-4,028111;-3,243056;2,117538;-2,33048;-1,97396;4,216354
Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,945337 | BrainData : -2,430132;0,315002;-1,816146;0,5670022;-3,467709;3,962981;-0,1557112;3,416197;1,916952;4,61602;1,465359;-4,694911;-4,667552;1,80116;-2,585405;-3,810129;-0,2836556;-5,206995;4,184476;0,02215423;-4,062451;-3,313255;2,117538;-2,31607;-1,996816;4,265088
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,944631 | BrainData : -2,352307;0,2668909;-1,720273;0,5208145;-3,460522;3,950737;-0,127634;3,396754;1,86187;4,583112;1,504281;-4,749249;-4,597197;1,748371;-2,537883;-3,800974;-0,2316671;-5,133275;4,270711;-0,02308775;-4,082745;-3,247265;2,125203;-2,33957;-1,996816;4,280608
Index: 16 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,926351 | BrainData : -2,367998;0,3088597;-1,766982;0,5670022;-3,42549;3,952721;-0,1632305;3,371357;1,871897;4,583112;1,49184;-4,761142;-4,642159;1,752446;-2,551321;-3,783177;-0,3272676;-5,192575;4,191777;0,02301213;-4,029573;-3,298099;2,091224;-2,341399;-1,996816;4,221724
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,85825 | BrainData : -2,391039;0,3088597;-1,816146;0,5670022;-3,464319;3,927522;-0,1165273;3,405091;1,904497;4,611535;1,497144;-4,694911;-4,642159;1,752446;-2,606479;-3,822223;-0,2509857;-5,193929;4,184476;0,05200888;-4,025205;-3,288683;2,117538;-2,31607;-1,95761;4,2104
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,850456 | BrainData : -2,391039;0,3486632;-1,816146;0,5670022;-3,471038;3,954257;-0,1285354;3,424238;1,953061;4,599513;1,468698;-4,694911;-4,642159;1,752446;-2,585405;-3,810129;-0,3007523;-5,1787;4,200687;0,04226863;-4,025205;-3,313255;2,117538;-2,31607;-2,021602;4,216354
Index: 19 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,838026 | BrainData : -2,391039;0,3088597;-1,816146;0,5670022;-3,472609;3,953195;-0,1557112;3,439937;1,912691;4,563304;1,49184;-4,694911;-4,653018;1,781829;-2,585405;-3,785692;-0,3007523;-5,199711;4,214894;0,06083978;-4,025205;-3,313255;2,117538;-2,353455;-1,95137;4,206973
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,832113 | BrainData : -2,391039;0,3088597;-1,807461;0,6064903;-3,436502;3,879294;-0,1057311;3,363689;1,904497;4,549566;1,462374;-4,692601;-4,642159;1,752446;-2,585405;-3,810129;-0,3007523;-5,182011;4,18022;0,04226863;-3,989164;-3,274301;2,080131;-2,313646;-1,984145;4,216354
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,831515 | BrainData : -2,397091;0,2851791;-1,771983;0,6023185;-3,472609;3,891203;-0,1365109;3,451866;1,90759;4,634443;1,49184;-4,694911;-4,642159;1,752446;-2,626456;-3,814333;-0,3347308;-5,206995;4,177864;0,04226863;-4,026779;-3,313255;2,067911;-2,358135;-1,996816;4,224131
Index: 22 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,827952 | BrainData : -2,380191;0,2768651;-1,824192;0,5670022;-3,504252;3,948593;-0,127086;3,441967;1,935176;4,604258;1,49184;-4,705147;-4,642159;1,752446;-2,585405;-3,810129;-0,3007523;-5,206995;4,20084;0,04226863;-4,064857;-3,354674;2,102169;-2,328304;-1,964473;4,215837
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,821847 | BrainData : -2,391039;0,3088597;-1,816146;0,5670022;-3,472609;3,91683;-0,1423066;3,421893;1,904497;4,599513;1,49184;-4,694911;-4,673544;1,750263;-2,547531;-3,843099;-0,2944382;-5,211883;4,184476;0,07540332;-4,025205;-3,313255;2,146762;-2,31607;-1,996816;4,216354
Index: 24 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,819392 | BrainData : -2,391039;0,3088597;-1,790933;0,5670022;-3,501015;3,927522;-0,1512035;3,405091;1,953535;4,599513;1,446682;-4,67323;-4,642159;1,736967;-2,537523;-3,828604;-0,3007523;-5,16734;4,184476;0,07628711;-4,025205;-3,313255;2,117538;-2,31607;-2,014386;4,216354
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,800752 | BrainData : -2,440597;0,3088597;-1,816146;0,5344262;-3,472609;3,927522;-0,1557112;3,405091;1,885706;4,599513;1,488385;-4,672476;-4,642159;1,759347;-2,585405;-3,810129;-0,3070248;-5,208014;4,171963;0,01636444;-4,025205;-3,313255;2,116084;-2,31607;-1,996816;4,173753
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,790211 | BrainData : -2,391039;0,3088597;-1,795846;0,602748;-3,472609;3,927522;-0,1557112;3,411452;1,885853;4,599513;1,49184;-4,694911;-4,642159;1,799091;-2,585405;-3,785777;-0,2748877;-5,206995;4,184476;0,04226863;-4,055684;-3,303457;2,138186;-2,31607;-1,996816;4,216354
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,783987 | BrainData : -2,362443;0,2648587;-1,816146;0,5569376;-3,45861;3,878935;-0,1111079;3,377259;1,855147;4,553165;1,431648;-4,716405;-4,642159;1,724492;-2,643786;-3,760684;-0,2920198;-5,243712;4,204;-0,003294203;-4,071868;-3,24922;2,127552;-2,28913;-1,990261;4,180223
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,746667 | BrainData : -2,378632;0,3305027;-1,846155;0,5219501;-3,454785;3,927522;-0,135519;3,405091;1,904497;4,563859;1,478045;-4,688416;-4,642159;1,752446;-2,578749;-3,810129;-0,2593301;-5,206995;4,144151;0,03061694;-4,022672;-3,298786;2,156915;-2,31607;-1,996816;4,216354
Index: 29 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,686003 | BrainData : -2,384141;0,3088597;-1,800549;0,5670022;-3,472609;3,927522;-0,1973666;3,405091;1,890263;4,599513;1,49184;-4,694911;-4,645704;1,752446;-2,585405;-3,810129;-0,2976602;-5,246109;4,206238;0,04226863;-4,040366;-3,284869;2,138162;-2,31607;-2,017653;4,216354
Index: 30 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,606068 | BrainData : -2,391039;0,3088597;-1,825942;0,5670022;-3,472609;3,911162;-0,1557112;3,405091;1,931739;4,562579;1,49184;-4,694911;-4,642159;1,752446;-2,585405;-3,83359;-0,3315757;-5,206995;4,184476;0,04226863;-4,025205;-3,280206;2,131139;-2,31607;-2,031055;4,221377
Index: 31 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,471912 | BrainData : -2,394795;0,3581232;-1,800348;0,5670022;-3,488844;3,927522;-0,1557112;3,369114;1,904497;4,557365;1,49184;-4,735421;-4,642159;1,77729;-2,585405;-3,830353;-0,3007523;-5,227989;4,197793;0,04226863;-4,025205;-3,313255;2,14484;-2,31607;-2,020766;4,216354
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,421662 | BrainData : -2,391039;0,3148548;-1,802625;0,5829864;-3,47568;3,927522;-0,1971721;3,405091;1,904497;4,575541;1,497796;-4,694911;-4,663125;1,727753;-2,585405;-3,810129;-0,3007523;-5,206995;4,184476;0,03186859;-4,025205;-3,276309;2,070452;-2,31607;-1,954157;4,170292
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,279082 | BrainData : -2,421266;0,3355301;-1,819162;0,5670022;-3,51703;3,880485;-0,07366312;3,416034;1,86187;4,574534;1,457573;-4,719898;-4,60243;1,752446;-2,597716;-3,787371;-0,3259283;-5,168517;4,14481;0,02301213;-4,071868;-3,305033;2,176577;-2,308668;-1,979155;4,173568
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,137796 | BrainData : -2,357844;0,2646168;-1,846325;0,599894;-3,457654;4,00644;-0,08768111;3,384531;1,899431;4,578192;1,479329;-4,689445;-4,615344;1,691961;-2,523206;-3,73988;-0,3512982;-5,211619;4,193313;0,05790304;-4,101734;-3,309403;2,154962;-2,31124;-2,019949;4,18072
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7546917 | BrainData : -3,83196;-2,249659;-2,163387;3,481793;-2,063926;3,448987;4,090333;-2,560831;3,622778;-2,526902;2,061204;2,253285;1,454824;-3,801259;4,362121;2,579412;-1,146749;-4,957121;0,958262;-3,816399;-2,153439;-2,838856;-0,2504187;-4,892324;3,90448;1,777304
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6711679 | BrainData : -2,059992;-2,800605;3,238459;-2,705043;-4,987308;-0,2996188;3,411742;4,383079;2,25115;-3,673732;-2,590525;-3,361151;-2,922478;3,741215;4,100463;-3,328333;0,06473404;1,75359;3,975381;4,30442;-3,40897;-0,197968;2,127343;-0,7199035;-0,5117483;4,594389
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6530111 | BrainData : 3,06113;-1,241873;-1,793055;-0,8777218;0,9973378;1,706507;-4,516766;-0,617487;4,465196;-0,5778365;-2,893827;-3,171878;-3,332491;-3,085716;3,812115;4,920465;-2,096269;1,484771;4,632319;-4,174599;-3,544618;-4,473516;-4,266012;-1,393373;0,04316616;4,49316
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6066958 | BrainData : -1,528148;1,059329;-4,69273;4,701905;3,706965;3,516586;2,869601;-1,10277;-0,09346914;-0,6968422;-1,400025;4,551891;2,303782;4,017431;-4,588832;2,105793;2,700648;-2,636631;3,01753;-3,939007;3,590542;1,519513;-0,6779675;-0,2372651;1,684884;2,613523
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5964629 | BrainData : 3,857764;1,840224;-4,569254;1,437579;-0,2337332;0,8390183;-2,545172;3,517256;-3,265153;-2,897601;1,40338;1,415356;4,610929;2,698786;3,270288;-0,9265285;4,928685;-1,17609;3,13491;1,929964;1,526905;-4,380733;3,283645;-3,372683;3,476185;-2,302928
Index: 40 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5859397 | BrainData : -2,67498;1,013188;1,220049;-3,112163;0,03340673;0,1518435;2,502961;-1,178977;3,856867;3,021662;0,2161046;-0,08072805;-4,396939;-0,767333;0,0857698;-2,306677;1,387832;-4,62453;2,852186;-1,000399;2,226657;3,09548;4,226523;-3,530116;3,103059;4,641695
Index: 41 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,585917 | BrainData : -2,672049;1,013188;1,217275;-3,159972;0,03340673;0,1045537;2,50808;-1,178977;3,782032;3,010917;0,182274;-0,08072805;-4,393392;-0,7516999;0,1171976;-2,310331;1,387832;-4,62453;2,821727;-1,000399;2,210387;3,105699;4,203068;-3,571764;3,123015;4,641695
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5658658 | BrainData : -2,344384;1,614683;3,050746;3,566934;-2,193151;-2,828485;-1,611934;-3,969155;3,288399;-0,320117;-0,1020579;1,961108;4,196159;3,760905;-2,912683;-4,816851;1,509861;0,3592496;-0,9478374;1,051851;-1,273434;3,450594;3,665867;0,1078587;-0,1007848;-1,097171
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5350153 | BrainData : -2,568932;0,07885647;-1,603209;2,527413;3,74039;4,080581;-4,024422;4,406171;0,6594057;4,850992;2,606087;-1,264672;-1,658009;-2,200542;1,918684;1,983914;0,6862549;-4,629165;4,393503;-0,8494563;-3,375865;-2,421658;-0,06410058;1,832811;-3,565192;4,192756
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5058293 | BrainData : -0,2217455;2,885894;-2,113299;-2,662051;-3,772563;1,611361;-1,538119;3,073608;2,97565;-2,526909;-0,3264503;3,814426;-1,84943;2,347246;-4,907156;2,680738;-3,481721;3,171597;3,308568;1,607929;2,058883;-3,415421;-2,186341;2,381978;-0,8766513;0,8402829
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4952265 | BrainData : 1,373544;4,721107;0,2746921;0,9829717;4,834272;4,294916;0,5866914;-2,070238;-1,826696;-0,709887;1,144093;-1,078569;-0,3475456;-2,077434;4,33641;-1,994895;-4,127349;-3,670572;3,535988;-2,480864;-2,231374;-3,28473;-3,091054;-1,138824;4,434524;-3,347707
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4491831 | BrainData : 3,014092;2,811391;0,9109325;-3,273358;-1,698486;0,3048558;0,2153702;-0,1489611;3,909582;3,284205;-4,39012;-0,2630968;-1,763661;4,863692;4,166379;-3,297596;3,292519;-3,699674;0,1289983;-0,9624023;-3,125509;0,302083;-3,019023;4,755547;-1,020121;-1,365934
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4212218 | BrainData : 2,535358;-3,66131;-3,003384;-0,3377347;4,942666;3,785427;-2,656548;2,728699;-4,118508;2,838925;1,378505;-3,563518;-3,839431;2,399654;-2,711359;3,050818;4,354897;2,812369;-2,346189;-4,318563;-4,672278;-3,041987;3,625952;-0,6135302;-4,783911;4,08565
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4137354 | BrainData : 3,209406;0,4788189;-3,271858;2,824215;-4,819573;-2,961198;-1,251278;-1,364437;1,49259;-3,974581;3,41
