Generation: 73 | maxFitness: 1,745357 | maxFitnessGen: 1,608027 | maxFitnessGenBuf: 1,623599
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,623599 | BrainData : 1,250118;1,273351;3,871853;0,4737066;3,285544;-0,5458575;4,215846;0,5347378;-0,268303;-1,38268;-3,626333;-4,316883;3,284721;-2,705971;3,600204;-3,296475;4,846876;1,452964;-1,265231;-4,468376;-0,6806745;0,2733372;-1,105219;1,204291;-2,784537;4,100832
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,055638 | BrainData : 1,293535;1,282376;3,87128;0,4375391;3,272785;-0,6188774;4,235867;0,57482;-0,2393341;-1,4237;-3,654822;-4,280495;3,259158;-2,670692;3,603227;-3,26373;4,860636;1,380434;-1,265231;-4,434312;-0,673073;0,2819475;-1,184594;1,15818;-2,765282;4,10556
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9729804 | BrainData : 1,28295;1,266739;3,873398;0,4737066;3,379369;-0,6214256;4,192807;0,5895854;-0,280103;-1,330137;-3,635389;-4,353204;3,288368;-2,678745;3,680352;-3,271729;4,877762;1,387602;-1,311724;-4,479444;-0,6806745;0,2375514;-1,221153;1,291825;-2,784537;4,131938
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,8936011 | BrainData : 1,250118;1,298445;3,873398;0,4724083;3,285544;-0,5889069;4,215846;0,5821494;-0,268303;-1,366542;-3,579551;-4,305309;3,284721;-2,706612;3,635633;-3,270385;4,840834;1,452964;-1,272359;-4,434312;-0,6806745;0,3083153;-1,154684;1,204291;-2,814548;4,100832
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,8775979 | BrainData : 1,205026;1,273351;3,905888;0,4737066;3,285544;-0,631893;4,215846;0,5821494;-0,268303;-1,38268;-3,661103;-4,305309;3,284721;-2,726553;3,683546;-3,296475;4,815273;1,430263;-1,265231;-4,457552;-0,6806745;0,283598;-1,154684;1,248732;-2,784537;4,101281
Index: 33 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8613309 | BrainData : 1,283342;1,273351;3,838284;0,4737066;3,275234;-0,5889069;4,215846;0,6071987;-0,3131197;-1,411061;-3,626333;-4,286245;3,30608;-2,693079;3,635633;-3,331274;4,846876;1,405651;-1,265231;-4,419734;-0,6806745;0,2733372;-1,182097;1,244748;-2,816144;4,102532
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7453298 | BrainData : 1,316821;1,282376;3,866676;0,4737066;3,287372;-0,5913402;4,164581;0,5776236;-0,2761809;-1,421696;-3,695331;-4,266611;3,305918;-2,73604;3,635633;-3,272825;4,80838;1,359422;-1,31407;-4,446007;-0,6806745;0,2751272;-1,144715;1,134512;-2,76317;4,184193
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4409904 | BrainData : 0,1453595;1,625591;-0,3699679;-1,381813;-1,97943;1,079591;3,059521;3,090468;-4,422062;-2,993977;0,7124262;2,118182;-0,3919263;-4,499851;0,5108838;-4,881109;-4,853898;2,172912;-1,27753;3,374539;-0,2931066;-3,543096;-0,521359;-1,649169;3,241366;2,149827
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4406955 | BrainData : -3,332371;-3,7469;2,260046;-4,239742;1,543043;1,455111;2,610278;-3,824076;-0,5209928;-1,407742;-1,550612;-3,437037;-2,070323;-4,422956;-3,010205;-3,415268;0,2164669;-1,822691;-0,9781046;4,155657;-3,775646;-1,264921;-0,1963754;2,719328;2,253497;-4,181508
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4127831 | BrainData : 4,00948;-2,607199;-3,757587;-0,4572721;-2,530798;2,557263;0,8934422;1,878483;1,644024;-3,16372;3,521565;-1,833966;-3,282775;-2,794662;1,561702;1,014809;-0,8946652;4,7131;-3,183456;3,751622;0,2771921;1,398243;-0,1675076;-3,413768;0,4281087;1,987952
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4075456 | BrainData : 0,5088334;0,4995627;2,942282;-4,780401;-3,221673;2,285798;3,189077;0,3780169;-4,054762;-0,3660984;3,638438;4,696158;1,335021;-0,8294935;-1,141215;-0,7267003;-0,6873255;0,5763812;-1,656504;-1,782512;-1,416855;-2,347193;0,1461797;-3,236098;-3,461503;4,031217
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4073983 | BrainData : -4,731631;1,475015;0,03416109;0,9567003;1,290398;2,725343;-3,384923;-1,708832;0,6533642;-0,9439139;1,603777;1,596558;0,6784983;-4,36306;-2,705908;-3,028084;4,0761;-3,766389;2,173518;-2,534194;2,256565;-1,234006;-1,177779;2,995209;0,5690866;1,811713
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4066013 | BrainData : 0,2810783;3,443042;3,330088;2,650414;0,6353335;-3,09091;3,669142;-0,8235579;4,525845;0,3794141;0,955667;3,985051;3,153515;-3,722465;-4,740072;-0,1816936;3,664094;4,521612;-0,523067;0,01352262;-4,190011;-1,753797;-3,772429;-1,32039;2,642088;4,99066
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,380325 | BrainData : -4,037519;-0,9883018;-0,4798527;-3,525707;4,943678;0,893168;3,632772;3,278363;2,493789;-1,41088;-2,539006;-0,4820852;3,295376;2,841686;3,650035;-4,188877;4,470359;4,790029;-4,303018;2,899194;-4,46698;-3,813848;-2,974401;4,339626;1,347279;4,25808
Index: 42 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3765057 | BrainData : 2,983274;-1,381382;-0,2513658;-1,895872;0,8593802;-1,814951;3,047459;2,559932;-2,716996;4,180179;2,683309;-1,931487;-4,836433;-2,227289;-3,010987;-3,673649;1,737143;4,700393;1,282903;4,9642;-0,1733561;1,098692;2,477421;3,993803;2,338205;2,971828
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3759152 | BrainData : 0,6740193;0,8004947;4,414265;2,872829;-0,8399148;2,886074;3,755547;4,168242;2,532478;1,46749;3,848774;-0,2019997;-2,621426;-4,309685;-1,855618;3,087939;-1,808389;0,01866627;-0,02383423;-4,917833;2,183281;3,813017;-3,181257;-3,193383;3,93612;3,323501
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3756858 | BrainData : 4,185066;1,94356;1,728554;0,8470519;-3,307169;1,45841;1,474767;4,773531;-4,400406;-2,628295;3,093828;0,8197597;-4,264173;-4,857817;-1,577422;-1,234842;-3,815628;-1,921857;2,145859;-3,187333;-4,478201;3,935809;2,964962;-1,33709;4,238405;1,308011
Index: 45 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3185454 | BrainData : -2,000207;-1,83343;-2,031944;0,9444252;-0,4774588;1,918319;2,793914;0,9827935;1,075997;-2,27245;4,31044;2,97629;-0,4425293;-3,865408;-0,2280084;4,79113;-0,4095175;3,900935;-4,457376;2,208496;1,720455;-1,517343;-3,539392;1,314461;-2,468141;3,245691
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2941241 | BrainData : -0,5523915;-0,5917449;2,101995;2,556037;-1,332354;0,5102997;-2,37627;1,130797;0,3677421;-4,762758;-2,198985;-0,8453946;4,557451;1,86163;-4,367693;4,635106;4,291016;3,342649;-0,7454772;-2,272399;-0,4499154;-2,027127;0,8245559;-1,207258;-4,201627;-4,900956
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2873705 | BrainData : 4,60218;1,123416;0,945683;2,34901;-2,842794;3,283578;-1,26977;-3,507736;-3,617672;-2,157422;-4,322495;0,4601474;3,264263;-0,01607943;-4,187481;-4,418373;1,495051;-1,577599;-0,1524205;2,731607;3,085571;3,870091;-1,309704;-0,7237573;-1,343418;-3,225863
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2822048 | BrainData : -0,5314965;-1,609578;2,482917;-2,590849;-1,680607;3,444164;2,501764;-0,753674;-0,3159184;-3,898559;-3,973762;-2,836045;-3,807259;2,984229;-2,640269;0,9083028
