Generation: 692 | maxFitness: 3,670536 | maxFitnessGen: 2,138259 | maxFitnessGenBuf: 1,916709
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,916709 | BrainData : -2,288737;0,3333282;-1,893859;0,3922603;-3,575272;3,998038;-0,1444602;3,404781;1,823407;4,799212;1,449163;-4,723256;-4,586366;1,885121;-2,368467;-3,646541;-0,2469608;-5,197825;4,09481;0,05111171;-4,014067;-3,16328;2,115474;-2,388518;-2,062033;4,353703
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,774731 | BrainData : -2,239169;0,3333282;-1,893859;0,4748474;-3,588325;3,978694;-0,1822553;3,43206;1,773711;4,785346;1,449163;-4,726662;-4,586366;1,885121;-2,414071;-3,621978;-0,2370703;-5,197825;4,130673;0,08661558;-4,008106;-3,137557;2,125442;-2,419128;-2,046175;4,373944
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,712302 | BrainData : -2,288737;0,3343535;-1,871538;0,4687708;-3,606905;4,017285;-0,1444602;3,400151;1,837151;4,808523;1,444167;-4,687714;-4,586366;1,907869;-2,410132;-3,646541;-0,1578824;-5,190325;4,206179;0,05111171;-3,981352;-3,217949;2,059749;-2,43346;-2,102587;4,27158
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,706651 | BrainData : -2,248422;0,3700376;-1,84936;0,4411008;-3,555492;4,006717;-0,1671588;3,400151;1,779084;4,86556;1,440407;-4,705575;-4,579492;1,907869;-2,401721;-3,644485;-0,1736612;-5,197825;4,111228;0,005015634;-4,022265;-3,141376;2,091887;-2,415342;-2,096978;4,326221
Index: 20 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,699028 | BrainData : -2,288737;0,3659791;-1,893859;0,4329569;-3,548119;3,967734;-0,1576832;3,394812;1,780289;4,785346;1,466215;-4,762843;-4,630343;1,885121;-2,414071;-3,683128;-0,2002285;-5,219274;4,130673;0,04949433;-4,047225;-3,150098;2,115474;-2,388518;-2,005736;4,284156
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,695158 | BrainData : -2,29702;0,3209971;-1,863943;0,447394;-3,566902;4,024699;-0,05808571;3,350729;1,781266;4,844644;1,490174;-4,629379;-4,586366;1,917033;-2,410132;-3,646541;-0,2305888;-5,211061;4,179513;0,05111171;-4,037158;-3,116859;2,075597;-2,404056;-2,074277;4,349729
Index: 22 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,693163 | BrainData : -2,253629;0,3333282;-1,897589;0,4329569;-3,594608;4,011892;-0,1800529;3,394812;1,823407;4,785346;1,499075;-4,766448;-4,586366;1,920893;-2,414071;-3,640651;-0,1932956;-5,197825;4,130673;0,05111171;-4,014067;-3,170801;2,091163;-2,388518;-2,046175;4,325412
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,691777 | BrainData : -2,288737;0,3263547;-1,893859;0,4329569;-3,536365;3,962976;-0,105222;3,345453;1,823407;4,747909;1,449163;-4,723256;-4,591144;1,885121;-2,434061;-3,630045;-0,2864545;-5,190358;4,130673;0,05111171;-4,031252;-3,192342;2,094316;-2,40998;-2,046175;4,333973
Index: 24 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,690379 | BrainData : -2,331093;0,3333282;-1,893859;0,4709163;-3,548119;4,03407;-0,1444602;3,358779;1,866159;4,782724;1,449163;-4,723256;-4,542862;1,894644;-2,394029;-3,629867;-0,2370703;-5,197825;4,130673;0,01237089;-4,014067;-3,150098;2,115474;-2,388518;-2,014545;4,31545
Index: 25 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,680246 | BrainData : -2,288737;0,2899299;-1,889905;0,4329569;-3,548119;4,042216;-0,1396098;3,436749;1,823407;4,785346;1,455317;-4,723256;-4,610406;1,859455;-2,414071;-3,605143;-0,2370703;-5,197825;4,115457;0,05111171;-4,050525;-3,150098;2,107533;-2,359869;-2,046175;4,325412
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,679722 | BrainData : -2,288737;0,2970956;-1,893859;0,4329569;-3,515729;3,986018;-0,161741;3,394812;1,823407;4,77639;1,449163;-4,725067;-4,586366;1,836039;-2,414071;-3,646541;-0,2370703;-5,197825;4,130673;0,05111171;-4,014067;-3,199161;2,145145;-2,388518;-2,046175;4,325412
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,633961 | BrainData : -2,335914;0,3333282;-1,934611;0,4329569;-3,548119;3,998038;-0,1444602;3,394812;1,823407;4,745703;1,449163;-4,723256;-4,586366;1,836066;-2,397656;-3,646541;-0,2370703;-5,197825;4,130673;0,05111171;-4,059359;-3,140509;2,070821;-2,422232;-2,046175;4,325412
Index: 28 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,633953 | BrainData : -2,330005;0,3709276;-1,862933;0,434128;-3,556773;3,992357;-0,09565026;3,420124;1,823407;4,785189;1,414125;-4,703268;-4,586366;1,907869;-2,442989;-3,553329;-0,1867645;-5,153926;4,131056;0,05732958;-3,980467;-3,18001;2,091887;-2,422064;-2,007397;4,287328
Index: 29 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,62973 | BrainData : -2,303944;0,3821889;-1,893859;0,4329569;-3,567941;3,998038;-0,1405514;3,394812;1,85775;4,785346;1,474504;-4,733363;-4,587576;1,885121;-2,414071;-3,646541;-0,2370703;-5,163249;4,127284;0,05111171;-4,02154;-3,150098;2,11576;-2,392398;-2,084662;4,325412
Index: 30 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,295176 | BrainData : -2,288737;0,3529595;-1,851078;0,4244704;-3,548119;3,94844;-0,1439556;3,361522;1,872626;4,753934;1,449163;-4,695951;-4,586366;1,842867;-2,414071;-3,629689;-0,2213779;-5,237984;4,130673;0,06968926;-4,053107;-3,150098;2,071268;-2,388518;-1,997927;4,288425
Index: 31 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,262257 | BrainData : -2,288737;0,3333282;-1,893859;0,4640813;-3,548119;3,998038;-0,1444602;3,376781;1,852453;4,785346;1,449163;-4,723256;-4,562893;1,909809;-2,414071;-3,652794;-0,2370703;-5,197825;4,092398;0,07616168;-4,014067;-3,150098;2,082968;-2,396677;-1,99754;4,325412
Index: 32 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,1428 | BrainData : -2,274348;0,3812009;-1,90059;0,4515666;-3,548119;3,998038;-0,1444602;3,394812;1,853741;4,785346;1,449163;-4,723256;-4,591236;1,844811;-2,394611;-3,658913;-0,2323451;-5,197825;4,136253;0,05831546;-3,980482;-3,190063;2,115474;-2,388518;-2,095339;4,282067
Index: 33 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6430052 | BrainData : 4,083768;3,777078;-2,564917;-1,440688;4,577237;-4,562254;1,444168;-1,821246;4,262834;2,704326;-2,847788;-3,719405;-4,829825;-0,3169851;4,217758;-1,993768;1,161468;0,02367067;2,034532;-2,030596;1,357598;-1,113383;-1,312494;1,34666;-0,7091432;3,115088
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5986027 | BrainData : 3,066138;1,210537;1,099245;-2,585091;-3,460942;2,672923;2,974292;-1,1351;1,589757;0,04748774;-4,565043;2,869245;2,294988;-4,351444;-1,130674;-4,640323;-4,272649;4,840107;-0,6846147;-0,118267;1,822413;-0,702527;-0,4363661;0,2628924;1,183002;1,818296
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5984074 | BrainData : 3,066138;1,187094;1,099245;-2,588718;-3,4768;2,700123;2,974292;-1,129969;1,577696;0,04748774;-4,595182;2,866611;2,294988;-4,353929;-1,179644;-4,641812;-4,282354;4,840107;-0,6846147;-0,1107465;1,78991;-0,702527;-0,3885025;0,1998006;1,183002;1,82198
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5980788 | BrainData : 4,00896;1,950726;-2,024328;4,866795;-0,9749169;-2,187474;4,879284;0,8481102;0,8185725;2,812309;-2,049677;2,756629;2,911483;-1,293036;-1,141007;4,813137;-3,355218;-4,18989;-3,485437;4,699501;1,947502;2,652177;-3,069411;1,90197;2,151976;-3,758714
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5977864 | BrainData : 0,147367;4,711045;-1,270406;-1,821173;3,527019;1,064479;3,373646;-2,624321;-1,864225;-2,466562;4,873707;-3,5146;-4,398884;-4,44167;1,905877;-1,968699;1,994039;-0,709023;3,999405;-2,182668;0,8032112;1,000505;0,1407032;1,644362;3,414172;-3,455333
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5974489 | BrainData : -4,618473;2,63063;1,398081;-4,572792;2,822139;0,7451587;2,607124;-3,405347;-1,131644;2,575608;2,758261;1,116114;0,9752865;4,689775;3,201817;-1,007623;0,9277468;2,735589;3,066086;-4,20962;3,988726;1,427001;4,417374;-4,695515;0,9399552;-2,43872
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5930606 | BrainData : -4,973534;4,671912;-4,014489;-0,807107;2,449658;3,126402;-0,5582552;-4,391156;0,1391621;3,236617;-2,927074;-4,682074;-1,333677;-3,611241;-1,762388;2,126889;-2,14459;-2,900925;-3,345043;-4,603009;0,4925872;-2,826183;-1,418701;-2,918996;3,325325;-2,390306
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5880094 | BrainData : -4,4562;1,538468;-0,4142575;2,512093;2,03301;-3,548519;-0,1547771;4,436211;-2,983358;2,760206;0,2879639;0,7364898;-4,973152;-4,150249;-0,4935079;2,803105;1,191123;-0,9627848;4,82209;-1,202476;-2,961991;3,240177;-1,964626;1,472043;4,218279;-4,705914
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5795391 | BrainData : 4,627265;4,035897;-4,751278;-2,736931;-4,606953;0,9200211;2,930661;-1,739354;3,553443;-3,471558;-1,062367;3,944965;3,069329;-2,413563;-0,5636735;-0,3793221;0,4471378;3,687017;-3,058728;3,573792;2,644489;4,102102;-3,558216;1,545647;3,933578;-1,193665
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,507534 | BrainData : -3,230474;2,101133;-3,916393;0,322154;-4,36654;-4,152779;3,55132;3,702153;4,644703;4,184847;-3,886742;-0,8441992;-1,564688;3,630148;3,225733;-2,013919;-2,59835;-4,617405;-4,426599;-2,049568;0,8782129;-3,876745;-3,003297;-2,415021;-3,177062;0,128612
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,504816 | BrainData : 0,0359292;3,184014;0,1184325;-3,17609;4,18021;-3,244714;4,279827;-2,145033;-0,3430433;0,3525882;-0,7231231;-1,640501;-2,489236;4,511964;0,07231188;2,361009;-3,245006;-1,002647;-0,1968961;2,476238;0,9955735;-2,955364;-3,600301;-4,9962;-0,7095056;-1,130838
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4951581 | BrainData : -2,577592;4,86114;-4,307264;3,288394;4,564405;-4,244059;0,9565301;0,506093;4,832583;-0,4631429;1,821282;4,368639;0,1270814;-4,945606;-2,883563;2,135716;2,227988;-4,483981;-3,873538;-1,110991;1,5848;-3,538371;-2,940938;-4,573131;1,854713;-4,990974
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,460444 | BrainData : -1,13201;-3,35274;4,559356;1,933609;-3,325411;0,6402655;-2,673026;4,654388;1,205316;-4,089579;-4,565609;2,147528;-1,425702;-1,33899;2,339519;-0,9463124;-0,6803708;-1,997835;-2,207832;1,840925;-3,886763;-3,027853;2,507617;3,208685;-1,382312;3,315444
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4552445 | BrainData : 1,457964;0,9334044;1,159857;-1,616929;3,693041;4,796371;2,918921;-4,756943;-3,595494;-0,2992253;1,027382;3,266263;3,945053;0,4404883;1,977134;3,539538;0,9403877;-2,717623;-0,4281478;1,955136;-1,791491;0,374649;1,73967;2,697891;-0,2463179;-3,897486
Index: 47 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,436258 | BrainData : -1,482911;4,594328;4,082438;-3,269491;-4,775772;2,934255;2,319605;4,946083;4,102493;-1,293626;4,471119;4,180578;-4,649587;0,6371112;3,039451;-2,807498;-4,08437;-1,101223;1,721948;-4,628637;-1,005948;-4,443011;3,872365;0,1356803;-1,526516;-1,044111
Index: 48 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4187807 | BrainData : 0,846879;-4,138774;-3,921184;-2,228244;0,3398245;3,405295;-1,840271;-2,402224
