Generation: 662 | maxFitness: 3,670536 | maxFitnessGen: 2,002258 | maxFitnessGenBuf: 2,070908
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,070908 | BrainData : -2,431665;0,2665538;-1,890002;0,5626128;-3,48146;3,987255;-0,1815953;3,448338;1,852085;4,948621;1,554114;-4,797034;-4,59305;1,898648;-2,351906;-3,453954;-0,06480493;-5,161651;4,084503;0,0005858652;-3,920388;-2,995073;2,015092;-2,603676;-2,151337;4,331628
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,328782 | BrainData : -2,390502;0,2399676;-1,965484;0,6050067;-3,394368;3,984328;-0,22177;3,480921;1,913798;4,919853;1,583262;-4,840105;-4,578933;1,920436;-2,316311;-3,420066;-0,1092463;-5,161651;4,123762;-0,04041381;-3,916274;-3,031221;2,020344;-2,603676;-2,071617;4,328043
Index: 30 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,297314 | BrainData : -2,438605;0,2597663;-2,010411;0,6512544;-3,434412;3,962281;-0,1638337;3,482538;1,811808;4,9577;1,598714;-4,852604;-4,549501;1,954593;-2,334685;-3,405655;-0,1365414;-5,129797;4,087823;0,03493585;-3,875056;-3,089936;1,967895;-2,633134;-2,078568;4,245671
Index: 31 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,112149 | BrainData : -2,419266;0,2833051;-1,926398;0,6058157;-3,460523;3,984328;-0,1964547;3,480921;1,880468;4,913375;1,583262;-4,833037;-4,585976;1,920436;-2,303738;-3,420066;-0,1092463;-5,128238;4,035635;-0,04041381;-3,909643;-3,031221;2,097654;-2,603676;-2,139917;4,328043
Index: 32 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6765004 | BrainData : 2,004205;-4,310288;-3,213821;-3,270654;2,764201;-1,462324;3,254338;4,843436;4,830038;-3,828783;-4,128881;1,133252;-4,081484;1,821618;-0,2618165;4,020353;-2,821952;-1,528395;-0,1906972;-1,595919;-4,547504;0,9744935;-2,060707;-1,923306;-2,936389;4,111854
Index: 33 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6271542 | BrainData : -4,36015;1,145604;4,716527;-1,437122;1,943366;-2,564797;-1,176142;3,706084;4,546948;0,2860065;4,345226;-2,944616;-1,599484;0,4636531;-2,493827;3,311317;4,165398;-2,923685;-2,918596;3,478417;-3,781487;1,999544;-1,072018;0,1184411;-1,463326;2,302035
Index: 34 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6239179 | BrainData : 3,615507;2,395858;3,266042;4,024824;-1,890146;-2,495924;3,092374;-4,968437;2,93268;-0,658464;1,155556;-1,755976;0,6586223;1,592207;1,055897;-1,9904;-3,937523;3,041122;-3,020199;-0,3449912;-1,060932;-3,865308;1,015447;-2,407538;2,773057;3,466367
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6164695 | BrainData : -1,766065;-0,4925232;-1,681149;-4,891835;-0,6136875;1,864331;-2,123907;-1,839296;-2,096887;0,9854369;-2,701371;3,551094;0,07014561;1,992123;2,059002;-2,662314;-2,814089;1,393799;-3,930463;3,649477;-3,220923;-3,91424;0,3878827;4,619397;1,991142;-1,912865
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5967711 | BrainData : -2,710927;-4,613602;4,458727;-2,440651;1,544438;3,883028;-4,335464;-1,903573;1,90956;-2,22151;-1,127875;0,4158063;-3,944299;-3,879931;2,702768;-3,941646;-0,8893652;-1,771004;-2,249606;-2,194569;0,6300206;-4,061364;-1,134155;3,485947;4,256621;-3,341236
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5965499 | BrainData : -0,2756162;-2,222371;-3,795017;0,9125776;-0,8762555;-2,221188;-2,330174;-3,322506;-2,23532;0,4016728;-1,597523;-4,594641;-3,91449;0,3165288;2,792108;3,36733;2,242447;-3,359976;4,562677;3,496867;-4,243526;3,359203;4,387566;2,756957;1,305147;0,6417327
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5945118 | BrainData : 3,739866;-1,310143;-1,541056;-0,4913564;0,3284291;3,512808;-3,34138;0,1028698;1,827533;1,438917;-0,3097801;-1,779234;-0,7908239;1,167271;-3,24333;-2,623147;-3,030943;-3,728275;0,651619;-3,802835;-2,837254;3,203922;3,609604;2,080085;1,324268;4,585576
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5935573 | BrainData : -3,973478;3,142385;-4,8601;-4,628218;3,184772;1,133092;3,386885;-1,079142;1,217118;0,0399642;1,433954;4,934329;1,781846;4,307029;4,950592;1,857113;-2,793156;3,339358;-2,697685;3,575165;2,250881;-2,194359;-2,361463;2,629385;4,08331;-2,491546
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5908594 | BrainData : 2,527591;-0,1544042;3,141288;4,956989;0,3676306;2,383612;-3,85962;-2,217832;-0,1622109;-2,872774;3,684851;-3,20709;2,136214;-0,4982381;-2,119961;2,000601;3,613022;1,668016;3,355747;3,020792;3,502985;2,147049;2,622156;-1,703246;2,169288;2,986596
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5860643 | BrainData : 0,8254333;-4,515404;-2,188379;-2,004019;0,730216;-1,785281;-2,816699;-3,053553;-3,793559;-4,056347;1,277203;1,927466;-2,748849;-4,315556;-4,430618;4,843905;0,825976;-4,848005;1,704515;4,27472;4,282294;0,8235712;-0,9221001;2,15903;4,979841;-2,448098
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5777225 | BrainData : -2,634682;-2,02832;-4,501293;0,09038734;-3,152178;2,751598;3,820137;-4,188004;-4,826385;1,705055;-1,692868;2,501787;3,312652;3,409233;1,4544;1,682271;0,7935138;2,870725;-1,361776;-4,520274;-4,644557;4,617119;3,900612;4,07168;4,838743;-3,186112
Index: 43 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5358858 | BrainData : -4,425602;3,059924;-2,04807;-3,085963;3,575256;2,900537;-4,233841;-2,242808;-4,139143;2,029982;-0,4406012;0,4933965;-3,98684;-3,31038;-0,8661469;2,149156;1,424104;1,561865;-1,29999;-0,8182926;1,062528;-0,646126;2,562187;-2,670556;-1,19282;2,208148
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4385879 | BrainData : 0,4195065;0,4744654;1,399181;0,7489271;4,921283;-3,461147;-3,599075;1,951381;-0,2337317;-0,1411409;2,382749;-1,403857;2,187508;2,957716;-4,309987;-3,43135;0,6537132;-1,646122;4,857602;-0,02098036;-4,352323;4,873504;-0,7138901;-4,066478;-1,495311;-0,1489263
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4245694 | BrainData : -0,5898757;-1,026997;4,327551;0,1153226;-2,389727;-4,045514;1,352556;-1,720936;-3,727254;0,117486;-1,770858;-4,218225;0,3935308;-2,762247;-4,453629;4,459251;-4,780067;4,922942;-3,528199;0,9805865;-3,868139;2,753853;0,6986623;2,949197;-2,469674;4,497405
Index: 46 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4242888 | BrainData : -2,119656;-2,26761;-3,706561;-4,799844;0,9783729;-2,439525;4,713919;-3,486964;-4,7163;4,215124;2,204885;-2,558486;1,844775;-3,590578;-3,970274;2,348493;2,781127;4,301722;-0,7213467;-4,314722;-0,3847699;4,2145;-3,566103;-2,236872;-1,984439;-3,091412
Index: 47 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,420047 | BrainData : 2,574502;-1,182854;0,6651883;5,022466;-2,819829;0,5316747;-3,178485;-1,187781;-2,091529;-2,774111;-2,847819;0,6427078;0,9281058;-2,061419;0,02687407;4,612289;2,301961;-4,507195;-2,352649;-2,262733;4,055301;2,674343;2,549045;-1,634216;-1,519795;0,003208317
Index: 48 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4136065 | BrainData : 2,090577;-2,880844;-1,773944;2,164
