Generation: 680 | maxFitness: 3,670536 | maxFitnessGen: 2,127009 | maxFitnessGenBuf: 2,105893
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,105893 | BrainData : -2,362416;0,3132079;-1,917115;0,4573489;-3,497805;4,000881;-0,2212689;3,396913;1,806529;4,766397;1,563442;-4,684093;-4,655527;1,921342;-2,441583;-3,430293;-0,2449549;-5,132229;4,178883;0,01221767;-3,943258;-3,150098;2,096601;-2,467419;-2,082642;4,357972
Index: 31 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,584903 | BrainData : -2,362336;0,2314195;-1,934217;0,4573489;-3,433652;4,006707;-0,2147695;3,411455;1,843498;4,889143;1,535104;-4,721745;-4,602178;1,958152;-2,339826;-3,453225;-0,2420838;-5,087183;4,094;0,0783584;-3,907421;-3,15428;2,096601;-2,508869;-2,084667;4,282201
Index: 32 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,581688 | BrainData : -2,362416;0,2706177;-1,8841;0,4813445;-3,465048;3,993824;-0,185516;3,467543;1,806529;4,804185;1,575348;-4,677111;-4,655527;1,927354;-2,441583;-3,421021;-0,2449549;-5,132229;4,190823;0,04736916;-4,00516;-3,150098;2,136801;-2,467419;-2,070465;4,329335
Index: 33 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,351694 | BrainData : -2,374527;0,2438936;-1,943269;0,4505152;-3,537906;4,004319;-0,165089;3,418324;1,799992;4,899409;1,487719;-4,756875;-4,649236;1,892889;-2,440912;-3,424891;-0,2464117;-5,087271;4,123931;0,08734062;-4,011661;-3,113763;2,031334;-2,471839;-2,082642;4,37529
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,318097 | BrainData : -2,366214;0,2536372;-1,936395;0,4573489;-3,472853;3,986447;-0,169727;3,479876;1,83737;4,888849;1,524923;-4,710225;-4,653426;1,993305;-2,429132;-3,420156;-0,2385608;-5,062306;4,111043;0,04541087;-3,975713;-3,169631;2,11183;-2,508728;-2,003827;4,386874
Index: 35 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,236989 | BrainData : -2,362416;0,2968997;-1,917115;0,4526965;-3,507736;3,993824;-0,2171848;3,439835;1,806529;4,75832;1,550167;-4,725494;-4,617189;1,921342;-2,436802;-3,421021;-0,2449549;-5,171256;4,178883;0,0606565;-3,952324;-3,150098;2,096601;-2,467328;-2,121269;4,322915
Index: 36 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,087852 | BrainData : -2,403959;0,2706177;-1,892196;0,4573489;-3,458112;4,033333;-0,2175158;3,431831;1,814686;4,797223;1,550167;-4,662432;-4,680735;1,921342;-2,441583;-3,416733;-0,2449549;-5,09264;4,17528;0,08552539;-4,022764;-3,150098;2,142765;-2,467419;-2,108781;4,354333
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,7196175 | BrainData : 1,23369;0,4247947;1,264572;0,02927113;1,794264;0,6643062;4,397426;-2,341686;-4,31548;4,28439;2,557846;-2,330394;-2,115566;4,309445;-1,57984;1,175021;-3,374901;1,363622;0,6903405;2,594934;-4,070176;-0,4289861;-4,872319;1,081947;-0,2034585;1,011378
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6784838 | BrainData : -4,979406;0,6207089;1,799407;-4,537933;3,434751;-1,009138;3,234979;-0,0606041;4,175533;-2,115679;0,1705174;-2,130833;-2,60993;1,226289;-1,115993;3,55215;3,819718;-4,712381;1,630388;-3,97541;-3,280001;2,059869;-2,915883;-1,989285;2,784022;-4,173852
Index: 39 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6249761 | BrainData : -3,1995;-3,554739;-3,950529;-0,1639624;0,670176;-3,568884;4,812248;1,458876;-1,689083;2,165445;3,64324;2,446287;1,349255;3,3171;1,606396;-3,410248;1,383649;4,58769;-0,1523347;4,952022;2,074221;-0,6318908;-3,799127;-3,236143;1,942464;2,926348
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6245865 | BrainData : 3,675588;1,397396;-0,8340983;1,870919;-3,65727;-1,639876;3,608347;4,42717;-2,702151;1,438701;-2,467061;-3,557747;4,899093;-4,112271;0,4444928;-1,991655;1,635324;1,05582;2,686555;-4,830789;-0,8388977;1,678811;-2,821384;-0,4545741;2,3522;3,09056
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6196226 | BrainData : -4,978289;2,632196;3,887433;2,762415;-3,237877;-2,72166;3,114048;-2,131508;0,1484184;3,190988;1,181051;1,148815;-2,103134;-1,739069;1,642894;-2,40365;3,907535;-1,599401;0,3794222;-1,113102;1,593575;0,3679676;-4,4203;-4,67371;2,929574;2,543467
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6071039 | BrainData : 0,625854;-2,761168;3,526335;-2,68328;0,6263785;-3,302927;2,839914;4,461403;4,626235;0,005882263;1,295382;4,688092;4,445169;-4,119089;-0,07110071;2,707046;0,6079645;-0,5089359;-2,041109;-3,028061;-1,642967;-1,611454;2,134901;-4,41976;4,621555;1,15014
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5962589 | BrainData : -4,953686;-1,704664;-3,628576;4,998952;1,159845;4,146915;4,678967;2,701185;4,883561;4,702992;-4,667019;4,033456;0,4223104;-0,3462691;2,513827;-4,655519;4,108512;-2,043477;1,142981;-2,510219;-0,7280903;0,388618;-3,258421;4,327373;3,547838;-2,144895
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,590967 | BrainData : 0,1005549;-1,203242;4,670776;-1,505868;4,184531;-2,060394;-4,024134;1,563949;0,9542985;-2,12909;-2,111847;-0,3567867;-4,826332;0,2985148;-1,521146;-4,464491;0,5202622;0,7955952;-2,500656;-1,448872;-4,420458;3,535197;-4,071346;-4,708854;4,596836;4,501471
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5875518 | BrainData : -0,3656621;-0,9173627;2,081041;3,022851;1,423779;-0,07911491;0,1219063;3,643685;0,5992193;2,113647;2,328253;3,231848;1,484926;2,176038;-3,083803;-4,955296;4,402123;0,7836347;-1,870692;-0,4359145;-4,786233;1,503831;1,062749;4,783461;4,118385;-1,868689
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4922699 | BrainData : -2,388119;3,313181;1,240353;-1,427049;-4,926577;-3,395378;0,6698804;3,843964;3,227923;0,3305717;-4,174462;0,4092045;4,23345;3,760645;2,014617;-0,4078169;-2,848758;-1,627843;2,740619;3,132501;-3,875427;-2,373011;-1,059003;-4,855281;-4,361044;-3,277267
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4510262 | BrainData : -2,229404;-1,660444;2,071384;3,257264;-4,897755;-1,794148;-0,6648512;-4,139845;2,227736;-4,257655;3,440746;2,850691;-1,189199;-2,137894;1,13553;-0,7599063;-1,466179;-3,936908;-4,644595;-3,880018;-4,007584;-1,69825;2,649963;-2,984867;-1,827068;-1,368291
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4424345 | BrainData : 0,7826133;-1,341192;2,541476;-0,6492119;-2,819477;3,583463;0,04551125;-1,663746;-
