Generation: 366 | maxFitness: 3,670536 | maxFitnessGen: 1,78367 | maxFitnessGenBuf: 1,775154
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,775154 | BrainData : 0,7737864;1,013399;3,815818;0,3815202;3,264755;-0,8411581;4,092439;0,5538736;-0,2594645;-0,8605914;-3,849213;-4,302894;3,135433;-2,913367;3,781121;-3,110533;5,077523;1,422635;-1,162027;-4,65905;-1,142218;0,2921683;-1,490401;1,180918;-2,609165;3,838014
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,63495 | BrainData : 0,7771652;0,9247075;3,815818;0,3987949;3,253814;-0,7628601;4,104508;0,5752277;-0,301055;-0,8605914;-3,802642;-4,267663;3,135433;-2,913367;3,814022;-3,096512;5,046037;1,422635;-1,169474;-4,703587;-1,187199;0,2921683;-1,490401;1,181538;-2,567082;3,808388
Index: 12 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,597228 | BrainData : 0,7438016;0,9747012;3,785402;0,4241901;3,203504;-0,7962639;4,114963;0,5752277;-0,301055;-0,9053913;-3,802642;-4,267663;3,135433;-2,913367;3,806355;-3,150269;5,046037;1,422635;-1,158125;-4,724352;-1,142218;0,2921683;-1,496952;1,194792;-2,604924;3,825022
Index: 13 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,58182 | BrainData : 0,7315528;1,014843;3,815818;0,3834145;3,235189;-0,8242266;4,077589;0,5460324;-0,2629783;-0,8189963;-3,777915;-4,287831;3,143369;-2,935921;3,827465;-3,056975;5,094942;1,437155;-1,162027;-4,676418;-1,18818;0,2814218;-1,480113;1,145938;-2,629392;3,824319
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,578619 | BrainData : 0,7450948;0,9589159;3,815818;0,4260028;3,235189;-0,8381842;4,104508;0,5752277;-0,3044583;-0,8729993;-3,802642;-4,255573;3,135433;-2,913367;3,806355;-3,139056;5,062089;1,422635;-1,162027;-4,675866;-1,180312;0,2921683;-1,528842;1,181538;-2,630687;3,825022
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,576094 | BrainData : 0,7778438;0,9446931;3,821135;0,4236532;3,271539;-0,7651691;4,104508;0,5752277;-0,2756135;-0,840815;-3,780412;-4,267663;3,129019;-2,913367;3,845384;-3,156086;5,046037;1,423297;-1,162027;-4,690195;-1,142218;0,2921683;-1,472472;1,181538;-2,57552;3,869765
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,573214 | BrainData : 0,6856854;0,9867387;3,815818;0,3815202;3,235189;-0,7962639;4,065609;0,5877678;-0,3137513;-0,894926;-3,776766;-4,267663;3,135433;-2,953722;3,806355;-3,118686;5,034925;1,460559;-1,162027;-4,675866;-1,146372;0,2921683;-1,490401;1,185595;-2,613443;3,809105
Index: 17 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,564546 | BrainData : 0,7315528;1,006339;3,856965;0,3345983;3,235189;-0,7337059;4,113579;0,5259265;-0,2591187;-0,7662051;-3,820454;-4,282629;3,189086;-2,833089;3,760506;-3,162672;5,093766;1,402372;-1,138954;-4,785141;-1,171641;0,2566451;-1,45791;1,210609;-2,578251;3,872506
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,562471 | BrainData : 0,7315528;1,053996;3,798567;0,3851582;3,235189;-0,8027123;4,113579;0,5717396;-0,301055;-0,8382047;-3,826428;-4,267663;3,147689;-2,865672;3,8148;-3,152267;5,057813;1,45938;-1,202731;-4,731118;-1,18818;0,2524409;-1,49732;1,190282;-2,573102;3,816015
Index: 19 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,53484 | BrainData : 0,7279357;0,932895;3,815818;0,3789906;3,235189;-0,7962639;4,129776;0,5824289;-0,2638249;-0,8447599;-3,757394;-4,262254;3,118281;-2,913367;3,801413;-3,139056;5,057751;1,422635;-1,162027;-4,675866;-1,095113;0,283617;-1,462266;1,181538;-2,650268;3,825022
Index: 20 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,496456 | BrainData : 0,6939734;0,9424487;3,815818;0,3815202;3,215095;-0,8447057;4,104508;0,5887557;-0,301055;-0,8426936;-3,7611;-4,267663;3,096374;-2,913367;3,806355;-3,121277;5,046037;1,422635;-1,162027;-4,718382;-1,148137;0,2921683;-1,500728;1,181538;-2,638323;3,818839
Index: 21 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,495376 | BrainData : 0,7147649;1,022135;3,815818;0,3815202;3,263663;-0,7494089;4,104508;0,5752277;-0,301055;-0,8605914;-3,85046;-4,305466;3,135433;-2,913367;3,775539;-3,150519;5,046037;1,468615;-1,162027;-4,663251;-1,170881;0,2921683;-1,468573;1,181538;-2,642875;3,825022
Index: 22 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,494822 | BrainData : 0,7315528;0,9632372;3,847961;0,3815202;3,235189;-0,7854735;4,068301;0,5752277;-0,301055;-0,8890035;-3,802642;-4,307164;3,135433;-2,943492;3,806355;-3,16677;5,046037;1,422635;-1,162027;-4,635189;-1,142218;0,3101137;-1,483893;1,181538;-2,609165;3,825022
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,493636 | BrainData : 0,7315528;0,9747012;3,815818;0,3815202;3,265373;-0,754382;4,104508;0,5752277;-0,301055;-0,8979641;-3,779039;-4,314312;3,135433;-2,913367;3,806355;-3,139056;5,084207;1,436037;-1,162027;-4,695964;-1,142218;0,2679913;-1,490401;1,215146;-2,623435;3,825022
Index: 24 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,476159 | BrainData : 0,7292492;0,9688472;3,815818;0,353148;3,235189;-0,8085862;4,078837;0,5259265;-0,2855871;-0,7395884;-3,782811;-4,25647;3,157264;-2,833089;3,760506;-3,143657;5,078902;1,387423;-1,089426;-4,750565;-1,20041;0,3017521;-1,478948;1,210609;-2,578251;3,826182
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,475505 | BrainData : 0,7315528;1,012349;3,790907;0,3815202;3,252424;-0,8265606;4,104508;0,5637547;-0,3278672;-0,8605914;-3,810592;-4,297258;3,135433;-2,913367;3,815516;-3,096353;5,046037;1,422635;-1,163055;-4,675866;-1,142218;0,3300463;-1,490401;1,181538;-2,609165;3,870308
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,326035 | BrainData : 0,7315528;0,989604;3,815818;0,4158542;3,247108;-0,7823765;4,084981;0,5599064;-0,301055;-0,8265583;-3,802642;-4,281212;3,119445;-2,9774;3,781478;-3,139056;5,002658;1,454533;-1,131608;-4,715183;-1,249404;0,2921683;-1,45168;1,176193;-2,652022;3,794909
Index: 27 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,325206 | BrainData : 0,7315528;0,9747012;3,815818;0,3815202;3,244322;-0,7962639;4,104508;0,5752277;-0,301055;-0,8197005;-3,829851;-4,267663;3,105416;-2,913367;3,824126;-3,139056;5,046037;1,422635;-1,186949;-4,71535;-1,115738;0,3223276;-1,490401;1,181538;-2,609165;3,825022
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,198721 | BrainData : 0,7315528;0,9747012;3,815609;0,3815202;3,235189;-0,7723755;4,104508;0,5402172;-0,3418022;-0,8605914;-3,802642;-4,267663;3,165041;-2,919369;3,779833;-3,171067;5,046037;1,426536;-1,149111;-4,675866;-1,142218;0,2921683;-1,455519;1,216675;-2,613459;3,825022
Index: 29 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,039411 | BrainData : 0,7315528;0,9516629;3,806314;0,3788864;3,228732;-0,7962639;4,104508;0,5752277;-0,301055;-0,822885;-3,839045;-4,225876;3,134197;-2,949701;3,806355;-3,132965;5,073488;1,465615;-1,162027;-4,687916;-1,09291;0,2921683;-1,460993;1,22889;-2,609165;3,830961
Index: 30 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,009006 | BrainData : 0,7315528;0,9747012;3,815818;0,3815202;3,235189;-0,8164137;4,135233;0,5814677;-0,301055;-0,8321303;-3,802642;-4,255568;3,135433;-2,915655;3,768013;-3,139056;5,046037;1,388917;-1,162027;-4,711976;-1,130052;0,3188319;-1,474937;1,181538;-2,644712;3,825022
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,9409059 | BrainData : 0,7120367;0,9747012;3,815818;0,3815202;3,191449;-0,7536768;4,135313;0,5752277;-0,2669711;-0,8605914;-3,802642;-4,266421;3,135433;-2,913367;3,806355;-3,139056;5,017737;1,422635;-1,152607;-4,675866;-1,142218;0,3084079;-1,490401;1,225165;-2,609165;3,825022
Index: 32 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9345896 | BrainData : 0,7315528;0,9747012;3,810231;0,3815202;3,235189;-0,7962639;4,104508;0,608315;-0,301055;-0,897154;-3,802642;-4,267663;3,116409;-2,888515;3,806355;-3,151342;5,046037;1,422635;-1,162027;-4,706661;-1,142218;0,3128472;-1,490401;1,222098;-2,609165;3,825022
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8441752 | BrainData : 0,7716391;0,9802556;3,804457;0,3815202;3,206883;-0,8242266;4,11688;0,5494323;-0,3037592;-0,8516365;-3,802642;-4,296249;3,119445;-2,866818;3,814953;-3,139056;5,000177;1,447585;-1,200742;-4,685399;-1,18818;0,3654605;-1,441097;1,17759;-2,609165;3,785734
Index: 34 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5399132 | BrainData : 4,69406;4,827656;-2,918227;2,27143;4,196304;-0,3007941;3,655842;-4,557234;-1,65812;-2,685247;-3,925661;-0,9404068;-4,209028;2,384963;-4,457615;-2,579116;0,806448;2,616774;2,331086;-1,338795;2,481296;-1,463944;-3,635491;-4,978931;2,478656;-4,980311
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5397833 | BrainData : -1,576116;1,854336;3,346782;-1,797806;-2,057539;-0,7027012;-3,851682;-1,218171;2,818216;3,760751;-2,340703;-1,002787;-4,457644;4,844584;-2,983272;-4,345348;2,883264;-0,7948331;3,995972;0,4713793;4,226211;-3,403623;4,604836;-4,019814;0,4694447;-2,552473
Index: 36 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5088325 | BrainData : -4,766358;3,129834;-2,300733;-3,321966;3,174473;0,2901263;3,800783;-4,408607;3,213625;2,401415;-2,213854;0,1308824;-4,900982;0,03741932;-1,714116;-1,468038;3,622132;-0,1628656;-1,457498;4,283149;0,5783601;3,679466;-0,7778605;1,472871;0,02036619;2,542944
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5084763 | BrainData : -4,411864;-2,114828;-1,411887;0,7236714;-1,972315;-3,795912;-4,025936;2,457345;-2,362561;3,673907;0,4717116;0,6334372;1,602638;-3,16369;4,313986;-4,303761;-1,002186;1,185638;-0,2121143;3,211632;-1,255072;-4,110191;-3,096823;0,3591328;-0,3450589;2,003376
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4760588 | BrainData : -1,997521;-0,09926605;4,822971;-1,220773;0,8037467;0,2825065;2,088522;3,933297;-1,687607;-2,038235;4,803852;1,283246;1,841937;4,04869;-2,286272;-4,185474;-3,384037;2,581389;3,515834;-1,768852;2,555679;0,5687933;-2,693503;-4,024879;3,461782;-2,968712
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4759139 | BrainData : 1,096591;2,87484;-3,96;-4,002181;-0,06504107;0,588438;-3,571353;-1,884179;-2,874796;-4,278036;-4,239186;1,831039;3,511088;2,64381;-1,654459;2,854476;4,488177;3,894981;-0,7051868;1,915176;3,149311;1,942375;-2,653999;-4,604011;1,772338;-0,7507782
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4484859 | BrainData : 4,025714;1,976275;4,64497;4,637166;4,310764;-2,304421;-3,290759;-0,2111273;-1,093094;-4,663677;-0,1580195;0,8176131;0,8042808;2,579488;0,1969485;1,664842;-2,177232;-1,512814;-2,090967;-2,421103;-4,208485;3,608575;-1,711645;-3,266703;3,44036;3,142977
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4484421 | BrainData : -0,155477;-4,005278;0,2121849;0,329215;-4,002419;-4,20401;1,162072;4,274115;4,50855;4,685479;0,565402;4,424986;-0,4392486;-4,472544;2,531005;2,342955;-1,181976;2,826265;-4,646873;-2,272303;-4,834826;-2,682649;1,375399;1,595396;4,677713;1,438081
Index: 42 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4481928 | BrainData : -3,164822;-1,486623;2,326972;-0,1987393;0,9118838;4,068925;1,642557;-1,756986;3,6133;-1,215718;-2,95763;1,202549;-0,8002543;-3,076182;-4,522792;-0,08873415;-3,626714;1,409489;0,5333977;1,852141;4,732112;-3,449934;0,5066996;2,109737;2,383559;-3,489941
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4469525 | BrainData : -1,642981;-0,5243711;-3,516543;-0,6992035;2,553024;0,5164366;-2,498893;-3,098344;3,296628;3,56185;-4,609355;-4,744836;-0,8819766;3,399296;-0,3081365;2,083986;-0,9584184;-4,445392;1,846731;4,557697;-0,3487544;4,723712;3,7648;-4,991838;4,205806;1,728816
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4467559 | BrainData : 1,853524;-2,213232;-3,631184;-2,237013;-0,312963;4,516593;3,386065;-0,3409343;3,505849;2,841144;-4,461342;3,554838;1,682675;4,688225;3,343136;3,517355;4,688613;-1,117966;3,57836;-3,685527;4,134371;-3,64382;3,901467;-2,514584;4,531075;4,573918
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4222011 | BrainData : -0,06496859;2,663329;4,466281;1,519885;1,162331;4,468138;-1,824315;0,4598241;-4,730053;-4,722754;1,583582;-2,454515;4,231016;0,1093163;0,5927773;4,383089;3,287932;-4,041256;4,375257;2,005937;-2,800496;-4,890184;-2,927706;0,2505674;3,681439;-2,855631
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4116218 | BrainData : 3,743784;-2,112622;-0,1882858;3,0795;-4,826345;3,182103;-0,4545193;-2,688637;-1,654824;-2,395426;-4,008916;-3,788259;-4,171762;-1,299738;-2,574157;-1,068824;3,774377;-1,473384;-4,255995;0,04163074;0,3446529;-0,2179642;-0,1547713;-1,789735;0,7026554;-2,472761
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,377668 | BrainData : -4,023304;-0,6115146;-3,666673;4,934758;-2,877963;2,71427;-3,394536;1,838393;-4,643005;3,810896;-2,639252;-2,435546;-2,809738;-0,5302806;-3,230271;3,591908;-4,54726;-0,5321617;4,950341;-4,713267;-4,470947;-3,213589;-3,952849;2,527335;-0,9412413;-1,680161
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3699079 | BrainData : 4,784332;2,502778;-3,882294;0,01521301;1,672354;-4,164147;2,81985
