Generation: 85 | maxFitness: 1,745357 | maxFitnessGen: 1,62397 | maxFitnessGenBuf: 1,427439
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,427439 | BrainData : 1,202615;1,224595;3,693154;0,3677115;3,373223;-0,5047098;4,208976;0,418844;-0,2805727;-1,235367;-3,713829;-4,32086;3,250002;-2,72286;3,665467;-3,242053;4,797353;1,490578;-1,256838;-4,538321;-0,6795407;0,2716023;-1,108899;1,274371;-2,653755;4,097997
Index: 13 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,307846 | BrainData : 1,197782;1,224595;3,720473;0,3799846;3,373223;-0,4996692;4,164139;0,4396492;-0,2941933;-1,272809;-3,701257;-4,299926;3,302574;-2,72286;3,63563;-3,288907;4,797353;1,571699;-1,210721;-4,490685;-0,6308295;0,2623887;-1,108899;1,265129;-2,659793;4,13788
Index: 14 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,29109 | BrainData : 1,202615;1,204741;3,720473;0,3883721;3,373223;-0,5047098;4,173859;0,4396492;-0,2805727;-1,22741;-3,713829;-4,339214;3,287074;-2,72286;3,671463;-3,242053;4,778135;1,566697;-1,256838;-4,486694;-0,7204502;0,2716023;-1,090943;1,271512;-2,692853;4,115904
Index: 15 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,284126 | BrainData : 1,202615;1,224595;3,720473;0,3894603;3,373223;-0,5047098;4,208976;0,4396492;-0,2805727;-1,203243;-3,722393;-4,338049;3,287074;-2,696049;3,680629;-3,242053;4,797353;1,540149;-1,256838;-4,490685;-0,6795407;0,2716023;-1,108899;1,248248;-2,732354;4,10837
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,259777 | BrainData : 1,202615;1,224595;3,697562;0,4009339;3,323749;-0,4788353;4,205371;0,4396492;-0,2805727;-1,22741;-3,713829;-4,31715;3,287074;-2,742381;3,6546;-3,242053;4,796466;1,519584;-1,299068;-4,501054;-0,6332485;0,2279271;-1,146727;1,271512;-2,692853;4,13788
Index: 17 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,256839 | BrainData : 1,234443;1,245736;3,720473;0,3677115;3,373223;-0,5182045;4,208976;0,4396492;-0,258871;-1,22741;-3,759457;-4,32086;3,264441;-2,708953;3,665467;-3,28458;4,797353;1,483543;-1,256838;-4,490685;-0,6443444;0,2403338;-1,066348;1,271512;-2,692853;4,179175
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,237075 | BrainData : 1,202615;1,268295;3,702147;0,3677115;3,348367;-0,5047098;4,252541;0,4160267;-0,2805727;-1,239821;-3,713829;-4,37;3,298428;-2,745468;3,632926;-3,242053;4,834095;1,526302;-1,256838;-4,474075;-0,6795407;0,2716023;-1,108899;1,271512;-2,712094;4,13788
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,182984 | BrainData : 1,202615;1,26573;3,720473;0,3677115;3,373223;-0,4726074;4,208976;0,4396492;-0,2805727;-1,273529;-3,713829;-4,32086;3,287074;-2,72286;3,665467;-3,219301;4,760221;1,477377;-1,282748;-4,512925;-0,6795407;0,2716023;-1,137695;1,296727;-2,675145;4,13788
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,172048 | BrainData : 1,176016;1,257288;3,865531;0,4501838;3,316636;-0,5399559;4,084864;0,4611685;-0,3416154;-1,231801;-3,710552;-4,470183;3,304305;-2,650565;3,64585;-3,267825;4,730993;1,504207;-1,249688;-4,464608;-0,7035856;0,313931;-1,124835;1,235634;-2,681828;4,095312
Index: 21 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,164454 | BrainData : 1,202615;1,224595;3,698743;0,4148856;3,373223;-0,5047098;4,205756;0,4554922;-0,2463012;-1,195548;-3,713829;-4,32086;3,311359;-2,72286;3,665467;-3,242053;4,755813;1,526302;-1,288204;-4,539948;-0,6795407;0,2716023;-1,156689;1,265294;-2,733043;4,13788
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,153723 | BrainData : 1,216601;1,202158;3,720473;0,4004243;3,373223;-0,4755889;4,208976;0,4564736;-0,3162153;-1,22741;-3,713829;-4,338381;3,238008;-2,761184;3,667006;-3,242053;4,831638;1,476466;-1,256838;-4,522802;-0,6795407;0,2716023;-1,132869;1,271512;-2,723228;4,13788
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,151265 | BrainData : 1,202615;1,224595;3,739151;0,3677115;3,373223;-0,5047098;4,248754;0,4396492;-0,2997472;-1,22741;-3,694128;-4,32086;3,287074;-2,72286;3,710634;-3,242053;4,764321;1,574039;-1,288205;-4,490685;-0,6795407;0,2882333;-1,108899;1,271512;-2,665535;4,093769
Index: 24 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,11848 | BrainData : 1,202615;1,261339;3,731552;0,364994;3,372577;-0,4745102;4,22466;0,4641949;-0,2358392;-1,206416;-3,713829;-4,32086;3,294521;-2,72286;3,665467;-3,242053;4,838121;1,526302;-1,256838;-4,490685;-0,6586091;0,2925744;-1,155258;1,271512;-2,692853;4,13788
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,117567 | BrainData : 1,202615;1,247225;3,720473;0,3677115;3,352975;-0,477593;4,208976;0,4035619;-0,2805727;-1,20426;-3,719044;-4,32086;3,313875;-2,745753;3,618431;-3,197915;4,797353;1,551005;-1,27972;-4,490685;-0,6795407;0,2716023;-1,108899;1,304417;-2,699079;4,180574
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,10163 | BrainData : 1,173943;1,224595;3,675512;0,3620135;3,373223;-0,5047098;4,250713;0,4222325;-0,3057374;-1,206149;-3,713829;-4,32086;3,287074;-2,72286;3,627164;-3,242053;4,815349;1,551239;-1,228958;-4,540437;-0,7236909;0,2716023;-1,108899;1,3122;-2,692853;4,174654
Index: 27 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,091668 | BrainData : 1,157529;1,224595;3,747989;0,4056278;3,421191;-0,4549585;4,211451;0,4240464;-0,2805727;-1,178756;-3,713829;-4,32086;3,287074;-2,72286;3,665467;-3,287364;4,797353;1,526302;-1,256838;-4,490685;-0,6795407;0,3103413;-1,108899;1,284268;-2,651249;4,117365
Index: 28 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,089173 | BrainData : 1,211874;1,199638;3,695273;0,3677115;3,324345;-0,5047098;4,208976;0,4451698;-0,295729;-1,22741;-3,713829;-4,294901;3,287074;-2,75447;3,665467;-3,28014;4,824879;1,505847;-1,256838;-4,490685;-0,6795407;0,2716023;-1,108899;1,306863;-2,692853;4,13788
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9538725 | BrainData : 1,219105;1,207723;3,78118;0,4447203;3,328569;-0,5262838;4,113309;0,4919037;-0,3274522;-1,230293;-3,696796;-4,396338;3,214815;-2,68022;3,621409;-3,28673;4,713349;1,571158;-1,276626;-4,539961;-0,7217902;0,3394492;-1,012535;1,113138;-2,779673;4,163436
Index: 30 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9341268 | BrainData : 1,202615;1,203824;3,731906;0,3677115;3,422426;-0,5047098;4,159355;0,4819162;-0,3089128;-1,241191;-3,71934;-4,311172;3,258486;-2,78256;3,665467;-3,252862;4,738913;1,526302;-1,234339;-4,515883;-0,6795407;0,2733634;-1,108899;1,233315;-2,641243;4,148951
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8676949 | BrainData : 1,17879;1,242553;3,76169;0,3677115;3,44693;-0,5047098;4,121624;0,4823703;-0,2903786;-1,288695;-3,676549;-4,311172;3,287074;-2,769284;3,672378;-3,242053;4,795053;1,526302;-1,233304;-4,483443;-0,6795407;0,3165359;-1,108899;1,273178;-2,718077;4,179571
Index: 32 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8262549 | BrainData : 1,180827;1,224595;3,720473;0,3677115;3,382238;-0,5171306;4,169359;0,4396492;-0,2805727;-1,249337;-3,713829;-4,35377;3,329499;-2,756909;3,632873;-3,242053;4,840978;1,482017;-1,256838;-4,526205;-0,6903151;0,3204065;-1,126814;1,270053;-2,692853;4,129015
Index: 33 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,7525133 | BrainData : 1,244103;1,224595;3,720473;0,3677115;3,363376;-0,5291014;4,178216;0,3977896;-0,2518505;-1,22741;-3,713829;-4,365282;3,317547;-2,689411;3,689132;-3,240911;4,797353;1,526302;-1,256838;-4,484681;-0,6795407;0,3059528;-1,108899;1,271512;-2,736632;4,098356
Index: 34 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7509861 | BrainData : 1,200418;1,250911;3,728758;0,3677115;3,373223;-0,5047098;4,219914;0,3898299;-0,2805727;-1,179544;-3,746894;-4,288232;3,3073;-2,705538;3,665467;-3,194045;4,797353;1,526302;-1,256838;-4,490685;-0,6795407;0,3146589;-1,108899;1,298722;-2,692853;4,13788
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6721345 | BrainData : 1,202615;1,242553;3,749804;0,3402058;3,373223;-0,4591756;4,1752;0,5233888;-0,2919281;-1,247105;-3,714083;-4,334434;3,306811;-2,772499;3,658652;-3,199989;4,751029;1,493886;-1,22743;-4,529637;-0,6521198;0,3209727;-1,103527;1,320389;-2,676171;4,13788
Index: 36 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6582869 | BrainData : 1,246585;1,242553;3,686668;0,3235927;3,361571;-0,5326102;4,126223;0,5183574;-0,2388716;-1,22741;-3,691;-4,330781;3,288376;-2,733307;3,665744;-3,242053;4,767433;1,569273;-1,256838;-4,515883;-0,7250901;0,3281282;-1,108899;1,285655;-2,763602;4,165766
Index: 37 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6009725 | BrainData : 1,174962;1,257288;3,783367;0,4316732;3,307818;-0,5399559;4,113309;0,4611685;-0,3416154;-1,24667;-3,679489;-4,441986;3,304305;-2,669173;3,64585;-3,227829;4,724184;1,528563;-1,341371;-4,41923;-0,7217902;0,3962018;-1,056637;1,274333;-2,681828;4,127961
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3878882 | BrainData : 0,5757694;1,787646;1,234257;-4,592253;-4,088521;-3,345456;0,6288176;0,4735117;-1,468099;-2,927487;-1,536541;-0,9557467;4,631603;4,789516;-4,654766;-4,659693;0,0208168;2,65321;3,101522;3,341045;2,136351;-2,147767;-4,240613;-3,826126;1,709062;-4,758547
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,387849 | BrainData : -3,471637;2,696749;3,063374;-0,2848477;-3,636274;0,8996539;2,877146;0,1054997;-0,07905293;3,029608;-1,477806;-2,221063;2,87847;-2,495244;1,930797;3,594242;-2,657332;2,504745;-0,517755;2,289399;1,481475;-0,4649382;-1,41988;-1,153061;4,734755;-2,65626
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3868078 | BrainData : 4,258319;3,901583;2,699312;1,596992;3,269522;0,1333265;3,252337;-3,487574;4,536208;1,777631;3,894696;-3,839374;4,355701;-4,207793;-1,032314;4,128432;-1,073687;0,5070572;0,3201218;-1,548312;-1,860462;3,434868;0,8648176;-4,883177;1,336592;-0,02559233
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3778066 | BrainData : 0,8773417;4,833761;0,03387737;-4,262506;1,105029;-2,615933;0,2407341;-2,932625;4,016124;-3,147897;-2,444346;4,741172;2,454858;3,027317;-2,157248;-3,35978;4,886408;4,279945;-1,543746;3,887296;-3,370837;-1,226673;-3,366606;4,469113;2,470621;1,74232
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3776806 | BrainData : -3,070669;3,369186;-1,196837;-2,432465;-4,67502;1,375544;-1,91603;1,501746;4,45759;-3,157583;4,806763;3,320355;2,498932;-4,601269;-4,950699;4,333494;4,972857;0,7771521;0,1393418;-1,47815;2,499779;-2,944318;-3,481043;-4,507522;3,982136;3,433306
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,352093 | BrainData : -1,570355;1,553792;0,2549629;-1,758704;3,44294;4,817812;-1,543273;-1,736296;-1,968607;3,144787;3,239214;-4,191702;1,583321;-1,385639;-4,613776;4,885019;0,6053548;2,53116;-0,3359036;0,01072216;-4,326712;4,341447;0,8733182;-4,023599;2,879177;-0,1595588
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2797047 | BrainData : -3,111486;3,173991;-1,655438;3,258076;-1,160563;-4,762954;4,892433;-0,8449917;2,733005;3,417045;-1,650297;1,73825;-2,627568;-3,652485;4,414637;-1,879907;-0,7118444;-1,163058;4,825125;-1,778331;-3,712834;2,512847;4,766522;-0,8881812;-1,144;-1,816767
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2791882 | BrainData : 1,092158;-0,2523394;-0,4210715;-2,526999;-4,757864;1,119234;-1,554889;0,6002111;-0,6635256;-1,282948;-4,115281;-1,376389;-0,6851025;2,741269;-0,1030321;-1,436715;2,888068;-3,389558;2,138911;3,69557;-1,398494;-0,2078266;2,295575;2,907108;-2,168548;0,766552
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,275475 | BrainData : 1,646812;0,06012154;1,708393;-2,348079;0,1727991;-2,497144;-2,159393;4,245404;-3,513866;3,02549;2,480501;-4,379053;4,461779;4,060352;-4,904415;-1,811817;-0,8481236;3,705789;-2,367788;-3,987133;3,09077;2,665398;-0,8992834;-2,967878;-1,818256;-3,378648
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2733611 | BrainData : -0,3237219;1,795872;0,7317071;-4,248295;-2,461291;2,087879;2,566753;4,404267;4,901296;-2,703717;-2,104833;4,353063;3,304433;4,575008;0,1803093;-4,027874;4,059484;-3,307366;4,502398;-3,640276;2,472764;-2,846491;0,3842025;0,2079825;-3,649037;-4,867609
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2702322 | BrainData : -3,303046;-2,212222;2,031612;-4,53554;3,295738;-4,058584;1,400033;1,84422;2,694926;1,221621;3,263575;-0,9397273;-4,960299;0,6007438;3,522179;4,129643;-2,61595;1,841296;-0,7984872;-2,574136;-4
