Generation: 814 | maxFitness: 3,670536 | maxFitnessGen: 2,172822 | maxFitnessGenBuf: 1,966835
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,966835 | BrainData : -2,261054;0,0792741;-1,872506;0,4153242;-3,370423;4,390481;-0,169218;3,373154;2,082297;4,485407;1,09765;-4,569253;-4,429832;1,971254;-2,675342;-3,703291;-0,5444227;-4,879744;4,619869;-0,1973535;-3,905029;-3,216755;2,075518;-2,533235;-2,015985;4,158602
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,78328 | BrainData : -2,29887;0,0792741;-1,885239;0,4153242;-3,409575;4,390481;-0,1651513;3,42049;2,037142;4,441351;1,107111;-4,569253;-4,468321;1,966074;-2,628512;-3,706443;-0,5739796;-4,898706;4,570727;-0,1973535;-3,850663;-3,282342;2,077202;-2,537466;-1,968314;4,123346
Index: 12 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,782863 | BrainData : -2,250582;0,08981549;-1,903919;0,4153242;-3,398735;4,39533;-0,2065309;3,373154;2,037142;4,410068;1,09765;-4,569253;-4,380476;1,942523;-2,628512;-3,705467;-0,5152866;-4,898706;4,595971;-0,1973535;-3,900373;-3,253939;2,084327;-2,488053;-1,995856;4,199009
Index: 13 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,779555 | BrainData : -2,281431;0,1252804;-1,898728;0,4486435;-3,346955;4,385587;-0,2069354;3,358492;2,099248;4,484754;1,08486;-4,593474;-4,381018;1,910196;-2,578591;-3,709192;-0,6778209;-4,890401;4,593831;-0,2148746;-3,901648;-3,241737;1,979958;-2,54149;-2,099863;4,168937
Index: 14 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,77619 | BrainData : -2,177673;0,0493007;-1,890366;0,376073;-3,420143;4,387113;-0,1649222;3,345901;2,104409;4,594798;1,115127;-4,619719;-4,512061;1,947451;-2,514406;-3,782202;-0,5721979;-4,971905;4,516062;-0,2743154;-4,007367;-3,26196;1,946692;-2,503655;-2,080556;4,078777
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,775683 | BrainData : -2,264135;0,03787958;-1,903919;0,3982854;-3,398735;4,349101;-0,203274;3,373154;2,004491;4,441602;1,079899;-4,569253;-4,429832;1,930298;-2,624388;-3,726434;-0,5466251;-4,922769;4,60254;-0,2360227;-3,912954;-3,259474;2,077202;-2,540675;-1,995856;4,158602
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,775683 | BrainData : -2,264135;0,0792741;-1,946404;0,4621816;-3,375611;4,390481;-0,2500409;3,346541;2,000261;4,427363;1,080602;-4,569253;-4,443147;1,948018;-2,66816;-3,706443;-0,5415011;-4,919971;4,595703;-0,2430778;-3,900373;-3,259474;2,077202;-2,537466;-1,995856;4,158602
Index: 17 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,775683 | BrainData : -2,304469;0,0792741;-1,916876;0,3728116;-3,409372;4,390481;-0,203274;3,373154;2,080847;4,451262;1,121009;-4,571091;-4,429832;1,940306;-2,628512;-3,665746;-0,5758013;-4,898706;4,619869;-0,1973535;-3,900373;-3,26704;2,077202;-2,559644;-1,995856;4,158602
Index: 18 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,775683 | BrainData : -2,267866;0,0403444;-1,903919;0,4153242;-3,426678;4,379212;-0,203274;3,373154;2,037142;4,445731;1,128968;-4,54206;-4,429832;1,940306;-2,628512;-3,706443;-0,5106296;-4,861683;4,588365;-0,1973535;-3,900373;-3,259474;2,077202;-2,567611;-1,995856;4,158602
Index: 19 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,775323 | BrainData : -2,230674;0,01707244;-1,897102;0,3444215;-3,486809;4,430626;-0,1287547;3,446667;2,101755;4,586393;1,115525;-4,619719;-4,524126;1,91661;-2,551667;-3,711086;-0,5601617;-4,94095;4,57226;-0,2097189;-3,981733;-3,299989;2,006037;-2,442712;-2,080556;4,126269
Index: 20 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,770125 | BrainData : -2,264135;0,0792741;-1,930955;0,4153242;-3,432869;4,390481;-0,203274;3,395221;2,074523;4,451262;1,09765;-4,585593;-4,429832;1,891351;-2,628512;-3,743265;-0,5573085;-4,882933;4,619869;-0,16435;-3,920811;-3,253367;2,077202;-2,537466;-1,992574;4,158602
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,77011 | BrainData : -2,287875;0,04390762;-1,864142;0,369751;-3,369919;4,439253;-0,203274;3,373154;2,037142;4,451262;1,09765;-4,569253;-4,429832;1,974723;-2,641087;-3,706443;-0,5059738;-4,892586;4,626395;-0,1973535;-3,90993;-3,232394;2,104758;-2,536125;-1,966594;4,158602
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,769921 | BrainData : -2,298724;0,0792741;-1,903919;0,4153242;-3,398735;4,390481;-0,2322043;3,378863;2,037142;4,450121;1,074489;-4,569253;-4,429832;1,898357;-2,676344;-3,706443;-0,5287414;-4,898706;4,607512;-0,2414999;-3,92058;-3,238125;2,105451;-2,537466;-1,995856;4,150179
Index: 23 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,764948 | BrainData : -2,308001;0,0792741;-1,914443;0,4341949;-3,39899;4,390481;-0,2102742;3,373154;2,037142;4,452301;1,09765;-4,569253;-4,429832;1,940306;-2,632539;-3,698438;-0,5287414;-4,898706;4,619869;-0,1664453;-3,863833;-3,259474;2,077202;-2,569508;-1,957502;4,158602
Index: 24 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,763866 | BrainData : -2,264135;0,0792741;-1,903919;0,4153242;-3,398735;4,421052;-0,203274;3,365558;2,037142;4,470507;1,114798;-4,533613;-4,429832;1,940306;-2,628512;-3,750771;-0,5287414;-4,898706;4,615074;-0,2396454;-3,911119;-3,259474;2,059791;-2,537466;-1,988538;4,190645
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,758013 | BrainData : -2,264135;0,0792741;-1,934362;0,4153242;-3,398735;4,341442;-0,203274;3,373154;2,037142;4,451262;1,09765;-4,558996;-4,468283;1,940306;-2,629964;-3,723573;-0,5284197;-4,898706;4,584733;-0,1973535;-3,887025;-3,287809;2,077202;-2,537466;-1,947467;4,158602
Index: 26 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,736684 | BrainData : -2,264135;0,08947875;-1,880933;0,4153242;-3,398735;4,391581;-0,203274;3,373154;2,037142;4,452532;1,094629;-4,569253;-4,464935;1,940306;-2,628512;-3,706443;-0,5287414;-4,888327;4,570865;-0,1973535;-3,925336;-3,242482;2,034654;-2,493147;-2,016444;4,158602
Index: 27 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,736521 | BrainData : -2,264135;0,03928953;-1,89667;0,4258674;-3,355445;4,390481;-0,2491177;3,373154;2,034894;4,451262;1,06164;-4,569253;-4,429832;1,940306;-2,594157;-3,738661;-0,5287414;-4,935421;4,615588;-0,1656076;-3,882556;-3,210416;2,077202;-2,541772;-1,995856;4,193163
Index: 28 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,713311 | BrainData : -2,218595;0,0792741;-1,871103;0,3974687;-3,388346;4,390481;-0,2771862;3,370081;2,095667;4,538871;1,098903;-4,565864;-4,464671;1,872748;-2,578591;-3,726803;-0,553866;-4,897344;4,702727;-0,2555833;-3,895562;-3,250889;2,048046;-2,497862;-2,070509;4,172238
Index: 29 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,684136 | BrainData : -2,294087;0,08533724;-1,903919;0,429653;-3,398735;4,390481;-0,2304338;3,421363;2,037142;4,451262;1,09765;-4,569253;-4,429832;1,945373;-2,628512;-3,706443;-0,5287414;-4,880712;4,569989;-0,1973535;-3,94589;-3,259474;2,077202;-2,537466;-1,954108;4,144234
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,676607 | BrainData : -2,264829;-0,0004996993;-1,881208;0,3811288;-3,416945;4,430626;-0,2473263;3,403052;2,131238;4,550105;1,194955;-4,586542;-4,48073;1,932081;-2,545941;-3,753614;-0,5846636;-4,892026;4,52626;-0,2453943;-4,001797;-3,318392;1,994786;-2,50166;-2,122746;4,136138
Index: 31 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,533103 | BrainData : -2,238686;0,0792741;-1,903919;0,4592178;-3,398735;4,390481;-0,207097;3,373154;2,037142;4,451262;1,09765;-4,569253;-4,394009;1,940306;-2,628512;-3,706443;-0,5287414;-4,898706;4,619869;-0,1973535;-3,910645;-3,2802;2,098756;-2,537466;-2,031188;4,158602
Index: 32 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7555317 | BrainData : -1,93345;-0,8474665;1,27819;-3,0198;-2,544398;-4,77199;0,2092772;-2,023535;1,522013;0,7729144;-2,210893;0,7359939;1,532452;-4,11068;-0,2568083;-0,7750945;0,3881745;-3,461814;-1,836675;-3,503189;1,331948;-3,087738;-0,4360981;-3,484285;0,3166909;-0,8168979
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,62748 | BrainData : -1,117324;0,5785437;0,9293799;4,212966;-4,539661;2,68957;3,817344;-3,860333;2,165072;0,7983952;0,6403394;4,92123;-0,4506917;-3,421334;-0,3649263;-2,494168;4,321035;-4,441422;-1,419847;0,9469943;-0,08473921;-1,263392;2,437382;-1,233451;1,734093;2,18071
Index: 34 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6058208 | BrainData : -2,981886;-2,938335;-4,651491;-3,649824;4,260043;-2,453088;1,683142;1,92805;4,846176;-3,111101;-4,257002;-3,999582;-4,507538;0,8514209;-3,973452;-1,142376;-4,873455;-2,267211;4,976833;-0,9978909;1,519301;1,344432;-3,535713;0,4575543;3,775294;-0,8483453
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6057441 | BrainData : 1,209748;3,977191;2,625898;-1,574094;-4,035275;2,896439;-4,646239;3,634528;4,805446;-4,834714;1,988945;3,426479;1,406205;-3,739117;-2,283405;-2,513039;-2,488389;4,37708;-1,319544;-1,513689;-0,1644183;2,626709;-0,3997688;-4,86899;3,001328;3,850113
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,592194 | BrainData : 3,291804;-1,900818;0,7192401;2,555443;-2,399204;-3,313914;3,595042;-3,363557;0,1994057;1,9997;-2,288052;-4,461926;3,001361;0,2180772;0,9681482;4,884729;1,766355;2,495649;3,643198;-2,504859;1,52037;-0,4884254;1,68062;3,381246;2,982942;-0,4025717
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5900285 | BrainData : -0,6162672;1,274645;-3,142696;3,033018;2,65599;3,126858;0,1657896;2,561665;-0,489306;3,465366;0,6585984;-3,463328;-4,986659;4,936625;3,686193;0,2285724;0,5160804;-3,757138;-0,6914444;-3,428775;3,645174;0,3463836;1,361362;1,80722;3,563816;-3,089757
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5884256 | BrainData : 0,3382416;2,958786;-2,759466;-4,778157;2,477243;4,50375;1,306758;3,131264;4,742919;-2,669078;0,5711942;-1,606862;-2,992465;-4,27616;3,605186;-1,407462;-1,349106;-3,123913;0,1293273;4,314151;2,684622;4,971657;2,592366;-1,206686;2,619962;-0,875936
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5848859 | BrainData : -3,26758;-0,5506749;0,408103;-1,749496;-3,666958;-0,216331;-0,213037;1,495513;-1,32231;1,431013;-0,2370362;2,081492;-2,257299;-2,886548;0,5297093;-1,317799;2,361133;-3,475802;0,03704739;4,090879;-0,8119469;-2,01602;-1,733132;-4,878958;-2,655114;-1,214421
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5803871 | BrainData : 1,42832;1,547242;-0,1468701;-0,3004031;-4,148386;-0,8044047;-3,084358;-2,902893;3,558729;3,139634;1,558492;3,209888;4,698495;-3,512311;-2,121527;-4,131706;4,937777;3,084017;1,554491;-3,024012;1,200802;4,423288;-3,910131;3,072877;3,672694;4,581839
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5327724 | BrainData : 0,8965988;-3,429668;2,117642;2,55976;-2,111051;-0,2867298;2,889934;1,518336;4,900715;-2,389016;4,596292;3,875012;-3,481487;-3,095994;4,044931;-1,632888;-0,8301406;3,727867;1,358269;2,91833;-0,4584188;0,6635885;-4,116973;-3,949044;0,4304595;-2,593551
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,470743 | BrainData : 4,735642;-1,602176;3,523978;3,61722;-3,608265;4,16683;1,266127;4,995092;1,795455;-4,762243;-0,7131524;4,724072;0,00250864;-3,05542;2,294102;-2,924036;3,268497;-1,06767;-3,043492;0,1338739;-1,408221;-3,232578;4,762794;-4,472483;-0,312602;-2,856677
Index: 43 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4702485 | BrainData : -3,997023;3,019968;-4,762501;3,964849;-0,6112688;-2,41175;-0,8752766;1,850565;0,1170887;-1,72461;4,596203;-1,31564;0,8272666;-4,839086;-0,2159328;2,924695;-1,335277;3,470786;-3,948632;4,016922;1,308488;1,34715;-3,406147;-3,180116;-1,19312;-1,255905
Index: 44 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4699846 | BrainData : -3,997023;3,024602;-4,800364;3,968313;-0,6030126;-2,41175;-0,916572;1,830394;0,1473565;-1,674796;4,549519;-1,34538;0,8372469;-4,817392;-0,1824344;2,948064;-1,311848;3,386961;-3,901636;4,030188;1,320221;1,2883;-3,40928;-3,121835;-1,212962;-1,284623
Index: 45 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4683895 | BrainData : 0,347136;-4,811268;4,518631;-2,473347;-1,44287;-1,609791;-0,6538589;-4,854852;0,5199833;-0,9368963;-4,799765;1,239657;-2,130491;0,6542445;2,200184;-2,914534;-4,518994;-4,817034;4,265724;0,6998507;1,493956;2,211131;-0,2701391;-1,711943;0,08432341;-4,911491
Index: 46 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4679821 | BrainData : 0,346561;-4,803541;4,518631;-2,473347;-1,362022;-1,591703;-0,6919554;-4,825472;0,5152326;-0,8879378;-4,799765;1,239657;-2,178316;0,678124;2,200184;-2,883994;-4,473241;-4,850216;4,188436;0,7477602;1,508361;2,211131;-0,2395924;-1,711943;0,08414087;-4,951448
Index: 47 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4369278 | BrainData : -4,21892;1,181489;-2,135795;-4,035716;-2,212327;3,542092;-0,2725787;4,213134;2,017575;-2,028834;2,651557;0,2552195;2,180307;-2,125838;-0,6728048;-3,75331;1,188963;-0,3381424;-4,296502;-0,942872;0,4018445;2,616296;0,4581803;-4,161842;-1,977706;-1,406204
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4210966 | BrainData : -3,910885;1,490961;-4,770251;-1,54218;3,021364;3,683043;2,4578
