Generation: 764 | maxFitness: 3,670536 | maxFitnessGen: 2,181866 | maxFitnessGenBuf: 2,278875
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,323534 | BrainData : -2,282903;0,2128291;-1,693871;0,6003433;-3,428985;4,140197;-0,06718189;3,283213;2,258841;4,439386;1,452754;-4,633242;-4,60141;2,136283;-2,568665;-3,960297;-0,4438893;-4,986414;4,405375;-0,2148599;-4,032491;-3,385607;2,127229;-2,332837;-2,011834;4,158852
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 1,123165 | BrainData : -0,2031965;-1,405668;-4,406406;0,2103348;0,2819376;1,2904;0,7546573;-4,811111;-2,498738;2,538658;-1,046393;1,917738;-3,273673;1,067124;2,670194;-2,090165;3,636887;-3,029921;3,033357;2,162844;-3,270393;-1,603322;0,5988164;-2,042144;4,206312;-2,297588
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6224244 | BrainData : 4,035327;-0,002891541;2,049021;4,62647;-4,574318;2,76297;0,1065378;-4,793349;-0,9030824;-0,2938538;3,764268;1,627187;1,442709;-2,872845;2,622101;-2,180323;2,616318;-2,049508;-1,047547;0,3294463;3,93288;-3,698455;-2,961428;3,06325;-0,2615781;0,5216713
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6047404 | BrainData : 4,896617;-1,295104;4,50494;-3,493985;3,295826;-0,1972847;-3,100569;-1,83816;-2,17518;2,964828;-0,7893605;3,457808;-3,594972;2,41222;2,843792;-0,09670067;-0,3090315;0,1935129;3,657842;2,36012;-0,3247933;-1,236705;2,917119;0,7854314;2,006694;4,889547
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,596363 | BrainData : 4,627461;-2,443758;-4,213973;2,340343;3,980591;-1,004472;1,1418;1,276398;0,5457168;4,616505;-0,355597;3,675766;-3,075716;0,2020388;2,257815;1,159174;1,870828;-3,504009;3,449473;-2,452223;4,569456;-0,4718451;-2,528398;-0,8564191;3,645575;-2,157595
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5937521 | BrainData : 4,566635;-4,039557;4,141273;4,665088;3,878527;-0,288939;0,2989535;-3,430223;4,02227;-0,3301663;4,982153;-2,393536;-0,08328724;2,708175;-0,9305005;2,220291;3,734734;2,238544;4,122305;3,214445;0,7147579;3,384852;-0,8020358;1,169317;2,807775;2,412736
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5926634 | BrainData : -4,700608;-1,564168;0,07834721;-3,035789;3,843936;-4,574213;4,92077;1,469829;-1,193406;-4,837141;3,582264;0,7503672;-4,806787;-3,501472;-3,380257;4,540254;0,6064491;1,729691;2,381903;2,455776;3,4369;-4,729113;-1,415191;1,152699;4,559241;-2,355201
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,590326 | BrainData : -3,85409;-4,435744;-4,166408;2,289881;-2,970086;-4,499898;4,160842;2,305732;-4,455348;-1,459872;-2,142963;4,846712;-3,926251;2,405048;1,011011;0,001254559;4,426622;-0,3894348;-4,372755;0,5088491;4,961302;-2,837001;-2,687984;-4,106749;4,23266;0,8704896
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5886682 | BrainData : 3,316822;-1,294091;-1,656363;4,292283;-1,63081;4,124653;2,566733;1,449206;-1,79755;-2,202509;-1,853858;-2,443207;0,05262089;1,740272;-0,6925745;1,355615;-3,098425;4,400217;-3,341973;1,360325;2,902101;-1,512211;3,897891;-1,43321;3,098642;4,29788
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5794621 | BrainData : 2,462069;-2,347552;0,6717883;-0,6041385;-0,548313;4,186975;4,673935;3,094947;2,023309;-1,409268;-4,792714;1,461701;0,4188805;0,4863991;-0,7674319;-2,939558;-1,612308;1,214608;-1,327125;-3,876326;4,895436;3,052101;2,961316;-4,159343;3,851389;-0,4642499
Index: 43 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5734577 | BrainData : -2,844322;-2,027783;0,09969044;-4,133036;-2,065073;-3,853196;4,951179;-2,6551;0,9327637;4,944321;-4,809294;3,999363;3,019925;2,115887;4,868916;1,810752;0,7657787;0,2492086;1,056251;-0,4670863;3,980034;3,960637;0,4290147;-0,01895952;-0,8125413;5,013927
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4843167 | BrainData : 4,095438;2,49958;2,817954;3,514698;3,734171;1,947237;-0,8102493;3,512342;1,102612;3,393345;-4,882992;-4,214133;-4,599648;2,141507;3,925286;-2,787223;-4,573221;-3,331031;-2,126501;-1,662344;-3,384009;4,178623;1,027055;-2,162362;-0,4898338;-1,136339
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4418743 | BrainData : 1,364908;-3,960097;-1,277018;0,8131056;3,218379;4,803759;-4,562599;-0,1474528;3,400964;4,988981;3,239235;3,819531;0,994473;-3,605733;2,687719;3,39463;2,585406;1,308998;-3,891934;-2,18231;-3,602443;2,418767;-4,318462;1,937737;-1,875837;1,152761
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4137535 | BrainData : 0,1085565;-2,841229;0,6573958;-2,256722;-0,4356737;3,93294;-1,391725;-1,208055;-4,57082;-1,583459;-4,63201;4,802732;-1,632195;-0,5345848;-4,668362;-4,260925;-4,065889;4,198503;-2,207202;3,758885;0,6645198;-0,9598419;0,6728927;1,890483;-3,426363;-4,490589
Index: 47 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4135842 | BrainData : 0,1025314;-2,841229;0,6573958;-2,281743;-0,3887821;3,896499;-1,427423;-1,208055;-4,593845;-1,62642;-4,655265;4,829978;-1,632195;-0,5063437;-4,668362;-4,260925;-4,103139;4,176952;-2,161613;3,750825;0,6645198;-0,961266;0,7031749;1,912401;-3,426363;-4,481928
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4093839 | BrainData : -3,642102;3,454075;3,636253;0,2088552;-4,477967;0,9122295;
