Generation: 749 | maxFitness: 3,670536 | maxFitnessGen: 1,96491 | maxFitnessGenBuf: 2,079173
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,079173 | BrainData : -2,299412;0,373123;-1,627645;0,5463284;-3,536073;4,011153;-0,08928359;3,36567;2,071176;4,532286;1,569019;-4,679647;-4,590712;1,88972;-2,58607;-3,872408;-0,3982397;-4,980365;4,280761;-0,09728751;-3,988791;-3,221614;2,103917;-2,219813;-2,012809;4,240098
Index: 11 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,045713 | BrainData : -2,299412;0,3455264;-1,675673;0,581376;-3,503215;4,011153;-0,08253272;3,374788;2,071176;4,531332;1,569019;-4,666877;-4,600932;1,914793;-2,563031;-3,91535;-0,3566299;-4,991656;4,294538;-0,1821042;-3,986387;-3,194612;2,103917;-2,191121;-2,012809;4,240328
Index: 12 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,039845 | BrainData : -2,25204;0,3455264;-1,682754;0,5969107;-3,503215;3,989619;-0,04041496;3,334844;2,076813;4,532108;1,530066;-4,641001;-4,567949;1,875625;-2,538543;-3,847438;-0,3794014;-4,955381;4,245644;-0,1449333;-3,99207;-3,258071;2,103917;-2,195815;-2,012599;4,240328
Index: 13 | Name: car 9 | Brain Type: RandomParents | Fitness: 2,037627 | BrainData : -2,313523;0,3154198;-1,725394;0,6079167;-3,453678;4,022856;-0,1358162;3,271155;2,079286;4,522363;1,61817;-4,722612;-4,603361;1,839773;-2,562822;-3,860334;-0,3597912;-4,959653;4,294538;-0,1365129;-3,920434;-3,188519;2,149193;-2,185;-1,968191;4,236195
Index: 14 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,017514 | BrainData : -2,299412;0,3455264;-1,664695;0,5495523;-3,503215;4,046357;-0,08596873;3,334844;2,099566;4,532108;1,569019;-4,617069;-4,590712;1,87232;-2,58607;-3,872408;-0,3982397;-5,019794;4,294538;-0,1449333;-3,967551;-3,19325;2,10152;-2,208369;-2,017692;4,248866
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,995011 | BrainData : -2,299412;0,3455264;-1,717057;0,5668602;-3,503215;3,964896;-0,08928359;3,334306;2,032068;4,557414;1,569019;-4,641001;-4,590712;1,918894;-2,611306;-3,872408;-0,3982397;-5,038571;4,263884;-0,1449333;-4,022384;-3,235819;2,090188;-2,241991;-2,012809;4,227159
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,971028 | BrainData : -2,299412;0,3455264;-1,660266;0,581376;-3,503215;3,979812;-0,1143092;3,334844;2,071176;4,497915;1,601396;-4,641001;-4,590712;1,918894;-2,536203;-3,872408;-0,3982397;-4,991656;4,294538;-0,1449333;-3,980302;-3,221614;2,103917;-2,184249;-2,011882;4,259798
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,930707 | BrainData : -2,269266;0,3844481;-1,720018;0,5393815;-3,503215;4,025875;-0,08928359;3,334844;2,108016;4,504992;1,596525;-4,594757;-4,590712;1,918894;-2,591408;-3,872408;-0,3982397;-4,998678;4,294538;-0,1139081;-3,95187;-3,221614;2,103917;-2,171405;-1,997652;4,232728
Index: 18 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,925541 | BrainData : -2,299412;0,3455264;-1,675673;0,5354207;-3,488121;4,011153;-0,08928359;3,334844;2,030892;4,543612;1,569019;-4,641001;-4,599062;1,937505;-2,58607;-3,905593;-0,4062747;-4,991656;4,294538;-0,1711092;-3,99207;-3,260983;2,126827;-2,216052;-2,012809;4,240328
Index: 19 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,919961 | BrainData : -2,326093;0,3154198;-1,716447;0,589671;-3,503215;3,984301;-0,08825202;3,305733;2,095041;4,522363;1,579938;-4,737867;-4,634762;1,882934;-2,62641;-3,919704;-0,3796832;-5,00713;4,307112;-0,1449333;-3,986398;-3,188519;2,149193;-2,214301;-1,9696;4,191897
Index: 20 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,910187 | BrainData : -2,299412;0,3345375;-1,675673;0,5554302;-3,527398;4,005614;-0,08928359;3,334844;2,081566;4,508012;1,580923;-4,641001;-4,590712;1,918894;-2,548307;-3,872408;-0,4055274;-4,991656;4,294538;-0,1525723;-3,99207;-3,18591;2,115846;-2,230068;-1,992318;4,249657
Index: 21 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,841996 | BrainData : -2,299412;0,3455264;-1,654145;0,5923058;-3,48089;4,011153;-0,08928359;3,332254;2,02271;4,532108;1,569019;-4,68579;-4,590712;1,918894;-2,547619;-3,853088;-0,3953478;-4,991656;4,294538;-0,1449333;-3,991772;-3,221614;2,0758;-2,219813;-2,012809;4,240328
Index: 22 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,841715 | BrainData : -2,313523;0,3154198;-1,725394;0,5429288;-3,460337;3,985843;-0,07216743;3,360182;2,08797;4,520218;1,578678;-4,715098;-4,595045;1,856772;-2,59348;-3,89428;-0,4340099;-4,957259;4,252564;-0,1449333;-3,979189;-3,180485;2,118831;-2,25563;-1,980589;4,259005
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,840833 | BrainData : -2,347461;0,3421322;-1,648545;0,5550737;-3,548424;3,956385;-0,1867977;3,331091;2,071176;4,503704;1,615071;-4,639934;-4,691746;1,930895;-2,594318;-3,947335;-0,4266756;-4,944987;4,312667;-0,2174437;-4,020518;-3,188519;2,13421;-2,282372;-1,964534;4,256372
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,795719 | BrainData : -2,301856;0,340974;-1,675673;0,5914171;-3,464392;4,04483;-0,121051;3,334844;2,08418;4,532108;1,569019;-4,641001;-4,590712;1,887569;-2,58607;-3,872408;-0,4241898;-5,02408;4,294538;-0,1449333;-3,955024;-3,257446;2,132792;-2,216253;-2,012809;4,240328
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,793953 | BrainData : -2,336433;0,356623;-1,675673;0,581376;-3,503215;4,036335;-0,08928359;3,334844;2,062346;4,56944;1,569019;-4,66023;-4,54489;1,918894;-2,606409;-3,845071;-0,3982397;-4,943709;4,312634;-0,1504835;-3,99207;-3,221614;2,103917;-2,264655;-1,983106;4,240328
Index: 26 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,728316 | BrainData : -2,313523;0,3201588;-1,739917;0,6160652;-3,507494;4,03063;-0,09055063;3,278501;2,064283;4,487683;1,582914;-4,717106;-4,673861;1,903161;-2,58318;-3,910898;-0,3557456;-4,953614;4,294538;-0,1047205;-4,028042;-3,143086;2,080867;-2,197388;-1,94752;4,159469
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,712762 | BrainData : -2,238328;0,3507392;-1,685772;0,6239197;-3,501837;3,95827;-0,07840078;3,282991;2,006668;4,466031;1,593087;-4,717106;-4,629678;1,881296;-2,574538;-3,89428;-0,4108553;-4,993193;4,324347;-0,1031847;-3,956711;-3,218197;2,149193;-2,179873;-1,979545;4,189093
Index: 28 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,672964 | BrainData : -2,299412;0,3455264;-1,675673;0,5632842;-3,503215;3,990585;-0,08928359;3,307529;2,057834;4,532108;1,569612;-4,618403;-4,624997;1,933554;-2,62176;-3,832599;-0,3982397;-5,011498;4,294538;-0,1449333;-3,99207;-3,221614;2,103917;-2,219813;-2,052147;4,240328
Index: 29 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,670505 | BrainData : -2,313523;0,2670837;-1,725394;0,5731809;-3,503215;4,018487;-0,1319259;3,29941;2,047767;4,522041;1,611616;-4,670929;-4,660943;1,871782;-2,590991;-3,844999;-0,4372161;-4,992647;4,284772;-0,1449333;-3,947655;-3,178689;2,149193;-2,214885;-1,999027;4,226899
Index: 30 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,654346 | BrainData : -2,299412;0,3455264;-1,673593;0,581376;-3,503215;3,988424;-0,1029619;3,334844;2,071176;4,561054;1,568005;-4,641001;-4,570488;1,918894;-2,58607;-3,872408;-0,3982397;-4,991656;4,342957;-0,1188933;-4,033198;-3,221614;2,103917;-2,190735;-2,05005;4,240328
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,639116 | BrainData : -2,299412;0,3455264;-1,675673;0,581376;-3,503215;4,00691;-0,08928359;3,334844;2,071176;4,497408;1,546208;-4,641001;-4,590712;1,918894;-2,58607;-3,872408;-0,3982397;-4,969993;4,294538;-0,1449333;-3,99207;-3,205841;2,151429;-2,256772;-2,012809;4,240328
Index: 32 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,634404 | BrainData : -2,299412;0,3455264;-1,678114;0,5693667;-3,486741;4,011153;-0,08928359;3,293711;2,107459;4,532108;1,569019;-4,641001;-4,590712;1,918894;-2,572168;-3,872408;-0,3982397;-4,991656;4,32091;-0,1865086;-4,034183;-3,221614;2,152132;-2,259577;-2,012809;4,240328
Index: 33 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,634253 | BrainData : -2,299412;0,3508425;-1,675673;0,581376;-3,504187;4,021173;-0,1125783;3,310045;2,071176;4,532108;1,569019;-4,641001;-4,631214;1,936632;-2,58607;-3,872408;-0,3982397;-4,975524;4,34201;-0,1449333;-4,019331;-3,229347;2,121262;-2,219813;-2,053946;4,265407
Index: 34 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,623667 | BrainData : -2,278765;0,3455264;-1,675673;0,5395443;-3,509376;3,990348;-0,09924504;3,334844;2,045867;4,530359;1,556175;-4,690378;-4,612987;1,918894;-2,58607;-3,872408;-0,3982397;-5,004564;4,294538;-0,1776602;-3,99207;-3,203167;2,147213;-2,171027;-2,012809;4,240328
Index: 35 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,249815 | BrainData : -2,299412;0,3455264;-1,675673;0,6125461;-3,463697;4,011153;-0,08928359;3,334844;2,071176;4,538059;1,569019;-4,595538;-4,570817;1,922669;-2,58607;-3,847177;-0,3982397;-5,00231;4,277288;-0,1449333;-3,99207;-3,221614;2,053939;-2,171788;-2,012809;4,278786
Index: 36 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,6539785 | BrainData : 4,518016;-0,7331167;1,770755;1,886899;-1,96349;2,383954;4,489289;1,439477;-1,03998;2,848302;2,2639;1,053121;2,256428;3,170356;-2,668392;-1,726109;-0,4831142;3,837228;-0,02814102;2,381592;-2,135149;-3,666628;-3,181228;1,53528;-3,039361;4,144598
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5604701 | BrainData : -1,912953;2,952737;2,256073;-1,473287;-1,715919;-2,385642;-1,954498;0,7998805;0,8422418;2,726204;1,25797;-0,7873673;-3,587054;3,374928;4,554315;4,872943;0,5572753;-0,09392309;0,05767393;3,685118;-4,685273;-1,1497;-3,71972;-0,003809452;-0,9474082;1,838864
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,543515 | BrainData : 2,733519;-2,723295;1,240685;1,140553;-2,1102;-4,719478;-2,413459;-2,842948;-4,655473;-4,553594;-3,649267;2,279739;3,512284;-3,096435;-1,025454;3,344507;-0,5236592;-1,894887;0,7109244;-2,303973;4,204288;-1,468627;-2,954417;-2,925484;1,821288;-3,856916
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5431602 | BrainData : -0,568294;-1,929745;2,145502;0,7220693;2,230666;-2,081318;-1,658295;-0,2025299;-0,6151797;-0,8450336;-3,258175;3,08786;-0,6279309;3,003028;-2,121201;0,5196624;-4,756411;1,817879;3,97053;-3,025628;-1,71352;0,2791505;-2,727963;0,9722954;3,355578;2,328845
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5411348 | BrainData : -0,8013945;-1,757469;-1,88453;0,4900842;1,590023;-0,1088161;-1,956935;-4,150795;-0,1882334;0,9832282;0,1249404;-4,209694;-0,3624516;-1,403615;1,847523;-1,199136;2,443467;-2,722016;1,652088;-4,119235;0,2976532;-0,3164821;1,311724;1,264577;3,682479;3,569156
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5369669 | BrainData : -4,97937;-4,678347;-0,6035476;1,912775;2,301201;2,577859;3,101292;-1,354997;-4,744163;-2,952523;-4,474176;0,03114748;1,212204;-3,296945;3,406985;-0,7579522;0,1076989;-2,62243;0,1891713;3,698517;-3,370075;4,526956;1,567094;4,532468;2,306412;2,708777
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4488166 | BrainData : 4,968232;-4,51018;1,649381;2,231499;-0,2360897;3,082827;4,241249;4,241967;1,969249;3,0452;-2,1423;0,5001526;2,591727;-3,798333;2,665293;-0,5006905;2,781316;-0,6601529;-1,105767;-2,935315;0,2592282;-3,217631;3,656294;3,807195;0,2277274;-3,329116
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,423962 | BrainData : -0,9061103;3,498691;-4,095438;-1,486921;4,398537;2,307182;2,277508;-1,320293;0,6930919;-0,1023226;0,4419498;-1,858109;-3,196099;4,340026;2,214845;-2,797914;-0,2721305;2,580752;0,9141655;-2,923293;0,9981089;-4,711498;-1,674132;1,301805;-2,895422;4,312005
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4142825 | BrainData : -0,3036208;2,427146;0,3054209;-3,105964;2,321015;4,162655;-3,859118;1,431679;-0,9467049;-3,286982;0,9138041;3,622155;-1,832013;-3,203001;1,064841;-4,270414;-0,8174376;-3,996174;3,193529;-4,904656;-0,6690068;-1,500892;-3,385947;4,953897;-1,280449;-4,335484
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4096511 | BrainData : 1,256867;-3,309895;0,182826;-4,295082;1,481896;-3,142917;-0,2030439;-0,2400999;-1,87749;2,836146;2,009023;-1,494123;-1,487176;0,3359251;-2,120075;-2,733127;2,72846;4,447817;0,3581433;2,625547;-2,685962;-3,057246;0,8930545;1,169316;-3,880925;-4,987067
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4084568 | BrainData : -3,736092;-1,951642;2,458128;-0,8859687;-4,887433;4,243104;3,151436;2,873452;4,615732;2,39499;-0,9310002;-3,132118;-4,329366;4,551736;-2,443846;1,530694;-2,329244;0,3092508;-2,522087;3,741558;1,828607;-1,39711;-0,9482818;1,866073;-2,380033;-4,954652
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4031896 | BrainData : 0,3915696;3,809577;4,661579;-1,309379;-0,6482644;-1,0763;0,9500785;2,389239;4,795549;2,407192;-4,698795;-0,4941778;-4,15247;-4,8851;-4,916924;-3,195734;3,293472;-4,540339;-0,7272296;-0,7288713;-4,062153;2,363642;0,7274919;-3,941451;-4,83047;-1,882627
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4004309 | BrainData : 3,381004;2,529787;0,6438894;3,021473;-4,03
