Generation: 889 | maxFitness: 3,670536 | maxFitnessGen: 2,321749 | maxFitnessGenBuf: 2,376482
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,376482 | BrainData : -2,259157;0,1573089;-2,071538;0,177317;-3,338355;4,432323;-0,1753583;3,416033;2,251896;4,584068;1,170542;-4,752343;-4,553128;2,232933;-2,420305;-3,486948;-0,1990607;-4,523234;4,407551;-0,1823267;-3,844826;-3,058234;2,290823;-2,291877;-1,827552;4,177518
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,013428 | BrainData : -2,242272;0,1573089;-2,071538;0,197129;-3,346011;4,476016;-0,1422183;3,416033;2,304146;4,577569;1,126996;-4,728318;-4,574766;2,2235;-2,424181;-3,503448;-0,2059712;-4,523234;4,478601;-0,1795876;-3,844826;-3,122891;2,316669;-2,291877;-1,827552;4,169809
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,989293 | BrainData : -2,302166;0,1184252;-2,092832;0,16597;-3,359974;4,476016;-0,1753583;3,4093;2,284526;4,614913;1,189235;-4,728318;-4,572556;2,276044;-2,3719;-3,465861;-0,2167923;-4,523234;4,445323;-0,1795876;-3,842717;-3,08521;2,303617;-2,291877;-1,82828;4,127243
Index: 24 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,980263 | BrainData : -2,255142;0,1257913;-2,076286;0,2176313;-3,335972;4,474831;-0,1781875;3,452121;2,29315;4,601904;1,160832;-4,737679;-4,574766;2,249965;-2,420305;-3,503448;-0,2313849;-4,523234;4,48781;-0,1987157;-3,844826;-3,08521;2,2758;-2,33216;-1,781452;4,163397
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,901618 | BrainData : -2,255142;0,1573089;-2,071538;0,197129;-3,336705;4,432104;-0,1753583;3,416033;2,298562;4,584068;1,131173;-4,728318;-4,574766;2,26751;-2,420305;-3,536502;-0,2167923;-4,549993;4,444531;-0,1795876;-3,844826;-3,08521;2,290823;-2,288418;-1,842986;4,163397
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,884644 | BrainData : -2,255142;0,1573089;-2,071538;0,197129;-3,359974;4,476016;-0,1753583;3,372189;2,342674;4,584068;1,214946;-4,728318;-4,574766;2,232933;-2,420305;-3,503448;-0,2167923;-4,523234;4,44839;-0,2190987;-3,822303;-3,050212;2,330422;-2,316221;-1,827552;4,163397
Index: 27 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,867616 | BrainData : -2,255142;0,1573089;-2,040416;0,2420816;-3,359974;4,516344;-0,1753583;3,416033;2,298799;4,584068;1,174358;-4,721615;-4,5621;2,259581;-2,381914;-3,552723;-0,2240662;-4,533034;4,403068;-0,1978295;-3,844826;-3,08521;2,337479;-2,291877;-1,827552;4,163397
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,54011 | BrainData : -2,255142;0,1747658;-2,071538;0,2351963;-3,370798;4,446717;-0,14462;3,377957;2,288747;4,628657;1,183017;-4,728318;-4,585156;2,232933;-2,420305;-3,488338;-0,2167923;-4,5326;4,453146;-0,1795876;-3,844826;-3,08521;2,253776;-2,248556;-1,784117;4,163397
Index: 29 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,41244 | BrainData : -2,255142;0,1573089;-2,090394;0,1583469;-3,359974;4,476016;-0,1270678;3,416033;2,298562;4,601995;1,170542;-4,734286;-4,524838;2,225778;-2,455046;-3,463571;-0,2167923;-4,523234;4,410881;-0,1795876;-3,841539;-3,090985;2,290823;-2,291877;-1,872295;4,163397
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,298992 | BrainData : -2,255142;0,1668329;-2,067132;0,197129;-3,359974;4,476016;-0,1479733;3,416033;2,298562;4,584068;1,170542;-4,776214;-4,574766;2,197459;-2,420305;-3,503448;-0,2167923;-4,529527;4,483091;-0,1367723;-3,844826;-3,081675;2,29254;-2,298625;-1,875317;4,146465
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,273383 | BrainData : -2,248342;0,1194054;-2,030356;0,1865562;-3,39302;4,476016;-0,1753583;3,356181;2,299298;4,538037;1,149295;-4,78623;-4,601363;2,218333;-2,450207;-3,547169;-0,2275414;-4,566429;4,447888;-0,2223675;-3,904448;-3,08521;2,290823;-2,325935;-1,86198;4,107883
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,2583 | BrainData : -2,248342;0,1194054;-2,054278;0,2022399;-3,423899;4,476016;-0,1753583;3,403901;2,33402;4,584068;1,185001;-4,748806;-4,616425;2,232933;-2,457532;-3,503448;-0,2275414;-4,510564;4,487341;-0,1762866;-3,892275;-3,08521;2,281629;-2,321598;-1,875949;4,118871
Index: 33 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 1,010674 | BrainData : -1,196494;0,8809085;-0,01745892;-4,451264;-3,336233;1,492798;1,906667;2,919304;2,817482;-2,550369;3,500479;2,315376;3,449794;-2,732322;4,470451;3,062963;1,864377;-1,570425;-0,742342;-1,083331;-4,643427;-2,575091;3,309093;-2,934853;1,380341;-4,195148
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,9012744 | BrainData : -2,035784;1,367363;-1,919391;-4,769076;-4,643112;0,6756444;4,52942;4,529575;3,280304;-1,705282;-2,363375;3,821683;2,388134;-0,268188;1,755645;-1,050708;-1,120775;4,372032;-0,2476068;-4,97213;-1,220674;-0,8711166;-0,3218536;-3,537168;-3,182998;0,7300634
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8044254 | BrainData : 2,503933;0,5707957;-2,005327;2,475938;-3,742205;-1,507222;1,946866;1,373898;0,9829941;-3,347995;2,699971;-3,25286;-0,4734306;2,053415;-3,523215;-2,099817;-4,332806;1,902238;1,026524;0,7802531;0,04372723;-1,970032;3,987353;-0,194998;-0,1286459;1,887238
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,699002 | BrainData : -0,07046652;1,802534;0,954823;1,919199;-4,045285;-4,061743;2,927163;-2,825495;3,146415;-3,865528;-2,314706;1,135652;-3,657601;-4,076166;-4,329489;3,444891;-1,169197;-2,679348;3,283193;3,246442;-3,692995;0,4820724;1,556283;-4,384241;1,70745;-0,7886367
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6682161 | BrainData : 3,36077;0,8309312;1,327906;-4,327527;-2,513213;3,599552;2,437654;2,731334;3,637199;-3,212733;3,738205;-3,035801;-1,529414;-4,681772;-2,016475;2,429007;-2,917465;4,87803;2,673872;-4,825345;1,609417;-2,23461;-0,76791;0,5790229;0,2670221;-1,641638
Index: 38 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5924416 | BrainData : -3,323831;1,701046;-0,2147884;-4,571146;-3,059367;-0,7793702;4,857464;-3,00391;2,300737;-3,431849;4,518733;-1,244165;-3,02969;2,581018;4,55444;3,279445;3,017579;-0,8442061;0,9005696;4,495694;2,311016;2,724767;-4,960123;-2,686604;3,210187;2,716298
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5923082 | BrainData : -3,26832;1,710908;-0,2384985;-4,588406;-3,035043;-0,751297;4,828997;-3,01338;2,300737;-3,384301;4,432308;-1,196485;-3,070021;2,552896;4,55444;3,306488;2,922775;-0,8193202;0,875526;4,513462;2,311016;2,712516;-4,977134;-2,650625;3,265315;2,666667
Index: 40 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5920032 | BrainData : 0,4419705;-2,642404;3,609553;2,064002;-0,0007324219;-1,254589;-0,6142338;4,673815;0,4702382;-3,68308;1,003352;-4,07079;0,5602307;-0,3174191;-0,3097363;2,177572;-2,663731;-2,387278;2,729114;-4,546986;-0,3811315;3,372054;2,008154;-2,345142;0,5204444;-4,350785
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5901139 | BrainData : 2,298751;3,88482;-4,813628;2,464162;3,209043;-1,140813;-2,153335;4,027987;-2,974807;-3,688776;1,6927;1,296861;-1,995441;1,741613;0,4222755;0,02310085;0,7323618;-0,9429331;-4,34121;-1,590168;-0,09464931;4,580239;3,435078;-2,614779;3,310692;-4,271678
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5859551 | BrainData : 3,247195;1,16041;-1,516123;-2,204371;0,06944227;3,038995;1,481116;0,988049;-0,795433;-0,5855508;-3,643346;-3,984015;-1,674102;1,058619;2,216395;0,7802815;2,763492;-1,263061;0,7383819;-4,440901;-1,803483;-1,81489;3,170863;4,0781;4,805784;-0,6353827
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5780475 | BrainData : 2,515793;-4,12208;-3,146987;4,398817;4,562634;0,1721544;-0,2206726;3,136891;0,5912466;-4,716421;-0,6849484;4,048504;4,232189;1,48004;-2,201354;4,298913;-2,427055;-3,806385;-0,4022021;3,045316;4,656005;-1,245614;3,788327;4,134132;4,17107;1,16987
Index: 44 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5667289 | BrainData : 0,414748;-2,688882;3,60762;2,064002;0,03076521;-1,241816;-0,6605835;4,634955;0,509543;-3,639668;1,023964;-4,050196;0,6072047;-0,3174191;-0,3141121;2,177572;-2,693834;-2,390547;2,774892;-4,546986;-0,3554371;3,347173;2,008154;-2,347731;0,4738825;-4,339059
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4396079 | BrainData : -4,225214;-2,786837;-1,200995;-0,3692203;-0,7110457;1,944214;2,863061;3,36205;-0,6899853;3,003218;4,238342;2,338485;3,551612;-4,555841;1,758326;3,271326;-0,9955068;3,898968;3,621858;0,8450193;-4,430925;0,9623032;2,846922;0,2473874;-1,93805;0,2483721
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4286468 | BrainData : -3,012005;2,822164;-4,143638;2,385805;-1,527929;-2,853534;3,94915;0,2737074;2,086177;-0,640883;4,532657;-2,52195;-4,478292;-4,842477;2,196041;1,284791;1,225574;-4,977155;-3,521928;0,3733425;0,5811815;3,29628;-1,425596;-3,835045;-1,629793;-3,090036
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4244507 | BrainData : 2,565322;-1,512897;-0,996242;-2,658296;1,654355;-3,704534;-1,14613;-1,590933;3,537408;3,520588;-0,2729516;2,933675;-1,211517;-0,08840847;0,6148953;-2,56544;-1,459372;2,708313;-0,4796915;0,5571241;1,651599;-0,3129096;-1,121253;0,375597;-3,144908;-4,9969
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4117355 | BrainData : -2,964434;-4,650378;-1,501626;-0,4187446;0,8168893;2,457983;-0,1043921;-4,147452;4,308769;-2,366181;
