Generation: 698 | maxFitness: 3,670536 | maxFitnessGen: 2,462206 | maxFitnessGenBuf: 2,094078
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,094078 | BrainData : -2,26909;0,2984777;-1,850449;0,5700752;-3,518364;3,972119;-0,1750644;3,317296;1,948416;4,681348;1,424972;-4,784824;-4,582866;1,81865;-2,485215;-3,607819;-0,2461253;-5,212282;4,180963;-0,04760553;-4,010411;-3,297219;2,11801;-2,364438;-2,030559;4,299274
Index: 14 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,904237 | BrainData : -2,338748;0,2830493;-1,925142;0,4578678;-3,518481;3,997642;-0,2137928;3,373567;1,890591;4,68526;1,377474;-4,747289;-4,599579;1,896523;-2,389606;-3,616405;-0,2893632;-5,179203;4,128385;-0,02689691;-4,008965;-3,272876;2,089684;-2,388518;-2,096329;4,341378
Index: 15 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,898563 | BrainData : -2,2923;0,2486109;-1,850449;0,5689153;-3,52349;3,966982;-0,1516207;3,355356;1,918304;4,721062;1,424972;-4,784824;-4,582866;1,81865;-2,46589;-3,607819;-0,2461253;-5,182129;4,166411;-0,007695463;-4,034307;-3,213648;2,118065;-2,342134;-2,000411;4,288157
Index: 16 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,869098 | BrainData : -2,295236;0,2758363;-1,864338;0,5403854;-3,534333;3,944529;-0,05960046;3,301674;1,945098;4,745513;1,474328;-4,784824;-4,540294;1,842299;-2,461183;-3,647191;-0,248934;-5,246706;4,172427;0,01730374;-4,007594;-3,214628;2,10072;-2,364438;-2,000293;4,298662
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,868405 | BrainData : -2,237051;0,2984777;-1,850449;0,5409653;-3,500386;3,966982;-0,1854674;3,317296;1,917055;4,685504;1,462435;-4,809011;-4,574638;1,865207;-2,44763;-3,582973;-0,1969098;-5,181247;4,137558;-0,06128796;-4,068915;-3,247891;2,069072;-2,364438;-2,030559;4,299274
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,826246 | BrainData : -2,26909;0,3119406;-1,874251;0,4830422;-3,548119;3,966982;-0,1670165;3,317296;1,918304;4,689538;1,424972;-4,784824;-4,592319;1,81865;-2,467633;-3,607819;-0,2741927;-5,223515;4,137558;-0,09181352;-4,055814;-3,207511;2,167459;-2,364438;-1,996219;4,26371
Index: 19 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,812945 | BrainData : -2,261035;0,2890598;-1,869626;0,5298556;-3,548119;3,966876;-0,1344285;3,366654;1,9945;4,764857;1,468774;-4,710417;-4,602502;1,850586;-2,467633;-3,663084;-0,220292;-5,192623;4,134039;0,01991547;-4,028187;-3,28543;2,11483;-2,335279;-2,053057;4,277389
Index: 20 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,811997 | BrainData : -2,26909;0,2984777;-1,850449;0,5488124;-3,548119;3,970728;-0,1777413;3,288215;1,931416;4,664794;1,405349;-4,784824;-4,582866;1,81865;-2,499248;-3,576744;-0,286345;-5,176648;4,137558;-0,04760553;-4,080707;-3,247891;2,079901;-2,364438;-2,030559;4,299274
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,811759 | BrainData : -2,26909;0,279703;-1,850449;0,5298556;-3,548119;3,933779;-0,1777413;3,317296;1,965038;4,718509;1,424972;-4,784824;-4,582866;1,827969;-2,467633;-3,607819;-0,2461253;-5,181247;4,184987;-0,04760553;-4,041655;-3,247891;2,082988;-2,374579;-2,030559;4,339971
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,80963 | BrainData : -2,241776;0,2984777;-1,822069;0,5298556;-3,548119;3,966982;-0,1777413;3,317296;1,874214;4,657265;1,424972;-4,784824;-4,582866;1,814946;-2,467633;-3,615697;-0,2461253;-5,215488;4,137558;-0,04760553;-4,031235;-3,244765;2,07912;-2,36778;-2,030559;4,299274
Index: 23 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,805979 | BrainData : -2,268672;0,2984777;-1,850449;0,5298556;-3,503572;3,966982;-0,1856191;3,317296;1,918304;4,685504;1,424972;-4,784824;-4,582866;1,850896;-2,467633;-3,607819;-0,2671184;-5,161268;4,137558;-0,04207859;-4,055814;-3,247891;2,11801;-2,387026;-2,007223;4,331992
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,803896 | BrainData : -2,302895;0,2984777;-1,850449;0,5298556;-3,548119;3,966982;-0,1651196;3,317296;1,918304;4,648052;1,424972;-4,784824;-4,622153;1,81865;-2,467633;-3,656024;-0,2405164;-5,181247;4,147185;-0,008997038;-4,032077;-3,247891;2,097028;-2,370718;-2,034728;4,299274
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,795485 | BrainData : -2,26909;0,2984777;-1,855494;0,5214629;-3,548119;4,01098;-0,1440516;3,328417;1,891618;4,690042;1,424972;-4,784824;-4,568723;1,787985;-2,467633;-3,607819;-0,2461253;-5,181247;4,094128;-0,04760553;-4,039985;-3,247891;2,11801;-2,385677;-2,030559;4,250742
Index: 26 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,769096 | BrainData : -2,265074;0,2984777;-1,869626;0,5483744;-3,590275;3,991918;-0,1712982;3,317296;1,942475;4,707682;1,380619;-4,806881;-4,582866;1,872498;-2,463296;-3,622762;-0,2081947;-5,248185;4,174331;-0,06117228;-4,03097;-3,277584;2,109092;-2,334167;-2,064786;4,277389
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,764032 | BrainData : -2,26909;0,2984777;-1,850449;0,4805779;-3,548119;3,9232;-0,1993104;3,360759;1,918304;4,685504;1,424972;-4,759613;-4,572013;1,81089;-2,433284;-3,614854;-0,2461253;-5,19606;4,137558;-0,03248624;-4,055814;-3,247891;2,11801;-2,364438;-2,008489;4,299274
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,737369 | BrainData : -2,26909;0,254337;-1,896299;0,5298556;-3,557577;3,990435;-0,1777413;3,282894;1,918304;4,685504;1,417946;-4,827641;-4,627681;1,81865;-2,469699;-3,607819;-0,2760957;-5,156137;4,12295;-0,04760553;-4,055814;-3,247891;2,11801;-2,361541;-2,057239;4,299274
Index: 29 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,681718 | BrainData : -2,277247;0,3005993;-1,877278;0,5160288;-3,559382;3,894123;-0,1321832;3,325439;1,945098;4,743975;1,424972;-4,824188;-4,545722;1,89648;-2,467633;-3,6263;-0,2461253;-5,257501;4,114575;-0,0850469;-4,061795;-3,201309;2,151565;-2,414193;-1,978767;4,323333
Index: 30 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,653398 | BrainData : -2,26909;0,2984777;-1,805701;0,5547719;-3,548119;3,966982;-0,1777413;3,330554;1,892;4,667439;1,474908;-4,763844;-4,546983;1,862477;-2,512481;-3,607819;-0,2630994;-5,218295;4,137558;-0,04760553;-4,082978;-3,209841;2,11801;-2,383486;-2,07819;4,299274
Index: 31 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,538678 | BrainData : -2,26909;0,3021737;-1,850449;0,5585281;-3,548119;3,985005;-0,132172;3,317296;1,918304;4,685504;1,404372;-4,784824;-4,613103;1,81865;-2,467633;-3,581905;-0,2031897;-5,181247;4,139362;-0,09514891;-4,055814;-3,248317;2,125581;-2,364438;-2,074695;4,299274
Index: 32 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,311677 | BrainData : -2,26909;0,2984777;-1,850449;0,5298556;-3,548119;3,966982;-0,2111981;3,317296;1,918304;4,664206;1,424972;-4,784824;-4,582866;1,81865;-2,467633;-3,581196;-0,1970929;-5,181247;4,16343;-0,0946098;-4,055814;-3,247891;2,11801;-2,399746;-1,982229;4,32082
Index: 33 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,307824 | BrainData : -2,285319;0,2984777;-1,850449;0,5298556;-3,548119;3,966982;-0,1777413;3,317296;1,897158;4,685504;1,454893;-4,784824;-4,566417;1,81865;-2,481023;-3,559555;-0,2461253;-5,181247;4,103234;-0,05451801;-4,055814;-3,247891;2,076388;-2,364438;-2,030559;4,335477
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,289208 | BrainData : -2,25878;0,2984777;-1,878833;0,5402389;-3,502961;3,9432;-0,1185953;3,345488;1,906231;4,714808;1,439601;-4,818256;-4,575571;1,875264;-2,467633;-3,604619;-0,279857;-5,188533;4,137558;-0,01845772;-4,00846;-3,202256;2,077507;-2,343703;-2,012409;4,323985
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,028238 | BrainData : -2,248991;0,3385539;-1,970373;0,4828669;-3,467122;4,012422;-0,2268968;3,336504;1,872824;4,765053;1,440907;-4,733298;-4,621143;1,858;-2,470247;-3,636236;-0,2269501;-5,219244;4,147754;-0,07119958;-3,977423;-3,299908;2,061642;-2,392581;-1,997694;4,34366
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8221396 | BrainData : -2,783615;-0,7255955;-0,244517;-4,56005;-2,779552;0,5838304;-0,08999573;4,854813;2,748862;-4,792369;-2,704022;-1,980505;1,322599;2,133875;2,730387;4,802194;-0,4127569;-4,279903;0,0826664;-2,320083;-0,8889527;0,3654318;-0,328054;-2,537209;0,8931904;-0,6076605
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6098332 | BrainData : -4,346677;3,65607;-0,9773941;-1,997033;1,227941;0,6498213;4,333588;1,645925;2,229512;-2,442196;-4,243979;0,5853205;-4,040441;-4,945039;3,183908;1,806136;3,184548;2,487856;3,422791;-0,1437564;-3,748449;-3,920488;0,8620052;2,719244;2,048422;-2,856667
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6093863 | BrainData : -4,655523;-1,268787;-0,5167346;-4,698402;4,973318;2,313201;-3,512703;2,03372;0,851335;-2,945157;2,907945;1,876852;-2,086001;2,051742;-0,7958202;4,652195;3,606541;-0,01913738;-4,914024;3,43129;-4,094351;-4,619356;0,9377022;-2,292538;-0,4569416;4,676872
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6093856 | BrainData : -3,981279;-1,99047;-2,286369;3,390673;-0,421329;-2,829627;0,03942204;-1,876218;4,388638;-0,6010551;-4,0814;1,90486;-0,44455;-2,402547;-1,017467;-2,736038;3,886619;-1,517261;-4,979533;-2,495068;1,272965;1,291207;0,9313231;-0,03891182;2,385449;-0,1225619
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5856259 | BrainData : 1,536821;-4,310886;1,514784;1,724055;4,678857;-2,18366;-1,6523;1,264566;-3,921748;-1,897163;-2,020789;-2,56551;3,091877;1,532441;0,3231816;0,9565134;-1,749002;-1,096135;-2,076295;-0,1140814;4,851677;-2,028292;-3,795543;-1,915473;4,888748;-0,6131334
Index: 41 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5841731 | BrainData : 4,820833;4,857441;-3,050389;2,596602;2,894083;-2,228117;-2,579162;-3,422274;-1,225453;0,3810996;-0,003016871;1,913104;0,7149614;-2,679213;-2,024227;-1,295079;2,83299;0,8353742;-1,080394;2,527458;4,833925;2,680839;-4,520598;0,06370497;3,325458;1,561847
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5461376 | BrainData : 0,6592579;-4,148005;4,422218;0,2273564;0,6463699;1,36296;2,892115;-0,7737989;-2,574209;-0,1942654;-0,5080147;1,776667;-3,719054;0,1245279;4,261336;-2,20109;-3,268498;0,340982;3,554817;1,355451;3,713216;4,924497;-4,979244;1,423131;0,1742225;-3,232746
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5010836 | BrainData : 4,741472;3,639801;2,59016;-4,07854;-2,592472;2,633717;-2,019557;3,717717;0,04860592;0,6033106;-3,672631;-2,075117;0,3667445;4,997232;0,4154377;0,313179;-4,665674;1,30224;-0,1563735;-3,24803;-2,862234;2,708553;-1,320338;-4,409075;-0,1957493;-2,322524
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4643193 | BrainData : 0,313899;3,783011;4,117804;2,704401;-4,35224;4,823438;4,890474;3,841427;-1,280911;4,704889;0,7335896;0,6003504;1,281366;-1,47508;1,457424;-3,058108;0,08827972;4,727604;1,265765;-4,833213;4,00835;-3,792214;-3,025493;0,5389495;-0,3497128;-2,763371
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4366106 | BrainData : 1,279899;-3,142656;3,164785;-4,090062;3,901096;-3,085514;1,991033;-2,045303;-2,237367;3,735697;4,156006;1,511399;3,655037;4,410471;-3,622498;-4,522406;1,049008;3,726979;3,830397;-4,991787;-1,871006;-4,23703;-4,483109;2,085323;-3,163536;-0,755065
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4321851 | BrainData : -1,797374;0,8206444;-3,497534;0,5731268;-2,889422;0,6911941;-4,310339;2,448748;-3,751477;-3,351965;3,979218;4,417013;-1,123635;-3,275475;1,418122;3,798132;0,6970329;4,610262;-0,1236563;-0,7215695;3,908472;-4,220675;-2,435688;-1,964597;-2,006796;-0,5033131
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4244773 | BrainData : -0,8000331;-2,265597;2,908223;3,07603;1,92695;-3,169538;-0,431922;2,778032;-2,704263;-3,710784;3,404942;1,333747;3,912868;4,956349;1,116615;4,756706;-4,191977;2,888465;3,154814;1,238828;3,932036;0,7162971;2,139065;-2,906967;-0,8374758;-4,314144
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4124256 | BrainData : -0,3785772;1,219067;-1,361968;-0,05962181;-2,125535;4,736
