Generation: 11 | maxFitness: 1,786175 | maxFitnessGen: 1,643903 | maxFitnessGenBuf: 1,659502
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,659502 | BrainData : 1,334508;1,20901;3,786919;0,3587551;3,047292;-0,6958665;4,325611;0,6439255;-0,2180193;-1,456679;-3,716215;-4,574063;3,54055;-2,502069;3,70989;-3,198318;4,826383;1,41045;-1,13687;-4,11443;-0,5327076;0,2747005;-1,0031;1,251389;-2,768241;4,223183
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,355513 | BrainData : -1,335025;3,241857;-2,685882;-0,9051828;-4,029288;-0,5528684;1,785213;-3,89495;3,05529;0,2754258;-3,36231;0,2167492;1,195406;-1,331393;3,521399;-1,551846;-2,315825;4,102064;-1,31357;3,530043;3,307579;-0,5661445;0,1305308;-1,931313;4,124673;-1,117266
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,354945 | BrainData : 0,3044491;1,633991;2,759944;2,912915;3,334458;2,392586;4,30304;4,097486;-2,039073;-3,77574;-0,5965357;2,13683;2,178891;-1,441296;-3,577391;-3,386607;-4,985355;4,882313;0,2261252;0,3001909;2,351154;-3,963877;2,882377;-4,391288;2,040584;2,828422
Index: 41 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,354436 | BrainData : -3,194242;2,923415;-4,545583;-2,855168;-3,096769;-4,990154;-4,611218;-0,4797802;0,9719046;4,605982;-2,655549;2,709292;4,957032;3,495617;1,462605;-4,788579;1,943873;4,666408;-4,413505;-3,148193;-4,749991;4,829385;-1,152079;-2,401058;2,978658;2,969477
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3523195 | BrainData : -1,049982;-4,442978;-0,9265189;3,622551;1,941216;1,729602;-0,5775137;-2,648674;0,3683095;3,179077;2,014924;-0,03031445;1,039268;-2,610271;-4,469714;4,993424;-2,295752;0,6431885;2,192974;-2,669313;3,432634;3,550859;3,519337;3,658798;4,84991;-4,125647
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3471004 | BrainData : 2,519746;-4,510817;3,282237;-0,1103215;4,815432;2,14387;-2,219708;-3,946666;3,979503;-3,044806;2,899078;3,109533;2,475153;0,9317927;-0,5177741;0,9104176;4,690398;4,247297;4,395404;-4,758038;-4,904214;2,682137;-4,747497;-3,115483;-0,07561016;-1,524394
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,321845 | BrainData : -1,002578;3,487028;-1,4573;-0,5812807;-4,424448;2,553656;1,013841;3,640953;-0,0539608;-2,078065;2,107308;-2,144846;1,92384;3,287872;-1,113567;-2,510108;-3,936498;-4,614149;-0,3675489;3,512586;-4,347178;-4,040748;-1,232397;0,6981831;3,436584;-4,773036
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2930416 | BrainData : -0,0595336;4,792776;-4,981398;-4,322587;2,274903;-3,059589;-4,818664;0,263359;-2,417407;4,691527;-4,688437;-3,199387;2,13568;-2,809482;0,183882;4,350376;3,290527;0,1818843;-3,672426;-0,1661377;-2,828722;-0,5480095;-4,523907;-4,973303;4,920521;-4,018776
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,292007 | BrainData : -2,40695;4,818059;-0,4421611;3,243981;3,075985;2,46987;4,205396;2,153485;3,562634;-0,9334249;4,997667;-3,472394;-0,3032737;-2,051155;4,230833;0,6288176;-3,178229;-2,220066;-1,544564;-4,804009;-4,874991;-1,108853;-1,057288;1,56649;-1,036709;-2,539083
Index: 47 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2763888 | BrainData : 4,837933;1,364981;2,077338;2,931909;-4,15253;-2,865917;-4,04819;3,022809;-0,6603255;2,818925;1,983345;4,912298;-3,607614;-0,2467679;3,593087;-4,018751;-2,354758;-2,342533;0,301897;-3,641687;-3,960292;4,804564;-1,411073;-0,5332041;-2,154264;-1,966908
Index: 48 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,276263 | BrainData : 0,6799822;-4,199815;0,7608491;1,117307;2,747994;4,065867;-0,05395603;-4,197199;4,312682;-0,1683598;2,970469;-3,74631;0,1135831;1,367739;-0,8481569;-4,411503;-4,727398
