Generation: 468 | maxFitness: 3,670536 | maxFitnessGen: 1,90247 | maxFitnessGenBuf: 2,036248
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,036248 | BrainData : 0,775505;1,095879;3,983083;0,7020255;3,33297;-0,8711999;4,055159;0,8839089;-0,1345152;-0,9409327;-3,542664;-4,21312;3,034516;-2,612066;3,818811;-3,074713;4,912025;1,233551;-1,365876;-4,381073;-1,266188;0,187655;-1,540374;1,11397;-2,962683;3,844764
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,507164 | BrainData : 0,7876689;1,095879;3,993181;0,692968;3,371184;-0,8206577;4,103829;0,8672222;-0,1137136;-0,9070223;-3,514149;-4,186101;3,083911;-2,647892;3,821281;-3,074713;4,945409;1,192024;-1,333939;-4,429737;-1,253582;0,187655;-1,540374;1,128249;-2,990752;3,844764
Index: 26 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,497897 | BrainData : 0,7507409;1,087632;3,983083;0,6936337;3,314967;-0,8231107;4,055159;0,843668;-0,1137136;-0,9070223;-3,507938;-4,186101;3,046506;-2,655444;3,903306;-3,074713;4,945409;1,19701;-1,335173;-4,3778;-1,253582;0,2126665;-1,540374;1,11397;-2,969995;3,844764
Index: 27 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,40181 | BrainData : 0,8235393;1,108357;3,983083;0,7113375;3,297326;-0,8714275;4,055445;0,8795273;-0,06736065;-0,8957328;-3,498117;-4,111032;3,09832;-2,671287;3,816514;-3,058236;4,941508;1,208624;-1,335173;-4,384753;-1,253582;0,187655;-1,528523;1,147207;-2,962683;3,853235
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,390762 | BrainData : 0,775505;1,095879;4,019657;0,7406828;3,343774;-0,8161659;4,022227;0,8676381;-0,1137136;-0,9070223;-3,499271;-4,169443;3,046506;-2,616754;3,817755;-3,074713;4,945409;1,185248;-1,335173;-4,381073;-1,253582;0,187655;-1,509431;1,11397;-2,999601;3,796786
Index: 29 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,385773 | BrainData : 0,7372291;1,095879;3,994997;0,692968;3,313942;-0,8204603;4,070273;0,7994691;-0,1403288;-0,9030519;-3,542664;-4,186101;3,08289;-2,647892;3,911449;-3,074713;4,977037;1,19701;-1,326248;-4,339506;-1,253582;0,2128249;-1,540374;1,11397;-2,962683;3,820852
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,103012 | BrainData : 0,7924826;1,186547;3,962994;0,724725;3,311141;-0,8231107;3,984908;0,9247431;-0,02498059;-0,9070223;-3,558207;-4,251111;3,063947;-2,648601;3,859789;-3,058236;4,87906;1,223903;-1,288152;-4,40204;-1,298531;0,1534071;-1,501348;1,159833;-3,038395;3,865211
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,9977383 | BrainData : 0,8633684;1,142065;4,002135;0,7365217;3,392576;-0,8255523;4,031953;0,807597;-0,04990949;-0,9442458;-3,528275;-4,218598;3,043324;-2,688129;3,88977;-3,009109;4,930775;1,223903;-1,35666;-4,440398;-1,213793;0,157728;-1,544443;1,05347;-2,962683;3,799206
Index: 32 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,893187 | BrainData : 0,775505;1,135814;3,983083;0,7235526;3,32629;-0,8852546;4,031953;0,843668;-0,03414077;-0,9070223;-3,542664;-4,186101;3,006704;-2,688129;3,866461;-3,058236;4,968429;1,185911;-1,361884;-4,446051;-1,294407;0,1130847;-1,501973;1,098591;-2,962683;3,868901
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,868656 | BrainData : 0,7781735;1,208261;3,990132;0,724725;3,354446;-0,7851978;3,984908;0,8853482;-0,07421068;-0,9070223;-3,510448;-4,207535;3,023394;-2,69123;3,821011;-3,053441;4,873596;1,223903;-1,313776;-4,40204;-1,294983;0,2015063;-1,543805;1,137829;-3,046485;3,831721
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8428311 | BrainData : 0,8252358;1,152392;3,9603;0,7428596;3,303082;-0,8416194;4,031953;0,8909638;-0,01895078;-0,8986145;-3,569646;-4,186101;3,060338;-2,688129;3,863857;-3,058236;4,92868;1,223903;-1,335173;-4,411567;-1,259473;0,1399192;-1,501973;1,051483;-2,962683;3,868901
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,7938522 | BrainData : -2,59561;1,096998;4,034343;-0,1458459;2,571236;-0,2919583;1,788009;-0,4401655;-4,958626;-1,48405;-2,970128;-0,1299424;3,085659;3,355566;1,342671;4,06899;-0,05956936;-4,224716;-1,642704;3,958154;-4,031244;-4,313687;4,274906;-4,85471;-1,011847;4,687721
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5334799 | BrainData : -3,539288;-1,917081;0,3450494;0,08442831;0,1256328;4,342449;-0,5592256;-4,204121;-3,947336;4,852105;-0,7257934;0,6579189;2,603202;3,797083;-2,81509;-0,5788965;0,5085273;-3,25561;-2,602572;-0,6907015;1,246218;-1,230995;-4,572887;-1,062066;3,316282;3,58544
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,529793 | BrainData : 3,185363;3,94758;-0,8053069;-3,585293;-0,01788425;4,31527;0,3341894;-1,782754;-1,591983;-0,2324729;-4,29804;0,325294;2,766942;-2,115881;2,151508;4,309496;0,7640357;2,510496;1,797551;-0,287828;-2,943614;-2,07181;-2,09059;-0,2833862;0,7541509;3,56624
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5286798 | BrainData : 1,415604;3,865349;1,24192;-3,890339;0,4789324;1,688772;-1,516697;-3,002453;4,091589;2,95294;-0,2038317;4,509244;-3,641131;4,312563;-3,55981;0,7973809;-0,9508018;-2,505522;-0,5896301;4,684546;3,979868;1,620802;1,085923;0,001504898;3,033363;-2,186257
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5073962 | BrainData : -3,301468;-4,436406;3,303955;-4,262229;-4,786496;-2,131383;0,741138;1,397675;-1,860102;3,36707;-4,20705;-4,35584;0,5658536;-4,900229;2,459462;-4,775281;3,04625;-2,080132;-4,37831;-0,3522916;-4,258282;4,176727;-3,066989;4,686388;4,069983;-0,93152
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5073723 | BrainData : -3,490167;4,510146;-3,005394;-0,6642337;-0,2145596;-0,4035921;-1,566356;-2,546576;-4,425211;-1,436052;-3,558947;-4,43808;4,628254;-1,979201;1,41468;-4,290399;0,5648427;-2,006965;-3,189852;0,2943225;3,268333;2,188068;4,078957;0,8082275;3,443493;4,639463
Index: 41 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4777232 | BrainData : -3,553531;0,06112476;-2,852242;0,1508438;2,494704;0,394805;2,384182;2,473657;-4,579825;4,367209;4,995259;-3,478002;2,024336;0,668393;4,338804;1,970703;-4,366688;2,877337;2,333971;-4,106417;-3,147441;-3,473926;-2,580285;0,934896;0,6701624;-2,278347
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4535858 | BrainData : 2,858657;-2,38188;-3,538256;4,348188;-3,50801;-0,3859048;-2,130781;0,456758;2,001105;0,1113372;-3,355047;-3,048784;-2,729528;3,950603;-1,79646;-3,496799;3,550063;-1,621495;4,269272;-1,101339;-2,072372;-3,999124;-1,881636;-3,613175;-2,666638;-2,308147
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4222398 | BrainData : -1,872394;-1,560103;-0,5619926;1,73193;2,268048;4,686716;0,4474182;-1,849878;3,338428;-0,1759739;3,957573;1,935486;4,597301;-0,8501105;4,644202;2,40301;0,9976573;4,702318;4,374947;-0,3839211;-2,835987;-2,86436;-1,503556;-2,005193;-0,765316;-2,794757
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4062311 | BrainData : -0,7359715;-0,3460951;-2,757528;1,034793;3,58047;4,623555;-0,172091;-0,1860995;0,892343;-2,032049;4,380993;4,101021;-3,768439;-0,8073182;0,4926162;-0,6228561;-2,157793;3,103907;-4,491821;3,176754;-4,819021;3,495268;1,586707;-3,59941;-1,403393;0,8964081
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4018977 | BrainData : 3,640022;3,07093;-4,140052;4,63498;-2,784904;0,3743226;-1,82071;-2,683164;2,868533;-2,115;0,5264784;2,610691;2,989177;-4,197965;2,828568;-0,5794103;4,04004;-1,936967;2,212513;1,975995;-0,920382;3,591031;1,866542;1,625937;-1,260941;2,057598
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3949239 | BrainData : -4,793861;-1,132246;-3,352401;-0,8739371;4,855939;-0,06731224;-4,801685;0,9724693;-4,04655;3,934975;-2,600639;4,532889;-2,880383;-1,317091;4,724876;1,373116;2,384199;-3,233418;4,577606;1,419166;-1,240805;4,479593;-4,785813;-0,01728725;-3,019098;4,640127
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3863977 | BrainData : 2,538804;3,222404;-3,236126;-4,258298;0,4101257;-1,860097;3,046714;2,485346;1,373137;2,589568;-3,270469;-3,549619;-3,936708;-4,061087;-1,952415;3,797926;-1,198476;-3,51004;-1,822894;-0,6319137;-0,832128;-4,080214;-2,45464;4,841763;-2,584577;-0,1826887
Index: 48 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3859897 | BrainData : 2,52489;-1,242761;2,7479;4,530394;-3,536465;1,293469;-3,268524;1,395508;1,028637;-4,812789;1,929536;3,049192;-3,659509;-2,305286;-0,5330168;0,6792
