Generation: 611 | maxFitness: 3,670536 | maxFitnessGen: 1,973163 | maxFitnessGenBuf: 2,017398
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,017398 | BrainData : -2,37441;0,3541971;-1,923106;0,7144812;-3,292547;3,915822;-0,1599161;3,575096;1,838203;5,022236;1,426713;-4,97304;-4,242692;1,820398;-2,394969;-3,190422;-0,2943583;-5,032089;3,953625;-0,00701756;-4,126791;-2,961702;1,931356;-2,56603;-2,094273;4,045618
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,780651 | BrainData : -2,372055;0,3006977;-1,923106;0,6648672;-3,353613;3,940121;-0,1882017;3,542804;1,838203;5,027179;1,458138;-4,901307;-4,149648;1,843499;-2,487867;-3,209713;-0,299766;-4,996456;3,919801;-0,04430196;-4,132147;-3,000862;1,95541;-2,632212;-1,999677;3,985202
Index: 16 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,777029 | BrainData : -2,415096;0,3541971;-1,923106;0,7171979;-3,282755;3,940488;-0,1923811;3,525601;1,884453;4,987283;1,42133;-4,998554;-4,242692;1,835158;-2,400664;-3,168515;-0,3020881;-4,993073;3,947434;-0,00701756;-4,126791;-2,992439;1,934992;-2,591915;-2,051035;4,045618
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,775472 | BrainData : -2,401495;0,3541971;-1,891503;0,7041941;-3,282755;3,977931;-0,1788823;3,525601;1,838203;5,027179;1,419072;-4,97304;-4,276789;1,853732;-2,419022;-3,190422;-0,3408031;-4,973402;3,977413;-0,00701756;-4,126791;-3,033562;1,934552;-2,56603;-2,051035;4,045618
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,766637 | BrainData : -2,385132;0,3964096;-1,874514;0,7144812;-3,282755;3,97698;-0,1237684;3,534193;1,838203;5,064819;1,373087;-4,97304;-4,242692;1,870174;-2,386672;-3,18849;-0,2855221;-5,002354;3,997632;-0,04672862;-4,126791;-3,028691;1,957317;-2,588635;-2,023017;4,045618
Index: 19 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,740377 | BrainData : -2,360494;0,3541971;-1,903474;0,75247;-3,235125;3,946177;-0,1599161;3,489541;1,794893;5,036037;1,441014;-4,97304;-4,24024;1,829771;-2,419022;-3,190422;-0,2444072;-5,002354;3,980569;-0,00701756;-4,093612;-3,011523;1,954725;-2,56603;-2,051035;4,045618
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,721658 | BrainData : -2,401495;0,3541971;-1,953546;0,7144812;-3,2885;3,946177;-0,1356487;3,505369;1,838203;5,006633;1,442513;-4,992593;-4,27262;1,84084;-2,451368;-3,190422;-0,2943583;-4,979198;3,974463;-0,02516605;-4,093632;-2,992439;1,950032;-2,56603;-2,051035;4,092834
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,719953 | BrainData : -2,42912;0,3541971;-1,923106;0,7144812;-3,282755;3,946177;-0,1599161;3,487714;1,883284;4,983229;1,391112;-4,923099;-4,242692;1,829771;-2,382469;-3,190422;-0,2976698;-5,002354;3,909705;-0,00701756;-4,126791;-2,992439;1,975822;-2,56603;-2,073455;4,045618
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,719805 | BrainData : -2,401495;0,4028411;-1,923106;0,7352199;-3,282755;3,943698;-0,1301998;3,525601;1,790617;5,027179;1,40349;-4,97304;-4,242692;1,862641;-2,415645;-3,216593;-0,3182631;-5,002354;3,953625;-0,03742198;-4,126791;-2,991329;1,932189;-2,591687;-2,051035;4,060508
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,719715 | BrainData : -2,416033;0,3541971;-1,923106;0,7641207;-3,282755;3,922259;-0,1599161;3,525601;1,838203;5,027179;1,419072;-4,97304;-4,274788;1,846761;-2,419022;-3,141407;-0,3248051;-5,039569;3,953625;-0,00701756;-4,104019;-2,961674;1,928015;-2,56603;-2,051035;4,052193
Index: 24 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,719429 | BrainData : -2,37869;0,3130324;-1,874345;0,7144812;-3,328335;3,98034;-0,1599161;3,525601;1,803457;5,035815;1,419072;-4,933493;-4,216989;1,829771;-2,450196;-3,190422;-0,2943583;-5,002354;3,953625;-0,00701756;-4,167508;-2,992439;1,948104;-2,56603;-2,026101;4,045618
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,661092 | BrainData : -2,376227;0,3541971;-1,923106;0,7144812;-3,319403;3,946177;-0,1514452;3,48196;1,838203;5,047173;1,452388;-4,97304;-4,242692;1,835623;-2,456306;-3,190422;-0,2943583;-5,002354;3,953625;0,02675806;-4,126791;-2,992439;2,002314;-2,590565;-2,051035;4,045618
Index: 26 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,535038 | BrainData : -2,401495;0,3541971;-1,923106;0,7160199;-3,282755;3,946177;-0,1599161;3,572962;1,838203;5,027179;1,419072;-4,97304;-4,242692;1,876497;-2,428994;-3,190422;-0,2943583;-5,002354;3,953625;0,01182114;-4,109908;-2,992439;2,015537;-2,56603;-2,051035;4,045618
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,506936 | BrainData : -2,400414;0,3541971;-1,923106;0,6843874;-3,265363;3,966545;-0,1599161;3,525601;1,838203;5,027179;1,419072;-4,93671;-4,286841;1,829771;-2,423929;-3,190422;-0,2943583;-5,051029;3,97366;0,02075339;-4,122078;-2,955057;1,975822;-2,528653;-2,078043;4,002654
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,384429 | BrainData : -2,401495;0,322516;-1,940383;0,6930682;-3,318386;3,951536;-0,1599161;3,525601;1,838203;5,027179;1,449788;-4,990466;-4,201977;1,829771;-2,434892;-3,190422;-0,2943583;-4,962208;3,990065;-0,04186014;-4,09833;-2,972181;2,02269;-2,56603;-2,058717;4,045618
Index: 29 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,308863 | BrainData : -2,340745;0,286837;-1,951101;0,6648672;-3,353613;3,961107;-0,2593352;3,512779;1,79344;4,990179;1,493239;-4,886118;-4,149648;1,802724;-2,401662;-3,176152;-0,2986737;-4,993833;3,919801;-0,07323591;-4,100295;-2,970508;1,931226;-2,66007;-2,011962;4,022024
Index: 30 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,291919 | BrainData : -2,313458;0,3608469;-1,856201;0,6448569;-3,358216;3,852366;-0,2056499;3,498195;1,81936;4,946807;1,39417;-4,906328;-4,184259;1,878011;-2,463903;-3,135067;-0,3349993;-4,995495;3,904647;-0,1120949;-4,219275;-2,969274;1,964103;-2,587219;-1,984627;4,062655
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,1704 | BrainData : -2,361319;0,3104449;-1,930638;0,7074167;-3,325328;3,938453;-0,2167772;3,565761;1,838203;5,027179;1,419072;-4,955395;-4,193172;1,773986;-2,44537;-3,252442;-0,3366721;-5,010736;3,960337;-0,04430196;-4,072679;-2,961322;1,975822;-2,542963;-2,091739;3,997557
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,123089 | BrainData : -2,276399;0,3336518;-2,003217;0,517603;-3,329238;3,897764;-0,1702221;3,51531;1,81866;4,981135;1,491425;-4,966304;-4,166082;1,829771;-2,423831;-3,332723;-0,2822644;-4,99226;4,006689;-0,02402506;-4,095573;-2,970609;1,982741;-2,610177;-2,063834;3,945443
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,106645 | BrainData : -2,361319;0,3435822;-1,96468;0,6648672;-3,301115;3,946177;-0,1995651;3,525601;1,830783;5,040423;1,426587;-4,94595;-4,155667;1,829272;-2,462409;-3,214215;-0,2986737;-5,003761;3,883942;-0,02183903;-4,073595;-2,992439;1,934643;-2,58505;-1,982528;4,029059
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,023289 | BrainData : 1,101461;1,284006;4,248469;0,7351381;3,401463;-1,33061;4,379902;0,936165;0,06194521;-1,102113;-3,557002;-4,302831;3,166179;-2,166386;3,974008;-3,158896;5,046935;0,6441244;-1,334982;-4,534105;-1,36352;0,08972371;-1,165702;1,208138;-2,785036;3,843455
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7089323 | BrainData : -3,944864;-4,237186;2,118653;-1,948423;-1,263082;1,224025;-4,98572;2,341418;-1,222013;-1,407151;3,89148;4,517583;-1,130982;0,9390597;-3,120084;-1,718969;-3,597446;-1,553409;-1,378276;-3,075524;-3,215336;0,09749126;-1,134658;-4,685062;-0,1178961;0,7159572
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6163592 | BrainData : 2,459404;3,571722;-2,286535;-3,509847;4,484864;-4,673367;-4,941516;2,395456;-0,5735679;-4,067275;2,256137;-4,367695;3,152719;0,182386;-1,652085;-2,166553;-2,013769;-0,9267609;-1,284838;1,34875;-4,394573;-1,098495;-0,02409506;2,04749;3,731732;-3,032722
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6163247 | BrainData : -3,568962;-3,257875;4,004544;1,295072;-2,028152;3,82676;2,515656;-3,485247;-3,637985;0,7065268;-2,337837;-2,860326;3,458381;3,682226;4,340653;3,115599;-2,974967;3,708517;-3,361599;2,342315;-2,521565;-1,954744;-2,793021;0,9880929;-1,205608;3,665962
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5871488 | BrainData : 0,09753895;4,916177;-3,118877;-1,185139;3,061775;-0,9038334;-3,204664;-3,427141;4,917892;-0,09065914;-3,634161;3,357793;4,278881;-0,2305465;3,55829;4,649829;0,2042885;-4,353819;2,559086;-4,768242;3,362656;3,345547;2,173208;-4,816956;1,317222;4,417374
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5842938 | BrainData : -4,542866;3,249291;-3,081308;1,299689;-0,4850049;1,936186;-2,186126;0,2264876;3,299787;-3,891203;4,780536;0,7668099;-0,254354;1,124816;2,325855;-1,203501;-1,771237;1,296365;-2,195951;1,470069;-2,472246;-3,559221;4,139069;0,5533307;-0,4100614;1,146068
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,580562 | BrainData : -0,6303887;-1,940151;-0,6526451;0,9250503;-1,965585;4,874197;-4,18749;1,559732;3,34038;-0,08194399;3,26055;-3,54741;-0,1841121;4,107502;0,4991956;-4,903774;3,240444;-2,86244;-4,391462;-0,06341648;4,160056;3,984539;-3,299641;-3,233822;3,735013;-2,595313
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5770152 | BrainData : -4,539346;3,267732;-3,114235;1,308495;-0,4850049;1,944283;-2,210519;0,2264876;3,282166;-3,891203;4,819526;0,7296387;-0,254354;1,124816;2,277058;-1,235506;-1,775562;1,309017;-2,180432;1,44239;-2,472246;-3,582211;4,230014;0,5912871;-0,4062529;1,140149
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5092656 | BrainData : -3,753569;3,594149;-0,01272011;-1,530554;-4,620506;0,6649656;1,713159;-0,5228643;-0,09718943;-3,543119;-0,6299381;-0,1070042;-1,803051;-0,9187179;-1,442685;4,256746;-3,529064;2,057829;-1,524832;1,960862;-2,863836;-2,947714;0,470912;-0,5871181;0,9606047;-3,033332
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4884973 | BrainData : -4,06567;2,61373;-4,05189;3,192959;4,834793;1,09561;2,592907;-2,45812;4,727813;2,006987;4,22859;3,411609;-4,791741;4,357085;3,394136;4,041553;-4,144665;0,3377481;2,928301;2,15581;-1,722918;-2,613857;-1,597436;-2,559187;-3,220292;-2,179635
Index: 44 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4879185 | BrainData : -2,330646;3,193662;-4,473606;-1,203967;-0,354154;-0,4787188;1,240253;-1,323254;2,876986;-2,699721;-1,96691;4,131615;0,5567198;-4,842074;-3,527087;1,071964;0,3252311;1,645454;2,442974;4,176197;-4,400007;0,1937847;3,980234;1,76974;-0,8115072;2,621824
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,479464 | BrainData : 2,407566;-2,516013;0,3099818;1,463815;2,567369;-0,06879854;3,04749;4,512468;-4,623876;0,9362059;-0,5774994;3,410639;1,858017;-2,352341;-3,113605;-3,47117;-1,904568;-4,044222;2,399245;1,166542;2,655475;-0,04167604;-3,164038;2,267417;-0,1165886;-1,894804
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4616387 | BrainData : 0,07381153;0,02018261;1,013808;-3,267869;-0,555429;1,23751;-4,264977;-0,7100921;-3,049449;4,087831;-2,296055;-1,924872;-3,404288;-3,319169;1,875505;-1,323071;4,959919;-3,509274;4,013778;-2,522385;-2,301495;-2,464761;-2,98297;-2,995029;-0,873075;-4,484048
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4249544 | BrainData : -4,089837;-3,742156;-1,857724;2,475277;1,276754;2,232187;4,253678;1,37639;-4,314192;1,792245;3,042393;0,159399;2,831638;1,794318;-0,5007868;4,92819;0,660687;3,460756;4,32685;4,66497;-0,533392;-2,411296;4,335775;-2,851269;-2,290047;0,4932661
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,42298 | BrainData : -4,912174;-2,715216;-0,3924494;4,913558;-0,4462962;3,15
