Generation: 792 | maxFitness: 3,670536 | maxFitnessGen: 2,040657 | maxFitnessGenBuf: 2,000906
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,000906 | BrainData : -2,240679;0,1721611;-1,784783;0,5339961;-3,518062;4,277245;-0,2051616;3,37487;2,100086;4,585627;1,219737;-4,543647;-4,408371;1,964149;-2,58901;-3,801794;-0,5919824;-4,940423;4,483687;-0,1435196;-3,933555;-3,163718;2,01518;-2,352414;-2,028317;4,07059
Index: 16 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,758004 | BrainData : -2,216434;0,1641159;-1,787738;0,4851609;-3,505483;4,237387;-0,1878102;3,379896;2,104113;4,593762;1,203131;-4,550276;-4,384199;1,927215;-2,58901;-3,801794;-0,5818481;-5,015449;4,565553;-0,1248313;-3,958782;-3,091814;2,033562;-2,421723;-2,01588;4,118584
Index: 17 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,748234 | BrainData : -2,179696;0,1572073;-1,837251;0,5222313;-3,505483;4,242361;-0,2051616;3,424438;2,144089;4,616809;1,208299;-4,543304;-4,436809;1,942967;-2,619416;-3,801794;-0,5919824;-5,012921;4,435594;-0,1352289;-3,985609;-3,126782;2,019011;-2,373566;-2,040089;4,074005
Index: 18 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,743148 | BrainData : -2,199742;0,1343234;-1,826818;0,5222313;-3,505483;4,242361;-0,2051616;3,398097;2,144089;4,56697;1,230944;-4,543647;-4,436809;2,009609;-2,565589;-3,801794;-0,5919824;-4,928434;4,483687;-0,1199592;-3,99295;-3,194029;1,970343;-2,373566;-2,03697;4,069829
Index: 19 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,67652 | BrainData : -2,208546;0,2023069;-1,826818;0,5728341;-3,514571;4,193779;-0,2653326;3,448345;2,144089;4,569351;1,200311;-4,581484;-4,401284;1,987008;-2,58901;-3,759301;-0,6385434;-5,002228;4,458439;-0,1164815;-3,927753;-3,092638;2,022094;-2,379875;-2,000624;4,1296
Index: 20 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,641967 | BrainData : -2,147192;0,1664893;-1,761478;0,57109;-3,48748;4,261417;-0,187616;3,366848;2,08313;4,584254;1,170116;-4,561291;-4,366924;1,937069;-2,616733;-3,787607;-0,5999355;-4,964696;4,502742;-0,1632957;-4,004247;-3,161731;2,056106;-2,343984;-2,010236;4,073896
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,626524 | BrainData : -2,199742;0,1982019;-1,844737;0,5425538;-3,505483;4,232135;-0,2051616;3,402775;2,117211;4,584254;1,230944;-4,588226;-4,436809;1,964149;-2,637422;-3,801794;-0,598474;-4,971655;4,495507;-0,1278271;-3,958782;-3,144595;2,019011;-2,352381;-2,064647;4,106176
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,571781 | BrainData : -2,173706;0,1572073;-1,826818;0,5222313;-3,469455;4,242361;-0,2051616;3,384835;2,123787;4,584254;1,264133;-4,560128;-4,441582;1,994641;-2,580309;-3,839276;-0,5919824;-4,929632;4,480964;-0,1128169;-3,958782;-3,1706;2,019011;-2,373566;-2,040089;4,050751
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,561198 | BrainData : -2,133111;0,175388;-1,835949;0,571044;-3,546698;4,228079;-0,2051616;3,432118;2,190781;4,567937;1,246919;-4,555413;-4,398273;1,921588;-2,547725;-3,791146;-0,5603977;-4,950842;4,540114;-0,1244732;-3,958782;-3,179521;2,019011;-2,373566;-2,088639;4,136036
Index: 24 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,561087 | BrainData : -2,199742;0,1572073;-1,826818;0,4739544;-3,462468;4,202925;-0,2051616;3,346496;2,144089;4,584254;1,209284;-4,578599;-4,436809;2,005194;-2,58901;-3,801794;-0,5919824;-4,950646;4,483687;-0,1257335;-3,913453;-3,108827;2,042917;-2,389549;-2,066452;4,138753
Index: 25 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,560959 | BrainData : -2,23386;0,1529701;-1,859046;0,5222313;-3,551281;4,203948;-0,2051616;3,424785;2,109904;4,584254;1,230944;-4,543647;-4,436809;1,994992;-2,608416;-3,797762;-0,5919824;-4,971655;4,483687;-0,101349;-3,958782;-3,144595;2,019011;-2,324475;-2,069141;4,092923
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,484855 | BrainData : -2,187966;0,168649;-1,848502;0,5222313;-3,505483;4,19821;-0,2051616;3,384835;2,144089;4,548586;1,230944;-4,543647;-4,436809;1,938843;-2,58901;-3,801794;-0,5919824;-4,971655;4,460605;-0,1821079;-3,958782;-3,144595;2,049661;-2,363417;-2,040089;4,092923
Index: 27 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,482393 | BrainData : -2,199742;0,2018232;-1,875915;0,5222313;-3,505483;4,242361;-0,2280148;3,386096;2,144089;4,584254;1,230944;-4,543647;-4,436809;1,928128;-2,58901;-3,835238;-0,5997355;-4,971655;4,483687;-0,1115166;-3,958782;-3,156373;2,053913;-2,373566;-2,040089;4,101851
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,320988 | BrainData : -2,173549;0,1120697;-1,758498;0,4938015;-3,505483;4,256782;-0,2051616;3,411167;2,107811;4,584254;1,248262;-4,608783;-4,382242;1,955189;-2,600007;-3,801794;-0,5879086;-4,97806;4,445014;-0,1705335;-3,980346;-3,18194;2,025391;-2,373566;-2,074109;4,092923
Index: 29 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,300499 | BrainData : -2,199742;0,192975;-1,864912;0,4745681;-3,506818;4,242361;-0,2051616;3,384835;2,123741;4,584254;1,279999;-4,543647;-4,436809;1,964149;-2,58901;-3,801794;-0,6006246;-4,971655;4,483687;-0,1808357;-3,936281;-3,144595;2,059512;-2,386129;-2,040089;4,096711
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,084907 | BrainData : -2,237315;0,1725899;-1,802814;0,5463307;-3,463828;4,242361;-0,2051616;3,368492;2,144089;4,584254;1,209161;-4,543647;-4,417602;1,98318;-2,58901;-3,789102;-0,6056224;-5,002697;4,483687;-0,1452504;-4,004984;-3,159589;2,030859;-2,356401;-2,084773;4,089964
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,052882 | BrainData : -2,199742;0,1572073;-1,855639;0,5222313;-3,505483;4,227332;-0,2340299;3,432216;2,144089;4,546589;1,230944;-4,518707;-4,436809;1,991629;-2,586997;-3,801794;-0,6195578;-4,937319;4,481689;-0,1352289;-3,929332;-3,188395;2,040424;-2,373566;-2,088715;4,092923
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,003852 | BrainData : -2,210855;0,1572073;-1,826818;0,5222313;-3,500795;4,213713;-0,2051616;3,360493;2,155051;4,584254;1,188028;-4,543647;-4,40444;1,964149;-2,58901;-3,841277;-0,5788718;-4,971655;4,448075;-0,1352289;-3,972643;-3,173731;2,056176;-2,373566;-2,079747;4,092923
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8973857 | BrainData : -2,21389;0,1572073;-1,856056;0,4732484;-3,511;4,190318;-0,240588;3,379634;2,201779;4,584254;1,222145;-4,583178;-4,398273;1,923507;-2,635182;-3,803941;-0,5919824;-4,98403;4,478023;-0,1306431;-3,99004;-3,110654;2,095687;-2,367258;-2,038738;4,05542
Index: 34 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5984998 | BrainData : 4,159318;-2,38076;-1,321793;0,6008273;-1,522512;-1,468311;1,663031;-3,516033;4,441758;-2,705689;-4,914884;2,652802;-4,007389;-3,831678;3,467122;4,44207;2,278528;-4,539723;-0,1810306;-4,67958;0,1331491;3,677524;1,700461;-2,508;0,04830074;1,1629
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5769498 | BrainData : -3,525316;4,423983;-3,529827;-0,4339247;-0,5559688;-4,853779;-2,425228;-4,439229;2,359719;-0,2331214;3,631663;2,360266;-3,95368;-3,359867;4,864799;3,52419;2,898769;2,79938;-4,269226;-3,300323;-0,9423466;1,06664;-1,529191;-0,3559761;2,88834;1,119817
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5720393 | BrainData : -0,8490329;-3,658595;-4,468418;-3,550873;-1,944829;-0,3516369;-0,4616194;-3,748054;-3,356486;2,438551;4,446421;-2,106388;-3,556795;-2,232873;3,476702;-0,3637295;-3,258257;-0,8107643;0,05675507;-1,359377;-2,024639;-3,098083;-1,497313;-4,006378;0,2463837;2,14642
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5718456 | BrainData : -2,431624;-3,19186;-4,589106;4,085824;1,753123;-1,78441;4,845166;4,856056;3,156157;4,327015;0,1662416;-4,469686;4,013114;-2,680323;-0,7295995;0,6120162;0,433641;-2,988981;-1,318965;1,493722;0,3527994;2,666057;-2,09701;-1,65484;1,829538;-3,395533
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5565088 | BrainData : 4,334807;4,216484;-0,2407475;0,8965201;1,782731;2,767053;-0,8080883;2,157031;-3,234772;1,665431;2,390642;3,885316;-0,9386559;0,05405235;1,563234;-2,246926;-2,098263;-3,842593;4,15197;3,007591;2,949075;-4,604434;-0,08716154;4,61978;0,8028488;4,986505
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5562572 | BrainData : 1,141491;2,234012;2,841618;-4,769574;4,091478;1,722801;4,970528;-2,390234;-4,618523;1,718161;3,089725;-0,01246643;-0,9764652;-3,526218;-4,487989;4,596741;1,696805;1,937529;-4,106424;-4,240089;3,567358;-4,326557;0,2775187;-2,617736;2,820976;0,5821209
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5527838 | BrainData : -2,275028;-4,367681;0,5923648;4,776957;4,289905;-2,644738;1,394312;-4,118256;1,743273;4,219689;-3,736665;2,413995;-0,3876762;-4,314709;1,105403;4,056575;4,691479;-3,424911;4,936853;-0,8239775;3,83568;-1,041438;-3,180452;0,5283384;2,309105;4,94615
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5525511 | BrainData : 2,009965;4,056597;2,500418;-3,062866;-4,501033;-0,7300477;-0,006685734;-4,04398;-3,543096;4,822561;0,6930084;2,594241;0,2537041;-0,339386;-3,272637;3,994269;3,921227;4,843855;2,098684;2,793075;2,339286;4,427072;3,951126;-3,042347;0,3198953;1,98339
Index: 42 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5495593 | BrainData : -1,563192;-4,428014;-1,812653;-0,9020029;2,34596;-0,9814234;-0,6229897;4,380804;0,6170985;-4,596376;1,122689;1,140521;-2,599642;1,121006;-4,08938;2,116558;3,244592;-0,5677204;-1,56811;0,2010555;4,113161;-0,07695066;2,729938;2,633427;3,591817;-3,750474
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5492324 | BrainData : 1,069594;4,585945;-1,820391;-0,1836414;-2,498791;-1,52258;4,904182;-2,124261;0,8348985;-2,387657;-4,452736;1,894891;-2,802943;-1,893529;0,6547694;-0,5156965;-3,802871;2,469515;-2,959257;0,6366773;-0,7385139;-2,026663;3,927375;3,289632;4,8316;-0,2423506
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5474051 | BrainData : 0,9873851;-3,830885;2,94348;-2,514334;-0,5834564;-2,219818;-4,109596;2,601318;-1,611599;-4,917173;-1,679021;-4,139307;-2,561473;-3,374751;4,379686;-1,22753;2,587399;4,909865;-4,789268;-3,936538;1,375371;0,5576239;3,047268;4,246752;3,652717;3,154795
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5472373 | BrainData : -1,150289;0,7993011;2,454026;-2,634411;-4,018361;-2,88248;3,787025;-4,426929;-3,794497;3,542137;1,814697;1,458149;-2,022767;-0,7837459;-3,866043;-2,984057;4,245288;0,1227815;-1,236849;-1,824185;1,531014;-0,03804874;3,23365;3,111874;4,469654;4,708711
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5470874 | BrainData : -2,040672;-2,47291;3,752399;0,09146643;1,130764;1,973945;4,167367;-3,049182;-1,186072;-1,900626;-1,245385;0,2862043;-3,090848;-1,728313;0,3743024;3,479184;2,584741;-2,750579;3,265835;-1,536912;3,208365;4,999003;1,264596;-0,4860778;4,698501;-1,447721
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5365128 | BrainData : 4,910096;1,990839;3,412459;2,59852;-0,3076358;-3,439158;-2,229363;-2,096178;-2,260371;3,764009;3,668174;1,676344;1,750648;-3,48632;4,886684;-3,311672;-2,008273;3,685402;-3,230276;3,697302;-1,999302;3,617268;-1,033484;1,550399;0,01852798;-1,003649
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4244471 | BrainData : -0,7352238;-3,35363;1,255594;0,1920204;3,741521;1,720986;-3,731426;-1,04296
