Generation: 850 | maxFitness: 3,670536 | maxFitnessGen: 2,076423 | maxFitnessGenBuf: 2,131112
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,131112 | BrainData : -2,137728;0,3246449;-2,022083;0,2788438;-3,583914;4,353249;-0,1468392;3,361267;2,24721;4,460589;1,016219;-4,585733;-4,598248;2,197401;-2,513457;-3,637893;-0,3577743;-4,77359;4,505121;-0,1299201;-3,832529;-3,217375;2,307535;-2,389857;-1,863758;4,288939
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,969253 | BrainData : -2,137728;0,3509378;-2,015242;0,321411;-3,556495;4,353249;-0,1086864;3,337517;2,299159;4,460589;1,016219;-4,540439;-4,570754;2,197401;-2,504635;-3,668979;-0,4048742;-4,807145;4,505121;-0,06769738;-3,825246;-3,217375;2,307535;-2,3492;-1,867084;4,337017
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,91523 | BrainData : -2,172777;0,3285462;-1,962396;0,3278235;-3,553149;4,494261;-0,2275422;3,397909;2,244197;4,418952;1,126951;-4,547392;-4,568165;2,103388;-2,496967;-3,637893;-0,3606226;-4,792713;4,558984;-0,1244658;-3,790021;-3,23844;2,305054;-2,485992;-1,835955;4,271224
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,912888 | BrainData : -2,154446;0,3194029;-1,994141;0,3115622;-3,55684;4,353249;-0,1468392;3,361267;2,28033;4,460589;1,035398;-4,611674;-4,562695;2,187593;-2,497618;-3,637893;-0,3577743;-4,801138;4,499321;-0,1101352;-3,825246;-3,217375;2,307535;-2,389857;-1,867084;4,270425
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,912289 | BrainData : -2,176965;0,2919341;-2,015242;0,3279049;-3,55684;4,353249;-0,175485;3,361267;2,28033;4,427067;1,002999;-4,610407;-4,56114;2,240782;-2,513782;-3,667554;-0,3577743;-4,820596;4,505121;-0,1101565;-3,825246;-3,203692;2,307535;-2,398205;-1,867084;4,32068
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,909559 | BrainData : -2,131642;0,3194029;-2,024605;0,321411;-3,55684;4,353249;-0,1669871;3,361267;2,28033;4,502664;1,057322;-4,618823;-4,539338;2,197401;-2,518983;-3,589946;-0,3577743;-4,754498;4,505121;-0,1189536;-3,781888;-3,217375;2,287815;-2,362479;-1,868339;4,315229
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,902003 | BrainData : -2,137728;0,3350845;-2,031983;0,321411;-3,55684;4,36318;-0,1468392;3,361267;2,28033;4,460589;0,9970508;-4,576684;-4,570754;2,197401;-2,564493;-3,637893;-0,353583;-4,801138;4,505121;-0,1329101;-3,805642;-3,217375;2,272058;-2,389857;-1,870811;4,293799
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,899259 | BrainData : -2,137728;0,3194029;-2,029297;0,2909305;-3,59155;4,363171;-0,1085707;3,338042;2,28033;4,460589;1,008046;-4,531188;-4,570754;2,150038;-2,536647;-3,637893;-0,3577743;-4,805263;4,476793;-0,07229313;-3,825246;-3,229361;2,28049;-2,343767;-1,867084;4,302002
Index: 18 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,863827 | BrainData : -1,987278;0,2719899;-2,013669;0,2291481;-3,523042;4,422593;-0,1033943;3,392539;2,230387;4,462185;1,050852;-4,523498;-4,635244;2,127927;-2,516584;-3,745402;-0,2794254;-4,826939;4,443359;-0,169327;-3,846671;-3,193674;2,268311;-2,500376;-1,855048;4,266323
Index: 19 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,853566 | BrainData : -2,219773;0,3677803;-1,888752;0,3278235;-3,516147;4,383474;-0,1185441;3,341961;2,349391;4,413903;1,005667;-4,550298;-4,576008;2,18498;-2,521565;-3,623325;-0,4119127;-4,801138;4,474292;-0,08680737;-3,857551;-3,261136;2,297144;-2,462554;-1,853411;4,321868
Index: 20 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,852575 | BrainData : -2,137728;0,3002254;-2,038409;0,321411;-3,552342;4,363866;-0,1238792;3,361267;2,28033;4,464185;1,016219;-4,548574;-4,584753;2,154185;-2,5349;-3,637893;-0,3577743;-4,788412;4,486788;-0,1558104;-3,825246;-3,217375;2,275121;-2,397719;-1,893511;4,261077
Index: 21 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,841959 | BrainData : -2,152704;0,2834264;-2,022867;0,3425775;-3,517712;4,353249;-0,1100037;3,347469;2,28033;4,441807;1,024528;-4,625645;-4,526282;2,197401;-2,498724;-3,637893;-0,3577743;-4,845564;4,475743;-0,1101352;-3,796992;-3,20828;2,307535;-2,395329;-1,852315;4,343693
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,790174 | BrainData : -2,137728;0,3184665;-1,982628;0,321411;-3,55684;4,346231;-0,1728052;3,344626;2,264452;4,460589;1,016219;-4,576684;-4,550361;2,197401;-2,556171;-3,637893;-0,3577743;-4,800761;4,530733;-0,1101352;-3,836852;-3,217375;2,335802;-2,419666;-1,878178;4,326176
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,774575 | BrainData : -2,172771;0,3194029;-2,015242;0,3521762;-3,587202;4,353249;-0,1468392;3,361267;2,28033;4,460589;1,016219;-4,595531;-4,52808;2,212152;-2,545304;-3,637893;-0,3577743;-4,801138;4,505121;-0,1101352;-3,853213;-3,190735;2,268713;-2,389857;-1,867084;4,318949
Index: 24 | Name: car 50 | Brain Type: RandomParents | Fitness: 1,771074 | BrainData : 0,4644828;-3,090201;-4,935928;-3,545104;0,4707389;-2,336857;3,655441;-2,805084;4,554183;-1,257632;1,876546;-4,511097;-3,961146;-4,580748;1,19123;4,994034;0,6016846;0,7262487;3,325227;-4,851439;-2,592778;3,26991;-3,735743;3,450655;0,1351433;-0,8003311
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,744556 | BrainData : -2,099537;0,3659443;-1,98841;0,3188114;-3,55684;4,347405;-0,1468392;3,334301;2,28033;4,460589;1,016219;-4,606344;-4,558838;2,197401;-2,489594;-3,634799;-0,3577743;-4,801138;4,505121;-0,06189258;-3,786517;-3,217375;2,307535;-2,389857;-1,895349;4,302002
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,743834 | BrainData : -2,173015;0,3194029;-2,014971;0,321411;-3,605747;4,373567;-0,1655734;3,383549;2,28033;4,434183;0,9834625;-4,577462;-4,570754;2,14797;-2,518983;-3,637893;-0,3577743;-4,801138;4,538286;-0,1101352;-3,862405;-3,167831;2,307535;-2,389857;-1,893676;4,302002
Index: 27 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,743332 | BrainData : -2,196884;0,2969084;-1,914263;0,3278235;-3,553149;4,401286;-0,1072438;3,423742;2,288115;4,455111;1,016501;-4,54675;-4,581702;2,169872;-2,477927;-3,644056;-0,3812828;-4,784635;4,551963;-0,111217;-3,780949;-3,191258;2,337115;-2,375145;-1,867084;4,291575
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,742513 | BrainData : -2,142565;0,2883182;-2,015242;0,2794753;-3,55684;4,353249;-0,1468392;3,410004;2,241229;4,460589;1,016219;-4,600463;-4,570754;2,197401;-2,518983;-3,647983;-0,3384591;-4,801138;4,505121;-0,1298706;-3,825246;-3,239409;2,302257;-2,389857;-1,885614;4,26885
Index: 29 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,727682 | BrainData : -2,137728;0,3313808;-2,015242;0,321411;-3,55684;4,353249;-0,1468392;3,361267;2,282888;4,460589;0,9956291;-4,576684;-4,570754;2,171777;-2,518983;-3,646381;-0,3396601;-4,83408;4,505121;-0,1101352;-3,871139;-3,217375;2,307535;-2,389857;-1,883476;4,270928
Index: 30 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,72399 | BrainData : -2,137728;0,3194029;-2,041557;0,3713197;-3,55684;4,31529;-0,1468392;3,361267;2,282408;4,503792;1,016219;-4,543767;-4,544694;2,197401;-2,518983;-3,637893;-0,4032563;-4,801138;4,495539;-0,0782387;-3,792636;-3,217375;2,315872;-2,389857;-1,867084;4,259903
Index: 31 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,676387 | BrainData : -2,162461;0,3194029;-2,015242;0,321411;-3,55684;4,349028;-0,1127063;3,357496;2,259772;4,47459;1,054912;-4,576684;-4,570754;2,197401;-2,518983;-3,637893;-0,3864587;-4,784719;4,503223;-0,1191419;-3,825246;-3,256874;2,307535;-2,389857;-1,89918;4,302002
Index: 32 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,385008 | BrainData : -2,137728;0,3503017;-2,015242;0,321411;-3,55684;4,362027;-0,1468392;3,406624;2,28033;4,451795;1,019404;-4,576684;-4,570754;2,165281;-2,568021;-3,637893;-0,3468688;-4,845087;4,505121;-0,1101352;-3,825246;-3,217375;2,346099;-2,406646;-1,882821;4,302002
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,373312 | BrainData : -2,166427;0,3428991;-1,950154;0,3137604;-3,553149;4,398284;-0,1449692;3,394976;2,268605;4,433851;1,026117;-4,569963;-4,55226;2,169872;-2,458536;-3,680118;-0,3807313;-4,854935;4,494496;-0,111217;-3,907108;-3,241518;2,318627;-2,428298;-1,909542;4,30962
Index: 34 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,347688 | BrainData : -2,132964;0,3194029;-2,015242;0,321411;-3,55684;4,353249;-0,1077973;3,361267;2,28033;4,460589;1,004631;-4,533057;-4,570754;2,197401;-2,518983;-3,637893;-0,3577743;-4,801138;4,505121;-0,1101352;-3,851031;-3,217375;2,29018;-2,389857;-1,915539;4,27498
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,13423 | BrainData : -2,163571;0,3924572;-1,938145;0,3376396;-3,553149;4,403715;-0,1213826;3,426737;2,329054;4,43371;1,060452;-4,617099;-4,568676;2,169872;-2,489544;-3,565194;-0,3807313;-4,74065;4,515479;-0,06966022;-3,761866;-3,188699;2,343004;-2,384571;-1,892694;4,291575
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,036625 | BrainData : -2,196884;0,349096;-1,870671;0,3644962;-3,529403;4,388206;-0,05830382;3,439984;2,312458;4,436122;1,012856;-4,568324;-4,564517;2,199008;-2,489544;-3,613234;-0,3353507;-4,801138;4,528525;-0,07794587;-3,815192;-3,211544;2,381968;-2,41816;-1,888497;4,324597
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6778104 | BrainData : -0,06200981;4,330259;-1,423411;-4,940734;-2,847947;-2,715679;3,226015;-3,651084;2,488288;-1,752467;1,642845;-1,62838;1,305076;3,553973;0,408812;2,430494;0,4831748;0,2590852;-4,447459;4,242802;0,6688566;-2,827506;2,458979;4,150077;0,06181765;0,1150436
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5678127 | BrainData : 3,680537;-2,005238;-3,884853;1,0444;3,769648;0,03061819;3,07291;1,678827;0,2194829;2,649952;0,01406145;-0,4044433;-3,092633;1,062936;-0,462441;1,365095;-2,475608;-2,443592;-3,067404;0,6609182;2,986627;-3,75656;0,9429617;0,3640442;1,709878;-0,494966
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5653589 | BrainData : -0,07401991;1,797898;0,3372269;0,8492537;-1,952651;-1,002558;3,470235;4,037778;-2,711709;4,375708;-4,953919;-2,600722;-3,766714;-4,66392;0,4749136;0,1163549;0,8148808;-1,327692;-3,782488;3,591917;0,7153563;3,720261;1,857941;-2,324643;0,3595166;1,394563
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5567903 | BrainData : -3,275231;-1,500999;-2,467289;0,4272776;-4,442798;2,643524;0,2308722;-0,7032914;2,322878;-0,3689237;1,088299;-1,679463;1,034152;-4,594169;-0,7866592;3,405615;-2,2259;-1,436729;-2,3002;-3,20375;-2,455344;0,09529066;1,870887;0,8707566;4,218374;4,246864
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4918975 | BrainData : -4,956121;-1,959168;-1,846087;3,114197;4,14027;3,958336;-3,344622;-4,383165;0,8558278;1,531497;3,460148;-4,276186;3,797798;-3,950737;-1,120096;-4,589474;-3,706907;2,657408;-1,086494;-2,427063;1,813862;-3,570726;-2,267612;-4,707916;-2,32927;2,136102
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4918413 | BrainData : -4,157367;-4,210548;0,9593506;-0,4905863;0,6262012;0,1314707;-0,2346511;1,54327;4,452078;-2,648656;1,172035;4,960668;3,490028;2,129289;-3,45948;0,9749393;3,7101;4,15511;2,488585;2,059957;-0,4742904;-0,3310828;3,001863;-0,5731134;-0,725842;0,08856487
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4478243 | BrainData : -0,04203033;-3,475556;2,102375;3,419595;-4,996957;0,7028847;-1,649715;4,880825;-2,956499;-2,125806;-3,317803;-0,2900963;0,2499337;-2,527908;4,07858;-1,993189;-4,797853;-1,255772;4,745728;-2,484351;1,444317;4,294493;-2,25132;-4,936084;-1,090061;3,23457
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4269019 | BrainData : 2,390416;-4,634416;2,261662;2,796839;0,2775378;-0,6843301;3,293348;-2,743067;3,113166;0,4585857;-2,917904;-2,436158;-0,806114;-4,62192;4,418905;1,683393;-3,464389;-0,1678306;0,1022566;-1,808892;1,873132;-2,589697;-2,361907;-4,183857;-4,121028;-0,4798822
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4242734 | BrainData : 0,3770561;1,606384;-2,371196;4,807472;4,91122;1,148966;3,705329;-1,562075;-2,047734;-3,640779;4,679351;4,230279;1,858473;3,858033;-2,105198;4,119054;0,3307481;4,613608;0,8832579;-2,556261;-1,041892;-4,095366;1,675248;3,887825;-0,3547196;-2,682714
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4162179 | BrainData : -2,166521;-4,390412;-3,565614;-2,106686;-0,6529732;-1,496346;3,383819;2,211495;4,723663;3,394855;-0,9849482;-2,567896;3,75617;2,672738;-4,221473;-3,393652;0,1382775;1,65925;1,879498;-2,492826;-0,4954143;-4,182438;2,937146;3,083762;-1,739931;-0,844398
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4106882 | BrainData : 4,531503;4,873883;2,637285;3,327924;4,169445;-4,689752;-3,923138;-2,855559;-2,462128;-2,371934;-4,47064;0,3592569;-1,05592;0,7832847;2,352249;-0,07001591;-1,919349;3,180077;-2,9814;-1,573681;1,199859;-2,153975;1,138564;3,468741;-3,212997;4,115733
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3993981 | BrainData : 2,69676;3,008853;3,783953;-0,3026609;-4,21824;2,411292;-3,737593;
