Generation: 674 | maxFitness: 3,670536 | maxFitnessGen: 2,072123 | maxFitnessGenBuf: 1,981095
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,981095 | BrainData : -2,366214;0,313097;-1,960717;0,5073477;-3,463104;3,956604;-0,2137766;3,431831;1,821177;4,885048;1,576468;-4,803204;-4,651618;1,958476;-2,406851;-3,449373;-0,2071013;-5,16431;4,111043;0,0783584;-3,974177;-3,098843;2,096601;-2,565512;-2,055443;4,308915
Index: 11 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,879521 | BrainData : -2,314303;0,3524246;-1,960717;0,541168;-3,439867;3,953622;-0,2137766;3,385393;1,797035;4,885048;1,612128;-4,806838;-4,68095;1,968377;-2,380754;-3,449373;-0,1827363;-5,124856;4,072275;0,06781787;-3,936222;-3,058763;2,083193;-2,574097;-2,06815;4,274559
Index: 12 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,868926 | BrainData : -2,284502;0,313097;-1,924787;0,4643661;-3,473521;3,976383;-0,2137766;3,369313;1,844176;4,885048;1,565063;-4,839352;-4,651618;1,958476;-2,353251;-3,486196;-0,1447096;-5,127652;4,072275;0,06278514;-4,00405;-3,080738;2,083193;-2,565512;-2,052905;4,307699
Index: 13 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,854576 | BrainData : -2,332232;0,313097;-1,960717;0,4816821;-3,480758;3,953622;-0,2137766;3,385393;1,826889;4,885048;1,538264;-4,803204;-4,651618;1,958476;-2,378422;-3,477401;-0,137357;-5,16431;4,072275;0,1147811;-3,974177;-3,103183;2,083193;-2,58958;-2,06815;4,34586
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,813419 | BrainData : -2,332232;0,3000312;-1,97661;0,5110425;-3,449344;3,953622;-0,2137766;3,383136;1,87003;4,912172;1,583632;-4,803204;-4,651618;1,958476;-2,402424;-3,449373;-0,1777281;-5,16431;4,066331;0,06781787;-4,016341;-3,103183;2,069186;-2,559237;-2,031338;4,293343
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,784537 | BrainData : -2,332232;0,2803612;-1,923271;0,5110425;-3,439867;3,953622;-0,2137766;3,385393;1,839204;4,864857;1,570704;-4,803204;-4,651618;1,958476;-2,343984;-3,417614;-0,1777281;-5,16431;4,029051;0,06781787;-3,937207;-3,103183;2,083193;-2,565512;-2,030167;4,277815
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,777817 | BrainData : -2,332232;0,313097;-1,976923;0,5287007;-3,439867;3,965925;-0,1806415;3,385393;1,826889;4,885048;1,570704;-4,767572;-4,620064;1,966611;-2,415159;-3,440775;-0,1554367;-5,16431;4,072275;0,06781787;-3,971807;-3,08675;2,083193;-2,606546;-2,06815;4,265336
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,763359 | BrainData : -2,332232;0,313097;-1,922665;0,5110425;-3,435778;3,953622;-0,2137766;3,433609;1,818015;4,892875;1,570704;-4,837356;-4,696703;1,958476;-2,372107;-3,449373;-0,1777281;-5,16431;4,094303;0,06781787;-3,938906;-3,106226;2,083193;-2,601175;-2,038671;4,308915
Index: 18 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,751229 | BrainData : -2,376568;0,2118944;-1,968458;0,4818164;-3,476861;3,896779;-0,1573853;3,422679;1,862607;5,01006;1,576862;-4,775288;-4,560226;2,024925;-2,369753;-3,396591;-0,063108;-5,102882;4,03965;0,0389929;-3,975965;-3,024322;2,150509;-2,582332;-2,065243;4,366428
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,744962 | BrainData : -2,299891;0,3039766;-1,97106;0,5013199;-3,395064;3,965123;-0,1733528;3,385393;1,826889;4,866345;1,570704;-4,832958;-4,646902;1,945778;-2,378422;-3,399786;-0,221787;-5,16431;4,072275;0,09793514;-3,974177;-3,057576;2,04782;-2,590364;-2,06815;4,346254
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,744693 | BrainData : -2,335246;0,3141465;-1,960717;0,5110425;-3,46375;3,953622;-0,2137766;3,341563;1,826889;4,885048;1,570704;-4,803204;-4,651618;2,007546;-2,398863;-3,449373;-0,1751025;-5,16431;4,072275;0,04387246;-3,935149;-3,103183;2,038277;-2,565512;-2,058682;4,308915
Index: 21 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,742323 | BrainData : -2,3554;0,2239948;-1,946837;0,4744161;-3,437754;3,956153;-0,2137766;3,343125;1,796599;4,837868;1,502871;-4,758772;-4,617467;1,98171;-2,324825;-3,486416;-0,1205205;-5,16431;4,06863;0,04178357;-3,882512;-3,027869;2,085958;-2,591273;-2,06815;4,266638
Index: 22 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,737472 | BrainData : -2,370173;0,2724727;-1,915633;0,5225709;-3,439867;3,948797;-0,252267;3,440496;1,819931;4,872263;1,550952;-4,818162;-4,671116;1,992451;-2,344763;-3,497818;-0,1642122;-5,16431;4,06863;0,03016632;-3,974177;-3,062726;2,061551;-2,565512;-2,037877;4,304197
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,733179 | BrainData : -2,332232;0,313097;-1,938326;0,4780369;-3,425135;3,980047;-0,2137766;3,385393;1,788944;4,885048;1,573591;-4,804286;-4,651618;1,979649;-2,351009;-3,494264;-0,1777281;-5,16431;4,093598;0,03674641;-4,007596;-3,126416;2,083193;-2,555993;-2,093897;4,308915
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,730443 | BrainData : -2,327688;0,3312192;-1,973747;0,5483255;-3,400184;3,953622;-0,2137766;3,379097;1,834557;4,885048;1,576472;-4,803204;-4,671424;1,958488;-2,334788;-3,449373;-0,1943887;-5,16431;4,072275;0,06781787;-3,974177;-3,103183;2,039193;-2,53801;-2,069836;4,308915
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,70579 | BrainData : -2,332232;0,313097;-1,95914;0,5110425;-3,47721;3,953622;-0,2137766;3,348917;1,830682;4,885048;1,570704;-4,763977;-4,691905;1,949871;-2,370803;-3,415079;-0,1424816;-5,16431;4,072275;0,06781787;-3,974177;-3,103183;2,083193;-2,565512;-2,108005;4,308915
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,656456 | BrainData : -2,407084;0,2118944;-1,969465;0,4818164;-3,452478;3,913688;-0,1336818;3,411854;1,862607;4,987;1,541534;-4,775288;-4,517045;2,024925;-2,351624;-3,426764;-0,063108;-5,120655;4,03965;0,07644056;-4,021757;-2,997651;2,150509;-2,619069;-2,094579;4,415107
Index: 27 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,654791 | BrainData : -2,348969;0,1854174;-1,901174;0,5264063;-3,501952;3,913107;-0,1904518;3,350189;1,801462;4,911534;1,539943;-4,817089;-4,579733;2,003847;-2,366157;-3,399701;-0,0639919;-5,111357;4,044164;0,1048375;-4,043336;-3,049355;2,108745;-2,622798;-2,084675;4,305459
Index: 28 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,617782 | BrainData : -2,334405;0,3226386;-1,917972;0,5346493;-3,477517;3,908556;-0,2137766;3,385393;1,835178;4,885048;1,602995;-4,803204;-4,699569;1,958476;-2,351411;-3,49092;-0,1777281;-5,169791;4,073922;0,06781787;-3,974177;-3,064514;2,097648;-2,565512;-2,06815;4,268178
Index: 29 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,607176 | BrainData : -2,332232;0,3059237;-1,960717;0,5110425;-3,439867;3,953622;-0,1644612;3,385393;1,872469;4,885048;1,570704;-4,795318;-4,633273;2,000211;-2,395108;-3,469698;-0,2196661;-5,16431;4,072275;0,09823325;-3,974177;-3,14188;2,092854;-2,575147;-2,06815;4,264649
Index: 30 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,592307 | BrainData : -2,370173;0,2992574;-1,915633;0,4743768;-3,439867;3,953622;-0,2172328;3,370813;1,792025;4,846723;1,579559;-4,798793;-4,64923;1,947546;-2,366575;-3,461965;-0,1054197;-5,134349;4,06863;0,06781787;-3,974177;-3,057027;2,121828;-2,565512;-2,041303;4,258605
Index: 31 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,538607 | BrainData : -2,308094;0,3223443;-1,971315;0,5110425;-3,450333;3,945397;-0,2137766;3,335398;1,826889;4,889493;1,570704;-4,803204;-4,62428;1,958476;-2,354324;-3,439267;-0,1924277;-5,168462;4,116495;0,06781787;-3,999723;-3,132117;2,083193;-2,586237;-2,101496;4,275243
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,317692 | BrainData : -2,373359;0,2484462;-1,865894;0,5050382;-3,468813;3,996659;-0,1930681;3,385393;1,839556;4,896704;1,524928;-4,803204;-4,608156;1,958476;-2,372605;-3,414017;-0,1309675;-5,16431;4,07144;0,09357446;-3,947846;-3,074435;2,047933;-2,570971;-2,026018;4,28064
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,116899 | BrainData : -2,360342;0,229988;-1,952343;0,4661305;-3,481567;3,90491;-0,1976703;3,428724;1,836274;4,975611;1,570716;-4,813202;-4,541612;2,030729;-2,368592;-3,44816;-0,02612251;-5,189427;3,961934;0,03865378;-3,91725;-3,007705;2,175123;-2,611188;-2,057755;4,321537
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,062792 | BrainData : -2,375581;0,2118944;-1,969465;0,4570525;-3,410474;3,896779;-0,1336818;3,422679;1,862607;4,972998;1,576862;-4,790468;-4,56517;2,060288;-2,375894;-3,410529;-0,0317128;-5,098748;4,03965;0,0389929;-3,990339;-2,986208;2,196115;-2,580961;-2,065162;4,366428
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8853981 | BrainData : -2,406585;-0,5254178;-0,9438374;-2,41713;3,932028;-0,8200858;2,645923;0,07630396;-2,907728;-1,29448;1,74144;-0,8149166;-2,306889;-0,1426225;0,2881856;-1,294114;-3,430978;-2,232874;-4,713462;-2,596974;-4,07485;-2,698575;-0,2446871;2,069211;-0,4616637;0,6912856
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,7445993 | BrainData : 4,925952;-0,5165;-4,926737;1,291142;1,426587;-3,343897;-3,688913;-0,7995896;-1,493385;-3,163051;-2,027261;-2,107846;4,070315;3,413243;-0,04838181;2,346189;-0,01116467;-0,4917364;2,736279;3,678749;-2,092221;0,1422186;-1,111165;-4,025783;-1,870245;0,8092422
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,6718718 | BrainData : 0,2545235;-2,906791;-4,442175;2,50865;-2,089432;-1,603132;-3,768099;4,534248;-4,742361;-4,278836;0,8641;3,967232;2,721694;3,201692;4,892155;-3,414228;-0,7545829;1,247641;-1,487736;-1,81163;-2,626866;-0,6659073;0,2565477;0,7591586;-3,166555;4,876853
Index: 38 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6513233 | BrainData : -3,131229;2,411505;4,981406;2,889613;4,484816;1,312028;3,496992;3,79261;0,516615;-4,960968;0,8127308;1,783233;3,90139;-4,589343;0,2369002;0,3149692;-4,378232;4,410939;-3,543693;0,7531646;-4,846283;-4,583827;-1,042307;0,3409867;2,272538;1,629553
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6227938 | BrainData : -3,392867;-1,442358;3,678324;1,017273;-3,902756;4,085051;-1,554167;-2,901731;3,58477;-0,3754358;2,403407;-4,507361;0,7764964;0,162776;-4,390625;-0,1487131;-0,4724436;-3,072362;3,662323;-2,806299;-4,303009;3,210529;2,197419;-3,258921;1,253804;-3,636629
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,615456 | BrainData : 4,456701;3,438197;-4,016715;2,833124;4,082046;-4,614517;-0,3955002;-0,2683764;-2,042728;-2,663678;2,388835;-0,06083679;-4,049397;-2,112904;-1,335816;-4,648651;-0,7108383;-4,810713;-4,236467;-4,635298;-3,737558;-4,497671;1,609797;-4,407043;2,376534;3,61544
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6024565 | BrainData : -4,375235;-3,659342;1,774063;-4,694517;-0,2175789;-3,362661;-0,5636148;3,486733;3,737493;0,1841922;-1,950992;-1,675145;-3,581281;-3,297834;4,665965;-3,637977;1,338902;4,083418;-0,8381815;4,756347;0,8091207;2,756561;-2,044138;3,670381;1,598655;-0,256031
Index: 42 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6012828 | BrainData : -0,9512694;1,283074;-2,068315;-4,60498;2,847775;4,308;0,6262331;-1,283813;1,654472;2,373198;-4,604705;-3,344221;-4,947483;3,877025;3,236414;1,590365;-3,518823;2,815147;3,959442;-3,927087;-4,672427;-1,569978;4,726442;-0,3599862;1,841462;3,29924
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5944492 | BrainData : -3,915123;1,73633;0,05258846;-4,923183;3,436764;-3,004185;-1,16328;3,347608;4,388747;-0,3570704;0,6296163;4,179421;-3,486653;0,9368939;1,348556;-0,4300399;-4,319786;-0,5352263;-1,515925;1,045029;4,568959;-1,677685;2,491653;-1,194458;1,645316;3,672159
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5904845 | BrainData : 0,03585291;2,990937;-2,441456;-0,4586463;3,905962;2,209653;-0,5060859;-3,044718;-0,8713989;-0,5677528;-2,44087;-1,473051;0,2543311;4,014268;-0,543992;-3,923856;1,747861;-0,8849268;-3,497846;2,78756;3,262091;4,648657;0,1107926;0,8503966;2,729369;-4,119488
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5886086 | BrainData : -3,525265;-2,359128;4,875766;-1,108646;2,809653;-4,481059;0,2103038;0,8430738;0,04334879;-4,981023;0,7692509;4,309137;3,13257;-3,394221;-2,171361;-1,634335;2,26169;3,426858;-3,165018;0,2018971;3,204131;3,959368;-4,709303;1,823803;3,006114;-3,226123
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,587779 | BrainData : 2,784383;0,5684476;-4,733356;0,1359673;1,453172;-4,928838;4,234491;0,5271583;-2,294433;-0,433188;0,4421635;1,55442;2,710824;4,884094;-4,594103;-1,576906;2,735634;0,4267569;-0,8521395;4,511023;-3,567555;4,781089;3,445455;-4,288611;3,665703;-4,287012
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4444966 | BrainData : -1,503811;-3,125171;-2,881281;-3,316395;-3,545527;2,775884;2,326854;2,779222;-2,685943;-3,112732;2,045193;-0,7473068;2,544608;-1,419873;-1,628489;-1,4507;-4,380659;-4,220199;1,027928;-4,697313;0,6585236;-2,728263;-2,970718;-0,991487;-2,94728;-4,574107
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,43188 | BrainData : -0,485868;-2,079638;-1,235261;2,081443;0,01704645;-1,545971;1,729879;2,7864
