Generation: 130 | maxFitness: 3,670536 | maxFitnessGen: 1,620456 | maxFitnessGenBuf: 1,56389
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,56389 | BrainData : 1,169704;1,160177;3,560849;0,3919311;3,081923;-0,4106669;4,275923;0,5210224;-0,166419;-1,26463;-3,768156;-3,981738;3,37467;-2,72008;3,753063;-3,243143;4,732408;1,525217;-1,085425;-4,589486;-0,8351781;0,2413941;-1,122784;1,262921;-2,713753;4,065167
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,44372 | BrainData : 1,169704;1,144917;3,596446;0,3262922;3,056976;-0,4106669;4,216129;0,5210224;-0,1573716;-1,196057;-3,768156;-3,998712;3,396548;-2,731272;3,753063;-3,243143;4,692315;1,484699;-1,098113;-4,564356;-0,7930149;0,2413941;-1,151011;1,222768;-2,713753;4,065167
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,440744 | BrainData : 1,160547;1,173753;3,641447;0,2680899;3,097304;-0,3937342;4,324105;0,5120801;-0,1432394;-1,207274;-3,720095;-4,025396;3,35027;-2,719211;3,712208;-3,168325;4,736261;1,517985;-1,092389;-4,592133;-0,8417059;0,2077195;-1,141357;1,251144;-2,68727;4,019688
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,414497 | BrainData : 1,21895;1,129758;3,616416;0,3656327;3,101225;-0,3800606;4,231657;0,4983634;-0,2093648;-1,209989;-3,803122;-4,048328;3,391669;-2,72008;3,73909;-3,258413;4,732408;1,525217;-1,054974;-4,580018;-0,8697947;0,2570543;-1,096337;1,262921;-2,713753;4,064111
Index: 14 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,405069 | BrainData : 1,169704;1,166489;3,596446;0,3656327;3,101225;-0,4106669;4,222428;0,5025399;-0,166419;-1,276439;-3,768156;-4,036808;3,376863;-2,72008;3,753063;-3,243143;4,732408;1,48866;-1,054974;-4,600402;-0,8820359;0,2324612;-1,122784;1,248326;-2,701326;4,067088
Index: 15 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,403091 | BrainData : 1,166812;1,160177;3,606329;0,3780234;3,13546;-0,4254881;4,235257;0,5210224;-0,2091981;-1,230156;-3,815884;-3,993073;3,391669;-2,72008;3,753063;-3,243143;4,775439;1,525217;-1,096278;-4,539281;-0,8340649;0,2264081;-1,134194;1,262921;-2,713753;4,075883
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,380162 | BrainData : 1,15874;1,284865;3,601061;0,2554434;3,141455;-0,334247;4,186143;0,4904817;-0,1536229;-1,313378;-3,7378;-3,974693;3,375098;-2,73273;3,705183;-3,232038;4,697707;1,548635;-1,080376;-4,654274;-0,882883;0,3132239;-1,100593;1,20412;-2,681444;3,998956
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,361342 | BrainData : 1,124002;1,128092;3,596446;0,2791409;3,086927;-0,3664658;4,219345;0,5216788;-0,1489705;-1,140452;-3,735701;-4,048007;3,397771;-2,722516;3,820667;-3,176303;4,71839;1,552539;-1,083681;-4,604461;-0,8659678;0,2413941;-1,132949;1,285605;-2,692554;4,040084
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,361138 | BrainData : 1,15145;1,170777;3,596446;0,3656327;3,101225;-0,4106669;4,235257;0,521791;-0,166419;-1,248901;-3,768156;-3,984895;3,391669;-2,72008;3,763049;-3,243143;4,732408;1,48166;-1,054974;-4,560972;-0,8086139;0,2413941;-1,104599;1,304867;-2,676905;4,065167
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,328311 | BrainData : 1,169704;1,114717;3,596446;0,4121764;3,101225;-0,4106669;4,233014;0,5670995;-0,1592904;-1,218664;-3,776282;-3,959584;3,391669;-2,72008;3,788487;-3,243143;4,732408;1,545795;-1,054974;-4,580018;-0,824341;0,2413941;-1,157937;1,262921;-2,754603;4,065167
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,297598 | BrainData : 1,169704;1,167107;3,610794;0,3656327;3,078943;-0,4477956;4,235257;0,4913023;-0,166419;-1,230156;-3,768156;-3,97334;3,391669;-2,69417;3,726821;-3,194015;4,732408;1,549394;-1,054974;-4,596711;-0,8340649;0,2676253;-1,141878;1,262921;-2,693415;4,042036
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,251674 | BrainData : 1,169704;1,160177;3,596446;0,4100359;3,101225;-0,4212444;4,21905;0,5210224;-0,1277823;-1,230156;-3,773405;-4,007093;3,391669;-2,72008;3,726586;-3,222838;4,732408;1,525217;-1,054974;-4,538373;-0,7853377;0,266114;-1,108188;1,262921;-2,713753;4,060027
Index: 22 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,249722 | BrainData : 1,14923;1,160177;3,596446;0,3977408;3,101225;-0,4106669;4,235257;0,5210224;-0,1528924;-1,196844;-3,746226;-4,007093;3,391669;-2,701312;3,741198;-3,243143;4,755863;1,571992;-1,033489;-4,547588;-0,8340649;0,2413941;-1,122223;1,304926;-2,687766;4,065167
Index: 23 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,249077 | BrainData : 1,125131;1,111059;3,596446;0,3656327;3,094664;-0,4097718;4,235257;0,4945491;-0,1402071;-1,231256;-3,812523;-4,042901;3,391669;-2,717235;3,753063;-3,243143;4,749297;1,565887;-1,054974;-4,580018;-0,8340649;0,2555484;-1,122784;1,285839;-2,696538;4,065167
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,180042 | BrainData : 1,169704;1,13074;3,625782;0,3656327;3,143844;-0,4106669;4,235257;0,4746196;-0,166419;-1,212803;-3,768156;-3,982345;3,391669;-2,750167;3,753063;-3,243143;4,713524;1,545435;-1,005725;-4,593212;-0,8584234;0,2698347;-1,122784;1,262921;-2,713753;4,065167
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,180019 | BrainData : 1,169704;1,160177;3,596446;0,3656327;3,088929;-0,3878318;4,235257;0,5210224;-0,214119;-1,242041;-3,768156;-4,011337;3,391669;-2,72008;3,775226;-3,243143;4,732408;1,559935;-1,041213;-4,619109;-0,8340649;0,2413941;-1,122784;1,279492;-2,713753;4,032938
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,179802 | BrainData : 1,169704;1,160177;3,59686;0,3762581;3,102103;-0,4106669;4,226966;0,5210224;-0,1704829;-1,230156;-3,746626;-4,007093;3,391669;-2,675735;3,753063;-3,219115;4,76936;1,525217;-1,028367;-4,550163;-0,8009198;0,2413941;-1,122784;1,269092;-2,75389;4,065167
Index: 27 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,176465 | BrainData : 1,165517;1,15533;3,645469;0,3254176;3,114178;-0,3475915;4,220761;0,5210224;-0,1820291;-1,204782;-3,844137;-3,961064;3,325503;-2,743433;3,753063;-3,2801;4,732408;1,525217;-1,094228;-4,580018;-0,834151;0,2402947;-1,122784;1,245438;-2,78809;4,043304
Index: 28 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,17453 | BrainData : 1,169704;1,160177;3,59582;0,3370784;3,101225;-0,4381422;4,235257;0,5000159;-0,1723639;-1,257334;-3,768156;-3,990654;3,389625;-2,72008;3,753063;-3,246729;4,747702;1,521646;-1,054974;-4,580018;-0,7920821;0,2719277;-1,122784;1,262921;-2,713753;4,065167
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,069315 | BrainData : 1,172271;1,175957;3,596446;0,3254176;3,113101;-0,4246576;4,218813;0,5210224;-0,1435596;-1,220043;-3,785337;-4,007093;3,383367;-2,776899;3,753063;-3,219045;4,725319;1,486241;-1,048516;-4,577503;-0,8358706;0,2413941;-1,09628;1,291704;-2,713753;4,046288
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,007256 | BrainData : 1,172271;1,115655;3,557655;0,3337425;3,118316;-0,386298;4,218091;0,52359;-0,1294867;-1,205571;-3,761186;-3,992149;3,451757;-2,743433;3,728861;-3,243143;4,768406;1,470425;-1,060319;-4,614419;-0,8358706;0,2354752;-1,20059;1,214036;-2,713753;4,065167
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9855424 | BrainData : 1,172271;1,160177;3,577808;0,3580099;3,065968;-0,3974082;4,201185;0,5375705;-0,1309387;-1,212269;-3,765386;-4,007093;3,445052;-2,771792;3,753063;-3,195855;4,762815;1,495319;-1,048516;-4,580018;-0,7981963;0,2413941;-1,16267;1,198421;-2,713753;4,065167
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9175656 | BrainData : 1,219337;1,160177;3,614961;0,3984451;3,101225;-0,4106669;4,281365;0,5290974;-0,166419;-1,230156;-3,768156;-4,027683;3,347164;-2,72008;3,731964;-3,264851;4,690293;1,538211;-1,095923;-4,580018;-0,7864634;0,2684379;-1,122784;1,262921;-2,713753;4,02546
Index: 33 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,7261461 | BrainData : 1,169704;1,149489;3,596446;0,3656327;3,133778;-0,4106669;4,186675;0,5210224;-0,1309173;-1,190845;-3,768156;-4,054053;3,362304;-2,719369;3,710525;-3,207836;4,732408;1,491732;-1,054974;-4,628696;-0,8340649;0,2725027;-1,142137;1,262921;-2,762666;4,017992
Index: 34 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5008847 | BrainData : 3,69161;3,598385;4,193524;-1,16772;-3,952305;-0,1915736;2,004348;-3,69145;-4,986902;3,513127;-2,345054;0,02384233;3,900538;-4,492241;-0,8081179;3,901643;-4,417616;1,444081;1,597481;-1,145911;-2,470925;-2,49093;-2,426789;3,81801;1,163705;-3,652956
Index: 35 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4708907 | BrainData : -4,900457;3,644286;4,060994;-2,76465;1,68888;4,938228;-4,196348;2,964147;-3,747673;2,886736;-3,53519;0,9245114;0,6075912;2,602012;0,4706354;0,3224034;4,205761;2,600181;1,778586;3,906523;4,695637;-3,563586;-2,263866;-4,272218;0,4936243;-3,009918
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4566585 | BrainData : -3,572689;-1,86053;-1,166409;-0,8225532;-3,077842;1,041809;4,769844;-4,220124;1,523894;-2,627017;0,04803467;-4,474461;-0,5589623;4,300329;3,39911;3,383383;0,306571;3,672167;1,05208;-1,374876;2,598643;3,486642;2,645285;-2,048505;0,1621909;-0,2458148
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4554962 | BrainData : 2,170953;2,096801;-2,828586;0,943399;3,002689;0,3773303;-1,232977;2,611452;2,843903;1,815833;-3,325171;-0,2378826;-1,322287;-3,960469;4,536215;4,986433;4,126238;-2,493659;-3,413698;2,394985;-4,586209;-3,395144;-4,31933;-0,7117634;-0,9217615;1,280146
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,420037 | BrainData : -3,968241;1,305339;-3,102245;2,111336;-4,188335;-2,298805;-4,684106;-1,508787;0,3069191;-2,701001;-3,177032;-0,1370435;2,254752;-2,005153;-2,214341;1,732045;4,096837;-1,38592;4,381945;2,904018;0,02708483;4,927202;2,330767;-3,111813;-0,1662798;3,598614
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3911508 | BrainData : -1,410277;-1,173133;3,856442;3,791739;-0,7278583;-0,3460402;-0,4270595;0,9729309;1,517589;3,684896;-3,023442;-4,325768;3,167272;-3,685389;-1,296523;-1,786223;-0,8932824;0,8627982;4,302003;-1,850577;-3,50322;-1,005191;-3,353253;-4,834912;3,594712;3,653821
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3825021 | BrainData : -2,491315;4,574822;0,2939863;2,131779;-1,121726;-3,695331;1,0312;3,568335;-4,914512;0,5495853;-1,433115;4,292818;-3,563123;-3,594036;-4,5793;-3,203326;-0,9467916;0,9702058;4,95458;-2,398278;-0,2404504;-4,684452;4,742752;-2,35722;1,453116;4,726377
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3815419 | BrainData : 0,5823665;-4,319798;-2,976464;2,154896;-1,21794;4,525765;4,708284;-2,327234;2,8788;1,023659;1,760638;-0,5503206;-4,225135;-3,68714;-1,612589;0,07901382;-1,917772;-1,233713;-4,450866;0,5886693;-2,168041;-1,765476;3,418603;-2,337277;4,331007;-0,5965691
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3799776 | BrainData : 4,911687;-0,9570713;1,885594;4,330354;-1,386431;3,915557;-2,743796;2,152897;-0,1606803;3,439879;-4,711732;1,500946;-0,5668383;-3,830571;-3,124453;1,279946;-3,099491;1,334344;-4,110779;-0,9502487;4,522623;4,59288;-1,642998;-4,161009;2,754492;2,482481
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3551201 | BrainData : 3,420473;-2,249735;-4,980167;1,712878;-3,383369;-4,982605;-2,231843;1,040936;4,117235;4,516539;4,21092;-3,477031;-1,058913;3,00918;2,976581;-4,079257;-2,787515;-2,016437;3,903228;2,798929;3,426201;1,488124;2,574042;4,776348;4,275777;1,278993
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3312754 | BrainData : 2,894503;3,527017;3,98055;-0,2108722;-4,929434;-2,722482;1,494536;-2,410962;-1,201191;-4,0425;-1,102621;3,230333;-3,842281;1,693506;-2,337772;2,185365;2,209548;-0,7196336;3,170967;-0,3162427;1,902273;1,180518;-1,838058;-4,901653;0,06576967;-3,205396
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3126552 | BrainData : 1,085069;0,123878;-3,403336;2,846019;4,624892;-0,685112;4,28771;2,886435;2,722106;2,121904;-0,3761954;3,081661;3,529773;1,10773;4,494275;0,3920288;4,83997;2,6257;2,679177;4,958838;3,241481;2,789624;-1,129857;-4,534813;-0,6060953;0,5611019
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3017786 | BrainData : -4,232969;2,802912;1,682973;4,945959;1,352401;4,172131;1,557257;-3,994579;-4,758097;2,212458;-4,20241;-4,833157;4,302101;1,995173;2,560962;-4,470787;-1,084015;-2,923181;-4,343902;4,336863;-4,766798;0,5857306;3,789917;2,989786;-0,2308731;-3,702786
Index: 47 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2922781 | BrainData : 1,576013;1,888413;0,6220708;-2,982666;4,015161;-0,09602538;0,2302252;4,150311;-3,068746;-4,450098;-4,952175;-0,6390219;3,915611;3,515575;4,152207;3,036409;-1,078617;4,289595;-4,238717;4,982001;0,3282743;0,6824874;-1,628713;-4,616947;-3,960992;-4,2074
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2896999 | BrainData : -3,20397;2,725693;4,526659;-0,6077595;-1,178131;-0,215317;-4,263864;-2,968298;0,3126912;-4,154748;-0,3637595;-2,382631;-1,069293;-0,9056993;-2,832296;-1,788549;3,827746;0,5197506
