Generation: 617 | maxFitness: 3,670536 | maxFitnessGen: 2,163674 | maxFitnessGenBuf: 2,031418
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,031418 | BrainData : -2,272713;0,2885582;-1,924348;0,6891633;-3,246022;3,940436;-0,1529757;3,567012;1,777184;4,941734;1,507722;-5,014647;-4,22837;1,800873;-2,347874;-3,186235;-0,2915441;-5,016137;3,947766;0,02176955;-4,105867;-2,912498;1,947752;-2,51586;-2,094273;4,073888
Index: 18 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,857146 | BrainData : -2,284066;0,3758317;-1,969781;0,7758965;-3,311091;3,953977;-0,1770922;3,560279;1,747215;5,002969;1,331078;-4,902816;-4,290425;1,782252;-2,497092;-3,194517;-0,3104401;-5,029345;3,974924;-0,04184004;-4,124847;-2,954247;1,942315;-2,554829;-2,116314;4,068928
Index: 19 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,857056 | BrainData : -2,316772;0,3022383;-1,969632;0,6964501;-3,23381;3,932889;-0,1529757;3,565953;1,800286;4,95751;1,47024;-4,995283;-4,22837;1,778067;-2,346603;-3,223187;-0,305216;-5,015299;3,977445;-0,03290942;-4,105867;-2,929475;1,947752;-2,541883;-2,094273;4,040874
Index: 20 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,846127 | BrainData : -2,316772;0,3122315;-1,886325;0,6894459;-3,18936;3,932889;-0,1106189;3,565953;1,862036;5,010865;1,483639;-5,040093;-4,224015;1,786089;-2,332959;-3,186235;-0,3545029;-5,037319;3,953506;0,01064631;-4,134365;-2,985045;1,949108;-2,48152;-2,057751;4,050396
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,826563 | BrainData : -2,389901;0,3220739;-1,905902;0,6762047;-3,292547;3,898431;-0,1744776;3,588821;1,836978;4,971078;1,499982;-5,041504;-4,164562;1,800873;-2,398987;-3,233001;-0,2591421;-5,04175;4,00162;0,002857098;-4,126791;-3,000464;1,909439;-2,468752;-2,108534;4,079989
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,824527 | BrainData : -2,316772;0,27375;-1,916684;0,6894459;-3,256476;3,899792;-0,1529757;3,565953;1,809255;4,95751;1,47127;-4,995283;-4,22837;1,789277;-2,363099;-3,227972;-0,2967321;-5,06324;3,933477;-0,04964867;-4,105867;-2,944996;1,897978;-2,554729;-2,117343;4,073888
Index: 23 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,755398 | BrainData : -2,316772;0,2815402;-1,916247;0,6894459;-3,218649;3,95121;-0,2006138;3,565953;1,800286;4,95751;1,47024;-4,995283;-4,22837;1,800873;-2,363099;-3,186872;-0,3058093;-5,015299;3,947766;0,007569924;-4,065462;-2,944996;1,916553;-2,51586;-2,078292;4,073888
Index: 24 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,753544 | BrainData : -2,320231;0,3220739;-1,905902;0,6894459;-3,292547;3,906538;-0,1226954;3,609449;1,864812;4,971078;1,499982;-4,998965;-4,198182;1,800873;-2,361919;-3,214482;-0,274121;-5,047668;3,972895;-0,01190193;-4,126791;-2,992235;1,940258;-2,509127;-2,142251;4,080515
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,740092 | BrainData : -2,348232;0,2376;-1,924348;0,6894459;-3,256476;3,932889;-0,1529757;3,565953;1,833029;4,958923;1,45247;-4,995283;-4,22837;1,800873;-2,318528;-3,198734;-0,2967321;-5,039823;3,911788;-0,02121919;-4,132538;-2,944996;1,984006;-2,51586;-2,098099;4,073888
Index: 26 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,738557 | BrainData : -2,316772;0,2815402;-1,949913;0,6991953;-3,256476;3,932889;-0,1529757;3,601371;1,807238;4,95751;1,47024;-4,957758;-4,22837;1,763539;-2,363099;-3,186235;-0,2967321;-5,015299;3,947766;-0,02121919;-4,089954;-2,944996;1,987895;-2,51586;-2,094273;4,073888
Index: 27 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,737768 | BrainData : -2,324209;0,266896;-1,890559;0,6894459;-3,218853;3,932889;-0,1529757;3,518867;1,800286;4,95751;1,517799;-4,995283;-4,22837;1,791288;-2,397092;-3,195153;-0,2967321;-4,968236;3,947766;-0,01854141;-4,141812;-2,944996;1,973036;-2,522688;-2,110509;4,073888
Index: 28 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,711767 | BrainData : -2,329597;0,2652304;-1,84736;0,6783442;-3,232215;3,909705;-0,1893107;3,565953;1,837683;4,986427;1,459008;-4,946259;-4,257509;1,834596;-2,363099;-3,13672;-0,3270558;-5,015299;4,001315;0,03223978;-4,113286;-2,929472;1,881393;-2,52933;-2,080759;4,025561
Index: 29 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,682506 | BrainData : -2,295835;0,2524308;-1,924348;0,6894459;-3,256476;3,903648;-0,1529757;3,588072;1,800286;4,999539;1,450149;-4,995283;-4,188612;1,800873;-2,407704;-3,152354;-0,3362623;-4,977723;3,978089;-0,02121919;-4,105867;-2,944996;1,997207;-2,51586;-2,094273;4,108321
Index: 30 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,672134 | BrainData : -2,316772;0,2723315;-1,920502;0,6894459;-3,16743;3,95731;-0,1302333;3,527633;1,837683;4,994189;1,446361;-4,991518;-4,184631;1,800873;-2,363099;-3,150779;-0,3817;-4,977361;3,941849;-0,01384803;-4,19968;-2,94427;1,929227;-2,554909;-2,113634;4,009566
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,602041 | BrainData : -2,341231;0,2815402;-1,924348;0,6894459;-3,256476;3,932889;-0,1529757;3,54434;1,763651;4,95751;1,47024;-4,995283;-4,206716;1,818417;-2,363099;-3,186235;-0,2495251;-5,015299;3,947766;-0,05913123;-4,108027;-2,944996;1,947752;-2,51586;-2,142641;4,073888
Index: 32 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,367136 | BrainData : -2,316772;0,2815402;-1,924348;0,6894459;-3,256476;3,932889;-0,1529757;3,535747;1,800286;4,95751;1,49853;-5,030517;-4,22837;1,800873;-2,380346;-3,180153;-0,2967321;-5,057382;3,947766;0,01112128;-4,105867;-2,944996;1,997283;-2,51586;-2,094273;4,066858
Index: 33 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,324632 | BrainData : -2,316772;0,2667482;-1,888578;0,6894459;-3,260979;3,895166;-0,1529757;3,565953;1,757527;4,95751;1,47024;-4,995283;-4,215662;1,800873;-2,332485;-3,191333;-0,2876707;-5,043548;3,947766;0,0124813;-4,154558;-2,944996;1,908153;-2,51586;-2,094273;4,120455
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,321226 | BrainData : -2,316772;0,2723315;-1,886325;0,6426336;-3,257255;3,873972;-0,1529757;3,473943;1,804549;4,992214;1,459008;-4,960497;-4,198963;1,804749;-2,363099;-3,186235;-0,3068783;-4,977949;3,925658;-0,007474476;-4,111984;-2,944996;1,916172;-2,473584;-2,050596;4,050396
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,197554 | BrainData : -2,316772;0,2723315;-1,901563;0,6894459;-3,287046;3,981854;-0,1529757;3,552566;1,869311;5,004907;1,459008;-4,991518;-4,174044;1,800873;-2,364109;-3,136997;-0,3338706;-5,025525;3,941849;0,03385414;-4,098224;-2,940067;1,954412;-2,52091;-2,128285;4,038156
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8062415 | BrainData : -0,4067861;-2,28055;0,7800488;1,696013;-0,6315403;0,6880183;-2,314021;1,613124;0,8202748;1,745083;-0,3802757;-0,3175468;-1,53595;-1,775519;-2,222226;-1,181664;-0,6497483;-4,251643;3,475347;4,23091;-4,602338;-0,7794924;-2,988417;3,593887;-1,018573;4,085578
Index: 37 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,6251494 | BrainData : 4,131496;-0,2086825;2,371249;-2,773632;-0,290081;-2,452642;-1,993475;4,147044;-3,712615;-2,189511;2,402672;3,432214;-2,231378;-2,407132;-4,130517;-1,117984;3,172179;-0,1067705;-1,59132;-0,1042099;0,7936888;-3,695068;0,4983366;-1,157014;-1,811398;3,816612
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6066549 | BrainData : 0,1031475;1,764495;3,935121;-2,177926;-1,018463;0,09492588;0,8259706;4,374344;1,117293;-2,542008;-4,2325;4,185377;-2,302176;4,430207;4,446773;-0,5057688;4,396096;2,179163;-0,9991546;4,11844;-0,5232315;-2,129104;2,612979;-0,06544065;2,082687;-0,5936189
Index: 39 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5865075 | BrainData : 2,458938;-4,505509;4,540321;0,3567492;-3,876987;-1,444235;-3,254;2,775028;2,228039;-0,2974631;-3,279259;4,713137;3,885062;3,658715;1,011687;2,333535;4,384528;1,608943;-4,735681;0,7172875;-3,633935;0,5278831;4,14642;-3,726329;1,909016;2,148489
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5812646 | BrainData : 2,627497;3,509321;-4,22638;-4,699724;0,1682229;-3,679662;0,5096011;4,220076;1,954307;4,820606;-3,883461;1,71299;-0,6427674;4,034908;0,4961438;1,020529;2,641439;2,111052;1,075208;0,5477648;0,09337711;1,352979;0,916739;1,599663;4,854223;0,37427
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5769561 | BrainData : -4,219613;2,183537;-4,194651;-3,148364;-0,8758287;1,059396;-2,916116;4,820932;2,096616;2,70089;4,073342;-2,027061;-2,23778;-0,4376144;-1,752334;0,6116982;-0,1901741;-3,81537;1,99595;-4,618938;2,190151;-4,927258;4,305249;-1,168044;4,38531;0,4186397
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5755827 | BrainData : -1,907118;0,4719429;3,28891;0,4918795;1,236299;2,931393;-0,9712453;4,910761;3,877674;3,577641;-4,390213;-4,38038;3,02613;-3,540371;-3,653232;-0,2105098;1,629419;0,642138;-4,9984;-3,320241;-3,840035;-3,869543;4,891893;4,051452;3,523433;2,882909
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,571234 | BrainData : -1,779861;-2,962401;0,9386439;2,308831;-4,78591;4,474024;2,772165;-3,132637;4,003886;4,604675;1,959659;-4,977144;-0,7340198;4,213182;3,622349;-1,951685;3,280984;-4,094723;0,6575661;-2,557293;2,554638;3,001964;3,597869;1,201888;4,373071;0,329165
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4679072 | BrainData : 3,830374;-4,10911;-1,529757;-4,910376;-3,004227;-0,3394098;0,6866951;0,4765468;-2,872887;-2,264803;-3,758007;-3,779317;-3,818166;-2,418058;3,621956;-1,922287;0,9924059;4,648462;-1,228742;4,945813;-0,1150208;1,517771;0,2749176;-0,480196;-3,329296;3,233151
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4353424 | BrainData : 3,984321;2,35961;4,434059;1,978575;3,143776;2,535995;0,1836185;-3,683642;1,644596;-0,9999366;-2,063954;1,503231;-1,799698;2,483492;4,412483;1,658502;-2,71409;3,951612;-3,024196;-0,08574915;-4,628305;1,439538;2,852992;-2,526181;-2,083395;1,84066
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4140787 | BrainData : -3,131273;-3,660455;0,962749;3,867374;-4,321198;-1,901817;-2,48375;-2,155437;-1,637966;4,361797;-0,1137824;2,216023;2,361492;-1,075816;2,740678;-3,052151;-0,5382199;-4,572031;-2,016576;-1,437609;3,187546;1,317754;-4,212161;4,436769;-2,155633;4,990461
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4103319 | BrainData : 0,5184226;-2,001441;-3,759804;-3,310908;-4,432257;-3,409883;2,203996;-4,386321;2,047367;-1,032125;-1,381438;-4,655519;0,6052547;0,903923;-3,355556;0,7944913;-3,540768;3,886986;-4,809078;1,937078;3,401962;-1,179674;-2,971578;-1,652524;-3,46026;-3,664664
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4047345 | BrainData : 2,191179;0,4492373;-4,752321;-1,264724;-2,217622;-4,933213;-0,6008701;0,8463855;0,9925776;
