Generation: 407 | maxFitness: 3,670536 | maxFitnessGen: 1,788974 | maxFitnessGenBuf: 2,161574
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,161574 | BrainData : 0,8581139;1,08607;3,841917;0,4711189;3,404567;-0,837685;3,910076;0,6555683;-0,06966627;-0,8440123;-3,787634;-4,131829;3,127888;-2,769971;3,700146;-3,137514;5,024376;1,262395;-1,226786;-4,57611;-1,267792;0,1767054;-1,5119;1,144019;-2,948987;3,881692
Index: 21 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,459457 | BrainData : 0,84568;1,08607;3,854071;0,4962336;3,429444;-0,8252746;3,943403;0,6568412;-0,0866167;-0,8887156;-3,780795;-4,135176;3,127888;-2,826855;3,677073;-3,212479;4,987167;1,202917;-1,207309;-4,530303;-1,282918;0,17539;-1,557782;1,15816;-2,991039;3,880684
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,441481 | BrainData : 0,8581139;1,127251;3,841917;0,4711189;3,367418;-0,837685;3,951524;0,6568412;-0,09467152;-0,8567052;-3,827072;-4,163972;3,127888;-2,7742;3,66702;-3,166525;5,024376;1,24479;-1,171217;-4,554113;-1,287336;0,2024828;-1,557782;1,144019;-2,960763;3,880684
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,294883 | BrainData : 0,8875017;1,059414;3,891884;0,4061712;3,383516;-0,7782531;3,951325;0,7030184;-0,04097142;-0,8432485;-3,869723;-4,167265;3,119478;-2,796785;3,680849;-3,113709;4,978002;1,26962;-1,142407;-4,540058;-1,275915;0,176229;-1,548346;1,104172;-2,939517;3,896462
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,282339 | BrainData : 0,8581139;1,043428;3,841917;0,4711189;3,386771;-0,830096;3,896466;0,6568412;-0,06966627;-0,8603492;-3,783913;-4,209998;3,127888;-2,817448;3,677073;-3,126779;5,063692;1,252129;-1,207309;-4,506632;-1,287336;0,1283122;-1,517824;1,144019;-2,948987;3,872398
Index: 25 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,237831 | BrainData : 0,8581139;1,094706;3,856942;0,4711189;3,386771;-0,837685;3,951177;0,6770821;-0,09303492;-0,8779753;-3,810195;-4,19833;3,127888;-2,843493;3,677073;-3,196103;5,024376;1,247027;-1,238403;-4,532761;-1,24799;0,1569751;-1,513644;1,129719;-2,925578;3,925325
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,225866 | BrainData : 0,8629943;1,08607;3,862786;0,4711189;3,386771;-0,8337904;3,870509;0,6789062;-0,04231028;-0,8440123;-3,827072;-4,161337;3,141989;-2,814804;3,677073;-3,166525;5,012707;1,252129;-1,207309;-4,555388;-1,265289;0,1292466;-1,557782;1,144019;-2,932611;3,880684
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,007708 | BrainData : 0,8581139;1,08607;3,799351;0,4465581;3,401424;-0,7937735;3,910076;0,6568412;-0,07733241;-0,8440123;-3,827072;-4,163972;3,127888;-2,814804;3,654279;-3,166525;5,028352;1,268855;-1,165003;-4,50785;-1,321921;0,1767054;-1,557782;1,187601;-2,948987;3,831246
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,005355 | BrainData : 0,8856981;1,08607;3,845892;0,4893874;3,423476;-0,837685;3,910076;0,7042927;-0,07349859;-0,9106495;-3,840838;-4,191438;3,078539;-2,85747;3,675566;-3,183653;4,978002;1,252129;-1,138984;-4,530319;-1,287336;0,2120943;-1,557782;1,147399;-2,931053;3,803496
Index: 29 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,002706 | BrainData : 0,8293094;1,08607;3,887085;0,430048;3,386771;-0,7941376;3,925902;0,6568412;-0,1195736;-0,8480231;-3,866153;-4,163972;3,134464;-2,814804;3,677073;-3,166525;5,032546;1,252129;-1,207309;-4,515158;-1,286801;0,2122277;-1,557782;1,165673;-2,948987;3,880684
Index: 30 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9751131 | BrainData : 0,8349404;1,08607;3,841917;0,4883529;3,344604;-0,837685;3,910076;0,6986413;-0,1021402;-0,8391688;-3,822475;-4,163972;3,127888;-2,856667;3,677073;-3,166525;5,024376;1,255446;-1,207309;-4,554113;-1,287336;0,1348686;-1,557782;1,107341;-2,906234;3,862887
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,7850323 | BrainData : 0,8699785;1,103842;3,850764;0,3756853;3,379545;-0,8717792;3,892969;0,6484155;-0,05457639;-0,866856;-3,780656;-4,15546;3,047095;-2,71633;3,717517;-3,140336;4,950221;1,292679;-1,163934;-4,543714;-1,212396;0,2185541;-1,470242;1,215136;-2,908024;3,836809
Index: 32 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6231905 | BrainData : -4,851166;-4,484676;2,688546;0,7382293;-1,941483;-3,252101;4,668748;3,855742;0,4773288;2,856112;2,597663;-3,823855;-4,346067;-4,757413;-3,707939;-2,432492;4,910371;0,3579803;-3,232454;-3,187809;-3,147429;1,765284;-3,455253;-0,5856829;1,279803;-0,7405705
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5959451 | BrainData : -4,029438;1,481064;3,556499;4,398952;3,349918;-4,755939;4,129148;4,199008;-3,527969;1,780656;2,965086;-0,8544542;-0,3334246;-2,503096;-0,3444911;2,227177;3,973594;1,314642;4,77732;-4,743954;-4,312457;-1,55893;-4,519561;-3,460597;0,08094543;3,374808
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5863217 | BrainData : -0,7071857;1,862264;-0,209568;-2,391374;-1,704947;-2,051489;3,161961;-1,660154;-0,5676336;1,260731;1,166943;0,1490707;-4,620337;-3,9828;1,559609;-3,72941;4,780056;0,7819958;-4,704771;2,563501;-0,070539;2,896945;1,060488;-1,263062;0,03578949;1,61834
Index: 35 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5714365 | BrainData : 2,32944;-2,683597;1,960617;2,511723;1,519395;4,776851;-1,670523;-3,183909;1,667266;-3,012073;-0,7479806;2,858851;-2,016065;-0,6190867;0,008708954;3,574408;-1,610327;-4,053774;-1,718609;3,774446;0,6246371;-2,046414;3,522549;-3,178549;2,662335;-2,745342
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5690156 | BrainData : -4,947147;4,428718;-3,565856;-3,438165;-3,66143;4,640755;-4,498419;4,615702;-3,283381;-1,5006;-0,08960056;0,8868699;-2,127989;2,209529;-2,323277;3,449627;4,226476;-1,854353;-0,6848078;-3,105584;-3,792271;-2,947938;3,302595;-1,380534;2,688097;-0,01612473
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5671527 | BrainData : -0,2032371;-4,230362;4,54314;3,359583;-2,524194;0,07092047;3,701228;3,126323;-4,615751;-0,919189;-0,7259994;3,150676;-4,086223;-1,984504;-0,1593871;0,4629893;-2,077298;2,878307;-1,133518;-2,042985;1,301193;-0,4922109;1,62384;-4,616968;2,821511;3,484682
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5640109 | BrainData : 2,163185;0,7954483;-0,9653192;-2,692242;-3,638642;-2,478065;-0,2025752;-1,786606;0,9200044;-2,110645;0,07552356;-0,9219152;4,759889;3,755219;2,03929;-2,73683;0,838563;-3,889251;-4,330211;2,346247;2,000663;-0,1680617;3,107728;-3,81191;3,937099;-4,724027
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5616488 | BrainData : -0,2170925;1,715754;2,611528;-0,1528506;0,8094244;0,6958942;2,548696;-1,728185;-4,895893;-3,456877;-4,635677;2,333252;-0,6964593;-0,1408272;-3,099079;-2,86658;-1,52241;1,403403;0,06985474;2,2278;3,241197;-2,021307;-2,824888;4,95864;3,445091;-1,983857
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5616165 | BrainData : 2,888558;1,361811;-3,114156;-0,7633562;2,864299;-2,106972;1,197;-4,680271;-0,6043177;-1,586602;4,314868;2,849029;2,918537;-4,206621;1,564884;-3,047413;-1,365089;0,8239202;-1,337653;-4,568502;-0,3500705;3,353682;-2,067488;2,237654;4,581945;1,026955
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5615423 | BrainData : -3,10947;4,060432;-2,786368;-4,722043;4,778044;-4,392155;-0,9499116;1,114736;1,060636;-3,193285;2,486244;1,092442;-1,742699;2,601304;-0,8035965;1,274423;-2,528121;1,769522;-0,2184672;1,878948;4,329938;-4,751529;-2,749205;3,508867;3,485599;0,2063532
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5467043 | BrainData : 3,681664;1,564175;4,313165;-1,047873;-0,5201359;-2,406222;0,5104585;-2,598881;-4,521731;-3,064271;0,5104895;0,5440478;0,463336;-3,549751;1,301973;-2,494657;-0,6644959;2,669176;-3,683693;2,06854;1,154897;4,909639;2,81273;-2,666709;4,387443;-3,402487
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4603007 | BrainData : -3,688196;4,629938;-0,2097588;4,344329;-0,4159923;-1,783242;4,253554;-0,6236095;-0,2407985;-0,9006648;-1,380046;4,324473;-0,8754487;4,922315;4,745513;-3,068132;0,3393908;4,900137;3,519911;-2,559144;-3,852996;-4,685333;-2,52483;-2,406554;-2,228888;-4,211742
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4520032 | BrainData : 4,941808;-1,224857;-1,097259;2,493365;-2,671075;-2,128846;-2,834127;3,237331;-3,723823;3,026181;2,457657;0,561573;-4,801853;-0,4715009;0,07951546;-2,444447;3,6899;-4,787865;4,917781;-4,68251;1,043332;-4,477233;-1,381435;3,565293;-1,473806;1,868468
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4178175 | BrainData : -3,431743;2,385933;-1,62975;2,297732;3,279766;0,1115791;3,035594;3,997544;1,686612;3,755978;-2,933851;-0,5306933;1,913736;1,764208;-4,970558;4,157399;4,163771;3,750221;4,631399;-2,353031;2,835471;-4,027156;-3,2618;-2,243535;-3,704637;-0,5210801
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4174481 | BrainData : -3,429263;2,383093;-1,609806;2,26357;3,261966;0,1234754;3,035594;4,008546;1,754506;3,755978;-2,892212;-0,4919221;1,953053;1,763047;-4,950394;4,155892;4,196815;3,750221;4,633162;-2,353031;2,903882;-4,06266;-3,303127;-2,260629;-3,672275;-0,524291
Index: 47 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4172222 | BrainData : -3,451045;2,420742;-1,634429;2,267057;3,279766;0,1370794;3,048842;3,997544;1,726567;3,731039;-2,919857;-0,5593765;1,922983;1,808212;-4,950394;4,155892;4,163771;3,76336;4,655478;-2,353031;2,902895;-4,10387;-3,275639;-2,277471;-3,705399;-0,5335594
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3973752 | BrainData : -1,041544;2,869972;1,730271;2,699883;-2,783279;1,227994;1,170489;2,098166;-3,205208;-2,302404;
