Generation: 801 | maxFitness: 3,670536 | maxFitnessGen: 1,84843 | maxFitnessGenBuf: 2,180001
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,180001 | BrainData : -2,136815;0,08508103;-1,808624;0,4431333;-3,502611;4,282696;-0,1999146;3,427966;2,16498;4,435371;1,115;-4,673019;-4,422754;1,891907;-2,583001;-3,774809;-0,5543711;-4,903497;4,560188;-0,1260429;-3,955982;-3,229567;2,009438;-2,458853;-2,026824;4,055338
Index: 11 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,865782 | BrainData : -2,196783;0,08508103;-1,835785;0,5304881;-3,537359;4,291903;-0,1727431;3,427278;2,123718;4,472813;1,102547;-4,665453;-4,422754;1,822414;-2,583001;-3,741571;-0,5115682;-4,923599;4,618848;-0,106718;-3,875822;-3,265477;2,026718;-2,458853;-2,026824;4,066932
Index: 12 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,850888 | BrainData : -2,149865;0,118152;-1,781378;0,4382755;-3,540644;4,236952;-0,1992784;3,428175;2,123718;4,452566;1,115;-4,665453;-4,390178;1,830947;-2,581284;-3,786392;-0,5115682;-4,903497;4,626016;-0,1279433;-3,910984;-3,265477;1,989608;-2,493461;-2,019133;4,096848
Index: 13 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,843228 | BrainData : -2,159728;0,1300297;-1,827528;0,4859786;-3,541301;4,282696;-0,1727431;3,42168;2,107937;4,452566;1,115;-4,665453;-4,392185;1,860561;-2,54591;-3,799241;-0,5115682;-4,903497;4,583175;-0,07306068;-3,943643;-3,265477;1,998752;-2,458853;-1,992494;4,066932
Index: 14 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,841603 | BrainData : -2,181564;0,1779214;-1,768672;0,4558957;-3,578791;4,339769;-0,2405542;3,364517;2,113612;4,54385;1,096295;-4,643178;-4,42236;1,91324;-2,545187;-3,864497;-0,4780512;-4,891856;4,534781;-0,07456164;-4,006849;-3,244797;1,966984;-2,410075;-2,023586;4,074665
Index: 15 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,830812 | BrainData : -2,159728;0,1055933;-1,823979;0,4552914;-3,498234;4,299414;-0,1416274;3,428175;2,14278;4,452566;1,095851;-4,665453;-4,465386;1,834658;-2,583001;-3,786392;-0,4979236;-4,903497;4,583175;-0,106718;-3,890199;-3,291709;1,967489;-2,41597;-2,026824;4,100755
Index: 16 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,803788 | BrainData : -2,159728;0,06985064;-1,779395;0,4595829;-3,502611;4,250958;-0,203246;3,428175;2,152531;4,494601;1,157936;-4,664276;-4,422754;1,860561;-2,587686;-3,786392;-0,5115682;-4,874889;4,599882;-0,106718;-3,96887;-3,265477;2,029007;-2,448396;-2,026824;4,066932
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,78081 | BrainData : -2,114327;0,09026752;-1,809682;0,4859786;-3,484088;4,282696;-0,1727431;3,42537;2,078817;4,459908;1,115;-4,659269;-4,422754;1,857271;-2,583001;-3,786392;-0,5115682;-4,938766;4,583175;-0,1191246;-3,922828;-3,264409;2,031496;-2,458853;-2,026824;4,066932
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,780787 | BrainData : -2,201049;0,04279895;-1,809682;0,4904317;-3,547546;4,309296;-0,1727431;3,411134;2,135329;4,452566;1,115;-4,665453;-4,422754;1,860561;-2,580524;-3,826558;-0,5115682;-4,903497;4,560764;-0,07710315;-3,925819;-3,265477;2,009438;-2,453238;-2,026824;4,022222
Index: 19 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,764383 | BrainData : -2,186757;0,08484128;-1,809682;0,5289302;-3,502611;4,291893;-0,1727431;3,428175;2,146542;4,452566;1,115;-4,665453;-4,454502;1,840484;-2,574928;-3,786392;-0,5115682;-4,903497;4,583175;-0,106718;-3,896365;-3,288577;2,009438;-2,458853;-2,026824;4,023627
Index: 20 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,706161 | BrainData : -2,159728;0,1438732;-1,829237;0,5610749;-3,508688;4,282696;-0,1727431;3,407984;2,154602;4,512517;1,128297;-4,598909;-4,422754;1,835254;-2,548108;-3,737948;-0,5115682;-4,927727;4,579169;-0,09139912;-3,925819;-3,281567;2,055808;-2,381499;-2,026824;4,075333
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,696166 | BrainData : -2,159728;0,06947191;-1,814815;0,4859786;-3,502611;4,329637;-0,1727431;3,428175;2,123718;4,458647;1,115;-4,7041;-4,422754;1,860561;-2,583001;-3,786392;-0,4639872;-4,906298;4,583175;-0,106718;-3,879189;-3,241709;2,022767;-2,450112;-2,041423;4,061221
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,694684 | BrainData : -2,159728;0,08508103;-1,770144;0,5354598;-3,494084;4,282696;-0,2119513;3,428175;2,123718;4,452566;1,115;-4,710623;-4,404649;1,860561;-2,628709;-3,786392;-0,5277557;-4,903497;4,583175;-0,1387917;-3,955009;-3,265477;2,009438;-2,458853;-2,064215;4,066932
Index: 23 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,69086 | BrainData : -2,159728;0,1120549;-1,835553;0,5266619;-3,523368;4,371901;-0,1727431;3,424581;2,14106;4,407861;1,115;-4,63601;-4,373668;1,874065;-2,595196;-3,835889;-0,4842153;-4,903497;4,597337;-0,128138;-3,925819;-3,27719;2,028308;-2,415377;-2,042797;4,06348
Index: 24 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,690849 | BrainData : -2,159728;0,04324805;-1,768759;0,5026386;-3,458895;4,329757;-0,2104132;3,428175;2,147814;4,436492;1,109447;-4,665453;-4,377734;1,860561;-2,583001;-3,786392;-0,4821165;-4,903497;4,558401;-0,118262;-3,972874;-3,265477;2,009438;-2,458853;-2,06371;4,066932
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,674147 | BrainData : -2,166505;0,1134185;-1,797762;0,5660025;-3,497058;4,282696;-0,1411335;3,437922;2,199084;4,48707;1,115;-4,627179;-4,393186;1,859119;-2,613894;-3,795738;-0,4756556;-4,913095;4,633733;-0,106718;-3,925819;-3,266285;2,04413;-2,413913;-2,026824;4,06872
Index: 26 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,512647 | BrainData : -2,159728;0,08508103;-1,809682;0,4859786;-3,453874;4,282696;-0,1727431;3,428175;2,163291;4,41829;1,115;-4,713366;-4,422754;1,833067;-2,583001;-3,75167;-0,4778993;-4,861089;4,583175;-0,1530017;-3,919333;-3,29356;2,009438;-2,498613;-2,071928;4,047863
Index: 27 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,493341 | BrainData : -2,179916;0,042962;-1,761439;0,4485331;-3,502793;4,282696;-0,1727431;3,428175;2,146718;4,452566;1,115;-4,665453;-4,422754;1,821459;-2,548257;-3,825742;-0,4785665;-4,87884;4,583175;-0,09050496;-3,923224;-3,283617;2,044983;-2,458853;-2,026824;4,04076
Index: 28 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,468454 | BrainData : -2,209351;0,09679558;-1,809682;0,4782236;-3,502611;4,329385;-0,2211691;3,405887;2,150251;4,467966;1,115;-4,678986;-4,422754;1,860561;-2,567034;-3,813914;-0,5439445;-4,903497;4,583175;-0,1081288;-3,925819;-3,265477;1,999995;-2,458853;-1,996958;4,111641
Index: 29 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,45328 | BrainData : -2,191541;0,06738397;-1,809682;0,4913927;-3,466966;4,282696;-0,1727431;3,420997;2,161737;4,452566;1,115;-4,634039;-4,422754;1,860561;-2,583001;-3,786392;-0,4774764;-4,936324;4,583175;-0,05778405;-3,970005;-3,265477;1,981392;-2,458853;-1,985589;4,066932
Index: 30 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,277935 | BrainData : -2,18966;0,1780802;-1,782771;0,5776885;-3,550925;4,273021;-0,2088323;3,438723;2,089349;4,534189;1,118839;-4,608996;-4,436063;1,860561;-2,518945;-3,788397;-0,451197;-4,930173;4,637592;-0,03827346;-3,950333;-3,349017;1,972232;-2,463579;-2,078863;3,975716
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,153578 | BrainData : -2,159728;0,1168206;-1,809682;0,5366696;-3,492802;4,322857;-0,1353697;3,442186;2,135655;4,474744;1,115;-4,659183;-4,422675;1,891446;-2,583001;-3,786518;-0,4681761;-4,903497;4,635565;-0,106718;-3,937071;-3,265477;2,04559;-2,38138;-2,054989;4,049076
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,145581 | BrainData : -2,159728;0,05564104;-1,807966;0,5069085;-3,45407;4,256554;-0,1727431;3,428175;2,087747;4,452566;1,115;-4,665453;-4,422754;1,858499;-2,583001;-3,794206;-0,5262614;-4,903497;4,583175;-0,106718;-3,925819;-3,265477;2,043914;-2,479194;-2,045191;4,022557
Index: 33 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,7501667 | BrainData : -3,923506;2,156321;-0,9280343;-3,204468;-2,483972;4,369684;4,538857;-3,823437;2,593068;-2,23239;-1,07698;-3,495383;0,2956419;3,365267;-1,739547;-0,1891999;0,7833881;3,208712;1,922562;-2,482874;3,063547;-2,886206;4,345857;-2,245066;0,4058723;-1,12623
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7141468 | BrainData : -4,642622;-3,59729;3,2267;4,504771;-0,4592143;1,18545;2,080721;0,9162383;2,605025;-3,732742;4,681821;-2,049732;3,977314;2,70632;3,030926;1,774698;-3,704731;-3,108649;1,045545;-0,3709463;-2,999532;3,198327;2,492945;-2,60486;0,2418323;0,9786539
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,683928 | BrainData : 3,601846;2,369322;-1,726358;1,102929;-2,177809;-1,15975;-0,8945088;1,666747;0,2856464;-2,986953;-4,407045;-2,371168;-0,4593973;4,838905;-1,661397;-4,357035;-1,112671;2,334408;-4,678945;-1,673839;3,368031;0,8079286;-4,109148;0,7313962;0,5424113;0,452116
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,624936 | BrainData : -1,731909;0,74508;-4,203197;-4,841473;1,586948;0,04801083;-4,717793;0,5787559;4,715252;3,432017;-0,1429458;-1,703885;-3,906249;4,230583;-1,037331;-3,935918;-4,394393;-0,3131719;-0,4932456;3,518682;0,6662102;-2,610662;1,440681;-2,183757;2,013393;2,72183
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6079748 | BrainData : -1,944433;3,259395;3,270274;3,778521;-1,694753;-1,381951;3,456198;-2,171704;-2,702762;2,42269;-0,8901114;-0,07877159;2,260896;-3,564748;2,45615;3,625292;-4,993898;-3,486445;1,34262;4,630279;1,048198;-0,9921904;-4,757082;1,70743;2,938963;2,499819
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6052296 | BrainData : -3,935587;-1,575486;1,411917;-3,885342;-1,064505;4,089233;1,503696;-0,2332001;1,25576;-4,194255;1,548729;4,488325;2,273955;4,198156;-4,70376;3,180964;2,086244;-1,254066;0,7469292;3,58432;-3,694732;-0,5405016;-4,435547;3,358617;2,687489;3,001142
Index: 39 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6033661 | BrainData : 2,065252;4,798044;4,69284;1,514082;0,1395866;-0,02309687;-3,133161;-1,105871;1,337877;3,993101;4,307704;1,259699;-2,752778;2,515517;-0,2195376;-4,604218;0,3028469;0,6812371;2,798632;-2,221451;2,933494;0,9826322;-1,697872;-3,939288;4,524984;-4,503736
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5902774 | BrainData : 3,275004;2,690923;4,73891;-0,2620869;1,540207;-1,214881;3,699931;2,734548;-2,50948;4,039712;-1,345369;-0,3684669;0,752799;-2,512479;0,02992821;2,247667;4,945222;-2,734543;-1,32592;-1,206224;3,092798;1,388945;-0,9276204;1,602504;3,67731;-0,4162316
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5893329 | BrainData : -3,287366;0,7873089;-2,252264;2,590127;4,242771;-3,003866;-4,30653;-2,733822;-3,157334;-2,758946;1,565292;-4,672813;1,990143;-0,8120711;0,9528117;-0,5855231;-0,6198864;-4,22276;-0,3437198;-3,687307;-0,2030058;4,679197;2,73854;-1,644654;3,470743;-1,899435
Index: 42 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5770653 | BrainData : 4,188316;2,142552;-0,8066101;-0,0420412;3,797659;-3,894661;1,529199;-2,728249;1,196522;-3,58631;-1,165164;0,6967318;-3,460069;0,2942939;3,685049;0,6551223;-1,419064;4,30068;1,227868;-1,756691;-1,712327;-2,028126;-2,331782;-2,902937;5,011359;-1,717519
Index: 43 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5770653 | BrainData : 4,206266;2,142552;-0,7612186;-0,08999062;3,798318;-3,889942;1,538059;-2,760341;1,239455;-3,58631;-1,165164;0,6993146;-3,460069;0,2942939;3,686526;0,6551223;-1,45294;4,316955;1,225541;-1,802551;-1,667134;-2,037018;-2,289812;-2,926031;5,011657;-1,717519
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5485321 | BrainData : -2,372096;1,795035;-4,800114;0,2086549;-3,840083;0,4285998;-4,49102;-4,644865;1,314015;0,5035658;2,30626;0,6344037;1,296236;-1,605291;-3,422021;0,9730477;2,96213;0,7111435;-4,979781;-4,214515;-3,832575;-1,838524;-1,45313;-4,483831;1,419273;-2,104885
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4973076 | BrainData : 2,855135;-4,978119;2,654084;-4,335532;1,528756;-1,715357;-0,5337982;0,7897348;-4,442213;3,759881;-0,4799347;-4,063387;3,649787;1,148703;0,5318136;0,8640857;0,5704837;-0,1500506;4,932443;1,870423;3,828778;2,460304;-3,537691;4,069557;-0,2131634;-1,027968
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,425794 | BrainData : -2,111432;-2,792825;-0,7724543;3,691293;2,047331;3,818554;-0,09574366;3,639424;-0,8712821;2,329246;-0,02362061;0,3792028;0,4730291;-4,931803;0,7518725;-2,044864;-3,656245;0,1920147;-0,716538;0,5600233;0,361969;-0,5747838;2,516049;3,186067;-1,12387;-3,910498
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,421605 | BrainData : -2,214232;4,349104;4,452014;3,275355;1,141591;1,565889;1,491248;-4,011823;3,011945;3,067685;-0,7493382;-0,375567;4,471974;-2,373837;1,606288;3,010283;2,780056;-1,526365;0,7522078;-4,081083;4,068938;-4,989908;-0,1164813;-3,772211;-3,922192;2,951615
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4053366 | BrainData : -1,510276;-3,353414;-1,677672;-3,288338;-0,1391501;-0,4960017;4,31463;-3,425155;-1,999354;
