Generation: 32 | maxFitness: 1,786175 | maxFitnessGen: 1,718855 | maxFitnessGenBuf: 1,568792
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,568792 | BrainData : 1,281066;1,38732;3,810783;0,3008087;3,035871;-0,7294186;4,298556;0,6286648;-0,2189992;-1,479318;-3,725122;-4,455819;3,54788;-2,599077;3,77032;-3,186277;4,762152;1,350748;-1,157115;-4,136216;-0,6264417;0,3240776;-1,069071;1,166301;-2,842385;4,235856
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,308722 | BrainData : 1,267124;1,365162;3,810622;0,2691817;3,037591;-0,7294186;4,311359;0,6513437;-0,1854642;-1,468958;-3,725122;-4,473021;3,578909;-2,602451;3,77032;-3,214558;4,762152;1,329811;-1,216835;-4,181173;-0,6674929;0,3718104;-1,069071;1,163011;-2,820447;4,25036
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,268603 | BrainData : 1,276792;1,415052;3,79195;0,2950495;3,037591;-0,7302537;4,27505;0,5831962;-0,199381;-1,496219;-3,725122;-4,473021;3,578909;-2,562035;3,796803;-3,192321;4,800478;1,347042;-1,17988;-4,181173;-0,6264417;0,3240776;-1,019696;1,195999;-2,842385;4,238003
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,198978 | BrainData : 1,281066;1,365162;3,7985;0,2944323;3,044382;-0,7294186;4,248508;0,6764472;-0,2189992;-1,468361;-3,705658;-4,473021;3,568878;-2,586957;3,809823;-3,155521;4,762152;1,347042;-1,17988;-4,147815;-0,6265733;0,3427449;-1,069071;1,176586;-2,842385;4,223541
Index: 20 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,196227 | BrainData : 1,281044;1,402946;3,821772;0,31848;3,005567;-0,7294186;4,269365;0,6143709;-0,2367363;-1,479318;-3,725122;-4,473021;3,578909;-2,602451;3,746128;-3,186277;4,762152;1,347042;-1,131593;-4,181173;-0,6264417;0,3093435;-1,098719;1,216078;-2,841583;4,238003
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,127675 | BrainData : 1,290178;1,331328;3,776695;0,3268938;3,068435;-0,7342788;4,269365;0,5868968;-0,2189992;-1,510348;-3,725122;-4,473021;3,560034;-2,583011;3,77032;-3,186277;4,762152;1,373252;-1,17988;-4,212992;-0,6001725;0,3240776;-1,069071;1,176586;-2,882165;4,222887
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,126982 | BrainData : 1,232327;1,365162;3,833163;0,31848;3,064116;-0,6801201;4,280784;0,6132839;-0,1993502;-1,451631;-3,725122;-4,473021;3,620427;-2,602451;3,77032;-3,186277;4,749507;1,347042;-1,17988;-4,195387;-0,6264417;0,3240776;-1,058621;1,186443;-2,873612;4,238003
Index: 23 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,017867 | BrainData : 1,361118;1,332556;3,85292;0,2830467;3,036255;-0,7394232;4,24012;0,6323969;-0,2844359;-1,421748;-3,707541;-4,492593;3,599434;-2,644279;3,803998;-3,189957;4,755315;1,314967;-1,183895;-4,198475;-0,55726;0,2654733;-1,031175;1,196801;-2,839808;4,273398
Index: 24 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,017481 | BrainData : 1,320688;1,33565;3,802464;0,2331229;3,054781;-0,6251333;4,243875;0,7222829;-0,2617724;-1,43898;-3,783009;-4,533584;3,587423;-2,567871;3,777009;-3,091176;4,712638;1,31168;-1,149457;-4,173769;-0,5785519;0,2989689;-1,018566;1,210698;-2,876853;4,231198
Index: 25 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,017212 | BrainData : 1,243606;1,388645;3,804424;0,2481726;3,037591;-0,6973762;4,268963;0,6582969;-0,2189992;-1,474781;-3,725122;-4,422303;3,578909;-2,548525;3,803934;-3,232633;4,805646;1,395817;-1,120757;-4,181173;-0,5785519;0,2877498;-0,9850742;1,171204;-2,805711;4,213248
Index: 26 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,9910839 | BrainData : 1,367774;1,33268;3,845706;0,258523;3,035311;-0,7291004;4,204789;0,6641409;-0,2494317;-1,411323;-3,736945;-4,548316;3,531933;-2,561635;3,817919;-3,179454;4,734851;1,347192;-1,066629;-4,183354;-0,6257075;0,2246136;-1,031175;1,253302;-2,805815;4,273398
Index: 27 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9689141 | BrainData : 1,277209;1,342487;3,79195;0,31848;3,037591;-0,7294186;4,227292;0,6744199;-0,2189992;-1,519525;-3,725122;-4,473021;3,618736;-2,596076;3,804651;-3,186277;4,762152;1,347042;-1,17988;-4,151596;-0,6264417;0,3240776;-1,069071;1,1333;-2,809475;4,238003
Index: 28 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9664211 | BrainData : 1,318796;1,365162;3,802029;0,2830467;3,037591;-0,6703058;4,327118;0,6649534;-0,1772006;-1,400874;-3,765525;-4,446485;3,578909;-2,557653;3,807733;-3,186277;4,745563;1,347529;-1,209176;-4,205416;-0,5202256;0,247163;-1,050817;1,234333;-2,79699;4,283587
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,92276 | BrainData : 1,281066;1,365162;3,777353;0,3606304;3,044299;-0,7158958;4,269365;0,6286648;-0,2189992;-1,493564;-3,725122;-4,491362;3,543726;-2,602451;3,798835;-3,186277;4,731876;1,347042;-1,17988;-4,181173;-0,6264417;0,3240776;-1,116251;1,207823;-2,851038;4,238003
Index: 30 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8004214 | BrainData : 1,249732;1,369605;3,804424;0,3329945;3,078025;-0,7064878;4,237993;0,5873666;-0,2189992;-1,44794;-3,705755;-4,473021;3,578909;-2,602451;3,803998;-3,1726;4,804433;1,347042;-1,143021;-4,193703;-0,5916826;0,2451738;-1,028055;1,184053;-2,814489;4,255559
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,7840859 | BrainData : 1,281066;1,365162;3,79195;0,3140898;3,041312;-0,7294186;4,310542;0,6390974;-0,1779451;-1,440766;-3,70929;-4,473021;3,621125;-2,602451;3,77032;-3,142628;4,78311;1,311772;-1,17988;-4,181173;-0,6371567;0,3545265;-1,083248;1,221066;-2,808171;4,238003
Index: 32 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,7783822 | BrainData : 1,281066;1,406648;3,79195;0,2781869;3,037591;-0,7294186;4,232055;0,6286648;-0,2189992;-1,479318;-3,706672;-4,473021;3,578909;-2,602451;3,77032;-3,186277;4,762152;1,347042;-1,17988;-4,209692;-0,6264417;0,3634552;-1,069071;1,176586;-2,888987;4,257991
Index: 33 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,7089082 | BrainData : 1,281066;1,365162;3,783127;0,31848;3,037591;-0,7433031;4,269365;0,6286648;-0,239245;-1,468711;-3,708529;-4,473021;3,598072;-2,602451;3,77032;-3,186277;4,719535;1,360706;-1,17988;-4,181173;-0,5927976;0,3477283;-1,069071;1,21271;-2,842385;4,19357
Index: 34 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,6931882 | BrainData : 1,312128;1,407299;3,763678;0,3242587;3,007167;-0,7294186;4,269365;0,5858306;-0,2189992;-1,479318;-3,725122;-4,514257;3,578909;-2,602451;3,77032;-3,147964;4,762152;1,347042;-1,186504;-4,181173;-0,6371605;0,3639462;-1,069071;1,218467;-2,842385;4,238003
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3605235 | BrainData : -2,669916;-2,259699;3,030128;2,966819;3,002423;-3,273036;-3,783582;-0,5712051;-0,4168396;1,469359;-4,457759;1,995992;4,609879;-0,9845514;-2,272467;-1,690349;3,486228;0,745079;0,8239453;3,330381;2,355543;-0,9914942;0,9773141;-4,052784;2,528113;-2,206423
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3603999 | BrainData : -1,894463;-3,239182;1,115522;4,514718;1,988443;2,882621;4,928566;-3,402752;-2,519617;-4,4416;-0,5056291;-3,939438;2,826223;0,4092999;-4,647133;-2,690103;3,713363;2,109884;-1,499145;3,616118;0,08136797;-2,226965;4,264959;-2,183129;1,453165;1,819764
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3572752 | BrainData : 2,881353;-1,172712;3,716643;-4,529888;3,820617;-0,1761346;4,698474;4,587145;-1,839468;-1,743072;3,789315;-0,6591411;-3,3674;-3,042469;1,871204;0,9083004;-1,185625;-2,102503;0,2728133;-2,066857;-4,383604;-2,511721;3,191092;-1,42059;4,537559;0,7763786
Index: 38 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3568248 | BrainData : -0,2694564;-4,911085;1,964406;-3,680562;4,758934;-2,38352;-1,815529;1,995933;0,8914833;-3,887354;2,201787;3,62658;-2,775985;-1,788551;1,840891;0,601018;0,3457551;0,1860018;4,036152;3,522143;-0,2350826;-4,055794;3,881026;-3,455573;3,773955;4,876644
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3563029 | BrainData : -2,895478;-3,217753;-1,119978;3,769234;2,115077;-3,206991;-2,233074;-0,5959625;-2,146739;-1,813224;-3,461147;-0,6083827;-4,774575;-3,145074;-4,483809;-3,933513;1,65976;-1,76774;-1,187714;3,08663;-2,959443;3,653979;1,217657;2,828407;3,081999;-3,347631
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3560379 | BrainData : -1,854198;2,675465;1,404281;3,273163;-2,85544;-1,035023;-1,909375;-2,641717;4,861194;-2,873336;1,380275;-3,283446;0,3675799;3,594604;0,482666;4,324345;-1,914393;0,835845;4,898391;-3,68712;-1,708696;-1,407366;3,679276;3,354512;3,116716;2,802091
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3557865 | BrainData : -0,7198281;4,591899;-4,845379;-1,479326;-0,2326341;-3,616439;-3,369292;0,3872366;-1,487777;-4,778307;0,685008;4,488415;-3,742029;-4,348288;-1,523618;-2,827837;-2,347138;-3,747653;2,70503;2,249508;1,513598;-3,805846;4,958787;-0,6347518;4,206867;4,051759
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3123426 | BrainData : -3,109181;-3,578649;-3,433352;-3,448881;1,702773;-4,503559;-0,2427893;-0,6168418;3,494808;-2,712998;0,38451;-0,8083682;4,231444;1,393506;0,2021761;-4,492597;-1,26982;-4,55853;1,977599;-2,146565;0,3475733;3,129661;-4,26835;-3,773157;-2,503612;4,916832
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2896452 | BrainData : 3,743492;-2,549541;0,7581859;-2,657793;-0,3480337;3,34996;-1,809226;0,2553887;1,54623;-3,205778;-2,891339;4,582625;-0,009293079;3,810907;-4,137946;1,330217;0,8626156;-3,820001;2,353369;-1,31522;-2,853737;2,34184;-0,1980387;-1,180136;-2,652809;1,413225
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2787955 | BrainData : 3,194526;3,216841;2,384501;1,780246;3,306445;2,371927;0,5913968;-3,411922;-2,095905;2,222281;-1,452454;3,401848;-0,7828908;-4,952463;2,441669;3,943777;4,457007;-0,1670985;-1,810839;-4,436749;-2,263306;4,570066;-2,762034;3,598004;-0,9579415;-3,966701
Index: 45 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2775625 | BrainData : -3,269315;1,172246;1,853676;2,852145;-3,874399;-2,818534;-4,075988;-0,570621;-1,757908;1,262662;-4,537076;2,0899;0,9990535;-2,380341;2,131242;2,004959;-3,072916;-0,8760334;-1,600082;3,605882;-0,4858322;-1,888333;-0,03360071;4,306351;-2,167661;-3,609181
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,275757 | BrainData : 3,239346;2,091398;-3,383602;-4,751245;2,532187;-1,074646;-0,7326012;0,5540199;-2,298905;-2,800105;4,654956;0,8000035;-2,836176;-4,46238;-0,7833128;-3,007179;0,07823277;-3,398618;1,610036;-3,550673;-0,08939075;-3,675164;4,040266;4,952768;-1,946234;2,386013
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2734425 | BrainData : -4,373111;-4,132857;3,10482;3,148329;-4,264235;-2,43334;-2,454862;-2,148259;-4,349833;-4,021061;3,280188;-3,478808;-3,62906;1,434498;-0,1554747;-0,3096695;-2,339957;-2,19537;-4,371648;2,680538;2,962046;3,093586;1,091756;-0,3030319;-2,448222;-0,8655853
Index: 48 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,272902 | BrainData : -3,245095;4,757034;-4,339612;3,785653;0,9514899;0,498765;1,427967;3,802089;1,765015;-3,376;-0,9186964;3,489451;1,959571;-0,5058746;-2,91046;-3,216027;-0,8923343;-2,7357
