Generation: 62 | maxFitness: 1,665503 | maxFitnessGen: 1,558864 | maxFitnessGenBuf: 1,593829
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,593829 | BrainData : 1,261204;1,442722;3,743423;0,5642204;3,210136;-0,6179072;4,205435;0,5138347;-0,3153746;-1,433396;-3,618809;-4,370883;3,339663;-2,683967;3,709766;-3,248322;4,789925;1,470842;-1,180776;-4,340714;-0,6473057;0,2547553;-1,177073;1,190562;-2,910084;4,202965
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3918745 | BrainData : -0,3422995;2,154988;1,349685;-1,650272;2,615497;1,573111;-4,772299;-3,624246;4,448091;-3,733008;-4,341089;0,9809966;1,051789;-0,1694794;-2,991477;4,624674;-0,5962615;-2,383707;-4,012891;4,796242;-1,69511;-1,864493;-2,493949;-3,579233;-4,513036;3,399284
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3909715 | BrainData : -3,059213;3,239546;0,525064;-1,236908;-2,046124;4,481841;3,486973;2,474723;-0,8445482;-0,4947062;-4,390747;-1,174721;-0,4927187;4,142323;3,872418;3,374804;-0,3188877;-3,858;3,958664;-0,6189795;-4,010621;-4,35439;-2,687402;-1,639957;-2,957416;4,039888
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3873343 | BrainData : -1,77944;-2,18308;-2,077052;-1,074443;0,5016356;1,619612;2,638757;-1,076546;-2,832066;2,8679;-3,39978;-4,086653;-1,085567;-2,802033;4,317142;-2,315267;-3,314924;-1,174299;1,647612;0,6747932;-3,173965;-4,575977;-3,413982;2,19748;2,578326;0,2480679
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3616314 | BrainData : 3,823506;-1,057301;-1,711332;-0,7578607;2,656386;3,148257;0,3395276;-4,392673;1,269082;-2,949101;3,217995;1,025724;-2,355136;-3,55513;-1,464077;3,812126;2,956959;-1,800362;-2,799674;-1,696078;3,992218;-3,265187;3,355783;1,395828;1,00357;3,603051
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3569792 | BrainData : -4,981469;-4,695326;-2,765389;1,493729;-3,938858;-0,8861847;-2,796079;4,507113;-2,235496;-3,078948;-0,4760985;-2,852036;-1,10346;2,771664;-4,508648;-3,752353;-1,457727;-2,361229;0,390789;1,171766;3,954891;1,140124;-1,374109;-3,920439;2,002474;4,461509
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3565553 | BrainData : 0,2480798;-2,860421;1,524005;-4,279856;0,5453773;1,270521;0,9748011;3,448411;3,008516;2,804318;-1,204986;-2,571156;3,22053;-4,636745;-1,010088;-0,7242579;-0,1064782;-4,63457;-4,647982;2,253385;3,504344;-2,713476;4,438109;-2,029641;1,830483;1,880518
Index: 43 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3563959 | BrainData : -1,323318;0,4984213;-3,99014;-2,009657;1,493101;0,4250625;-3,791387;-1,251939;1,722375;0,7044644;0,6314306;-0,7924381;3,716989;-4,937271;4,068656;-4,840171;0,86374;1,914907;-4,448185;-0,09163332;-0,9528275;2,016888;-0,847445;4,608093;3,010322;-2,77065
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3551167 | BrainData : -2,869786;-3,85728;1,119767;4,757365;2,289605;-0,3183575;-0,09814692;2,24829;-2,98804;-0,8112569;0,4212971;-0,8292336;-3,607364;-1,161153;4,038791;-4,710749;-4,479041;4,814148;-3,662809;1,182653;-0,5225091;2,604905;4,788904;-2,78469;3,36397;-2,124753
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2870123 | BrainData : -4,216635;-4,082079;1,909788;4,01082;-2,808716;-3,999997;-2,892666;-2,715666;1,461309;4,140392;-3,288068;-3,049238;-3,129419;-4,253933;-2,698278;-1,98311;1,97999;-3,884844;1,590304;0,1866789;-4,446239;0,7903547;-4,274087;-2,554142;-2,794137;-4,253286
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2774289 | BrainData : -3,378067;0,8395739;1,417125;0,5726175;-1,716204;-2,532542;2,577044;-3,149652;1,326302;-2,602043;1,795841;1,03214;0,9787588;2,365946;-2,968895;-3,889035;3,300703;-0,6204433;2,211338;-4,422711;2,173538;-0,07906008;-4,415746;1,585467;-2,218952;-1,960965
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2703165 | BrainData : 0,1134949;-3,426057;3,970325;2,66131;-1,007258;-1,373418;-1,669326;-1,908321;3,97987;1,352334;0,7382174;-2,808726;1,670417;4,326002;-4,523622;-4,31426;2,626811;2,514969;-2,628783;-1,102359;-4,740063;-0,3959732;2,604528;1,453947;-4,767897;0,8278079
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2691263 | BrainData : 3,98478;1,71851;1,495123;4,327734;2,231425;2,16274;-1,33787;-1,668393;-4,608098;1,872163;4,885435;4,596745;1,276886;2,063901;3,04587
