Generation: 17 | maxFitness: 1,786175 | maxFitnessGen: 1,719644 | maxFitnessGenBuf: 1,579945
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,579945 | BrainData : 1,35519;1,248982;3,769174;0,2473949;2,995019;-0,7213051;4,287689;0,6206899;-0,1986503;-1,426272;-3,714329;-4,541618;3,513234;-2,543634;3,76289;-3,283568;4,864572;1,399922;-1,079956;-4,113043;-0,5465522;0,2747005;-1,029485;1,23812;-2,801804;4,235847
Index: 11 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,400342 | BrainData : 1,305306;1,248982;3,740697;0,2642681;3,010265;-0,7436274;4,287689;0,6413093;-0,2434014;-1,442475;-3,715512;-4,541618;3,513234;-2,543634;3,767495;-3,324786;4,836953;1,399922;-1,079956;-4,109469;-0,5465522;0,2747005;-1,029485;1,23812;-2,824105;4,21232
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,398722 | BrainData : 1,305306;1,260847;3,772921;0,2473949;3,005742;-0,7553193;4,287689;0,6413093;-0,1755299;-1,426272;-3,704415;-4,541618;3,513234;-2,543634;3,735846;-3,283568;4,830047;1,399922;-1,079956;-4,081621;-0,5465522;0,2747005;-1,008588;1,23812;-2,817349;4,21232
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,39853 | BrainData : 1,347773;1,298419;3,800545;0,2268438;3,018522;-0,7303715;4,317779;0,6093102;-0,2647772;-1,488576;-3,675346;-4,545469;3,5291;-2,585978;3,691186;-3,2603;4,838297;1,446071;-1,079956;-4,083453;-0,5320343;0,2515474;-1,071002;1,204927;-2,803501;4,192623
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,397984 | BrainData : 1,273005;1,248982;3,745634;0,2520571;3,021885;-0,7553193;4,287689;0,6511275;-0,1986503;-1,426272;-3,714329;-4,583509;3,512395;-2,543634;3,722649;-3,283568;4,830047;1,444244;-1,079956;-4,113043;-0,4969807;0,2422542;-1,018971;1,259369;-2,80183;4,243618
Index: 15 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,393303 | BrainData : 1,307528;1,248982;3,775392;0,3132382;3,031937;-0,7478391;4,33043;0,6696563;-0,2256374;-1,482888;-3,665165;-4,49643;3,512569;-2,494494;3,80473;-3,259552;4,846258;1,434963;-1,12901;-4,157648;-0,6300521;0,2697007;-1,071002;1,252107;-2,811177;4,227019
Index: 16 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,379689 | BrainData : 1,305306;1,220333;3,776594;0,2864951;3,034431;-0,725178;4,285195;0,6413093;-0,2026038;-1,426272;-3,761289;-4,586117;3,489936;-2,502385;3,767495;-3,283568;4,830047;1,399922;-1,079956;-4,096224;-0,5465522;0,2747005;-1,006243;1,23812;-2,80183;4,175275
Index: 17 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,279834 | BrainData : 1,326693;1,260807;3,772921;0,2276673;2,945819;-0,6956092;4,256666;0,6832466;-0,2098936;-1,425518;-3,677824;-4,541618;3,546106;-2,50017;3,81353;-3,259552;4,873064;1,415327;-1,03336;-4,0866;-0,5720059;0,2709572;-1,111081;1,251306;-2,80183;4,181451
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,279727 | BrainData : 1,305306;1,249566;3,772921;0,2797569;3,034431;-0,7353342;4,265753;0,6591334;-0,1986503;-1,426272;-3,746837;-4,507813;3,513234;-2,547047;3,767495;-3,235307;4,830047;1,399922;-1,079956;-4,086507;-0,5557666;0,3190315;-0,98722;1,23812;-2,758954;4,21232
Index: 19 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,249852 | BrainData : 1,310884;1,248982;3,772921;0,2416137;3,034431;-0,7553193;4,259629;0,6413093;-0,1986503;-1,473939;-3,714329;-4,493984;3,493081;-2,579271;3,767792;-3,274432;4,856854;1,399922;-1,070511;-4,113043;-0,5465522;0,2747005;-1,029485;1,23812;-2,817519;4,174417
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,190342 | BrainData : 1,282613;1,232334;3,772921;0,2473949;2,993969;-0,8016322;4,287689;0,6413093;-0,189448;-1,405362;-3,763084;-4,541618;3,509382;-2,543634;3,724338;-3,317348;4,84474;1,399922;-1,079956;-4,135829;-0,557565;0,2747005;-1,0023;1,23812;-2,846048;4,214555
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,182108 | BrainData : 1,326693;1,248298;3,772921;0,2593053;2,99468;-0,6995081;4,256666;0,640101;-0,1781217;-1,419319;-3,701778;-4,541618;3,500144;-2,542983;3,780253;-3,300677;4,873064;1,415327;-1,079956;-4,108581;-0,5720059;0,2747005;-1,111236;1,251306;-2,834051;4,228417
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,125147 | BrainData : 1,329607;1,248982;3,772921;0,2473949;3,044804;-0,7553193;4,281972;0,6413093;-0,1986503;-1,410479;-3,764006;-4,541618;3,531811;-2,543634;3,729336;-3,283568;4,842834;1,378794;-1,079956;-4,113043;-0,5465522;0,293181;-0,9863362;1,246653;-2,82041;4,239303
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,117127 | BrainData : 1,263226;1,248982;3,772921;0,2473949;3,027069;-0,7501393;4,287689;0,6413093;-0,1986503;-1,472612;-3,714329;-4,541618;3,54898;-2,576934;3,767495;-3,283568;4,82343;1,4499;-1,079956;-4,113043;-0,5465522;0,2747005;-1,029485;1,261997;-2,805282;4,21232
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,03598 | BrainData : 1,305306;1,248982;3,774137;0,20376;3,017479;-0,7764958;4,301465;0,6149119;-0,1986503;-1,457569;-3,714329;-4,534153;3,513234;-2,552019;3,767495;-3,246005;4,830047;1,399922;-1,034749;-4,089187;-0,5465522;0,2747005;-1,029485;1,284503;-2,774743;4,21232
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,9605599 | BrainData : 1,305306;1,248982;3,772921;0,2473949;3,034431;-0,7553193;4,327656;0,6871448;-0,1986503;-1,449843;-3,714329;-4,559491;3,513234;-2,566926;3,767495;-3,271702;4,830047;1,399922;-1,079956;-4,113043;-0,5171026;0,232517;-1,02198;1,23812;-2,780237;4,233628
Index: 26 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,8931561 | BrainData : 1,305306;1,248982;3,820937;0,2784234;2,996324;-0,7640362;4,260265;0,6413093;-0,2432237;-1,426272;-3,690434;-4,541618;3,513234;-2,543634;3,770047;-3,283568;4,862982;1,399922;-1,079956;-4,113043;-0,588624;0,3212907;-0,987489;1,23812;-2,80597;4,235236
Index: 27 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8601285 | BrainData : 1,334404;1,248982;3,792134;0,2710321;3,045196;-0,7389542;4,274473;0,6091965;-0,23731;-1,492015;-3,705729;-4,541618;3,555067;-2,615744;3,689291;-3,276541;4,830047;1,414067;-1,079956;-4,113043;-0,5320976;0,2746113;-1,042909;1,244379;-2,860931;4,197518
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,8202532 | BrainData : 1,305306;1,250303;3,772921;0,2414189;3,034431;-0,7868147;4,279628;0,591975;-0,1986503;-1,457844;-3,680465;-4,541618;3,513234;-2,543634;3,767495;-3,250572;4,794669;1,436623;-1,108591;-4,113043;-0,5304282;0,3164572;-1,029485;1,23812;-2,81161;4,201222
Index: 29 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,7813072 | BrainData : 1,305306;1,248982;3,772921;0,2473949;3,034431;-0,7553193;4,287689;0,6413093;-0,2166179;-1,43205;-3,714329;-4,541618;3,513234;-2,565707;3,757447;-3,319873;4,802952;1,422673;-1,108609;-4,129894;-0,5275599;0,3157694;-0,9953794;1,23812;-2,835158;4,21232
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7804012 | BrainData : 1,267831;1,241978;3,818503;0,2537267;3,04223;-0,7303715;4,291792;0,5770082;-0,2203927;-1,4143;-3,668838;-4,541618;3,523483;-2,543634;3,697092;-3,259552;4,830047;1,40357;-1,065612;-4,113043;-0,6164114;0,2860516;-1,079022;1,276594;-2,83186;4,24192
Index: 31 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,7789609 | BrainData : 1,305306;1,248982;3,772921;0,2473949;3,034431;-0,7553193;4,287689;0,6529297;-0,1986503;-1,426272;-3,745608;-4,562764;3,513234;-2,564963;3,767495;-3,320977;4,871142;1,366998;-1,079956;-4,113043;-0,5465522;0,2428925;-1,029485;1,191645;-2,758923;4,184133
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6544447 | BrainData : 1,299698;1,239049;3,762886;0,2430634;3,002906;-0,7303715;4,287689;0,6018998;-0,2198112;-1,490522;-3,679216;-4,541618;3,544674;-2,571667;3,68359;-3,287141;4,87281;1,428458;-1,004368;-4,025867;-0,5712805;0,321016;-1,09444;1,226757;-2,857623;4,150568
Index: 33 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,455327 | BrainData : 1,849636;-4,489656;1,202717;-2,251627;2,284379;-1,901714;1,618184;2,70889;2,64099;-4,324728;2,345462;-0,6870027;-0,3187723;-2,805703;0,8393531;4,736785;0,7184105;4,535393;-0,7826133;-0,00989151;-3,077005;-4,786143;0,3715105;1,384519;-1,018072;3,063684
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4212969 | BrainData : 4,468074;1,707784;-2,977237;-3,913641;-0,3184347;3,463069;-2,946571;4,420186;4,418183;1,28365;4,714418;4,71102;1,843143;-3,516691;3,487239;0,3824573;-0,5888395;4,409042;-2,026146;2,92275;3,465195;-2,807158;-2,45832;-1,259492;-0,603878;4,111458
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3952506 | BrainData : -1,596808;1,909617;-0,0130912;-2,550411;3,042591;-3,410306;-4,287098;4,523845;4,162119;-3,203272;4,379403;3,815032;1,926417;-4,597178;-2,18962;-2,400971;-0,05272886;-3,018487;0,2861822;-3,674267;-3,393956;-0,3983759;0,554031;-0,4242545;2,651356;1,070745
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3626021 | BrainData : 4,286932;2,144928;2,645754;2,705982;1,893687;-1,33995;3,104589;-4,260893;-2,407121;-1,398618;-1,380914;2,664871;4,483147;3,480366;-4,003867;0,1847129;2,532114;-3,386755;0,1012392;0,1974816;3,703945;-2,440772;-0,1675506;1,615025;1,290561;-2,603055
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3600495 | BrainData : 3,264521;0,5189342;-2,580567;1,885121;-4,785326;4,989195;-3,595143;4,469423;0,01496506;-3,098864;1,861148;-4,611141;-1,706436;-1,962278;1,69167;-4,592655;-2,305519;4,270317;2,709046;-4,727584;-1,699269;0,4683404;2,470529;-1,044023;3,842672;-0,6486373
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3581263 | BrainData : -1,973129;-1,885128;0,5233879;-1,733887;-0,5669003;-0,1583605;4,050024;2,788949;-0,8630533;-0,4088883;2,264451;-4,012667;3,031033;-1,653351;-3,815436;-0,1848025;0,1580744;1,394778;3,690242;-1,89996;-0,9124346;0,5330758;3,724659;4,441227;2,013865;2,155575
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3572178 | BrainData : -4,530334;1,881352;-1,512976;4,602115;2,334223;-2,015538;2,955831;0,6116085;-2,116196;-4,565437;0,2436943;-4,201459;0,5564432;3,293799;-0,6815391;-2,882216;2,146223;-0,4394097;-3,582968;-4,21163;-2,902038;0,8253093;-0,719697;4,646707;4,550942;2,935175
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3564725 | BrainData : -4,325582;-0,7729168;-1,372108;-3,850925;-3,602627;0,6087451;-2,959924;-4,404163;-4,717978;1,269097;2,466286;-1,175551;0,428658;-3,972859;-4,620441;4,257306;-2,611096;-2,936788;3,764169;0,1523929;-2,000823;3,979276;4,662208;-4,443211;4,054531;3,514257
Index: 41 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3140842 | BrainData : 2,299055;-2,85375;-2,83663;0,1074502;-2,713053;-0,3596573;4,958959;2,175713;4,105525;4,741158;0,1357965;0,3829519;-1,149621;3,893142;4,927076;-0,1566081;-4,755644;-2,756448;2,633778;1,444521;-0,9277196;-4,673691;0,3010852;-0,5771918;3,081136;-3,961743
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3110465 | BrainData : -0,3837557;-4,543005;3,803352;1,925029;2,551697;-3,292527;1,200376;-3,828615;2,165508;3,307062;1,572453;-4,756774;-3,933193;-0,6429763;-0,9562807;2,304715;-4,609061;-3,219911;1,910567;3,834498;-2,277616;-4,891368;4,611769;-4,476986;0,3132863;-4,718016
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2996873 | BrainData : 0,1072221;-1,06607;2,827319;-0,005642891;0,2955694;-2,706195;4,99519;3,716852;-2,836671;2,359042;0,05371284;-4,071749;-4,549822;4,251027;-3,274952;-0,1949363;1,904137;-3,282287;-0,2304454;-2,899721;-4,341476;-1,258302;-0,1360755;-0,2823954;4,730062;-3,572444
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2866156 | BrainData : 4,68822;4,280889;1,33412;-2,562393;-1,789655;2,183617;2,823082;-2,070341;-0,4324408;-1,414605;1,967844;0,003273964;-0,694458;1,437819;-3,917305;-4,143175;-3,477348;0,8420057;-2,263418;2,654136;0,2955203;-3,318591;0,6485982;0,1953702;-0,7798643;-4,53082
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,2797069 | BrainData : -2,383814;-3,852087;4,030061;-4,311963;-4,883037;4,520423;4,534904;-3,781477;-4,476378;2,607565;1,850672;3,645695;4,873747;2,870126;-4,211987;2,515142;1,952809;-1,633234;1,508842;4,843309;3,44947;-0,9193997;-2,17474;-1,037597;-1,947805;-0,6757753
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2776796 | BrainData : 1,099418;0,1334237;3,973797;-2,266194;1,994659;-2,288036;-4,249215;1,055205;2,065814;-1,958897;1,820316;-1,679341;3,910569;-3,322698;3,891138;-4,250016;1,133977;-0,05757383;4,661675;2,370909;4,080435;-1,104238;-0,867341;-2,459714;-3,695333;1,720203
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,2771209 | BrainData : 4,354787;2,330077;-4,854857;-0,3806034;2,838762;-3,304001;-2,125666;4,423662;-4,25161;-4,587483;2,702844;1,470867;1,447691;3,371999;-4,421928;-4,758565;-3,85573;1,764984;-4,106661;-2,003903;-1,356295;1,801926;0,02881809;4,348424;-1,201443;-1,178206
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2768813 | BrainData : 4,355484;2,389461;-4,902067;-0,3806034;2,860756;-3,304001;-2,093879;4,417929;-4,25161;-4,624645;2,679476;1,51583;1,410287;3,338273;-4,42192
