Generation: 665 | maxFitness: 3,670536 | maxFitnessGen: 2,030483 | maxFitnessGenBuf: 1,966334
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,966334 | BrainData : -2,381929;0,2752644;-1,905019;0,5619373;-3,47425;3,988433;-0,1501919;3,436834;1,876659;4,889189;1,593297;-4,7794;-4,597235;1,925394;-2,310772;-3,351582;-0,1087285;-5,096656;4,083719;-0,02821727;-4,053857;-3,015262;2,072959;-2,614491;-2,082469;4,328761
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,748651 | BrainData : -2,419625;0,2414944;-1,954352;0,6032394;-3,445001;3,965667;-0,1763162;3,407105;1,845984;4,926579;1,588026;-4,798334;-4,609331;1,920436;-2,342621;-3,385415;-0,1795523;-5,096656;4,118621;-0,06485185;-3,997615;-3,031701;2,033307;-2,520998;-2,088537;4,352559
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,747143 | BrainData : -2,324606;0,2275536;-1,905019;0,5638375;-3,47425;3,956452;-0,1764115;3,41448;1,82717;4,935875;1,593297;-4,725131;-4,609331;1,871592;-2,310772;-3,305988;-0,1369184;-5,096656;4,083719;0,004924545;-4,061503;-3,066657;2,094646;-2,567353;-2,093952;4,328043
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,738438 | BrainData : -2,369791;0,2752644;-1,861995;0,6032394;-3,47425;4,028984;-0,1501919;3,42081;1,850012;4,903874;1,568411;-4,774251;-4,611117;1,865994;-2,310772;-3,350182;-0,06529208;-5,145917;4,049244;-0,02821727;-4,036022;-3,061446;2,072959;-2,603292;-2,116595;4,328043
Index: 24 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,723404 | BrainData : -2,369791;0,3077487;-1,905019;0,6032394;-3,47425;3,988433;-0,1366802;3,42081;1,882118;4,911285;1,593297;-4,726542;-4,609331;1,918604;-2,310772;-3,350182;-0,1012607;-5,143752;4,0778;-0,02821727;-4,036022;-3,070771;2,072959;-2,562515;-2,093952;4,27817
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,723118 | BrainData : -2,37046;0,2503366;-1,890282;0,6618409;-3,513188;3,938749;-0,1482344;3,42081;1,836461;4,892822;1,559163;-4,870405;-4,598259;1,923639;-2,304939;-3,359946;-0,129142;-5,125251;4,141935;-0,03905111;-3,997615;-3,05877;2,040782;-2,598042;-2,154688;4,325718
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,715671 | BrainData : -2,387782;0,2414944;-1,928978;0,5787463;-3,446538;4,024518;-0,1763162;3,42081;1,883543;4,921702;1,593297;-4,844491;-4,647907;1,887094;-2,291559;-3,413823;-0,1427529;-5,160083;4,089302;-0,05020867;-3,997615;-3,061748;2,075377;-2,603676;-2,11283;4,316405
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,708801 | BrainData : -2,369791;0,3183636;-1,872105;0,6032394;-3,505273;3,988433;-0,1501919;3,42081;1,876659;4,892074;1,544769;-4,774251;-4,609331;1,911172;-2,310772;-3,350182;-0,1087285;-5,096656;4,131402;-0,07311194;-4,017966;-3,104015;2,072959;-2,605023;-2,11976;4,328043
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,69956 | BrainData : -2,339812;0,2752644;-1,905019;0,5732844;-3,47425;3,9823;-0,1777519;3,422014;1,908584;4,921702;1,593297;-4,774251;-4,609331;1,898494;-2,310772;-3,350182;-0,08691283;-5,094254;4,083719;-0,07021022;-4,036022;-3,063606;2,038332;-2,605023;-2,099671;4,328043
Index: 29 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,653173 | BrainData : -2,369791;0,2752644;-1,905019;0,5677916;-3,432216;3,988433;-0,1501919;3,387473;1,830067;4,921702;1,560987;-4,774251;-4,609331;1,893591;-2,271412;-3,350182;-0,1010312;-5,096656;4,083719;-0,02821727;-4,036022;-3,020078;2,072959;-2,605023;-2,131861;4,328043
Index: 30 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,592947 | BrainData : -2,369791;0,2752644;-1,937041;0,6085641;-3,489201;3,989577;-0,1436101;3,416699;1,876659;4,921702;1,593297;-4,822536;-4,609331;1,893591;-2,310772;-3,350182;-0,1087285;-5,096656;4,083719;-0,07038341;-4,00466;-3,055298;2,121991;-2,605023;-2,093952;4,328043
Index: 31 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,569544 | BrainData : -2,369791;0,2752644;-1,94812;0,6035839;-3,47425;3,95422;-0,1778753;3,42081;1,876659;4,913526;1,593297;-4,774251;-4,609331;1,893591;-2,31936;-3,310855;-0,1087285;-5,096656;4,083719;-0,07318436;-4,036022;-3,093339;2,114816;-2,611509;-2,093952;4,328043
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,36059 | BrainData : -2,334304;0,2147022;-1,920797;0,6057606;-3,47425;3,970161;-0,1687927;3,386218;1,839724;4,966169;1,603655;-4,821504;-4,609331;1,907252;-2,288399;-3,358386;-0,1333543;-5,141177;4,034799;-0,03905111;-3,997615;-3,063606;1,999221;-2,638905;-2,09441;4,328005
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,273563 | BrainData : -2,478341;0,325933;-1,890002;0,5332373;-3,374909;3,982805;-0,2246598;3,448338;1,888138;4,937495;1,509014;-4,797034;-4,5579;1,911217;-2,390162;-3,463936;-0,02590103;-5,181284;4,084503;0,00879919;-3,894755;-2,965997;2,015092;-2,629753;-2,19255;4,29575
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6268718 | BrainData : -4,055698;1,608195;3,275391;-2,601345;4,043449;-2,391991;0,5149536;3,096288;-2,055643;2,858829;-1,966919;-1,264412;-0,04414988;3,785708;1,206139;3,451695;1,095225;-3,864216;-3,894317;1,10059;1,791059;-0,9065466;-1,266835;-3,925879;1,417384;4,003958
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6213499 | BrainData : 2,419909;-1,045208;0,8372288;-0,7111664;-0,3955264;1,800225;-1,148425;4,331581;-0,2245717;-4,420123;-3,119312;4,758416;-1,614341;3,204866;-2,770186;-0,8198376;-0,2371998;3,477225;0,9758096;-1,820248;3,011717;0,4420466;-2,087917;-2,086607;2,45589;-0,6704659
Index: 36 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5918189 | BrainData : -4,706959;2,161334;0,7050319;4,162477;0,6187625;1,483512;2,975525;-3,782362;1,735512;4,704471;-0,8257384;3,145814;2,071755;-1,232811;3,544593;-3,517661;-4,824658;-2,497782;-4,677948;4,712934;1,755129;-4,373149;-4,512553;4,340255;2,698821;3,335952
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5902774 | BrainData : 3,847927;0,7926674;4,616046;3,49086;-3,085422;4,84539;-3,756666;1,481999;3,958939;-4,366039;2,943101;2,94228;3,409884;1,577491;1,185936;-0,3649812;-1,222925;-2,394223;4,006581;4,505426;-2,473588;4,888975;-2,742814;1,77554;3,535495;-1,603961
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5879853 | BrainData : -2,698898;-3,921228;-2,295866;4,777056;2,25608;3,078216;3,68436;4,396681;-4,657724;0,06712151;2,328254;0,5633636;4,529642;-2,902838;-3,560379;-2,612932;-1,115148;-0,4383416;2,328056;3,72513;-1,850212;4,961521;2,658576;-2,807515;2,961085;4,581728
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5863498 | BrainData : 3,03094;4,474725;-2,111001;1,151917;1,410589;0,1762648;1,452597;-2,962148;2,352367;1,813732;-2,259728;1,231043;4,717737;2,703644;-4,364941;3,477438;-4,081287;2,28695;3,289822;-1,514116;4,381619;4,116491;1,262237;-1,395616;2,956997;3,700615
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5783747 | BrainData : 1,185484;-0,4471784;3,973702;-3,959188;-1,482341;-3,058458;-1,106065;-3,703184;3,33482;-3,328007;3,837521;3,509806;-3,912611;0,9456868;-2,982366;-4,004741;4,354901;3,156905;-0,3083377;-1,954734;4,025528;4,073822;1,762912;-2,122073;4,946164;1,298684
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4707893 | BrainData : -4,173204;-0,5003638;0,7572289;-4,72568;1,820308;4,122362;4,997474;-4,93278;1,049355;1,278272;0,5976267;-4,197529;3,339515;-3,681885;-0,5506639;1,378131;0,555232;-4,927517;-3,063734;-1,489956;-2,660948;-1,686719;-2,794265;1,937422;-4,327858;4,043907
Index: 42 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4676366 | BrainData : 3,004894;2,115765;1,987999;2,564925;0,3540473;2,817659;1,955226;4,372173;0,7947688;-0,7674952;-3,834255;-3,426129;-1,48887;-1,721838;-3,80008;0,4465885;4,057788;-4,262495;-2,10766;-0,5628543;-2,542585;-3,724985;-1,115568;-4,220342;3,038999;-4,672393
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4509889 | BrainData : 3,118942;-1,63719;-3,555244;3,767656;-3,483274;-1,130535;0,5579777;-0,9726639;2,988705;-4,782191;-2,351548;-3,787867;-3,578155;-0,9611302;4,474067;0,1216892;-4,144319;-1,832484;-0,797966;-4,538776;2,810559;0,3309274;-3,671421;-0,1872546;-1,752949;-0,709167
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4500966 | BrainData : 2,293605;-3,503897;-3,833451;0,9063096;-2,990875;1,772666;2,654301;-0,7858844;0,9115644;-4,685404;0,933681;3,895553;-4,095818;-3,02191;-1,327184;-0,09349394;-1,336236;0,8175664;0,07781458;1,600746;2,321633;-3,648;-0,2223821;-1,888187;-1,836575;-2,101908
Index: 45 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4436832 | BrainData : 4,351378;1,148861;-2,260568;4,618723;4,759694;-4,629704;-2,417333;1,443409;4,837202;-1,262887;4,466442;1,039726;-0,12546;3,611588;4,344002;2,575638;4,695233;0,4685621;1,929821;-2,645732;2,739996;0,587831;-4,993673;-4,219881;-2,957916;3,196453
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4267791 | BrainData : 0,8158417;-0,9077914;-0,06532319;3,974988;4,348174;-0,004165396;3,275753;-2,726181;-1,685167;-4,555025;1,699141;-0,01478386;-0,4776317;4,611529;2,35972;-3,759986;2,353262;-0,2038832;-3,689557;2,759165;-2,885633;-1,433473;-0,5076227;4,061595;-2,078316;-1,847439
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4122431 | BrainData : -0,0977354;0,1136346;3,390409;-3,2692;-2,679916;-3,611614;0,1666551;-2,029917;3,395396;3,886397;3,507848;-3,476192;0,561492;0,05243969;3,366899;-0,1117544;1,062483;-2,4563;-2,344806;-4,282631;-4,144626;-2,190723;2,69955;2,319589;-3,720524;1,631132
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4080921 | BrainData : -3,871629;3,004348;0,09317207;-2,1014;0,3898067;2,178904;1,8
