Generation: 912 | maxFitness: 3,670536 | maxFitnessGen: 2,217695 | maxFitnessGenBuf: 2,229424
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,229424 | BrainData : -2,300275;0,1530328;-2,111195;0,09323207;-3,257481;4,378191;-0,2166333;3,557858;2,24818;4,51873;1,087027;-4,883439;-4,671158;2,275351;-2,48549;-3,474267;-0,09306352;-4,644876;4,447441;-0,3586578;-4,107081;-3,205773;2,27259;-2,194382;-1,816381;4,101309
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,170685 | BrainData : -2,333868;0,1530328;-2,066124;0,1316247;-3,263407;4,395432;-0,2194811;3,54754;2,307748;4,470577;1,087027;-4,858829;-4,664256;2,206161;-2,48549;-3,474267;-0,1180323;-4,644876;4,423718;-0,3839236;-4,156411;-3,216735;2,27259;-2,188409;-1,770904;4,048463
Index: 12 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,168105 | BrainData : -2,3002;0,1530328;-2,046391;0,1044327;-3,256717;4,389186;-0,1940674;3,531195;2,283271;4,428744;1,113093;-4,836865;-4,718284;2,229641;-2,48549;-3,474267;-0,1180323;-4,611534;4,423718;-0,3432553;-4,154763;-3,205773;2,298561;-2,188409;-1,795372;4,094253
Index: 13 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,163192 | BrainData : -2,324525;0,2165261;-2,121788;0,2083851;-3,278431;4,372817;-0,1123273;3,497341;2,309349;4,588347;1,195392;-4,881872;-4,631747;2,231966;-2,451377;-3,338028;-0,1989597;-4,616691;4,400663;-0,2533942;-4,048604;-3,166964;2,271026;-2,197126;-1,789785;4,092964
Index: 14 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,140383 | BrainData : -2,333868;0,1530328;-2,0605;0,142911;-3,237612;4,398775;-0,1666586;3,528461;2,238222;4,470577;1,087027;-4,836865;-4,623626;2,229641;-2,48549;-3,474267;-0,1180323;-4,682273;4,398018;-0,3432553;-4,110258;-3,179464;2,27259;-2,188409;-1,800979;4,127945
Index: 15 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,139668 | BrainData : -2,333868;0,1044;-2,102719;0,1044327;-3,256717;4,335018;-0,1883703;3,524806;2,292172;4,470577;1,087027;-4,836865;-4,671158;2,229641;-2,48549;-3,48065;-0,09367615;-4,644876;4,46105;-0,3432553;-4,156872;-3,230844;2,266529;-2,188409;-1,800979;4,117343
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,113127 | BrainData : -2,297527;0,1200601;-2,066124;0,1487661;-3,256717;4,378191;-0,1940674;3,574128;2,283271;4,470577;1,087027;-4,836865;-4,675056;2,229641;-2,48549;-3,474267;-0,1180323;-4,644876;4,439312;-0,3173932;-4,127854;-3,205773;2,232034;-2,188409;-1,830655;4,128613
Index: 17 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,070907 | BrainData : -2,377754;0,1694047;-2,026083;0,1044327;-3,252873;4,354695;-0,2419142;3,531195;2,275885;4,470577;1,087027;-4,81322;-4,668199;2,201718;-2,48549;-3,474267;-0,1180323;-4,680884;4,383492;-0,3432553;-4,107081;-3,205773;2,278479;-2,209686;-1,815236;4,094253
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,053263 | BrainData : -2,381512;0,1361274;-2,066088;0,1044327;-3,261948;4,378191;-0,2235998;3,541419;2,283271;4,459784;1,060366;-4,836865;-4,671158;2,229641;-2,48549;-3,4509;-0,1202027;-4,599926;4,423718;-0,3563251;-4,107081;-3,205773;2,27259;-2,169784;-1,77721;4,088948
Index: 19 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,020383 | BrainData : -2,379733;0,2209995;-2,053612;0,1432616;-3,320061;4,327431;-0,2485965;3,531777;2,269117;4,607308;1,026875;-4,824598;-4,671158;2,246088;-2,549931;-3,463283;-0,1808946;-4,607753;4,507082;-0,2957336;-4,066219;-3,17242;2,284157;-2,227814;-1,767093;4,097729
Index: 20 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,014725 | BrainData : -2,296186;0,1597665;-2,045594;0,09815755;-3,298469;4,376896;-0,1940674;3,54257;2,219517;4,501451;1,076134;-4,801514;-4,606767;2,283521;-2,482441;-3,416979;-0,1180323;-4,68888;4,450393;-0,2846802;-4,088078;-3,255084;2,312207;-2,19044;-1,742802;4,094253
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,992673 | BrainData : -2,333868;0,1530328;-2,066124;0,1044327;-3,256717;4,378191;-0,1940674;3,547813;2,277141;4,437914;1,087027;-4,822243;-4,671158;2,229641;-2,48549;-3,487915;-0,1180323;-4,644876;4,429126;-0,3582169;-4,107081;-3,17347;2,253203;-2,184114;-1,800979;4,094253
Index: 22 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,978467 | BrainData : -2,342408;0,1530328;-2,02219;0,1044327;-3,256717;4,378191;-0,1940674;3,531195;2,322707;4,470577;1,12165;-4,836865;-4,717189;2,23889;-2,48549;-3,474267;-0,1367069;-4,689026;4,407027;-0,3432553;-4,060748;-3,231106;2,229212;-2,188409;-1,800979;4,094394
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,975703 | BrainData : -2,307021;0,1238333;-2,063038;0,1044327;-3,256717;4,378191;-0,1940674;3,572705;2,310046;4,470577;1,087027;-4,801058;-4,676842;2,229641;-2,468486;-3,426999;-0,1095401;-4,644876;4,449598;-0,3432553;-4,087939;-3,184174;2,263414;-2,188409;-1,779572;4,109638
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,971659 | BrainData : -2,333868;0,1143998;-2,092934;0,1044327;-3,254859;4,412921;-0,1940674;3,531195;2,283271;4,432656;1,087027;-4,836865;-4,671158;2,186357;-2,48549;-3,474267;-0,071881;-4,644876;4,423718;-0,3432553;-4,107081;-3,206635;2,27259;-2,230801;-1,751074;4,066117
Index: 25 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,901848 | BrainData : -2,310905;0,1530328;-2,066124;0,1356369;-3,256717;4,378191;-0,1940674;3,516903;2,251675;4,481363;1,087027;-4,836865;-4,672562;2,208414;-2,475378;-3,474267;-0,1161782;-4,644876;4,446578;-0,3458907;-4,107081;-3,205773;2,261212;-2,184428;-1,84469;4,081013
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,826099 | BrainData : -2,354906;0,1753984;-2,066124;0,1335492;-3,256717;4,33668;-0,1940674;3,531195;2,307302;4,435299;1,087027;-4,839181;-4,671158;2,229641;-2,48549;-3,474267;-0,1180323;-4,604716;4,423718;-0,3432553;-4,129356;-3,174102;2,255992;-2,188409;-1,836253;4,045495
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,814801 | BrainData : -2,333868;0,1530328;-2,066124;0,1044327;-3,256717;4,39472;-0,1726938;3,531195;2,283271;4,430152;1,059333;-4,836865;-4,671158;2,229641;-2,43657;-3,475066;-0,1128603;-4,670978;4,425952;-0,3067454;-4,127477;-3,204863;2,27259;-2,188409;-1,835961;4,094253
Index: 28 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,756726 | BrainData : -2,347464;0,1530328;-2,061568;0,1239197;-3,256717;4,337019;-0,1596251;3,497273;2,302011;4,470577;1,087027;-4,834069;-4,671158;2,229641;-2,48549;-3,474267;-0,1180323;-4,601541;4,423718;-0,3170284;-4,107081;-3,205773;2,255344;-2,188409;-1,844001;4,069137
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,501984 | BrainData : -2,338209;0,1530328;-2,066124;0,1044327;-3,232022;4,378191;-0,1940674;3,573963;2,283271;4,422874;1,087027;-4,836865;-4,638651;2,229641;-2,48549;-3,474267;-0,1237425;-4,644876;4,423718;-0,2987211;-4,107081;-3,158074;2,274576;-2,227754;-1,840911;4,070105
Index: 30 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,296054 | BrainData : -2,333868;0,1530328;-2,066124;0,1044327;-3,256717;4,378191;-0,1940674;3,495057;2,283271;4,470577;1,087027;-4,846626;-4,671158;2,220087;-2,48549;-3,434596;-0,1303387;-4,649286;4,401309;-0,3432553;-4,108066;-3,201462;2,27259;-2,188409;-1,842106;4,05621
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,056216 | BrainData : -2,333868;0,2007295;-2,072802;0,1413485;-3,243494;4,419161;-0,1940674;3,562663;2,283271;4,530013;1,076134;-4,868666;-4,66141;2,240278;-2,51579;-3,4734;-0,1065342;-4,623008;4,48948;-0,343109;-4,091407;-3,20692;2,344186;-2,188409;-1,863959;4,149637
Index: 32 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,8686225 | BrainData : 2,967765;-0,6592364;0,3745623;-4,776563;-2,960244;1,20445;4,770144;-0,8447142;2,824576;2,164257;-1,870152;3,938502;3,454087;4,177319;-1,747446;2,630831;-0,7014518;-2,628227;-3,571638;3,77658;-2,404087;-4,585414;-0,6791;0,9445353;0,24229;-0,5778809
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7493249 | BrainData : 4,471437;-0,3658168;-2,021932;1,357772;-3,304876;-2,314644;-2,333911;-2,318306;3,184979;-4,932113;3,653816;1,142209;-1,234538;1,232802;-0,5975299;-4,624193;-2,823678;0,993695;0,5834918;-3,35505;1,584061;-2,161415;-0,9613129;2,089031;-0,2065582;2,659032
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,7413535 | BrainData : 4,393785;-0,4028015;-1,993586;1,382404;-3,304876;-2,358392;-2,325465;-2,321713;3,187972;-4,90238;3,68615;1,163399;-1,214453;1,262751;-0,6073316;-4,624193;-2,83671;1,053302;0,5834918;-3,339693;1,563318;-2,172792;-0,9396145;2,079667;-0,2065582;2,687008
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6405898 | BrainData : 2,69731;-4,393668;4,147687;2,649536;2,884986;4,943957;4,360311;3,893555;3,839007;-2,28721;-4,426502;3,984104;4,098284;1,105148;2,903583;2,541469;0,03753731;4,989997;-3,570816;-1,110876;-3,857489;-1,835012;-2,486841;1,856144;3,447294;-1,142316
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6284622 | BrainData : -0,08119631;-4,382999;2,824234;-2,123072;-4,623986;-0,4117317;-2,879435;-0,9733863;-3,799053;4,745647;0,8859758;-0,2743716;-0,7778745;-0,7996745;-3,46251;4,30467;4,212266;2,132106;-1,908567;-2,073858;-2,903004;-3,260146;0,9743385;-1,905816;-2,262232;0,9175987
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6039404 | BrainData : -4,457981;4,372678;-3,451088;2,347463;0,3758245;0,6331711;3,196353;-4,605394;0,1341791;2,234858;-1,435775;2,476636;-0,09180832;-1,340379;-1,284402;-2,241948;-4,385633;-0,4497762;0,4951601;3,157127;1,616713;-2,061333;2,596576;-2,26974;2,274694;3,24327
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5931243 | BrainData : 3,380726;-0,5297278;1,305901;-1,913434;-1,189067;1,102407;1,215101;-1,115384;-3,600938;3,471771;-2,862716;2,828339;-4,96586;2,490736;-0,8993392;1,712342;-1,100673;-3,313132;4,668548;-1,264358;3,408717;-4,92849;1,695168;-0,6177065;3,367623;0,7812439
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5806123 | BrainData : -2,985419;-2,755047;4,241462;1,43419;0,2587514;3,923231;-3,703342;-4,066113;0,22577;0,9085102;0,8566599;-3,535955;1,975841;-1,770158;-2,10916;-4,845221;-3,870052;-1,800843;-0,7939191;-2,883329;4,104944;-3,47331;-2,190918;2,839881;4,914467;1,313759
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,580099 | BrainData : -3,410337;-4,724169;1,611122;0,2149649;0,02483559;-1,789486;-2,763223;3,221767;0,2155523;-2,141281;-2,463651;-4,06642;1,516746;0,6331854;-2,290582;-1,177707;-0,9015532;2,057722;4,623113;-4,995809;-0,1073904;3,21913;2,850648;2,935372;3,789814;3,851483
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5782009 | BrainData : -3,239795;-3,554759;1,463044;0,3174992;2,622899;-1,966713;-1,831756;-0,9119539;-3,641788;1,822473;-0,7980247;0,2783065;-1,08777;3,655855;-1,199615;-3,176345;0,2533798;3,576421;2,990404;4,035227;4,991971;-2,796128;1,448722;3,611051;4,704722;4,605326
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5094798 | BrainData : 4,698526;0,4870958;3,464979;-4,502298;0,7969337;1,749189;-1,117076;-4,532063;0,1608915;-4,350171;-3,952365;-3,402443;3,067561;-3,176514;0,2219706;1,314313;-3,535314;-0,8393807;-2,241443;0,09074402;-0,8130627;1,005616;-3,959474;-0,9204392;-0,9137135;-1,969228
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,507804 | BrainData : 3,440372;-4,986292;1,848888;-1,282207;-1,254361;0,9167714;-2,183917;1,35857;-1,313257;4,23084;-0,2688951;3,69552;3,036751;2,384234;4,984637;2,855037;0,6801672;3,569888;0,1651173;-2,525797;-2,650483;-3,984613;4,002546;4,283895;-0,9485979;4,898178
Index: 44 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4821729 | BrainData : 2,357481;-2,913469;0,08862686;2,862708;-2,031013;1,86103;-4,285308;2,594932;0,3351803;-3,021317;4,549286;-1,715786;2,375656;-2,43293;3,99044;-2,668119;3,313538;2,719973;-3,768568;0,635004;0,3162246;2,718033;2,005772;3,184328;-0,2713819;-1,623545
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4509616 | BrainData : -3,884276;4,794006;-4,682236;2,936481;0,9433656;3,064758;-4,532635;1,131299;-1,373678;2,908424;3,674697;-1,575034;-4,894362;-4,983267;-1,843789;-1,409699;-2,47212;1,025242;-4,449364;-2,658365;1,654954;-3,458637;2,515245;-2,203803;-1,118432;-1,556383
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4405967 | BrainData : 2,225343;2,968046;2,978367;-0,4278569;-2,543526;2,769312;-1,017707;0,5211349;4,408617;3,847629;-1,220731;3,254547;-3,954087;-3,530341;4,018067;2,690308;-3,193722;3,6112;-0,3698249;3,766561;-1,655405;1,528784;-3,753663;0,5083218;-2,161795;-2,980374
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4108257 | BrainData : -1,027846;-0,04117298;4,698694;1,969532;-4,195198;0,970674;-2,369693;-2,696831;-0,578814;-3,167172;-2,714409;-2,110594;2,451058;3,403215;1,810734;-1,37331;0,6890135;0,9075551;-4,025915;-3,131276;-1,340151;3,198967;-3,455099;1,178381;-4,319949;-0,4733067
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4089585 | BrainData : -1,75917;-3,403195;0,815484;-2,918204;3,661609;-3,499078;2,0817;-2,916965;2,
