Generation: 139 | maxFitness: 3,670536 | maxFitnessGen: 1,698992 | maxFitnessGenBuf: 1,699125
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,699125 | BrainData : 1,130266;1,257963;3,523862;0,3341574;3,079735;-0,370274;4,225031;0,5649197;-0,2477559;-1,194546;-3,80453;-3,999252;3,37467;-2,705909;3,68586;-3,289152;4,766394;1,561502;-1,034885;-4,575967;-0,824205;0,1230576;-1,260996;1,31079;-2,756206;3,957854
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,388656 | BrainData : 1,130266;1,214993;3,503014;0,3640181;3,079735;-0,370274;4,232384;0,5649197;-0,2477559;-1,174405;-3,853538;-3,971164;3,424024;-2,707425;3,638203;-3,262864;4,766394;1,58504;-1,023161;-4,598513;-0,824205;0,126507;-1,215349;1,319475;-2,796976;3,964134
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,305797 | BrainData : 1,125772;1,214993;3,570255;0,3780433;3,079735;-0,3495924;4,225031;0,5277974;-0,2477559;-1,15661;-3,770516;-4,013916;3,336333;-2,745479;3,638203;-3,262864;4,766394;1,58504;-1,02247;-4,574639;-0,824205;0,1230576;-1,217994;1,352436;-2,756206;3,957854
Index: 27 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,30273 | BrainData : 1,130266;1,214993;3,485945;0,3585516;3,129171;-0,370274;4,225031;0,5649197;-0,2411857;-1,194546;-3,80453;-3,999252;3,326159;-2,746538;3,627468;-3,274307;4,766394;1,570121;-1,018594;-4,598513;-0,7992033;0,1566559;-1,258943;1,319475;-2,756206;3,957854
Index: 28 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,238413 | BrainData : 1,097965;1,168988;3,535722;0,3317573;3,122337;-0,4515116;4,222585;0,5525038;-0,256926;-1,210591;-3,826795;-4,001727;3,37467;-2,711322;3,710794;-3,296394;4,721459;1,582244;-0,9768616;-4,584214;-0,8799424;0,1409298;-1,202342;1,304095;-2,796861;3,942935
Index: 29 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,238019 | BrainData : 1,123126;1,222599;3,494355;0,390995;3,079735;-0,4140184;4,225031;0,6069062;-0,2477559;-1,195127;-3,833284;-4,007945;3,38947;-2,743057;3,66389;-3,262864;4,7033;1,58504;-0,9271702;-4,598513;-0,7883675;0,1828359;-1,179856;1,29725;-2,741223;3,957854
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,199527 | BrainData : 1,100463;1,214993;3,573779;0,3780433;3,079735;-0,3819945;4,225031;0,533866;-0,2605583;-1,194546;-3,844278;-3,999855;3,402128;-2,715318;3,638203;-3,262864;4,799612;1,58504;-0,9704876;-4,569388;-0,8044084;0,1230576;-1,175146;1,352001;-2,756644;3,953585
Index: 31 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,107466 | BrainData : 1,105425;1,181843;3,561337;0,342913;3,079735;-0,370274;4,225031;0,5649197;-0,2802288;-1,152266;-3,769861;-3,95285;3,37467;-2,746538;3,638203;-3,277852;4,736072;1,620249;-0,9942;-4,598513;-0,824205;0,1230576;-1,254802;1,348516;-2,761409;3,943844
Index: 32 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,083563 | BrainData : 1,112472;1,214993;3,523862;0,3780433;3,079735;-0,321777;4,225031;0,5829439;-0,2529893;-1,146574;-3,826153;-4,015354;3,37467;-2,707156;3,638203;-3,262864;4,766394;1,58504;-0,9988453;-4,613849;-0,824205;0,07321309;-1,253703;1,319475;-2,756206;3,957854
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8932179 | BrainData : 1,103344;1,221187;3,44616;0,3974272;3,095487;-0,4261201;4,193514;0,5950592;-0,1687037;-1,182201;-3,772685;-4,022925;3,32853;-2,737147;3,703837;-3,241188;4,752586;1,58504;-0,9886312;-4,561555;-0,7787995;0,1189326;-1,205815;1,252352;-2,784601;4,027208
Index: 34 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,8351097 | BrainData : 1,130266;1,25839;3,523862;0,3923843;3,128793;-0,3503404;4,225236;0,5649197;-0,2477559;-1,194546;-3,800589;-4,048309;3,386179;-2,746538;3,638203;-3,262864;4,791668;1,58504;-1,016928;-4,598513;-0,7892005;0,1618149;-1,217994;1,319475;-2,805116;3,957854
Index: 35 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,527363 | BrainData : -1,175959;-3,537683;-0,2180144;-0,7849865;-4,870081;-0,2544088;1,987159;-2,513927;-4,5223;-2,159644;4,538793;0,9984202;2,739676;-1,045553;-3,839775;-1,13415;-3,215165;3,753604;-3,616031;-1,307644;1,405047;0,6157608;0,5953967;3,162379;0,3557876;-1,287806
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5242714 | BrainData : -4,202772;1,284815;-0,009785175;3,763677;-1,217005;1,257336;-2,170705;4,756672;1,954508;-2,3192;-3,008699;0,7167716;4,12374;3,055438;-2,674294;4,006779;-1,354596;-3,449874;-1,265669;-3,131737;-4,719343;4,724037;-3,226664;-3,322154;0,1824527;0,02632189
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4796076 | BrainData : 2,817806;0,1757555;3,66621;2,066768;-3,004765;-1,104714;0,3776236;-1,413853;1,574771;3,136681;2,885661;-4,264444;-1,979595;-0,7229824;0,8203359;4,246449;0,1441317;4,46083;2,548687;2,45934;-2,284434;-3,062406;1,111532;2,501768;0,520081;-0,6647496
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,445864 | BrainData : 0,2500005;-1,92323;4,383709;-0,3023262;2,485675;2,843542;4,830756;-2,211537;4,711885;3,62025;3,154721;-2,222717;4,431993;2,900548;1,109031;4,777317;-1,136117;1,413267;-2,425907;-3,715864;-3,098458;-2,717631;-4,879426;1,772539;0,7261686;1,214766
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4054006 | BrainData : 3,253464;3,530364;1,155055;0,1910238;0,2768083;-3,292086;-4,179773;-4,715912;-1,088739;1,590224;3,365272;-3,915087;4,602318;3,742759;1,017664;-1,757005;2,099842;-0,5535431;-0,4850097;4,245863;0,3199844;-1,912261;-2,81244;3,373509;2,866225;0,9741445
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3776691 | BrainData : -0,1411276;2,580596;-2,511062;2,056098;-4,318787;0,4578905;-3,584243;-1,685255;2,983859;4,297768;3,319918;-0,1793785;2,356025;3,691627;-1,676359;-0,7036943;-0,03675985;1,699021;1,057966;2,593437;-0,8589463;1,669757;-3,490728;3,677569;4,368206;-2,158162
Index: 41 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3768695 | BrainData : -1,488183;-0,2332609;-3,813322;-1,584058;-1,434157;3,581523;-3,621198;-2,310481;-0,3214348;4,779806;-4,476265;3,768988;-4,479329;-3,463223;-5,011;4,17769;-0,6122304;3,258466;-1,948877;4,305523;2,205773;-1,361732;4,771488;-3,492273;3,403089;3,238224
Index: 42 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3768453 | BrainData : -1,501508;-0,1848112;-3,813322;-1,584058;-1,434157;3,607121;-3,565862;-2,310481;-0,2911098;4,824541;-4,504299;3,768988;-4,503068;-3,509813;-4,998224;4,17769;-0,6456094;3,221167;-1,9557;4,322065;2,278051;-1,39246;4,764737;-3,47034;3,403089;3,238224
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3764566 | BrainData : -4,090024;-1,988359;4,637089;-3,839741;0,4025702;1,650563;-3,379893;2,01754;-1,489505;-0,9744616;2,105329;3,731269;-0,09077024;2,589391;3,320187;0,5454473;-0,05733061;-4,333656;-3,972592;-4,234386;3,498307;4,314714;-4,728533;-2,758675;3,756504;2,066286
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3634222 | BrainData : 1,262227;2,237201;0,4921274;-4,782714;1,871775;0,5465941;4,760622;-3,429193;-0,2189369;3,034341;4,413466;1,388826;-0,4118996;-4,26399;-2,709188;3,967912;-3,281731;-3,597666;-1,534628;-2,634248;3,810695;-0,3635569;-1,572032;-1,694827;0,09072256;-2,196379
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3374396 | BrainData : 3,178131;3,774126;2,707977;-3,402289;0,9050698;2,175212;3,922689;-4,170969;-4,613351;1,214688;-1,999712;3,342066;3,648982;3,722128;1,168547;2,338808;-0,3304105;0,5099897;-4,391313;-1,408442;2,105935;3,377342;1,801744;-3,017809;-0,5563073;0,9325843
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3152457 | BrainData : -2,933682;-0,8943944;-1,901536;-0,2574582;4,298515;-4,317177;-4,540782;1,315215;-1,893096;4,753523;-2,210837;0,6630464;4,940914;3,647108;-4,800948;-3,736864;-4,238473;2,051159;0,5511575;-2,916776;-4,322462;2,398392;-0,1127105;0,9061165;-2,77863;0,7622581
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2945373 | BrainData : 1,427406;1,034114;-3,244797;4,095404;1,153907;-4,240641;2,066061;1,456756;-0,1420574;2,765013;4,4527;-4,212412;-3,866859;-4,873993;-0,1773958;4,313546;4,561162;-1,827645;2,35248;-3,517036;-1,299398;3,858338;1,90169;-3,854775;-1,849649;-1,079704
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2937994 | BrainData : 3,552938;-0,6863971;4,031565;3,269287;1,603937;3,130996;1,881671;0,4108615;-0,867197;0,7146282;4,175166;4,994736;3,840919;-0,3618221;1,420535;4,605815;0,348752;0,6342001;3,328701;
