Generation: 615 | maxFitness: 3,670536 | maxFitnessGen: 2,219383 | maxFitnessGenBuf: 2,003393
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,003393 | BrainData : -2,316772;0,2723315;-1,886325;0,6894459;-3,256476;3,932889;-0,1529757;3,565953;1,837683;4,994189;1,459008;-4,991518;-4,198963;1,800873;-2,363099;-3,186235;-0,3068783;-5,015299;3,941849;-0,01384803;-4,126791;-2,944996;1,929227;-2,52091;-2,094273;4,050396
Index: 14 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,931961 | BrainData : -2,352378;0,3492075;-1,942888;0,7359185;-3,304082;3,953977;-0,1672706;3,546864;1,777439;4,973683;1,491864;-4,87018;-4,271399;1,873314;-2,482976;-3,219949;-0,3589313;-5,001312;3,999551;-0,01799903;-4,128533;-3,000521;1,932506;-2,558301;-2,117028;4,069891
Index: 15 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,92594 | BrainData : -2,351598;0,330578;-1,844398;0,6894459;-3,330021;3,968503;-0,1569225;3,56789;1,857827;5,01682;1,459443;-4,980347;-4,198963;1,825408;-2,423527;-3,152864;-0,2403703;-5,015299;3,983216;0,01503792;-4,126791;-2,902159;1,929227;-2,503312;-2,087503;4,050396
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,912592 | BrainData : -2,351598;0,3220739;-1,854845;0,6894459;-3,292547;3,918803;-0,1213338;3,522681;1,85043;5,010084;1,459008;-5,060794;-4,183615;1,75375;-2,377149;-3,132014;-0,2401576;-5,046998;3,983216;-0,05578205;-4,092924;-2,944996;1,929227;-2,553692;-2,094273;4,006102
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,893381 | BrainData : -2,371067;0,3220739;-1,840304;0,6894459;-3,292547;3,96457;-0,1569225;3,565953;1,872012;5,010084;1,463839;-5,020833;-4,240733;1,846302;-2,377149;-3,152864;-0,2244872;-5,005014;3,983216;-0,02340712;-4,103029;-2,958265;1,929227;-2,548153;-2,094273;4,073082
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,865344 | BrainData : -2,351598;0,3220739;-1,886325;0,6894459;-3,292547;3,918803;-0,1569225;3,588821;1,85043;5,010084;1,459008;-5,022097;-4,198963;1,800873;-2,361919;-3,152864;-0,274121;-5,047668;3,983216;-0,01384803;-4,126791;-2,963426;1,912466;-2,509127;-2,110841;4,079989
Index: 19 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,856913 | BrainData : -2,387436;0,2997734;-1,886325;0,6894459;-3,298886;3,918803;-0,1569225;3,539115;1,85043;5,018482;1,487185;-5,022097;-4,166534;1,800873;-2,377149;-3,106371;-0,2701085;-5,015299;3,983216;-0,01384803;-4,126791;-2,915472;1,929227;-2,538387;-2,094273;4,087091
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,856164 | BrainData : -2,351598;0,2760184;-1,886325;0,6894459;-3,256683;3,957203;-0,1569225;3,565953;1,897563;5,010779;1,459008;-4,982635;-4,222624;1,82937;-2,421211;-3,152864;-0,274121;-4,966938;3,983216;-0,01384803;-4,126791;-2,944996;1,948988;-2,493551;-2,10004;4,050396
Index: 21 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,841498 | BrainData : -2,351598;0,3554004;-1,886325;0,6894459;-3,330891;3,918803;-0,1998282;3,565953;1,85043;5,053844;1,459008;-5,030433;-4,163515;1,775625;-2,377149;-3,152864;-0,2612818;-4,987046;3,939767;-0,01384803;-4,092349;-2,992605;1,929227;-2,503902;-2,075897;4,058649
Index: 22 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,838611 | BrainData : -2,335481;0,4374653;-1,925664;0,7359185;-3,273963;3,953977;-0,185009;3,58933;1,76288;5,006162;1,405276;-4,928692;-4,2803;1,840255;-2,434494;-3,255676;-0,3366748;-5,021029;4,0469;0,000271637;-4,170259;-3,029102;1,910009;-2,530741;-2,116314;4,096909
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,826771 | BrainData : -2,352807;0,3595049;-1,889599;0,6894459;-3,292086;3,890386;-0,1569225;3,523389;1,85043;5,021648;1,420694;-4,979285;-4,198963;1,816608;-2,377149;-3,157577;-0,274121;-5,020512;4,016659;-0,03450162;-4,126791;-2,953928;1,929227;-2,495635;-2,089773;4,091182
Index: 24 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,747913 | BrainData : -2,054945;-3,71794;-2,145381;3,782807;-3,891145;-3,292902;-1,906056;2,814363;-0,2120246;-1,850021;-0,989049;-0,4332857;-4,309672;-3,08296;3,001209;3,966928;-2,846412;-3,543168;-2,848996;0,1751539;0,772994;-2,351241;-2,783398;-0,1965343;2,844702;-2,256959
Index: 25 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,735206 | BrainData : -2,292633;0,393822;-1,914088;0,7359185;-3,229958;3,942155;-0,162455;3,575096;1,80531;4,998375;1,444204;-4,88974;-4,22808;1,838173;-2,443384;-3,302245;-0,3366748;-5,021029;4,0469;0,05613328;-4,170259;-3,018809;1,910009;-2,535389;-2,081487;4,079347
Index: 26 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,734589 | BrainData : -2,332303;0,3279341;-1,886325;0,6757433;-3,278628;3,914416;-0,1569225;3,565953;1,85043;5,004811;1,459008;-4,997169;-4,213829;1,776286;-2,377149;-3,1645;-0,2535025;-5,015299;4,005427;-0,01384803;-4,153161;-2,944996;1,929227;-2,538387;-2,044333;4,050396
Index: 27 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,708908 | BrainData : -2,390229;0,3739311;-1,942687;0,7248222;-3,284589;3,848091;-0,1329148;3,575096;1,81768;4,970947;1,426713;-4,920017;-4,266013;1,802008;-2,311223;-3,272185;-0,2626451;-5,038328;3,945821;-0,002720661;-4,126791;-2,932168;1,931356;-2,56603;-2,094273;4,096697
Index: 28 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,707695 | BrainData : -2,351598;0,3220739;-1,886325;0,6894459;-3,292547;3,918803;-0,1569225;3,552422;1,803922;4,960748;1,413061;-5,022097;-4,22005;1,800873;-2,377149;-3,14548;-0,3173847;-5,036888;3,983216;-0,01384803;-4,126791;-2,944996;1,935479;-2,538387;-2,130799;4,050396
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,707647 | BrainData : -2,335481;0,3830935;-1,913946;0,6997181;-3,251359;3,985066;-0,1867099;3,531346;1,80291;5,013836;1,464513;-4,900581;-4,224997;1,882012;-2,394969;-3,287927;-0,3401179;-5,001312;3,999976;-0,04392524;-4,126791;-2,977881;1,931356;-2,535781;-2,174661;4,129077
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,639611 | BrainData : -2,351598;0,3220739;-1,886325;0,6894459;-3,292547;3,935576;-0,1569225;3,565953;1,827785;5,010084;1,447176;-5,039335;-4,198963;1,800873;-2,377149;-3,164357;-0,274121;-5,011593;3,983216;-0,01384803;-4,094374;-2,943676;1,929227;-2,538387;-2,057466;4,03519
Index: 31 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,47237 | BrainData : -2,335481;0,3758317;-1,953011;0,7714365;-3,322507;3,953977;-0,1740781;3,556781;1,775864;5,051824;1,41774;-4,938825;-4,313725;1,799408;-2,424667;-3,194517;-0,3203703;-5,029345;3,999976;-0,04184004;-4,124847;-2,98561;1,975495;-2,59023;-2,116314;4,079347
Index: 32 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,275505 | BrainData : -2,351598;0,3220739;-1,886325;0,6981782;-3,25771;3,938779;-0,1452246;3,527643;1,810513;5,010084;1,459008;-5,022097;-4,198963;1,783028;-2,377149;-3,11778;-0,274121;-5,015299;4,030768;-0,01384803;-4,126791;-2,924842;1,929227;-2,521727;-2,045727;4,064617
Index: 33 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,174031 | BrainData : -2,330248;0,3220739;-1,899426;0,6696174;-3,277535;3,903591;-0,1569225;3,565953;1,866898;5,000125;1,429214;-5,016259;-4,198963;1,800873;-2,377753;-3,19368;-0,2935751;-5,015299;3,983216;-0,01384803;-4,126791;-2,944996;1,954448;-2,538387;-2,136526;4,050396
Index: 34 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,061916 | BrainData : -2,390878;0,3057052;-1,886325;0,7385929;-3,292547;3,918803;-0,1282478;3,565953;1,825951;5,010084;1,459008;-5,022097;-4,198963;1,841179;-2,396341;-3,152864;-0,274121;-5,049805;3,994743;0,0189263;-4,122694;-2,924978;1,968773;-2,578772;-2,142665;4,050396
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,047943 | BrainData : -2,347015;0,3940676;-1,953011;0,7004929;-3,305509;3,949977;-0,1442246;3,614849;1,840677;5,035668;1,468395;-4,921863;-4,24156;1,869674;-2,410571;-3,222702;-0,3437551;-4,992413;4,025584;0,04679779;-4,137469;-3,017619;2,004372;-2,618183;-2,099957;4,034966
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8786794 | BrainData : -2,383653;0,3999965;-1,953011;0,6897324;-3,292547;3,908605;-0,14981;3,596524;1,838182;5,007546;1,50952;-4,893889;-4,268302;1,823431;-2,435522;-3,219949;-0,366805;-4,986732;3,964885;0,03398535;-4,126791;-2,977076;2,002047;-2,571066;-2,164127;4,079347
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6888387 | BrainData : -4,234639;-1,830049;-0,4545908;1,305941;1,819744;-2,857708;4,048596;-2,508292;4,695477;-4,706053;1,797834;-2,449445;-2,166112;4,446049;-4,724846;-2,217601;-3,036212;2,312203;-2,526058;-4,564685;1,059289;2,163585;-2,580261;2,220205;-0,4492693;3,06487
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6455444 | BrainData : 1,219876;4,149465;-3,692417;-2,537607;-0,6329079;2,969401;-1,168685;-3,258112;3,067362;-4,243125;-0,4851575;1,011055;-2,392977;-1,334827;-0,4580145;-2,290232;-1,023457;-2,068384;-1,462237;-3,958081;-3,582625;-0,404151;-2,163746;-2,489535;3,057701;-0,5294995
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6069494 | BrainData : 2,502876;2,880054;4,76152;1,354465;3,128119;2,682151;-0,6225343;2,540591;2,283635;0,4956884;1,546608;3,037626;1,728516;-0,06087732;-3,896652;4,943613;-0,6134434;0,4156046;-4,911964;4,251767;-0,87779;2,047573;-4,218685;0,125329;2,27361;-0,2145071
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,587227 | BrainData : -1,308902;-1,305274;0,2713161;4,806556;-2,146495;3,096308;4,185421;4,211812;3,736273;-0,601037;3,883981;-3,075361;0,7455058;-0,4861979;-0,6963129;-1,165001;0,02057362;-4,151916;2,747357;-3,9414;0,1842003;2,825533;-1,649029;-1,601589;3,826092;0,6343465
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5813522 | BrainData : 1,762167;3,862827;4,064524;0,4370575;4,266763;4,842764;3,226284;3,348101;2,865629;-3,911815;-4,21838;2,273505;0,4459434;2,329563;-3,014974;2,116582;4,380917;-0,8239322;-2,61019;0,3211694;-0,6400294;1,305341;4,695735;-0,7099371;2,536215;4,252263
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,57583 | BrainData : 1,67293;4,589234;-0,4477973;-3,089013;-0,2857451;4,327034;0,2185469;2,445939;-2,944932;2,564155;-2,923552;-2,943634;1,112751;-2,610425;-2,19279;-3,648753;4,742688;-4,620846;-4,122085;4,458018;0,7320147;2,92628;4,346235;0,02530861;4,748602;-4,872099
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5727619 | BrainData : 2,302986;-2,109898;3,635566;3,546536;-4,219908;0,9050303;1,248131;-1,651631;-3,172344;2,214346;-3,910757;0,692306;-1,650702;0,01405764;3,479173;-3,997228;-2,399909;1,958166;-1,19169;1,30908;2,351264;-1,827206;-3,737028;-0,8135514;0,7263727;-2,517547
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4609548 | BrainData : -2,345342;-1,71647;-2,10474;-2,051912;-2,310702;-4,303385;0,7295256;0,133584;-4,933174;-2,01919;-0,577528;-0,4411144;-0,5220633;-2,774364;-2,820313;0,6044765;-1,246906;0,9315901;0,1497288;1,488864;-1,383454;-1,510765;-1,601177;1,653832;-0,9567041;-3,002583
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4577798 | BrainData : -0,5649753;-0,3079014;-2,118151;-3,675581;0,7586222;-2,089519;-3,485981;0,1908226;-3,839239;3,062481;-4,08428;0,9431295;-1,535972;-3,41403;-2,598525;0,4908781;3,221352;1,395972;-0,2032371;-1,585137;-2,8573;0,4984121;-1,187587;-1,450344;-3,03999;-3,350844
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4337919 | BrainData : -4,836921;1,348676;4,20827;-4,748412;-0,3287867;-1,072409;-3,172896;-1,39474;0,2161174;-4,023939;-0,4830206;3,2147;1,134204;0,6217832;3,249584;1,756105;-3,668285;-2,708013;4,885118;-4,845948;-1,738298;4,213176;3,196422;2,663125;-0,6668181;-0,6991974
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4333858 | BrainData : -2,615248;-1,067585;-0,1901298;0,3055711;-1,435907;0,2184744;-0,5494494;-2,372828;-4,619933;3,371495;0,2694564;3,507073;4,307026;-4,651882;1,835909;0,8191485;2,775464;2,219211;4,710435;-0,3548365;2,041112;2,361158;-0,01499701;-2,526026;-1,491363;-0,9369092
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4321956 | BrainData : -4,54506;-4,684181;-4,57865;3,5
