Generation: 243 | maxFitness: 3,670536 | maxFitnessGen: 1,653919 | maxFitnessGenBuf: 1,79535
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,79535 | BrainData : 1,151569;1,288404;3,777764;0,4022977;3,008941;-0,4971132;4,331635;0,4915352;-0,08957741;-1,043953;-3,773878;-4,278289;3,187428;-2,641881;3,705909;-3,280016;4,585101;1,497223;-1,053977;-4,695613;-0,9717525;0,175505;-1,282496;1,323998;-2,611067;3,903349
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,674265 | BrainData : 1,199194;1,293939;3,780121;0,4242803;3,007624;-0,5123105;4,331635;0,4632583;-0,08957741;-1,0067;-3,726908;-4,262936;3,187428;-2,631967;3,735285;-3,289514;4,559323;1,497223;-1,005261;-4,695613;-1,012392;0,175505;-1,27557;1,323998;-2,611067;3,927921
Index: 12 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,659955 | BrainData : 1,151569;1,275922;3,730843;0,4242803;3,033856;-0,5123105;4,282762;0,488548;-0,06456627;-1,002845;-3,806523;-4,262936;3,196191;-2,688158;3,735285;-3,328583;4,544407;1,497223;-1,005261;-4,658189;-0,931703;0,175505;-1,241362;1,323998;-2,575175;3,903349
Index: 13 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,605686 | BrainData : 1,151569;1,288404;3,780121;0,4463407;3,008941;-0,5528121;4,355129;0,4823813;-0,08957741;-1,005351;-3,746462;-4,218643;3,187428;-2,60829;3,735285;-3,288087;4,526398;1,487572;-1,005261;-4,695613;-0,9717525;0,175505;-1,223138;1,323998;-2,653471;3,936862
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,604638 | BrainData : 1,147328;1,30643;3,766476;0,4345787;2,970072;-0,5123105;4,331635;0,4667197;-0,1146791;-0,9625002;-3,726971;-4,295883;3,230993;-2,641881;3,735285;-3,294425;4,565644;1,504828;-1,005261;-4,695613;-0,9926116;0,1823425;-1,247972;1,3278;-2,611067;3,903349
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,581023 | BrainData : 1,167634;1,288404;3,80947;0,4242803;3,031384;-0,5123105;4,296264;0,5454545;-0,05353531;-1,02049;-3,773878;-4,289999;3,187428;-2,664866;3,735285;-3,288087;4,544407;1,497223;-0,9577099;-4,734111;-0,9717525;0,1669371;-1,247972;1,279071;-2,632542;3,871046
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,574129 | BrainData : 1,181231;1,288404;3,780121;0,4427274;2,998584;-0,5123105;4,331635;0,496876;-0,08957741;-1,0067;-3,773878;-4,305174;3,179237;-2,641881;3,735285;-3,288087;4,544407;1,497223;-1,01447;-4,701034;-0,9717525;0,1619769;-1,261967;1,358991;-2,611067;3,921821
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,564892 | BrainData : 1,111883;1,288404;3,811627;0,3788907;3,008941;-0,5194853;4,331635;0,5221142;-0,1286911;-1,0067;-3,742795;-4,262972;3,187428;-2,641881;3,735285;-3,288087;4,544407;1,449574;-0,9872431;-4,695613;-0,9717525;0,175505;-1,252076;1,313819;-2,65025;3,898919
Index: 18 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,559243 | BrainData : 1,086491;1,258693;3,855911;0,4730903;2,974237;-0,5626809;4,28373;0,4833435;-0,06994927;-1,0067;-3,783892;-4,236281;3,187428;-2,636329;3,730727;-3,331496;4,544407;1,442592;-1,005261;-4,666456;-0,9448023;0,1857265;-1,288598;1,323998;-2,605209;3,883968
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,555422 | BrainData : 1,151569;1,288404;3,759989;0,377392;3,008941;-0,5123105;4,291408;0,496876;-0,08957741;-1,0061;-3,773878;-4,262936;3,153834;-2,641881;3,735285;-3,288087;4,544407;1,538943;-1,005261;-4,707975;-0,9717525;0,1843188;-1,247972;1,298171;-2,611067;3,950153
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,552104 | BrainData : -0,09705283;-0,5993512;3,077388;-3,664803;2,27132;1,653159;-1,946161;-4,858775;4,747099;3,000527;0,2483969;-2,147984;1,28039;-2,107876;-3,345156;3,14569;-1,049379;-0,07356295;-1,261898;-4,612875;-2,488546;-0,04705858;-1,138609;-0,1611133;1,198667;0,0911952
Index: 21 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,551957 | BrainData : 1,166461;1,253159;3,792089;0,3591707;2,98293;-0,5027711;4,289545;0,4631675;-0,1349159;-0,9699157;-3,808193;-4,283145;3,187639;-2,642782;3,686045;-3,320178;4,593749;1,427153;-1,047843;-4,591729;-0,9555279;0,1422658;-1,283444;1,302719;-2,608326;3,86626
Index: 22 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,548344 | BrainData : 1,151569;1,288404;3,741996;0,4242803;3,008786;-0,5123105;4,331635;0,5386723;-0,1225242;-0,9844332;-3,773878;-4,283649;3,187428;-2,641881;3,735285;-3,337759;4,503374;1,497223;-1,005261;-4,695613;-0,9688899;0,175505;-1,247972;1,323998;-2,644849;3,903349
Index: 23 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,545429 | BrainData : 1,111402;1,243689;3,785846;0,3952877;3,008941;-0,5123105;4,331635;0,5058705;-0,08957741;-1,0067;-3,773878;-4,239163;3,187428;-2,641881;3,735285;-3,288087;4,518659;1,497223;-1,005261;-4,704234;-0,9717525;0,148532;-1,199347;1,323998;-2,618813;3,903349
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,53158 | BrainData : 1,151569;1,314458;3,789372;0,3764198;3,005187;-0,5225602;4,340925;0,496876;-0,1209064;-1,0067;-3,752174;-4,262936;3,168132;-2,59726;3,760501;-3,264682;4,576711;1,467444;-1,000683;-4,728655;-0,9889219;0,1827918;-1,270958;1,323998;-2,611067;3,865839
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,51789 | BrainData : 1,079007;1,271106;3,71955;0,4588763;2,902296;-0,4870707;4,270585;0,4428014;-0,142664;-1,058034;-3,765253;-4,256963;3,197625;-2,69826;3,718294;-3,308115;4,577445;1,514051;-1,005261;-4,713151;-0,9554816;0,1289033;-1,208815;1,363603;-2,565977;3,936261
Index: 26 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,498461 | BrainData : 1,17143;1,323942;3,780121;0,4133877;3,008941;-0,5123105;4,283321;0,496876;-0,08957741;-1,020005;-3,773878;-4,262936;3,212626;-2,61125;3,687106;-3,336884;4,561036;1,46888;-1,005261;-4,690236;-0,9717525;0,1670887;-1,292627;1,349707;-2,611067;3,903349
Index: 27 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,445608 | BrainData : 1,127009;1,288404;3,780121;0,3967308;2,980142;-0,5123105;4,294411;0,474555;-0,1062119;-0,9734253;-3,773878;-4,262936;3,195801;-2,63666;3,735285;-3,288087;4,544407;1,497223;-0,9926862;-4,699267;-0,9472643;0,175505;-1,247972;1,332562;-2,611067;3,854511
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,266888 | BrainData : 1,119996;1,285277;3,72587;0,4970355;2,889781;-0,4870707;4,271061;0,4428014;-0,1438745;-1,006876;-3,765253;-4,263511;3,177904;-2,682952;3,697176;-3,325824;4,529749;1,506394;-0,9700558;-4,713151;-0,9099781;0,1409412;-1,226571;1,419821;-2,534574;3,853889
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,265424 | BrainData : 1,138485;1,295541;3,79281;0,3830422;2,987011;-0,5349986;4,222187;0,4845296;-0,1067719;-1,027947;-3,821935;-4,318984;3,170622;-2,665469;3,598979;-3,362792;4,625075;1,462801;-1,009563;-4,650166;-0,9051847;0,1631039;-1,233854;1,339383;-2,611067;3,819796
Index: 30 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 1,155269 | BrainData : 0,02791357;1,16312;-0,2924938;-1,524055;2,504993;2,131799;-3,544005;1,109858;-0,868247;-2,541657;-1,892806;-4,92292;0,5736403;4,534645;-4,030766;0,9724398;-2,252045;-3,552763;0,7578902;0,8587427;-1,510527;-3,881737;3,422167;-1,761727;-0,9409385;3,104216
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,128477 | BrainData : 1,120016;1,245284;3,821523;0,4242803;3,047532;-0,5123105;4,343773;0,5213662;-0,08957741;-1,0067;-3,773878;-4,26624;3,187428;-2,641881;3,735285;-3,240462;4,579509;1,521505;-1,005261;-4,656252;-0,9717525;0,2139614;-1,247972;1,323998;-2,611067;3,903349
Index: 32 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,124596 | BrainData : -0,1014109;-0,5285122;3,029017;-3,664803;2,261787;1,659065;-1,984374;-4,873549;4,762069;3,02174;0,2032048;-2,13184;1,254019;-2,107876;-3,345156;3,14569;-1,002898;-0,1095347;-1,229802;-4,588819;-2,445447;-0,009718116;-1,185934;-0,1620535;1,213004;0,1206489
Index: 33 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,123954 | BrainData : 1,151569;1,241056;3,76239;0,4242803;2,980046;-0,5123105;4,331635;0,496876;-0,06939915;-0,9657111;-3,773878;-4,275662;3,155735;-2,641881;3,706169;-3,288087;4,526727;1,497223;-0,9602334;-4,695613;-0,9717525;0,1269256;-1,247972;1,340999;-2,566906;3,887799
Index: 34 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9633389 | BrainData : 1,151569;1,288404;3,760383;0,4559651;3,049016;-0,5123105;4,285959;0,496876;-0,1186789;-0,9961944;-3,773878;-4,262936;3,187428;-2,641881;3,735285;-3,321702;4,544407;1,497223;-1,027696;-4,695613;-0,9923335;0,175505;-1,206378;1,350753;-2,631352;3,87133
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8997865 | BrainData : 1,119996;1,297023;3,850635;0,4187501;3,00966;-0,5206289;4,258691;0,4980557;-0,07051957;-0,9985669;-3,809438;-4,283145;3,187428;-2,709761;3,735285;-3,350309;4,593108;1,492506;-1,005176;-4,650166;-1,007443;0,1988517;-1,293022;1,321596;-2,677004;3,903349
Index: 36 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8016823 | BrainData : 1,077235;1,244227;3,808434;0,4187501;2,981347;-0,5259862;4,286656;0,437662;-0,1065337;-0,9644386;-3,821202;-4,287766;3,217031;-2,621863;3,735285;-3,331496;4,502721;1,510397;-1,003964;-4,655513;-0,957969;0,09080446;-1,247172;1,329538;-2,566472;3,929944
Index: 37 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7882132 | BrainData : 1,055078;1,306798;3,763958;0,4187501;2,974237;-0,5659985;4,299334;0,3990519;-0,11948;-1,05497;-3,773878;-4,332925;3,139411;-2,676304;3,695674;-3,301667;4,571298;1,440462;-0,98598;-4,630852;-0,9847249;0,2471392;-1,272449;1,322117;-2,64176;3,905442
Index: 38 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,7663441 | BrainData : 1,089464;1,271071;3,85644;0,4187501;2,960716;-0,5331339;4,311543;0,4632027;-0,08957741;-0,9903554;-3,804808;-4,300412;3,10355;-2,641881;3,684559;-3,291565;4,535923;1,465483;-1,033008;-4,644085;-0,9584876;0,175505;-1,297803;1,403096;-2,655399;3,928679
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4627867 | BrainData : -0,9541411;-0,60039;3,844354;4,697724;1,822884;-2,492562;2,442663;-2,017911;3,422262;-1,96588;3,630056;-0,02033901;-2,049646;-4,324981;1,652194;2,987794;4,777948;2,786871;0,7484646;4,890661;-1,24608;0,3195958;-4,76228;0,04284191;4,397678;1,501591
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4624208 | BrainData : -1,067817;-0,0136261;1,61208;2,291721;-4,817677;-3,303476;0,1628227;4,993749;-1,971562;1,60313;2,733808;-4,595329;3,231438;2,312517;-3,172285;-2,506441;3,190908;-0,1180954;-1,846312;-0,04992914;-4,064108;3,511932;4,934173;1,922688;0,2210312;1,294773
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4308624 | BrainData : -4,286047;4,915892;-2,434699;3,050398;3,434736;-0,4168482;2,369847;-2,157077;4,146434;3,77454;0,9494119;1,526201;-3,130988;-4,733854;1,631684;-1,285004;4,482982;-1,032862;2,73991;2,750846;1,79747;0,9132047;-3,329737;2,775234;1,310824;0,9582739
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4286045 | BrainData : -1,895597;4,765476;-3,972717;-2,035748;1,958967;3,980247;-3,111398;0,4514713;2,324693;3,204341;-2,975259;3,713184;1,067894;-3,119803;4,166267;3,98325;4,632216;4,760487;-4,830132;-0,5753284;4,147209;-0,2737741;1,545505;-3,285762;2,3098;-2,287216
Index: 43 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4260819 | BrainData : -3,154655;-3,921244;-1,10366;-4,753044;-3,662125;-2,711805;4,301083;-0,589318;-3,410686;-4,661087;3,438757;1,581809;1,795894;-2,635514;0,43871;3,403404;-4,915003;3,455564;1,370045;2,833285;-0,08970547;3,532658;-1,543702;1,154157;3,923836;0,8955601
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4250039 | BrainData : 4,625864;-1,242891;-3,15483;-2,70052;2,670782;-3,078596;4,539896;-2,283852;1,01696;-3,499461;-4,108891;1,168452;-1,925815;2,857309;1,229589;2,16784;3,201344;0,6656213;1,5264;0,2801676;4,816574;2,688125;-3,666828;-0,08598375;3,430477;-0,6131487
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4250028 | BrainData : -4,855403;0,125062;1,061545;3,615121;0,7271342;0,8274846;-3,146193;4,427826;-4,718318;0,8124595;-1,088602;1,8746;2,639675;-0,6871433;-2,034529;1,577897;-3,633456;4,847219;3,762495;-2,006052;4,602644;-0,06477547;2,257289;-1,193718;3,273712;2,690313
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4247523 | BrainData : -3,410239;-2,51297;0,8652563;3,451594;-2,614068;-0,06929588;-2,597086;1,622736;-4,233877;-2,857292;-2,387251;3,369627;4,256662;0,1394372;-4,9102;4,092665;-3,367827;-1,492596;-0,1492901;4,38601;-2,347718;4,568568;4,004595;3,652358;2,615272;-2,054868
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3970032 | BrainData : 3,497696;2,878309;4,072971;2,273304;1,871767;4,489436;3,104262;-4,290951;-2,801062;-2,080829;1,830518;-4,634392;-3,282273;1,020867;0,4036622;-3,440306;-2,007084;-1,855471;4,219768;-1,747775;4,897899;-4,978475;-1,784603;2,958641;4,433031;3,910693
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3665616 | BrainData : 2,891822;2,262578;-2,590337;4,960333;-2,32325;-1,458084;4,767856;1,79826;3,270893;2,400863;-1,627789;0,5491881;-2,065528;1,911945;-1,581041;4,503112;
