Generation: 817 | maxFitness: 3,670536 | maxFitnessGen: 2,182019 | maxFitnessGenBuf: 2,193049
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,193049 | BrainData : -2,257518;0,1167183;-1,911769;0,403717;-3,370423;4,390481;-0,1748613;3,378235;2,124784;4,531429;1,09765;-4,585476;-4,429832;2,058003;-2,67054;-3,741713;-0,5279395;-4,879744;4,582343;-0,2281562;-3,923351;-3,220513;2,075518;-2,48258;-1,998484;4,128811
Index: 30 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,207666 | BrainData : -2,251022;0,06714721;-1,882093;0,3807879;-3,326243;4,372208;-0,1905336;3,305805;2,080564;4,491395;1,086321;-4,606147;-4,466512;1,989754;-2,699555;-3,686824;-0,4628677;-4,908141;4,635033;-0,180933;-3,90037;-3,238623;2,077908;-2,493459;-2,063059;4,158602
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,19272 | BrainData : -2,292531;0,1333808;-1,911769;0,4153242;-3,320563;4,390481;-0,139593;3,378235;2,124784;4,531429;1,112523;-4,585476;-4,45061;2,020265;-2,611508;-3,698004;-0,5279395;-4,879744;4,582343;-0,2092635;-3,960658;-3,249536;2,118937;-2,486418;-2,017133;4,141128
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,158882 | BrainData : -2,296189;0,1057727;-1,911769;0,4429922;-3,37536;4,412563;-0,1905336;3,397925;2,082297;4,468476;1,09765;-4,626698;-4,461607;1,989754;-2,694225;-3,703291;-0,4928135;-4,896907;4,582343;-0,2249076;-3,923351;-3,216755;2,12094;-2,489627;-2,026355;4,158602
Index: 33 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6688981 | BrainData : -0,1841278;-3,307585;1,841637;4,766147;-3,319779;-1,219039;-4,284155;3,463324;-4,406662;3,866665;-1,600855;-3,215204;-0,6280689;-4,956054;-2,911095;4,734696;0,3993506;3,997843;0,2853112;-0,3375106;-2,778412;-2,125799;2,187052;4,912952;0,8811431;-3,23752
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6666465 | BrainData : 2,922354;2,903093;-2,044322;-2,579826;-3,249396;-1,663165;3,278439;-2,16398;1,751988;-2,42963;0,5105906;-0,4223342;-0,4029174;-4,199267;1,756653;-0,1754217;4,818819;1,127696;1,174987;-0,9352775;4,159414;1,542424;-4,527128;1,548023;0,09734201;1,650433
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6624169 | BrainData : -1,03648;-1,484937;1,965927;-0,3039364;-4,530631;4,611112;4,229202;1,425007;-1,314532;0,5550667;-0,5109291;0,7925053;-2,632586;0,768036;0,6935697;-2,226415;-1,750203;1,841564;-0,3475804;0,8225303;0,5454335;-3,144011;-2,247129;-2,366329;4,573063;1,350342
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6615363 | BrainData : 2,199098;-1,701281;-1,139946;-3,902876;-1,965124;1,241417;2,949309;4,378079;-3,08488;-4,866829;2,40406;4,48822;4,994988;-3,583726;-1,290514;1,435977;-0,8194299;-3,281689;1,425675;-2,044675;-4,646843;-1,336886;-4,778285;-3,163175;-0,09919119;3,914087
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6566955 | BrainData : -0,80867;-2,933868;1,256111;3,444973;0,7500343;4,00761;3,087368;1,655688;4,663141;0,9357591;4,176414;-1,034077;-0,7092457;3,558162;4,414273;-4,709954;1,800712;-1,642304;4,077724;-2,401922;1,808369;-2,652379;-0,7555122;-2,757213;-0,3800864;4,762259
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6517038 | BrainData : -0,2099257;2,960914;-0,09990168;2,322563;3,062797;-4,305539;4,127087;-3,367677;-2,443252;-1,270657;1,538557;3,162506;-3,555827;3,271517;0,4902978;3,640285;1,233936;4,386091;-4,57776;0,9897547;3,521042;-2,685866;0,744453;-4,707714;1,590724;-2,23748
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6491293 | BrainData : 0,6549425;-3,215639;0,8759503;-4,277794;-4,297343;2,124571;-0,2507038;-4,141789;-4,861994;-3,993716;4,088184;-3,289361;2,714401;-3,331567;-4,291192;3,394036;0,7519407;-3,679888;-0,476728;0,2677937;3,179601;-3,285836;-2,602894;-1,039752;0,04451323;4,690146
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6119996 | BrainData : -4,316634;0,5608873;4,174748;-4,626799;-4,4913;-4,280432;1,487707;0,7246451;0,1610417;-0,1169448;-2,628855;-3,39929;-1,950889;3,166918;3,488947;-2,806205;-0,4762955;2,763628;-0,5205088;3,120261;1,478208;-2,829427;1,936507;-2,418653;2,915773;-0,9936876
Index: 41 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,595925 | BrainData : -1,485301;-3,336154;1,158555;3,293895;4,430704;-2,976982;-1,537491;-0,445715;4,304652;4,178002;-3,270329;4,806918;3,277253;2,749868;1,350672;-2,075076;0,423249;-3,479763;-0,332837;0,559441;2,439471;3,763672;-0,4291458;-0,3757835;3,102576;-4,368581
Index: 42 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5956998 | BrainData : -3,140235;-4,105263;2,431844;2,659132;-0,6669693;-2,635887;0,9999017;1,710668;-3,416776;-1,036323;1,402267;-4,37245;-3,607363;0,6248884;-2,956181;-0,1563717;-1,525765;3,038887;2,997914;2,955173;-4,133371;-4,809242;3,76205;-0,0788691;3,349847;2,489664
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5920665 | BrainData : 3,291804;-1,930503;0,6895063;2,483459;-2,365121;-3,230706;3,597653;-3,327822;0,2101911;2,01242;-2,250942;-4,451636;3,001361;0,2509821;1,008318;4,84436;1,748702;2,474943;3,661548;-2,547842;1,55907;-0,4884254;1,703198;3,334873;3,004293;-0,4021954
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5785807 | BrainData : 4,979216;-1,230422;-1,6901;-3,136379;4,053894;-3,893089;-2,302138;0,3809814;0,2627797;4,389544;3,055711;2,804602;4,91864;3,071552;-0,09332609;0,6328397;-4,387396;4,007697;2,769509;-2,818296;3,030738;0,791028;4,962327;-0,2653403;4,96594;4,474889
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5749981 | BrainData : -1,507577;3,665264;-2,968254;0,9664445;-4,485516;-0,005915642;4,672294;-4,803864;-4,235594;2,035182;2,189673;0,03225851;-0,60425;-3,549018;-3,079462;-0,7572145;0,5430479;-0,07788706;-0,4090614;0,02526569;-3,798498;-0,7862883;-4,449787;0,8864613;0,05761576;-1,270196
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4687428 | BrainData : 0,8578269;-3,358204;-3,438936;2,384868;3,602373;-0,8539014;2,416219;-3,549436;-1,866117;2,059494;2,805964;-2,73504;-4,085139;-0,1212854;-0,8960733;-1,418386;1,492059;3,1853;1,443009;3,414404;-0,09625721;-0,01702425;-3,545426;-0,4914124;0,295172;-4,565246
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4513225 | BrainData : -2,87514;-0,527379;3,454785;4,150335;-3,175368;-4,129778;-2,293249;-0,1167221;4,327638;-1,52328;-1,644325;0,4079099;0,04939127;-0,3921862;-1,51306;2,783613;3,60745;-2,212861;-1,903078;0,4914136;-1,299757;-3,107915;-4,417229;1,218262;-1,214318;-4,682236
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4420123 | BrainData : -2,300447;4,40218;-1,218827;2,53
