Generation: 310 | maxFitness: 3,670536 | maxFitnessGen: 1,833966 | maxFitnessGenBuf: 1,786927
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,786927 | BrainData : 1,076338;0,9885064;3,690254;0,3485563;3,275598;-0,8112175;4,357775;0,5325342;-0,3019994;-0,9903207;-3,852089;-4,324026;3,093448;-2,982387;3,747113;-3,28742;4,976415;1,199521;-1,228026;-4,886265;-0,9978706;0,3284984;-1,459839;1,122036;-2,684945;3,877891
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,561053 | BrainData : 1,076338;0,9885064;3,686846;0,3485563;3,275598;-0,8172388;4,313349;0,5627806;-0,2532958;-0,9544699;-3,872272;-4,30841;3,065066;-3,004997;3,761315;-3,28742;5,009618;1,17338;-1,207946;-4,931747;-0,9828202;0,363271;-1,459839;1,122036;-2,649004;3,877891
Index: 22 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,55083 | BrainData : 1,053199;0,9885064;3,686846;0,3392546;3,26266;-0,8112175;4,313349;0,5771773;-0,3019994;-0,9544699;-3,850028;-4,27529;3,119751;-2,982387;3,761315;-3,285018;4,976415;1,196551;-1,244973;-4,931747;-0,9480614;0,3050261;-1,436893;1,127138;-2,655129;3,877891
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,549909 | BrainData : 1,076338;0,9885064;3,686846;0,3485563;3,281333;-0,8060473;4,313349;0,5627806;-0,3019994;-0,9359083;-3,870492;-4,328965;3,050119;-2,982387;3,761315;-3,28742;4,976415;1,204958;-1,184206;-4,931747;-0,9978706;0,3284984;-1,461198;1,09159;-2,684945;3,889002
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,54873 | BrainData : 1,076338;0,9885064;3,686846;0,3485563;3,275598;-0,8258877;4,313349;0,5128328;-0,2774035;-0,9865224;-3,901754;-4,278214;3,04997;-3,026968;3,779278;-3,332361;4,976415;1,1664;-1,228026;-4,916149;-0,9635612;0,3106519;-1,459839;1,143551;-2,70764;3,877891
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,527816 | BrainData : 1,078836;0,9885064;3,704867;0,3485563;3,272768;-0,7851285;4,313349;0,5627806;-0,3301783;-0,9544699;-3,848116;-4,288936;3,093448;-2,982387;3,761315;-3,28742;4,97403;1,199521;-1,276194;-4,931747;-0,9978706;0,3109691;-1,459839;1,121825;-2,708098;3,923759
Index: 26 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,512004 | BrainData : 1,096253;0,9986694;3,686846;0,3485563;3,254333;-0,8112175;4,286444;0,5627806;-0,3019994;-0,9150707;-3,841486;-4,324026;3,093448;-2,982387;3,761315;-3,28742;4,976415;1,163433;-1,228026;-4,925569;-0,9978706;0,3284984;-1,473473;1,107406;-2,642091;3,877891
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,492783 | BrainData : 1,060762;0,9885064;3,663689;0,3447745;3,319361;-0,8112175;4,279459;0,5627806;-0,3391269;-0,9823571;-3,856249;-4,324026;3,093448;-2,986712;3,729877;-3,295568;4,976415;1,199521;-1,189668;-4,957512;-0,9978706;0,3284984;-1,495352;1,13995;-2,675391;3,853827
Index: 28 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,423206 | BrainData : 1,076338;0,9538583;3,643201;0,3359242;3,275598;-0,8112175;4,329097;0,5268901;-0,327103;-0,9544699;-3,892695;-4,319212;3,107148;-2,982387;3,761315;-3,28742;4,964082;1,199521;-1,228026;-4,931747;-1,009061;0,3322255;-1,491641;1,124981;-2,684945;3,829944
Index: 29 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,185321 | BrainData : 1,049341;1,03164;3,686846;0,3485563;3,275598;-0,8384503;4,313349;0,5893298;-0,3019994;-0,9374427;-3,872272;-4,281412;3,093448;-2,996519;3,761315;-3,28742;4,957355;1,189744;-1,228026;-4,902894;-0,9978706;0,3449499;-1,504452;1,152716;-2,684945;3,909556
Index: 30 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,168198 | BrainData : 1,090144;0,9885064;3,664072;0,3485563;3,275598;-0,8270545;4,299304;0,5627806;-0,3289274;-0,9875559;-3,879303;-4,353011;3,071987;-2,982387;3,755579;-3,281211;4,976415;1,236833;-1,243089;-4,931747;-0,9557769;0,3714826;-1,502401;1,116647;-2,684945;3,877891
Index: 31 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,161601 | BrainData : 1,03525;0,9885064;3,692985;0,3690644;3,240762;-0,7737619;4,313349;0,5627806;-0,283877;-0,9544699;-3,856144;-4,276392;3,093448;-3,030739;3,742344;-3,248823;4,945387;1,199521;-1,212008;-4,908291;-0,9978706;0,3381813;-1,43109;1,152437;-2,678109;3,887516
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,155975 | BrainData : 1,077021;0,9549989;3,686846;0,4158427;3,263751;-0,8393235;4,263309;0,5227386;-0,3042646;-0,9420274;-3,872454;-4,300151;3,123965;-3,007884;3,804563;-3,290564;4,928377;1,199521;-1,245075;-4,95504;-0,9964676;0,2917354;-1,459839;1,151918;-2,748376;3,859794
Index: 33 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,017099 | BrainData : 1,056681;0,9885064;3,686846;0,3747444;3,268621;-0,8006324;4,345053;0,5627806;-0,3056806;-0,9475918;-3,872272;-4,324026;3,093448;-2,994122;3,761315;-3,28742;4,969201;1,199521;-1,274313;-4,951831;-1,025281;0,2921369;-1,459839;1,087042;-2,684945;3,881295
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8314148 | BrainData : 1,065682;0,9525902;3,707316;0,3801299;3,314943;-0,8607953;4,329153;0,5349605;-0,3300835;-0,9966218;-3,907813;-4,332104;3,093448;-2,949038;3,732474;-3,278353;4,890842;1,199521;-1,190655;-4,931747;-1,054991;0,2892444;-1,486674;1,094821;-2,595325;3,835229
Index: 35 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,8099107 | BrainData : 1,116502;0,9885064;3,686846;0,3485563;3,316328;-0,8112175;4,302181;0,5427611;-0,3436376;-0,9737045;-3,870583;-4,33174;3,093448;-2,956213;3,745624;-3,28742;4,976415;1,193147;-1,228026;-4,931747;-0,9978706;0,355739;-1,497751;1,167716;-2,701455;3,877891
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5122612 | BrainData : 4,126778;-2,824878;4,863586;0,8941908;-3,150351;0,3192611;-2,029582;-0,8017273;0,8446817;0,8986444;3,312273;3,421432;3,666563;-1,032383;1,194913;-4,478234;3,60758;-0,1528101;3,31758;3,157804;-3,641538;-3,530268;-2,877625;4,726239;0,9108634;-2,921399
Index: 37 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5042457 | BrainData : 1,662303;-0,9395461;-0,3353209;-3,220871;1,377049;3,520404;2,432344;-3,139552;3,252384;1,324602;1,579654;3,454581;-1,987359;-2,514244;0,7674246;-1,349409;-0,667141;-3,400507;2,818469;-1,18705;-3,012674;-1,688719;-1,255877;0,3102155;1,544518;1,057749
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,436075 | BrainData : -1,980889;0,4333262;2,732499;0,8487124;-2,125443;-2,755383;-4,51522;1,271623;-1,464384;-3,947095;1,422667;-1,030371;0,87256;-0,67946;-3,765798;-0,5743842;-3,013128;-3,928813;4,782887;0,05985069;-0,3024416;2,04212;-1,966128;0,1723428;3,633452;2,205157
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4338037 | BrainData : -2,152512;-3,049076;3,834387;-2,625519;-1,51979;1,36845;-0,2925296;-3,927822;0,3834491;3,169677;1,642504;0,001791;-3,219359;4,097982;-2,797885;-1,769905;-3,649538;1,463428;2,748517;-3,003954;3,370331;-1,025005;-0,3558559;0,3677316;4,110683;3,814715
Index: 40 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4337817 | BrainData : 3,516662;1,546053;3,264664;0,7154892;-3,200689;1,076059;4,10919;4,743545;-1,60603;1,746581;3,093305;1,572163;2,53269;1,633102;-1,152016;-1,477198;2,461634;0,628783;0,05895901;3,288483;1,315671;2,942235;2,671251;-4,945076;2,570422;1,667868
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4331675 | BrainData : 2,210069;-2,89537;-3,142669;2,775341;2,482479;2,203642;0,4688864;-1,82729;4,040405;-1,308555;1,402712;-4,895597;3,806472;1,573939;4,806573;-2,167869;1,669415;-4,84807;3,219585;0,76618;3,179685;-3,434814;1,565381;-3,982221;4,872453;-2,182715
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4329168 | BrainData : 0,9803529;1,077013;-2,653825;-0,6208296;-4,2666;0,1780109;-0,130455;-3,593302;-1,537047;2,467113;-4,825978;1,78853;2,417015;-0,7394795;-2,495279;-0,3862004;1,025067;2,586262;3,424974;-0,4310136;-0,2923412;3,825802;-4,422758;1,501142;4,453783;2,343698
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4327361 | BrainData : 1,492604;-1,005063;-0,3178367;2,017564;0,990576;3,189725;-2,422517;2,960795;0,6334858;3,040923;1,619446;-0,7618435;3,128967;-3,649344;-0,6669402;3,314792;0,7665346;3,137933;0,3227357;4,497942;2,375288;0,5074036;2,958013;2,641412;3,506015;2,503312
Index: 44 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4327348 | BrainData : 1,462278;-1,005063;-0,3674937;1,990622;0,990576;3,189725;-2,463592;2,960795;0,6334858;3,023861;1,597665;-0,7815914;3,100179;-3,649344;-0,695991;3,314636;0,8105982;3,158251;0,3424959;4,497942;2,411182;0,5451654;2,958013;2,596476;3,499409;2,503312
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,406536 | BrainData : 1,342931;1,34968;0,655498;3,090015;3,899513;2,657662;2,17832;-2,356754;-3,237009;-1,697605;2,648839;-0,88445;3,531419;-2,01921;3,372557;1,849355;-4,522067;-4,921511;-2,425089;3,511383;2,96368;1,197045;4,89544;1,162562;3,983482;1,013036
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3789758 | BrainData : -1,974439;-4,849857;-4,71806;4,429422;-2,325518;-1,18314;4,892866;2,193504;0,7559543;4,549561;-4,191447;-4,164181;0,7687883;-2,468893;1,001715;2,273644;-1,74877;0,4571943;3,2966;-2,108294;-3,475527;2,766061;-3,792479;2,147875;0,194592;-3,549084
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3222469 | BrainData : -4,007973;0,6991835;0,358953;-1,146825;-4,287258;4,273666;3,351923;0,08702564;-0,1218886;2,397854;-2,353747;3,818063;0,03597212;4,83873;-0,3425045;-0,2665191;4,612552;0,5258794;-3,741542;-1,617423;4,928076;0,6292863;2,356766;1,168432;-1,299084;-2,247085
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3220286 | BrainData : -2,197478;-3,253372;-4,652339;-0,7781334;-1,258471;4,449272;3,175941;-2,606792;-1,608408;-3,818809;-3,240398;-3,121271;3,736322
