Generation: 320 | maxFitness: 3,670536 | maxFitnessGen: 1,718135 | maxFitnessGenBuf: 1,709653
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,709653 | BrainData : 0,9973166;0,952298;3,743457;0,2408266;3,327649;-0,9103232;4,418242;0,4721561;-0,3858977;-0,9024341;-3,903485;-4,375592;3,08575;-3,038747;3,724872;-3,320588;4,969133;1,307358;-1,300344;-4,868534;-1,081576;0,2614591;-1,437824;1,142902;-2,750327;3,857682
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,466887 | BrainData : 0,9973166;0,952298;3,743457;0,2736823;3,327649;-0,8632057;4,440997;0,4939832;-0,3858977;-0,9321804;-3,89148;-4,375592;3,0728;-3,005307;3,72682;-3,316778;4,894996;1,274203;-1,300344;-4,844124;-1,040266;0,2614591;-1,484205;1,165409;-2,750327;3,857682
Index: 17 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,464615 | BrainData : 0,9752241;0,952298;3,791796;0,2351973;3,327649;-0,9095953;4,420228;0,5083053;-0,3858977;-0,9492004;-3,867169;-4,398186;3,109689;-3,005307;3,72682;-3,320588;4,932704;1,313796;-1,300344;-4,844124;-1,062839;0,3025634;-1,527589;1,123507;-2,750327;3,857682
Index: 18 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,442984 | BrainData : 0,9973166;0,952298;3,743457;0,2736823;3,358254;-0,8632057;4,445244;0,5182167;-0,3858977;-0,9147273;-3,875689;-4,330289;3,0728;-3,005307;3,77375;-3,320588;4,921062;1,255794;-1,347138;-4,881415;-1,093161;0,287849;-1,484205;1,142902;-2,750327;3,857682
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,397717 | BrainData : 0,9986247;0,8811409;3,745649;0,3385341;3,370277;-0,8367721;4,395088;0,448869;-0,3361403;-0,9197313;-3,893023;-4,273304;3,033533;-3,023741;3,703895;-3,359807;5,005846;1,259678;-1,259252;-4,825602;-1,05728;0,3007766;-1,568154;1,101303;-2,798459;3,840097
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,38466 | BrainData : 1,03276;0,9497877;3,716803;0,242956;3,365177;-0,8632057;4,460167;0,4721561;-0,396221;-0,9814944;-3,89148;-4,338767;3,0728;-3,005307;3,685355;-3,345998;4,937394;1,311414;-1,300344;-4,806765;-1,062839;0,274644;-1,451712;1,142902;-2,786439;3,857682
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,384616 | BrainData : 0,9684002;0,952298;3,743457;0,2736823;3,327649;-0,8632057;4,443613;0,4721561;-0,3858977;-0,9827085;-3,936286;-4,350577;3,0728;-3,005307;3,702311;-3,282915;4,937394;1,308978;-1,342441;-4,844124;-1,062839;0,2614591;-1,484205;1,167533;-2,750327;3,837954
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,290121 | BrainData : 0,9859814;0,9197546;3,767855;0,2944095;3,332808;-0,9255609;4,411489;0,4506466;-0,3962066;-0,9794205;-3,898502;-4,344687;3,0728;-2,97887;3,786336;-3,336839;4,990046;1,263977;-1,397921;-4,866038;-1,039396;0,2440751;-1,540205;1,183538;-2,719949;3,77644
Index: 23 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,154506 | BrainData : 1,028121;0,9095442;3,704052;0,319648;3,331964;-0,857014;4,480959;0,4751087;-0,3826958;-0,9475737;-3,921502;-4,357749;3,079335;-3,004009;3,678401;-3,336408;4,922766;1,247668;-1,300165;-4,844124;-1,033311;0,2467281;-1,496468;1,096619;-2,76732;3,840097
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,141601 | BrainData : 0,9510777;0,952298;3,743457;0,2736823;3,327649;-0,8411685;4,443613;0,4349688;-0,3858977;-0,9773248;-3,925436;-4,410617;3,112551;-3,005307;3,749853;-3,287532;4,937394;1,274203;-1,346372;-4,844124;-1,062839;0,2614591;-1,510924;1,120083;-2,702583;3,88276
Index: 25 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,137214 | BrainData : 0,9972787;0,9656503;3,713717;0,3247463;3,351769;-0,8632057;4,443613;0,4401107;-0,4211981;-0,9475737;-3,992574;-4,383388;3,079966;-3,005307;3,689101;-3,327676;4,961033;1,241756;-1,309341;-4,882782;-1,054345;0,2442158;-1,518371;1,120584;-2,725156;3,86348
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,079387 | BrainData : 1,03542;0,9421753;3,71249;0,2830549;3,345952;-0,8632057;4,485315;0,4721561;-0,4104268;-0,9597107;-3,866491;-4,329111;3,0728;-3,005307;3,72682;-3,320588;4,937394;1,310393;-1,297097;-4,844124;-1,064043;0,3045586;-1,484205;1,142902;-2,750327;3,857682
Index: 27 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,060342 | BrainData : 0,9918031;0,952298;3,730606;0,2736823;3,294321;-0,8632057;4,402661;0,4721561;-0,4110366;-0,9537742;-3,89148;-4,383385;3,0728;-3,005307;3,770961;-3,357986;4,962431;1,274203;-1,264829;-4,844124;-1,03239;0,2179046;-1,484205;1,142902;-2,70563;3,857682
Index: 28 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,0276 | BrainData : 1,017224;0,952298;3,723675;0,2736823;3,315433;-0,8632057;4,443613;0,4721561;-0,4193639;-0,9855605;-3,854096;-4,34936;3,0728;-2,966388;3,757379;-3,369779;4,898596;1,235034;-1,296459;-4,81242;-1,052234;0,2963245;-1,505666;1,142902;-2,774348;3,848211
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,01601 | BrainData : 0,9973166;0,9910344;3,743457;0,2736823;3,334072;-0,8927293;4,443613;0,4721561;-0,3858977;-0,9475737;-3,89148;-4,375343;3,048956;-3,005307;3,712102;-3,308235;4,937394;1,274203;-1,27481;-4,844124;-1,10193;0,2689695;-1,484205;1,171696;-2,750327;3,819852
Index: 30 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9587026 | BrainData : 0,9973166;0,9532789;3,710586;0,2736823;3,327649;-0,8797719;4,443613;0,4721561;-0,4173634;-0,9315664;-3,89148;-4,41149;3,113502;-3,010366;3,76275;-3,291107;4,937394;1,274932;-1,267352;-4,844124;-1,062839;0,3088492;-1,484205;1,142902;-2,750327;3,823883
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,951278 | BrainData : 1,006903;0,9332836;3,72913;0,3127659;3,334116;-0,8632057;4,425697;0,478584;-0,4325314;-0,9658563;-3,962838;-4,353259;3,111876;-2,977887;3,712692;-3,327676;5,000013;1,247563;-1,269521;-4,844124;-1,054345;0,2601204;-1,5335;1,191203;-2,766714;3,842522
Index: 32 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9150073 | BrainData : 0,9973166;0,952298;3,743457;0,2736823;3,291394;-0,8404072;4,443613;0,4721561;-0,3858977;-0,9151683;-3,89148;-4,425559;3,072289;-3,005307;3,72682;-3,3146;4,937394;1,274203;-1,270516;-4,889161;-1,062839;0,2820812;-1,484205;1,190727;-2,750327;3,857682
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5084053 | BrainData : -0,6302086;-2,797;-0,2966702;3,800792;-3,999193;0,3671141;-3,717139;-1,932743;-2,810355;0,1488774;-4,883098;-3,131361;-2,740128;-4,116991;-2,134549;4,296616;-2,033783;4,767444;-4,283071;-0,8131714;-4,656482;-3,060483;-2,422977;-4,167158;-2,580799;1,664443
Index: 34 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5084053 | BrainData : -0,5932673;-2,817013;-0,2987101;3,827219;-3,961553;0,3671141;-3,730856;-1,90821;-2,785312;0,1316009;-4,883098;-3,131361;-2,687922;-4,085928;-2,154541;4,296616;-2,046309;4,777249;-4,283071;-0,8131714;-4,641599;-3,047804;-2,436844;-4,167158;-2,593457;1,664443
Index: 35 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4473521 | BrainData : -2,784764;-0,3060884;1,212403;-3,596997;1,876725;-4,229183;4,328461;0,277762;3,322472;-2,168288;-3,591783;0,972187;-4,26839;0,4395961;-3,475007;1,928499;2,4297;4,750812;-1,716506;4,411446;-3,811955;-1,259356;3,921213;-1,447275;1,745775;1,352066
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4472477 | BrainData : -0,9212046;-3,612865;4,668329;-2,691362;1,640776;1,047397;3,482929;3,916942;4,514113;-3,88515;-3,440195;2,62953;-0,7851844;-0,1462512;-0,6843286;3,220657;-1,972938;2,615188;0,3037901;2,223608;3,633905;0,2118011;3,316549;-3,656169;1,246293;1,285218
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4430752 | BrainData : -4,964767;-1,347904;0,4860287;1,683382;-1,953183;-3,408301;1,807954;-4,14813;-4,548745;-2,883117;-0,9265022;-1,310689;2,08012;2,011317;4,205599;1,16487;4,887245;3,41031;-2,216778;-0,2276917;-3,109492;2,507806;4,07465;1,918571;3,054462;-4,299178
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,44128 | BrainData : 2,834517;4,78009;-0,03945541;-1,644609;3,176842;-0,7667465;-1,254639;1,88326;-3,251094;3,375337;-1,553587;0,6198854;-0,5519252;-1,375494;-4,17297;-0,5024714;1,299702;1,061359;0,7788806;-3,955494;3,500739;4,111986;-2,531458;2,590752;3,3083;3,702906
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4139636 | BrainData : 2,485092;1,463766;2,624594;-4,151296;-0,6950979;-0,8066792;4,208014;0,6128783;1,640651;1,837493;-4,474689;3,779064;3,313838;0,005707264;-1,931491;-1,962447;-0,3379269;3,982511;-3,426432;1,97335;3,834897;0,4476352;-0,6781955;-3,641354;-0,9858232;2,313522
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,354931 | BrainData : -0,8628459;4,852989;0,5836271;2,963269;4,780292;4,897271;0,04153856;0,4347666;-3,220395;1,824797;4,532409;0,9048409;-2,49621;-4,44624;-4,285131;-0,6599979;-4,732301;-4,167528;-0,6088252;2,142285;-4,030656;-3,245852;0,2495546;1,567892;-4,233843;2,229495
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3489107 | BrainData : 2,166841;-0,9650559;-1,696858;1,426573;-1,543842;-1,561644;-1,741541;-2,829947;1,881502;-2,673725;1,814376;4,975059;2,239913;-0,07291365;-2,937543;-4,554557;-3,355813;-4,235844;-0,2025609;4,752815;-4,835726;-3,692551;-3,790144;-1,100629;-1,088893;-4,22032
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3485944 | BrainData : -4,183794;0,7400231;-0,9262223;0,239852;-1,667065;1,177891;-0,3652244;2,02175;-1,166094;-0,8621531;2,385606;-3,073634;-4,730074;4,206769;-0,0875144;-4,785755;2,864629;-4,987077;-0,762115;-0,9587021;-2,809737;4,852752;2,133986;3,210405;-0,7202082;3,076491
Index: 43 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3471191 | BrainData : 0,6631451;2,00863;-1,225541;-1,535268;-1,524759;0,805593;-4,825535;3,774247;-0,8439962;-3,419324;0,9682565;-3,920961;-0,03717136;1,653133;-4,579834;-0,8977027;4,526924;-2,668343;0,7751011;4,45632;-4,665556;-3,533046;-1,145682;-4,261193;-3,735072;-4,506701
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3398257 | BrainData : -0,9734077;-0,1668353;0,8556576;-0,356317;1,541262;1,606586;4,692664;-2,221424;-1,452224;-3,124422;2,944787;-3,207931;2,247268;0,3878589;-0,4762836;2,756829;0,2056046;3,147757;2,055137;-4,554029;0,2719097;4,462957;1,653408;-1,245354;-2,205388;4,577045
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3391416 | BrainData : 2,948763;-0,8169419;0,6861663;1,162017;-2,502619;4,303676;-3,907685;-1,72782;-1,384673;-2,806706;-4,681304;-3,288343;-0,2927988;1,827794;-3,384269;0,4521641;-0,2965541;-0,1272111;4,360423;-1,828323;-4,241151;1,594568;-2,240424;0,8315377;-2,799021;-3,076487
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3367367 | BrainData : 2,008893;2,955194;4,186908;-2,547683;4,364175;0,8828597;-2,799454;-3,099367;3,415386;-0,4778533;0,05032492;-1,948111;1,491714;4,271337;-0,9502192;4,413082;-3,525967;2,816311;2,962635;-1,456657;3,20437;-2,359838;2,502654;-0,5787687;-1,198571;-4,579082
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3336575 | BrainData : 4,789043;2,813401;0,08216095;0,7233448;1,476269;2,459506;-3,133592;-2,222654;-4,778117;3,813138;1,431016;-4,755568;-4,343196;-2,605367;-0,9740453;-1,826334;-3,680936;3,623874;-0,6918783;3,028255;4,556899;4,07207;2,02798;-2,37844;-0,9356194;-4,157043
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3289722 | BrainData : 2,157618;-3,993176;-3,923392;-4,477251;-1,545163;-2,355643;-0,1609726;-2,514047;2,816641;-4,
