Generation: 274 | maxFitness: 3,670536 | maxFitnessGen: 1,784316 | maxFitnessGenBuf: 1,798192
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,798192 | BrainData : 1,130537;1,051876;3,69428;0,4208406;3,121128;-0,7087769;4,312291;0,4843375;-0,2861921;-1,010509;-3,82434;-4,260386;3,183203;-2,823055;3,924557;-3,266038;4,793478;1,495366;-1,18497;-4,745558;-0,9195156;0,2659242;-1,400212;1,2406;-2,598727;3,918052
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,691528 | BrainData : 1,165337;1,002223;3,735944;0,404739;3,121128;-0,7087769;4,344851;0,4840803;-0,2861921;-1,078905;-3,82434;-4,204329;3,227283;-2,823055;3,880599;-3,272192;4,800728;1,495366;-1,234213;-4,752167;-0,8765752;0,2546568;-1,42035;1,247158;-2,574877;3,914237
Index: 12 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,631905 | BrainData : 1,11102;0,9565479;3,773117;0,4481269;3,059782;-0,6493124;4,324741;0,4709824;-0,2660117;-1,077893;-3,81567;-4,246905;3,234677;-2,688485;3,827536;-3,273889;4,872783;1,456464;-1,210076;-4,771466;-0,9042183;0,2833365;-1,347661;1,246106;-2,620169;3,961376
Index: 13 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,598278 | BrainData : 1,120762;1,023932;3,735944;0,3756818;3,12882;-0,7087769;4,307439;0,4843375;-0,3065403;-1,054719;-3,82434;-4,25602;3,207214;-2,831157;3,880599;-3,24645;4,793478;1,495366;-1,18497;-4,775356;-0,8765752;0,2546568;-1,389472;1,258438;-2,559133;3,948854
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,556762 | BrainData : 1,165337;1,002223;3,735944;0,4259468;3,076776;-0,6732135;4,312291;0,4843375;-0,2400939;-1,092589;-3,82434;-4,236018;3,262674;-2,823055;3,880599;-3,24645;4,803479;1,495366;-1,164984;-4,7932;-0,8765752;0,2546568;-1,389472;1,272787;-2,525974;3,949924
Index: 15 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,548515 | BrainData : 1,165337;0,9320966;3,725112;0,4420847;3,131;-0,6726496;4,319453;0,5171086;-0,2337849;-1,045838;-3,82434;-4,236018;3,2656;-2,781221;3,87153;-3,273889;4,766296;1,460511;-1,18497;-4,85986;-0,8401151;0,2546568;-1,404001;1,262839;-2,538046;3,904481
Index: 16 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,547857 | BrainData : 1,133106;0,9591051;3,735944;0,4208406;3,163025;-0,6847836;4,312291;0,4981701;-0,2835086;-1,054719;-3,82434;-4,236018;3,250969;-2,823055;3,880599;-3,24645;4,793478;1,524376;-1,201583;-4,765127;-0,8284969;0,2546568;-1,389472;1,281165;-2,549714;3,860773
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,537895 | BrainData : 1,165337;1,002223;3,773746;0,4016864;3,108437;-0,6662542;4,281618;0,4843375;-0,2496855;-1,054719;-3,835113;-4,236018;3,269748;-2,823055;3,834756;-3,24645;4,794752;1,495366;-1,136302;-4,752167;-0,8765752;0,2895;-1,417681;1,257455;-2,584687;3,941354
Index: 18 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,472554 | BrainData : 1,17845;1,003004;3,729657;0,4420847;3,129556;-0,7508637;4,356879;0,4512059;-0,2861921;-1,049379;-3,826823;-4,217377;3,220065;-2,79915;3,880599;-3,226183;4,816931;1,511819;-1,18497;-4,790927;-0,8765752;0,269103;-1,375616;1,272787;-2,582304;3,904481
Index: 19 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,332811 | BrainData : 1,165337;1,002223;3,735944;0,4208406;3,121128;-0,7087769;4,342615;0,4843375;-0,2861921;-1,048268;-3,87235;-4,236018;3,227283;-2,823055;3,880599;-3,232939;4,748527;1,495366;-1,18497;-4,752167;-0,8765752;0,2546568;-1,393136;1,297693;-2,57644;3,904481
Index: 20 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,219017 | BrainData : 1,160048;1,002223;3,735944;0,4175406;3,121128;-0,7042536;4,312291;0,5307726;-0,2861921;-1,054719;-3,823126;-4,236018;3,256644;-2,807114;3,880599;-3,24645;4,801768;1,495366;-1,18497;-4,718282;-0,8765752;0,2546568;-1,340382;1,283002;-2,574877;3,85884
Index: 21 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,087111 | BrainData : 1,121878;1,002223;3,735944;0,4208406;3,121128;-0,7040938;4,290871;0,4843375;-0,2861921;-1,054719;-3,7956;-4,236018;3,227283;-2,794769;3,880599;-3,222342;4,802059;1,491966;-1,19904;-4,796506;-0,897655;0,2079311;-1,389472;1,271335;-2,551806;3,904481
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,085283 | BrainData : 1,121664;1,002223;3,735944;0,4221632;3,127304;-0,6622049;4,312291;0,4843375;-0,2861921;-1,00623;-3,82434;-4,267918;3,222249;-2,823055;3,845809;-3,24645;4,793478;1,488619;-1,153172;-4,766728;-0,8512765;0,2320368;-1,383203;1,235531;-2,573836;3,904481
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,017915 | BrainData : 1,165337;1,002223;3,697364;0,4208406;3,103528;-0,7087769;4,312291;0,4842713;-0,2861921;-1,054719;-3,82434;-4,236018;3,214795;-2,810505;3,844893;-3,24645;4,793519;1,495366;-1,18497;-4,786745;-0,8765752;0,2117075;-1,402896;1,245349;-2,574877;3,904481
Index: 24 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,9627163 | BrainData : 1,171969;1,059096;3,676984;0,4418562;3,064515;-0,6800948;4,285522;0,5386305;-0,2155408;-1,077893;-3,815679;-4,236018;3,300426;-2,685982;3,850769;-3,281243;4,750508;1,611451;-1,18276;-4,818144;-0,8750015;0,2546568;-1,367075;1,322869;-2,552292;3,89282
Index: 25 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,952675 | BrainData : 1,165337;0,9668503;3,701156;0,4269275;3,164035;-0,6883806;4,304451;0,4816827;-0,2861921;-1,054719;-3,82434;-4,236018;3,202458;-2,778985;3,838357;-3,24645;4,834716;1,495366;-1,231218;-4,752167;-0,8765752;0,2546568;-1,389472;1,316265;-2,574877;3,906569
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9459184 | BrainData : 1,165337;0,9679;3,774548;0,4208406;3,121128;-0,7405068;4,354146;0,4595321;-0,2861921;-1,054719;-3,82434;-4,236018;3,227283;-2,788777;3,880599;-3,24645;4,778964;1,495366;-1,135414;-4,736662;-0,8830608;0,2546568;-1,359045;1,316785;-2,574877;3,904481
Index: 27 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9455178 | BrainData : 1,205976;1,021029;3,759691;0,4904391;3,109361;-0,6615304;4,312291;0,3961532;-0,2855943;-1,019932;-3,801519;-4,265893;3,227283;-2,765733;3,880599;-3,237125;4,774367;1,541413;-1,165195;-4,781291;-0,9185407;0,2815686;-1,404001;1,270574;-2,574877;3,854585
Index: 28 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9452408 | BrainData : 1,11102;0,9616815;3,743713;0,4692769;3,059782;-0,6323019;4,340218;0,4266656;-0,2640685;-1,031025;-3,811728;-4,246905;3,279873;-2,699323;3,784246;-3,273889;4,832441;1,458141;-1,213221;-4,846692;-0,8698326;0,287582;-1,29352;1,259573;-2,658704;3,971295
Index: 29 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,9210958 | BrainData : 1,122349;1,002223;3,735944;0,4208406;3,106901;-0,7087769;4,317601;0,508399;-0,2872735;-1,036184;-3,851213;-4,236018;3,223083;-2,820238;3,911794;-3,24645;4,745872;1,495366;-1,203021;-4,710503;-0,8787841;0,2895201;-1,389472;1,272787;-2,596624;3,904481
Index: 30 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,9086186 | BrainData : 1,963204;4,932261;4,719094;-0,6626468;2,053802;-2,940966;-2,631207;1,182671;-2,461687;0,7606893;2,232823;1,436026;2,028028;-3,861155;-0,6679196;2,562777;2,535727;1,511848;-1,098044;2,813804;0,4923062;4,359822;2,062145;-2,712244;0,5144877;-3,7168
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,9061639 | BrainData : 1,113306;1,035736;3,759691;0,4465998;3,159645;-0,6919189;4,312291;0,4515975;-0,2559319;-1,054719;-3,871445;-4,243567;3,190629;-2,739022;3,879875;-3,273889;4,746533;1,495366;-1,184816;-4,790927;-0,8765752;0,2901255;-1,428109;1,277932;-2,553455;3,843033
Index: 32 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,8993965 | BrainData : 1,206573;1,014118;3,735944;0,4208406;3,14186;-0,681304;4,312291;0,5235422;-0,2861921;-1,079844;-3,82434;-4,236018;3,227283;-2,823055;3,880599;-3,24645;4,813283;1,453189;-1,154279;-4,752167;-0,8682803;0,2602419;-1,419476;1,304693;-2,57276;3,861483
Index: 33 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,8869022 | BrainData : 1,165337;1,002223;3,753778;0,3762107;3,121128;-0,7354263;4,337914;0,4843375;-0,3181252;-1,054719;-3,82434;-4,236018;3,227283;-2,823055;3,880599;-3,261094;4,756715;1,495366;-1,211061;-4,752167;-0,8319584;0,2928147;-1,389472;1,272787;-2,574877;3,859095
Index: 34 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8709735 | BrainData : 1,171316;1,002223;3,735944;0,4035302;3,121128;-0,6876022;4,312291;0,4821436;-0,2861921;-1,057316;-3,82434;-4,197541;3,227283;-2,823055;3,880599;-3,256394;4,750535;1,495366;-1,18497;-4,752167;-0,8893387;0,2765805;-1,35187;1,304551;-2,574877;3,888838
Index: 35 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,7779875 | BrainData : 1,215244;1,001026;3,744325;0,4208406;3,09175;-0,7087769;4,292697;0,4664404;-0,2861921;-1,015946;-3,783908;-4,252581;3,23526;-2,823055;3,876821;-3,24645;4,793478;1,477838;-1,222245;-4,752167;-0,8783911;0,3019973;-1,389472;1,304144;-2,576234;3,904481
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5236985 | BrainData : -4,897487;1,670374;0,8601074;-4,700031;-1,375461;3,858243;3,384886;3,169296;-3,322424;-4,851931;-1,264439;0,7939975;-3,883188;-0,4787796;-3,532157;-0,2211471;2,081113;-0,5669923;1,69348;-0,5533152;-4,796317;-1,708996;1,986458;2,339478;-0,3799121;2,762017
Index: 37 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4828771 | BrainData : -3,732226;3,869045;1,232477;3,398174;-0,6786199;-1,904958;3,463397;-4,979977;-0,553164;2,312122;-2,352968;3,326831;-3,200985;-2,015433;2,035097;-4,117274;0,4921393;4,853491;-2,860898;-0,5884034;2,716125;2,614717;-0,9352012;-4,516879;-0,476878;3,996382
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,473253 | BrainData : 1,003693;3,999922;4,175346;0,8293777;-2,858863;-1,986169;-2,494943;-3,818707;-2,190223;-2,413831;3,805203;-3,026249;-0,7082229;0,9991984;0,5178995;-1,391439;-3,239446;4,024789;1,345224;-0,8251162;-1,476228;0,3307099;-1,739242;-2,242213;0,5605478;2,18556
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4422247 | BrainData : 4,818483;0,08739662;1,335191;3,178024;2,903114;-2,787953;4,930326;1,125161;4,782163;-3,044339;2,099146;4,233914;-3,201973;0,1706285;1,837281;-3,25074;-2,68926;0,7253308;3,162369;4,789068;4,563788;0,626164;-0,2590446;-3,137844;0,840673;-0,6687827
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,440981 | BrainData : 2,031251;-2,639889;-2,440974;-4,213981;-1,495963;0,009720802;2,066007;-4,849804;-3,061346;-3,582873;2,246976;1,81084;-1,550188;-0,07884693;-3,94673;4,296577;-1,500221;-3,231019;-0,5475502;-1,623559;1,916494;-2,678999;1,063094;-4,616888;0,8771176;-3,772453
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4392077 | BrainData : 3,207152;-0,1129527;-1,652743;1,312857;3,893985;0,1130705;0,327949;-3,064202;2,023878;-3,453871;-3,24226;-1,464731;4,887569;-2,885486;-0,6161408;-3,032657;-3,78861;-4,379988;-4,128142;-0,371017;-2,702191;3,715852;1,003909;1,995232;0,49087;1,410427
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4073931 | BrainData : 4,426532;-4,442616;-2,284951;0,3008456;-1,01132;2,328143;0,4283829;2,145953;4,619561;-0,7741647;3,042792;0,2493911;-4,52335;0,669045;2,066157;-0,4338689;2,627821;1,133184;-4,274113;-2,118494;1,720312;4,433784;-4,356847;-4,123697;1,946199;-2,614378
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,40656 | BrainData : -1,906442;0,8718758;2,415829;3,728881;3,797076;-2,878218;2,377727;-4,507816;3,101658;0,4779739;-0,5016179;2,836797;-4,401464;-3,169094;-2,529356;-4,914794;3,637457;2,428413;4,575765;-1,478741;3,974772;-3,312409;0,9354262;2,245294;2,631763;-1,852571
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3215439 | BrainData : -4,126473;-3,784983;-3,570349;0,6826062;-1,793589;1,784774;-1,111753;-3,550133;-2,364142;4,580783;0,07637787;2,257578;4,3627;0,9193106;-3,904906;-1,288558;-2,733121;-3,467041;-4,239186;-2,601775;-3,464834;0,3931875;2,296221;-2,765392;-1,434435;-3,578607
Index: 45 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3155463 | BrainData : 1,390984;-0,1529355;1,433278;4,808642;-3,66941;-3,382008;2,177832;-2,742985;3,443696;4,809898;-0,8158259;-3,830758;4,457465;-0,4866643;-3,237237;2,160395;1,884565;0,7917143;2,704707;-0,293047;-3,529836;-4,760142;1,613126;-1,077485;-3,467432;-4,082506
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3065796 | BrainData : -3,411864;1,368726;3,218082;-1,926229;-4,320245;0,2196879;0,5406313;1,542162;-4,765295;-0,57862;-0,6315713;-4,042747;2,543471;-4,584597;2,343541;0,8524017;3,650737;-3,048727;-3,712839;4,353771;-2,122355;4,033153;2,986808;-4,533188;-3,223722;4,510145
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3053568 | BrainData : -4,142321;-1,284378;4,369614;0,946558;3,02085;2,698635;0,2559977;1,723623;-0,8209829;1,508623;-4,747986;2,334331;-3,583941;0,9418564;3,210321;-0,6512218;-4,71648;-2,746241;0,2338285;-4,7078;0,8051877;-0,4190664;4,622676;-2,013534;-3,042717;-4,10384
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,304461 | BrainData : 2,668425;-2,916437;0,53052;-1,69324;3,600587;2,277044;-4,845932;-3,941006;-2,457304;4,495139;3,860263;0,01219225;2,292985;4,582273;-2,690775;-1,2340
