Generation: 730 | maxFitness: 3,670536 | maxFitnessGen: 2,316766 | maxFitnessGenBuf: 2,155054
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,155054 | BrainData : -2,324237;0,2714475;-1,793815;0,5440519;-3,364964;3,995087;-0,1257177;3,291042;1,95545;4,69949;1,59755;-4,759399;-4,705417;1,785642;-2,479409;-3,936033;-0,2295081;-5,118956;4,318266;0,0006680024;-4,108282;-3,329054;2,134636;-2,294822;-1,927493;4,117791
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,018463 | BrainData : -2,324237;0,2839686;-1,793815;0,5440519;-3,364964;4,03936;-0,1257177;3,325458;1,942585;4,713242;1,59755;-4,785511;-4,705417;1,754573;-2,479409;-3,933728;-0,2213794;-5,115134;4,24449;0,003787173;-4,108282;-3,300504;2,152856;-2,294822;-1,927493;4,116804
Index: 12 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,017355 | BrainData : -2,324237;0,2046571;-1,786772;0,5195199;-3,364964;3,972277;-0,09067689;3,300501;1,990216;4,698293;1,611819;-4,809886;-4,69111;1,782916;-2,479409;-3,933728;-0,2678313;-5,118956;4,252189;-0,02689407;-4,101105;-3,345147;2,150199;-2,294822;-1,938894;4,136091
Index: 13 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,013786 | BrainData : -2,324237;0,2526347;-1,75573;0,5321707;-3,429395;4,057076;-0,1583917;3,364332;1,909648;4,687718;1,549662;-4,797999;-4,680366;1,736409;-2,585363;-3,950986;-0,3002144;-5,083892;4,283283;-0,0004479568;-4,108282;-3,278339;2,106475;-2,294822;-1,943749;4,127282
Index: 14 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,970707 | BrainData : -2,328452;0,2837814;-1,791443;0,5391862;-3,364964;3,995087;-0,1257177;3,296465;1,934348;4,753236;1,59755;-4,781829;-4,676006;1,785642;-2,496386;-3,973741;-0,2503891;-5,118956;4,280381;-0,01314672;-4,108282;-3,28808;2,134636;-2,312233;-1,927493;4,07654
Index: 15 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,965859 | BrainData : -2,315561;0,2470855;-1,793815;0,5608066;-3,364964;3,995087;-0,1711407;3,325458;1,95545;4,713242;1,59755;-4,781829;-4,705417;1,785642;-2,479409;-3,935329;-0,2647093;-5,118956;4,261619;-0,001386618;-4,108282;-3,317412;2,134636;-2,269982;-1,927493;4,164109
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,953635 | BrainData : -2,277034;0,2470855;-1,793815;0,5440519;-3,356363;3,995087;-0,1257177;3,364196;1,95545;4,713242;1,59755;-4,781829;-4,660772;1,785642;-2,479409;-3,933728;-0,2678313;-5,134727;4,283231;-0,0004479568;-4,112307;-3,317412;2,089479;-2,294822;-1,944491;4,116804
Index: 17 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,951999 | BrainData : -2,337685;0,2716128;-1,793815;0,5710537;-3,411597;3,986306;-0,1584375;3,325458;1,947376;4,669985;1,59755;-4,739822;-4,672815;1,736409;-2,48549;-3,977163;-0,2567853;-5,120393;4,304799;-0,009478426;-4,139215;-3,325355;2,09822;-2,26676;-1,949524;4,145056
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,908028 | BrainData : -2,324237;0,2435016;-1,769818;0,5440519;-3,327123;4,020411;-0,1204757;3,325458;1,975763;4,742753;1,59755;-4,734408;-4,705417;1,778765;-2,436953;-3,933728;-0,2678313;-5,087412;4,301196;-0,004526613;-4,102905;-3,317412;2,134636;-2,285045;-1,948846;4,116804
Index: 19 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,895706 | BrainData : -2,324237;0,2241378;-1,793815;0,5440519;-3,364964;4,019809;-0,1257177;3,325458;1,95545;4,713242;1,617392;-4,80968;-4,710728;1,785642;-2,442908;-3,966838;-0,2678313;-5,156712;4,283231;-0,001756715;-4,094556;-3,317412;2,134636;-2,294822;-1,899294;4,116804
Index: 20 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,861659 | BrainData : -2,329396;0,2285098;-1,781263;0,4435279;-3,398319;3,87933;-0,2132346;3,286371;1,890238;4,820248;1,621814;-4,720489;-4,663071;1,645609;-2,497579;-3,781606;-0,3147027;-5,108947;4,26969;-0,1446346;-4,045536;-3,38446;2,093492;-2,278965;-1,93394;4,127437
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,860781 | BrainData : -2,324237;0,2470855;-1,793815;0,5440519;-3,332541;3,995087;-0,1118608;3,320235;1,95545;4,724694;1,59755;-4,781829;-4,705417;1,785642;-2,479409;-3,933728;-0,2678313;-5,116305;4,283231;0,0484874;-4,108282;-3,342561;2,11118;-2,294822;-1,902703;4,106369
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,810034 | BrainData : -2,324237;0,2470855;-1,815587;0,5917804;-3,364964;4,037472;-0,1171388;3,35706;1,913638;4,713242;1,59755;-4,781829;-4,705417;1,772646;-2,479409;-3,892615;-0,2678313;-5,085885;4,283231;-0,007810114;-4,148509;-3,317412;2,134636;-2,260483;-1,884565;4,116804
Index: 23 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,809511 | BrainData : -2,324237;0,2787255;-1,772912;0,5531176;-3,422528;3,986306;-0,06815406;3,359474;1,909648;4,69881;1,601611;-4,781829;-4,648207;1,736409;-2,514398;-3,933728;-0,2567853;-5,134141;4,283231;0,01167024;-4,108282;-3,364109;2,143444;-2,288393;-1,872076;4,108568
Index: 24 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,806641 | BrainData : -2,324237;0,2035143;-1,789606;0,5681337;-3,397868;3,951577;-0,1541652;3,283681;1,909648;4,658301;1,624574;-4,780948;-4,694177;1,695782;-2,549887;-3,958901;-0,237292;-5,127481;4,283231;0,04055315;-4,053623;-3,286818;2,134636;-2,294822;-1,955909;4,116804
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,763786 | BrainData : -2,324237;0,2470855;-1,793815;0,5440519;-3,388097;3,995087;-0,09680809;3,286663;1,916672;4,759049;1,59755;-4,781829;-4,668644;1,82361;-2,450299;-3,981874;-0,2678313;-5,078698;4,283231;-0,0004479568;-4,108282;-3,317412;2,134636;-2,279912;-1,958444;4,116804
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,729599 | BrainData : -2,274426;0,2470855;-1,767569;0,5339509;-3,364964;3,995087;-0,0961881;3,339267;2,001554;4,713242;1,59755;-4,781829;-4,696784;1,784564;-2,524628;-3,933728;-0,2678313;-5,118956;4,283231;-0,006511437;-4,108282;-3,341051;2,184394;-2,294822;-1,927493;4,116804
Index: 27 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,719611 | BrainData : -2,324237;0,2470855;-1,793815;0,5725158;-3,398935;4,005689;-0,1257177;3,325458;1,971705;4,713242;1,59755;-4,781829;-4,737788;1,801876;-2,441179;-3,954364;-0,2980571;-5,107747;4,283231;-0,004398474;-4,083587;-3,317412;2,154516;-2,294822;-1,941577;4,112096
Index: 28 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,706314 | BrainData : -2,288436;0,2108137;-1,783719;0,5440519;-3,350005;3,995087;-0,1246059;3,325458;1,95545;4,713242;1,575291;-4,809347;-4,709649;1,788644;-2,493833;-3,933728;-0,2539347;-5,076157;4,283231;0,01641429;-4,071015;-3,359221;2,134636;-2,28467;-1,94893;4,067958
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,688704 | BrainData : -2,352902;0,2568372;-1,793815;0,5440519;-3,364964;3,995087;-0,1257177;3,325458;1,956063;4,679408;1,59755;-4,781829;-4,705417;1,785642;-2,479409;-3,938943;-0,2234537;-5,157393;4,253363;0,03953618;-4,091867;-3,290609;2,134636;-2,271948;-1,969089;4,116804
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,618627 | BrainData : -2,324237;0,2470855;-1,792801;0,5440519;-3,364964;4,002684;-0,1469199;3,325458;1,95545;4,713242;1,624482;-4,781829;-4,705417;1,785642;-2,479409;-3,933728;-0,3156226;-5,118956;4,283231;-0,006228348;-4,059604;-3,347147;2,134636;-2,315083;-1,976165;4,116804
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,272043 | BrainData : -2,240284;0,2868369;-1,758924;0,5261207;-3,322985;4,00151;-0,1583917;3,304989;1,922086;4,651725;1,611277;-4,812119;-4,689455;1,750945;-2,541605;-3,933728;-0,2581593;-5,15949;4,282938;-0,03858303;-4,0722;-3,286818;2,148684;-2,289297;-1,956474;4,08187
Index: 32 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,19972 | BrainData : -2,324237;0,1776624;-1,821315;0,5321707;-3,379165;3,986306;-0,1352392;3,325458;1,928256;4,719101;1,623866;-4,727497;-4,691919;1,659647;-2,481444;-3,933728;-0,2797416;-5,114965;4,234069;-0,0004479568;-4,09965;-3,317745;2,155887;-2,250515;-1,965195;4,095267
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,018155 | BrainData : -2,322492;0,2317759;-1,737516;0,4845186;-3,336468;3,939592;-0,2343207;3,372313;1,965636;4,778463;1,690729;-4,795842;-4,667777;1,63159;-2,536113;-3,839108;-0,3309857;-5,136393;4,283697;-0,0625773;-3,982536;-3,376222;2,193852;-2,326528;-1,983278;4,146142
Index: 34 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8548553 | BrainData : 4,764082;1,160836;0,06886266;2,7025;-4,350602;-4,427034;-2,453503;-1,804533;-0,7014616;1,775994;3,372151;4,089382;3,211331;3,210224;1,354774;-1,920446;-1,170476;0,7479024;4,880052;4,183979;-2,704953;0,407172;1,091666;-2,953173;2,754734;-3,722747
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6997665 | BrainData : 1,494155;2,860601;-0,6713386;-4,072232;4,319164;-1,414955;-1,642008;1,545408;1,764579;1,798254;0,4214625;-1,737053;3,328291;-3,429484;1,677581;1,063592;-1,095336;-1,112445;4,853603;-1,640957;0,9127469;-0,9657569;-2,05086;-2,609206;4,473269;-1,428005
Index: 36 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,662416 | BrainData : -3,359907;-3,700165;-1,977583;3,323956;-2,45144;-4,510324;0,6873015;1,635357;-2,583261;4,727425;0,2535937;4,641869;4,718424;4,191638;3,676187;-2,745867;-3,755466;-3,87516;4,873214;-4,880063;1,0593;3,226501;-3,29302;-4,42255;0,2416682;-1,83214
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6396903 | BrainData : -4,802612;-3,812661;-0,4756861;-1,361403;-3,057665;-0,7234292;-3,068104;0,2139349;2,032259;-3,376022;-4,840929;0,01855803;4,432491;4,964999;-3,544806;-4,032127;2,076535;0,5989151;-1,381121;3,092023;-2,260654;2,422028;-1,628403;-4,894448;4,270372;-4,967957
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5969871 | BrainData : -4,773502;3,981602;4,752151;-4,048149;-1,726715;-4,617319;-1,556751;1,12008;1,831248;4,605314;0,818892;-4,549771;-2,673355;-2,129607;-1,131739;-0,3642612;-0,5464621;4,025133;4,683437;4,192175;0,2413182;-0,6189685;2,33608;0,9137173;2,815786;4,1846
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5951023 | BrainData : 1,690964;-2,042799;1,011075;-0,7189302;-0,5000467;-3,432516;-1,77841;-0,7210822;-4,514956;-4,059297;0,9749193;-2,5553;4,016308;-2,562554;-2,09246;-4,361936;0,4439502;2,765696;2,596364;-0,177434;-4,679665;1,880979;2,37846;-1,760684;2,665787;4,358324
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5941191 | BrainData : 4,181829;3,803885;-0,09351658;-3,346674;-2,214373;3,600234;-4,447289;-3,391068;3,146742;-3,997314;4,11577;3,257333;1,882604;3,948744;3,535116;4,855089;-3,754258;-1,363599;-4,812163;-1,860508;-4,603972;1,350538;4,115086;2,811882;2,431281;-3,335106
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5859764 | BrainData : 3,701387;2,563449;3,417799;2,395499;3,953259;2,16566;-0,972249;1,007185;-3,878267;-2,14298;-1,360441;-3,12315;-1,042281;-4,65164;3,533898;3,004933;2,202526;0,1321168;4,303682;-4,672602;1,745498;0,5893798;3,696878;2,741009;3,476058;3,614208
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4672979 | BrainData : -2,770375;-4,805306;-2,930068;-0,119112;-1,76707;1,108113;-0,5724354;4,58266;-4,67112;-4,316935;-2,611322;0,3845363;-3,474903;-4,216192;3,113499;3,542147;-4,526893;-3,319038;0,904376;4,193596;-4,555659;-1,98112;2,050211;-4,259696;-3,64985;2,776991
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4423797 | BrainData : 2,353227;-4,548594;2,101827;4,698593;3,920274;1,605627;-2,710323;0,02944168;1,860763;4,958231;-0,09328382;2,528692;-3,149351;0,9674497;-2,841587;-3,616325;1,812179;-0,9983282;-0,03506199;2,712357;3,087241;-4,224853;-2,235982;-0,9237124;-1,329282;-2,803321
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4383892 | BrainData : -4,055355;4,558029;2,078047;-3,242744;3,873222;-2,126648;2,354087;0,2690272;-1,84587;3,57174;3,313745;-0,3593202;-2,652641;-0,1731591;1,699762;0,5324359;0,4109092;4,215135;-1,922188;0,8999963;0,9383636;1,912876;-1,465562;-4,880304;-3,004027;0,6486769
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4347069 | BrainData : -1,600744;-2,900822;3,434981;-2,294937;1,083694;3,205559;-4,543448;-1,698738;0,3849821;-1,060281;-0,6854434;-1,21174;1,563685;-2,2193;-1,533691;-2,083406;-2,252769;3,602691;-0,8325558;4,554765;4,859472;3,621038;-4,978851;-3,42784;-1,239347;1,569227
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4248789 | BrainData : 2,899092;0,433392;1,926554;-0,3195696;3,691293;-0,9088321;4,327932;-3,61017;1,125494;2,066412;-4,806871;1,851277;-2,4423;0,4463964;-0,9127431;-0,7947235;4,226741;0,00154686;-3,775728;-1,397545;1,086587;2,931745;3,39702;-1,156016;-1,730376;1,672434
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4237871 | BrainData : -4,784459;-3,008041;3,226295;-3,489877;4,321815;3,045599;4,135468;4,497491;-3,799339;-4,295169;3,42681;-1,258746;-0,002289295;0,8192654;4,492011;-4,533108;-2,489671;-3,864852;1,380582;2,992265;-0,616117;-4,234563;-4,323388;3,365955;-2,981329;-1,683354
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4120057 | BrainData : 1,553552;-4,800545;-3,054076;
