Generation: 112 | maxFitness: 1,854505 | maxFitnessGen: 1,631895 | maxFitnessGenBuf: 1,741725
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,741725 | BrainData : 1,212763;1,059559;3,624409;0,2868554;3,244835;-0,4360712;4,239112;0,4144757;-0,2042864;-1,379363;-3,659897;-4,055834;3,446117;-2,786742;3,737257;-3,206428;4,695228;1,470825;-1,141236;-4,569021;-0,7443555;0,2034307;-1,099443;1,244045;-2,722013;3,938438
Index: 37 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3978127 | BrainData : -3,332847;1,684104;-2,016965;3,258086;-4,403214;3,75166;1,267033;0,1642748;-1,176818;1,426394;2,701485;3,526617;1,914121;-5,009635;0,5836515;-2,798991;-2,776179;-3,432278;-3,640466;-1,841704;-0,8068795;0,8087322;-4,456544;-1,826531;1,599893;2,806783
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3963594 | BrainData : -0,4798646;4,603682;-4,045319;1,031804;0,3280287;4,333724;4,041035;2,914239;-0,4986005;-0,5338936;4,660728;0,8642631;3,244135;-3,444367;-4,742185;0,7743926;-1,473761;1,906317;-4,192276;-3,632126;-2,984979;2,413158;3,939516;-2,754292;0,9515638;-1,004704
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3891082 | BrainData : 0,328043;-4,807458;0,9950595;-4,068723;-3,907025;-2,098613;1,832437;3,847754;4,663031;4,306757;-4,515156;0,001788616;-2,479732;-2,675304;1,494796;-3,12146;0,1443477;1,33131;4,207692;-1,500001;-1,347208;3,809656;-4,960323;-2,326544;-1,241695;3,382821
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,362372 | BrainData : 1,013853;3,897253;3,179551;-0,5305452;-4,506415;1,851769;-3,279426;-3,213531;4,36336;4,311277;-0,2449875;-3,207947;0,3753858;-1,499205;3,87275;-2,534667;-4,552265;0,7901473;2,507644;-2,628306;-4,799346;-1,369094;2,482805;-1,493822;3,709328;1,829172
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3623548 | BrainData : -3,12429;3,95624;4,418914;-1,626332;3,685588;-1,546484;4,951509;-3,185349;-1,952443;4,451667;3,186779;3,953376;1,250346;-1,697118;-1,145881;2,416215;-4,908987;-2,262101;-0,77563;1,54371;-0,1131849;-0,1926117;0,8780236;1,111018;4,225825;3,072072
Index: 42 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3612952 | BrainData : 1,979498;3,560039;4,582543;2,859945;4,528848;-4,781925;-2,442766;-3,039044;-2,999486;3,988411;-3,426003;-1,436175;3,995593;-2,516618;-3,270355;-3,489459;-4,345523;4,655453;1,994403;-2,931299;1,39625;2,490954;2,316587;-1,852614;4,529403;-1,180447
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3612947 | BrainData : -3,484801;3,365716;-3,318066;-3,262141;4,526587;3,222799;-0,5906134;2,328705;-4,407806;-4,76058;-2,321381;0,7335229;0,986516;1,119108;-2,967057;-1,606819;3,810683;1,641074;-3,437435;4,768748;-1,077668;4,734991;3,334497;2,694045;1,909168;4,053155
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3612312 | BrainData : 0,491889;0,3657765;-2,522608;1,81877;-2,069537;3,345745;0,9023552;1,085339;-4,283794;4,659412;-0,2635498;4,550678;-3,651811;-0,09326267;-1,023403;4,775573;-0,1510959;2,88658;4,650535;4,106368;3,659306;0,4734378;-3,349505;-1,633534;4,763819;0,6205444
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3333008 | BrainData : -4,755608;-4,929681;-1,210231;-4,246147;-0,6565003;-2,378854;-4,353438;-2,343151;1,099606;2,856935;4,826801;2,038726;4,549286;-2,193605;-3,225107;2,86108;1,826937;-3,691517;-0,1322169;-3,348398;1,613728;-4,362245;3,303176;0,8072038;-1,352357;4,753746
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3234563 | BrainData : -4,141806;-0,8982229;-0,6301766;-4,48728;4,143443;3,282628;1,599359;-0,3126681;2,754661;3,74032;-1,12297;-0,2854972;1,789994;-1,948564;-3,897774;-4,739368;-3,744188;-1,75723;4,942605;2,426345;1,450547;-2,129931;3,538108;4,448009;-0,411903;0,7356043
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3194562 | BrainData : -1,584044;1,599334;3,299527;-4,820129;-3,071166;-3,883962;1,433378;1,389264;-2,216644;4,410644;4,607986;-2,930858;0,04100037;-3,786917;-0,4046731;2,553716;-4,041492;2,233658;2,36523;2,1506;2,573071;-0,133503;-2,101517;-3,234691;0,4056244;-4,531427
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3040951 | BrainData : -1,076397;0,9688325;-3,804392;-0,216517;-2,844772;-1,494159;3,296848;-4,133835;-3,61486;-2,525866;-3,30656;4,174208;-0,5098457;-4,44
