Generation: 910 | maxFitness: 3,670536 | maxFitnessGen: 2,194258 | maxFitnessGenBuf: 2,315872
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,315872 | BrainData : -2,333868;0,200563;-2,072802;0,1413485;-3,276516;4,376896;-0,1940674;3,534733;2,283271;4,484601;1,076134;-4,836865;-4,671158;2,233703;-2,494759;-3,454404;-0,1180323;-4,623008;4,454081;-0,2957336;-4,093288;-3,205773;2,27259;-2,188409;-1,808575;4,094253
Index: 11 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,232213 | BrainData : -2,373128;0,2130913;-2,073103;0,1413485;-3,276516;4,354642;-0,1567165;3,490459;2,222745;4,532355;1,139494;-4,787296;-4,653185;2,190966;-2,494759;-3,454404;-0,1604805;-4,645412;4,473775;-0,2957336;-4,066219;-3,229721;2,263359;-2,188409;-1,804748;4,100189
Index: 12 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,166245 | BrainData : -2,351461;0,1657673;-2,060986;0,1413485;-3,272583;4,358914;-0,2128231;3,490459;2,250423;4,532355;1,10792;-4,789047;-4,658414;2,24226;-2,470363;-3,472577;-0,1114648;-4,645412;4,414952;-0,2957336;-4,066219;-3,205773;2,255511;-2,188409;-1,829343;4,094253
Index: 13 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,151092 | BrainData : -2,351461;0,128061;-2,109891;0,1820142;-3,324867;4,319956;-0,1828458;3,419737;2,234013;4,532355;1,126174;-4,85456;-4,671158;2,199251;-2,531147;-3,434538;-0,2307699;-4,571875;4,418494;-0,3250716;-4,011171;-3,169998;2,309687;-2,203326;-1,802441;4,129951
Index: 14 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,150919 | BrainData : -2,351461;0,1657673;-2,048711;0,1473122;-3,293046;4,406755;-0,1982139;3,467233;2,167642;4,565301;1,072182;-4,891337;-4,605412;2,199251;-2,534762;-3,457045;-0,1866212;-4,643706;4,42315;-0,2957336;-4,031505;-3,127317;2,28362;-2,221502;-1,804748;4,08822
Index: 15 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,149647 | BrainData : -2,348575;0,2066921;-2,072156;0,1992583;-3,284227;4,333512;-0,1765465;3,499161;2,220802;4,567411;1,164903;-4,85456;-4,641428;2,232846;-2,452763;-3,380126;-0,1501147;-4,654955;4,485164;-0,20774;-4,060563;-3,079722;2,28362;-2,198001;-1,806875;4,092964
Index: 16 | Name: car 12 | Brain Type: RandomParents | Fitness: 2,114314 | BrainData : -2,348575;0,1673163;-2,07444;0,1899349;-3,271999;4,343246;-0,1613231;3,499161;2,275507;4,567411;1,162598;-4,85456;-4,628309;2,215238;-2,484236;-3,380126;-0,1989597;-4,610645;4,442915;-0,2533942;-4,060563;-3,165626;2,296816;-2,192977;-1,797982;4,092964
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,110405 | BrainData : -2,351461;0,1657673;-2,072802;0,1413485;-3,23773;4,358914;-0,2196365;3,490459;2,242694;4,546621;1,101702;-4,786276;-4,655066;2,167428;-2,494759;-3,454404;-0,1604805;-4,668448;4,458512;-0,2957336;-4,066219;-3,201352;2,27783;-2,141005;-1,779197;4,094253
Index: 18 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,093353 | BrainData : -2,36886;0,1933389;-2,049794;0,1399597;-3,275652;4,385338;-0,1506787;3,538393;2,205469;4,512618;1,105304;-4,898185;-4,706845;2,159061;-2,505435;-3,470694;-0,2302591;-4,650112;4,550864;-0,2936144;-4,043478;-3,16466;2,293513;-2,251957;-1,804748;4,096708
Index: 19 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,977733 | BrainData : -2,351461;0,1657673;-2,072802;0,1413485;-3,255668;4,358914;-0,1908918;3,490459;2,217302;4,532355;1,079617;-4,813285;-4,706603;2,199251;-2,510896;-3,434375;-0,1604805;-4,645412;4,491409;-0,3364677;-4,053238;-3,192826;2,264393;-2,188409;-1,829215;4,094253
Index: 20 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,977683 | BrainData : -2,313167;0,1202138;-2,072802;0,101379;-3,276516;4,358914;-0,1920866;3,506752;2,257169;4,532355;1,156117;-4,846611;-4,671158;2,195462;-2,536069;-3,454404;-0,1141046;-4,645412;4,458512;-0,289829;-4,066219;-3,205773;2,295094;-2,188409;-1,804748;4,094253
Index: 21 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,966229 | BrainData : -2,351461;0,1657673;-2,072802;0,1909625;-3,317605;4,358914;-0,1908918;3,45837;2,257169;4,522365;1,074477;-4,868223;-4,708516;2,199251;-2,507647;-3,454404;-0,1604805;-4,620358;4,458512;-0,2494749;-4,066219;-3,205773;2,246784;-2,188409;-1,804748;4,089886
Index: 22 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,942868 | BrainData : -2,351461;0,1657673;-2,073635;0,1348932;-3,306992;4,358914;-0,1908918;3,506442;2,257169;4,492358;1,154513;-4,815329;-4,671158;2,199251;-2,494759;-3,468551;-0,1604805;-4,645412;4,458512;-0,2957336;-4,066219;-3,205773;2,27783;-2,188409;-1,75517;4,094253
Index: 23 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,935902 | BrainData : -2,379733;0,2058515;-2,072802;0,1413485;-3,276516;4,374115;-0,240209;3,490459;2,225696;4,58173;1,082726;-4,827419;-4,671158;2,219838;-2,520308;-3,454404;-0,1604805;-4,612258;4,458512;-0,2957336;-4,066219;-3,191706;2,27783;-2,208948;-1,804748;4,055111
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,935205 | BrainData : -2,374073;0,1657673;-2,072802;0,1433794;-3,276516;4,358914;-0,1908918;3,490459;2,280516;4,532355;1,111483;-4,821782;-4,679383;2,199251;-2,494759;-3,454404;-0,1438305;-4,645412;4,458512;-0,2957336;-4,116089;-3,167995;2,27783;-2,188409;-1,821972;4,094253
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,934699 | BrainData : -2,351461;0,1373397;-2,075646;0,1413485;-3,29606;4,358914;-0,1908918;3,476175;2,257169;4,532355;1,112247;-4,821782;-4,694295;2,199251;-2,494759;-3,454404;-0,2005876;-4,688381;4,458512;-0,2834856;-4,066219;-3,205773;2,240856;-2,220359;-1,852064;4,094253
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,89535 | BrainData : -2,39546;0,1657673;-2,072802;0,1643502;-3,291957;4,358914;-0,1896552;3,481367;2,257169;4,530809;1,124079;-4,821782;-4,637491;2,199251;-2,543822;-3,454404;-0,1670071;-4,635759;4,458512;-0,2957336;-4,066219;-3,205773;2,302766;-2,188409;-1,804748;4,094253
Index: 27 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,887995 | BrainData : -2,333495;0,1657673;-2,072802;0,1413485;-3,292808;4,337536;-0,1908918;3,482676;2,229662;4,532355;1,111483;-4,803687;-4,671158;2,199251;-2,494759;-3,463969;-0,1172028;-4,645412;4,4398;-0,2957336;-4,066219;-3,240781;2,27783;-2,212467;-1,814338;4,069731
Index: 28 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,846948 | BrainData : -2,337894;0,1673163;-1,988803;0,2454625;-3,276483;4,387858;-0,0987857;3,447126;2,215769;4,5195;1,217851;-4,795973;-4,616763;2,272477;-2,509598;-3,482852;-0,1614377;-4,616073;4,509875;-0,2673569;-4,060563;-3,081258;2,272979;-2,131575;-1,840474;4,096823
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,785603 | BrainData : -2,37358;0,1657673;-2,014967;0,1679558;-3,343363;4,314479;-0,1521926;3,443429;2,211051;4,539784;1,121617;-4,854832;-4,671158;2,150477;-2,424358;-3,454641;-0,14471;-4,645491;4,463503;-0,2802208;-4,004785;-3,148876;2,313253;-2,189849;-1,812639;4,077151
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,707037 | BrainData : -2,31797;0,126709;-2,05606;0,1898103;-3,314385;4,358914;-0,1977239;3,45404;2,150591;4,491153;1,227534;-4,89659;-4,757571;2,243344;-2,568863;-3,417256;-0,1424029;-4,737566;4,468789;-0,1971804;-4,020963;-3,125464;2,329107;-2,251322;-1,800521;4,099956
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,558028 | BrainData : -2,351461;0,1311751;-2,072802;0,1029109;-3,278912;4,353919;-0,1908918;3,490459;2,257169;4,532355;1,111483;-4,780233;-4,671158;2,199251;-2,494759;-3,414361;-0,2023065;-4,649179;4,424506;-0,2568187;-4,085502;-3,243653;2,27783;-2,188409;-1,842268;4,094253
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,32145 | BrainData : -2,36886;0,122004;-2,003753;0,1124567;-3,298666;4,302705;-0,1908918;3,533822;2,225206;4,512618;1,134804;-4,842216;-4,720929;2,159061;-2,505435;-3,488245;-0,1404489;-4,650112;4,525155;-0,3040469;-4,043478;-3,134057;2,331886;-2,247964;-1,813941;4,094253
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,248906 | BrainData : -2,365064;0,2223995;-2,094402;0,1889872;-3,315058;4,433612;-0,1838329;3,461053;2,234482;4,551826;1,207507;-4,814157;-4,764038;2,200996;-2,488689;-3,456143;-0,2033428;-4,608961;4,476329;-0,2932927;-4,035377;-3,128341;2,326988;-2,147313;-1,816537;4,074252
Index: 34 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,231542 | BrainData : -2,252732;0,190522;-2,020125;0,2095124;-3,269304;4,353055;-0,1372512;3,431137;2,186795;4,532355;1,156356;-4,892007;-4,64439;2,225005;-2,502346;-3,469551;-0,1704521;-4,63574;4,458512;-0,275182;-3,963642;-3,092452;2,28362;-2,181031;-1,714107;4,11482
Index: 35 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,152479 | BrainData : -2,351461;0,148369;-2,075759;0,1829088;-3,276516;4,358914;-0,1908918;3,448722;2,284172;4,532355;1,111483;-4,821782;-4,668671;2,199251;-2,494759;-3,454404;-0,1604805;-4,688449;4,458512;-0,3054319;-4,036898;-3,205773;2,322895;-2,188409;-1,854455;4,116037
Index: 36 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,102542 | BrainData : -2,351476;0,183083;-2,072802;0,1531289;-3,276516;4,358914;-0,1908918;3,449206;2,257169;4,532355;1,111483;-4,821782;-4,671158;2,231343;-2,494759;-3,454404;-0,1851916;-4,684988;4,501932;-0,3200934;-4,024057;-3,216084;2,308419;-2,185446;-1,848509;4,060503
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7786723 | BrainData : 3,890238;4,268514;4,145395;-0,04924726;3,517977;-3,376639;2,449024;2,745584;4,851636;3,482752;-0,2142291;-3,181024;3,294319;-2,547762;-4,960762;-1,175029;-1,641933;4,798908;3,505261;4,487263;-2,558154;-3,651699;-3,40373;-1,524009;3,219931;0,8525009
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6808049 | BrainData : 3,258061;-3,79366;3,946061;4,064869;3,005262;-1,906225;-2,197313;4,868575;4,802153;-0,7496281;4,20689;-4,532331;0,5412049;4,237117;4,124828;3,669204;-1,902973;0,439002;-4,359205;-1,799014;-4,526425;0,2325158;-2,015981;-2,662292;-1,752377;3,694669
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6638939 | BrainData : -3,178146;0,8165507;1,928916;0,1505442;1,714775;-3,940396;1,729358;0,7690578;3,487341;-1,425658;0,5123992;3,067001;1,957425;-4,590242;1,534183;3,753517;0,6887441;-3,272209;3,265274;-1,379555;0,358171;-2,919909;-4,012064;-4,17872;1,049059;-1,094687
Index: 40 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6490598 | BrainData : 3,92205;-2,061589;-3,590121;-1,852266;-1,43028;0,602972;1,990675;2,33773;0,6881399;-2,147763;-2,713827;4,14616;2,509657;2,199136;-1,069524;0,2405672;-2,439399;4,826868;3,773689;-4,416685;-0,7915764;0,2945538;-2,250796;-1,708522;1,165883;4,566327
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6264911 | BrainData : 0,8460231;2,446685;-0,3635101;-2,895911;3,408787;-1,555655;-3,246541;-0,6735497;3,995924;4,670209;-2,673479;0,392787;1,377368;-3,733262;-3,046846;1,249354;3,605361;-3,594674;2,41473;2,479581;-4,974276;-4,143466;3,853765;-3,759949;0,6481667;4,124734
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6121265 | BrainData : -1,719441;3,964065;4,369198;2,816852;1,506263;-1,800309;2,220614;-3,000028;-0,950716;-0,4424434;1,508354;-4,841536;-4,508848;-3,246765;3,906567;-1,641851;-3,979483;-1,357119;4,02851;-0,8390431;-4,269678;-3,125675;0,04195023;0,3660269;-1,367115;-0,835845
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,589235 | BrainData : -0,2569718;-4,662748;-4,445009;-1,23797;3,060908;2,200662;4,201461;-2,214833;-3,261049;3,85944;0,3081064;2,753646;2,061621;2,459692;-3,350891;4,968185;-1,194889;2,69933;0,2082829;4,618168;4,564296;-0,3379602;-1,115653;-1,63306;4,210163;4,843889
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5781891 | BrainData : -1,657404;-1,747162;-3,579357;-1,804854;-2,545332;-0,4843373;-3,520943;-3,560486;-1,476249;3,862537;-1,447286;-0,2651019;0,2348738;-2,639547;1,874274;-4,075123;-3,980732;4,780529;4,238133;-3,260528;4,635806;2,248809;2,609957;4,962855;3,348165;3,622849
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4538645 | BrainData : 1,371985;-4,313049;-1,098357;-1,74246;1,277881;3,924105;-3,48762;1,978028;-3,137989;-2,004578;-1,355886;1,980743;-3,384016;2,348281;2,451603;-4,641678;4,915609;4,103756;-2,922693;-3,631688;4,019407;-2,397197;-1,414306;-1,971101;-2,297147;3,460401
Index: 46 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4217302 | BrainData : -4,660798;-1,370442;4,202414;-3,776759;-0,04783583;0,8261016;1,830022;2,844357;-2,045064;-0,5163872;3,630471;-2,353317;-4,687687;3,866392;-2,256702;0,1938732;-1,533361;-1,684399;-3,383528;3,603557;2,62517;-3,932022;2,913218;1,869145;-2,308805;4,176296
Index: 47 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4216717 | BrainData : -4,660798;-1,339901;4,174829;-3,817839;-0,04783583;0,8032805;1,830022;2,807742;-2,046044;-0,4767413;3,630471;-2,31279;-4,687687;3,866392;-2,29122;0,1938732;-1,558367;-1,67822;-3,383528;3,603557;2,62517;-3,906355;2,919343;1,869145;-2,316127;4,207246
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4129338 | BrainData : -1,300618;2,772282;1,728827;-4,683929;4,001232;-0,3407402;0,4254227;-3,095
