Generation: 81 | maxFitness: 1,745357 | maxFitnessGen: 1,602342 | maxFitnessGenBuf: 1,567167
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,567167 | BrainData : 1,202615;1,208424;3,795207;0,4128969;3,321333;-0,5444878;4,157601;0,5102172;-0,2823184;-1,292475;-3,680856;-4,332672;3,292134;-2,696411;3,677459;-3,261411;4,758897;1,51226;-1,256838;-4,508819;-0,6795407;0,3004722;-1,11642;1,201632;-2,744581;4,13027
Index: 21 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,433625 | BrainData : 1,131056;1,343137;3,855927;0,5220013;3,322247;-0,56586;4,099031;0,5607872;-0,2434187;-1,351631;-3,602046;-4,359051;3,323378;-2,707206;3,594632;-3,34935;4,821168;1,323752;-1,252374;-4,454821;-0,6438097;0,2792991;-1,120669;1,230731;-2,692795;4,126856
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,419962 | BrainData : 1,202615;1,257288;3,77615;0,4128969;3,294577;-0,5908844;4,171527;0,5708755;-0,3023463;-1,292475;-3,699947;-4,343454;3,318588;-2,661719;3,678171;-3,263494;4,738418;1,51226;-1,291077;-4,509352;-0,6475242;0,3018405;-1,114022;1,239029;-2,719659;4,126793
Index: 23 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,397583 | BrainData : 1,186292;1,294951;3,82309;0,4617486;3,332832;-0,5536312;4,108549;0,5348301;-0,2823184;-1,292475;-3,699947;-4,397784;3,292134;-2,661719;3,677459;-3,310646;4,716144;1,51226;-1,256838;-4,440877;-0,6795407;0,3004722;-1,105219;1,203057;-2,789779;4,126793
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,376618 | BrainData : 1,195785;1,288347;3,82309;0,4128969;3,260237;-0,4929715;4,205785;0,4952442;-0,2823184;-1,246411;-3,651731;-4,348939;3,292134;-2,661719;3,633013;-3,261411;4,755626;1,561214;-1,256838;-4,490091;-0,7241656;0,3050811;-1,105219;1,203057;-2,7611;4,088645
Index: 25 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,375828 | BrainData : 1,2069;1,257288;3,796411;0,363387;3,292033;-0,5414741;4,157601;0,5776348;-0,3068948;-1,292475;-3,673419;-4,358819;3,292134;-2,664829;3,641959;-3,231857;4,748955;1,536856;-1,256838;-4,490091;-0,6795407;0,3205142;-1,134658;1,202502;-2,744581;4,106383
Index: 26 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,358554 | BrainData : 1,224169;1,340706;3,773387;0,3894531;3,310723;-0,5458575;4,146073;0,4322315;-0,2675858;-1,372106;-3,696645;-4,250517;3,204808;-2,684032;3,671537;-3,379058;4,79138;1,402194;-1,247195;-4,376292;-0,5840778;0,3129634;-1,020869;1,214741;-2,742278;4,108194
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,343863 | BrainData : 1,139484;1,320108;3,79694;0,4995399;3,296657;-0,5634592;4,074468;0,5224347;-0,2412784;-1,351631;-3,634167;-4,372859;3,332871;-2,707206;3,594632;-3,290116;4,779747;1,336541;-1,253923;-4,453145;-0,6853396;0,3069291;-1,120669;1,210974;-2,770712;4,126793
Index: 28 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,272922 | BrainData : 1,199988;1,257288;3,82309;0,4403076;3,294577;-0,5414741;4,16542;0,5348301;-0,2648632;-1,307923;-3,727518;-4,358819;3,275179;-2,680469;3,677459;-3,252629;4,758897;1,537254;-1,266047;-4,490091;-0,6781367;0,3004722;-1,105219;1,236401;-2,744581;4,126793
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,191514 | BrainData : 1,141514;1,321744;3,826884;0,4995399;3,291649;-0,5771977;4,119793;0,5248725;-0,2200917;-1,33848;-3,617302;-4,395418;3,323378;-2,707206;3,62627;-3,310284;4,807108;1,403794;-1,318946;-4,496641;-0,6438097;0,2983721;-1,127255;1,243181;-2,730889;4,102955
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,117574 | BrainData : 1,192713;1,283685;3,801718;0,4128969;3,338891;-0,5609467;4,197262;0,5356588;-0,2823184;-1,292475;-3,699947;-4,358819;3,292134;-2,661719;3,670343;-3,261411;4,758897;1,532313;-1,208316;-4,528766;-0,6350167;0,3004722;-1,105219;1,245048;-2,744581;4,126793
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,106208 | BrainData : 1,202882;1,220777;3,82309;0,3904532;3,286437;-0,5072328;4,157601;0,5823551;-0,2823184;-1,292475;-3,699947;-4,358819;3,248268;-2,697871;3,718174;-3,242172;4,758897;1,49684;-1,256838;-4,490091;-0,6888956;0,3004722;-1,105219;1,246239;-2,738931;4,117565
Index: 32 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,064865 | BrainData : 1,153135;1,257288;3,82309;0,4128969;3,294577;-0,5909411;4,175298;0,5348301;-0,2915498;-1,298274;-3,699947;-4,358819;3,259197;-2,661719;3,677459;-3,261411;4,725642;1,51226;-1,256838;-4,536273;-0,683167;0,2551791;-1,059929;1,203057;-2,744581;4,126793
Index: 33 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9814447 | BrainData : 1,215536;1,257288;3,82685;0,4128969;3,271729;-0,5414741;4,19867;0,5576934;-0,2823184;-1,292475;-3,699947;-4,40788;3,292134;-2,662739;3,690196;-3,261411;4,758897;1,465276;-1,293542;-4,461874;-0,6795407;0,3022968;-1,105219;1,238977;-2,744581;4,100588
Index: 34 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9178172 | BrainData : 1,197896;1,286623;3,860381;0,3766882;3,294577;-0,526397;4,139332;0,5348301;-0,2823184;-1,309651;-3,699947;-4,38138;3,335265;-2,620253;3,677459;-3,276319;4,716393;1,51226;-1,253077;-4,490091;-0,7025896;0,3308703;-1,141111;1,252116;-2,701087;4,126793
Index: 35 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9157455 | BrainData : 1,17588;1,321744;3,810164;0,5171962;3,255183;-0,56586;4,136634;0,5393762;-0,2887121;-1,279678;-3,565102;-4,330571;3,294611;-2,677594;3,594632;-3,258816;4,752109;1,346119;-1,25336;-4,453145;-0,6635;0,3069291;-1,18006;1,248187;-2,752982;4,13122
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5016953 | BrainData : 4,564745;-0,591392;1,616983;4,674243;0,09693432;4,088571;3,839301;4,898845;0,09028959;-1,692901;4,600573;0,4563575;2,895609;-1,903173;-1,125601;-4,858303;-2,363803;4,040937;-3,651475;3,090359;-1,531274;-2,180286;-0,4485183;-4,71788;-1,197474;0,9129815
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4669048 | BrainData : -2,971501;0,6719084;4,603248;4,377975;-2,640405;-4,295477;-1,770777;0,3591461;-3,694298;2,477201;2,07811;-1,551075;-3,661674;2,204643;-1,729215;-3,384757;4,954593;-4,895405;0,2542706;0,05371857;1,428553;-0,7333989;-1,305209;-1,647355;-0,5563478;2,063468
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3990204 | BrainData : 0,6494169;0,2274041;-3,530378;-3,242756;0,5371528;1,69916;3,995732;3,252349;1,188388;1,625352;2,817481;2,280675;1,240209;1,186383;-3,806538;1,765774;2,754554;4,551438;3,543692;-0,5883198;-3,428579;-1,892116;0,9020014;3,877996;1,762528;-2,517328
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3974651 | BrainData : -3,483984;-0,3064127;1,655929;-3,478596;2,761854;1,854487;-4,792774;2,696798;-3,544525;-4,655423;-1,871291;1,154291;3,522943;2,313676;0,8536677;-3,376137;3,076993;3,114961;3,518787;-3,623652;3,990333;-4,649887;-0,2229614;-2,395003;1,929574;0,2752991
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3692344 | BrainData : -4,333769;-2,399992;4,629289;-2,138243;-2,282638;4,847404;-4,40075;-0,893764;-2,866552;-0,1405187;2,649508;3,539353;-4,983362;-1,377003;4,628166;3,185515;2,612277;4,943977;3,131021;-4,977793;3,358539;4,463998;4,547292;-4,462558;1,530983;-2,7768
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,320973 | BrainData : 4,766579;-3,895144;4,899858;2,730463;-4,614828;-2,271113;-3,626613;-2,569456;-0,1500444;3,48608;-1,515452;-0,2207737;-1,105431;0,9400268;-1,89864;4,736593;-0,3422327;-4,155616;-4,13414;1,695523;4,282094;2,369621;-4,050341;3,144646;-0,05243349;-3,020978
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3110972 | BrainData : 3,341986;4,115763;-0,2189202;-4,361506;3,265032;-0,7716823;-1,423271;3,207968;3,177396;4,731842;3,858192;3,152345;2,823399;0,7476905;-1,091227;-1,647629;-0,3760095;-0,5477362;0,3083338;-2,381283;-3,195343;-4,037598;-1,562249;-3,234429;-3,256725;-4,690821
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,288034 | BrainData : 1,287247;1,604813;-0,7012172;-2,145332;4,90705;3,815404;0,8366899;2,477357;0,5089668;2,246563;-4,98477;-1,795912;-4,615132;-4,259782;3,903458;1,398349;1,942141;-1,660296;-4,527199;-1,093973;1,435093;-1,851377;2,831077;-1,871246;-2,905582;3,201653
Index: 44 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,2868955 | BrainData : 4,192981;-4,198959;-0,7501036;-3,99151;4,058797;-2,992673;-1,01871;-1,801543;2,037664;3,682679;1,41922;-0,4804184;-4,924312;-2,248385;-4,801001;0,6786795;-4,320464;-4,515994;-4,386692;3,047409;-2,49157;4,047311;4,895771;-1,661504;-1,511411;3,979055
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2868149 | BrainData : -1,756566;-1,82681;-1,122199;-4,007717;1,367908;-3,779058;-2,689715;2,595994;-0,5823655;0,1509352;-2,412021;2,534055;0,7890491;3,853816;-3,67123;0,5624552;4,205295;1,845902;-3,205092;-3,171066;2,662518;-0,5010743;-1,45938;2,567179;-1,086388;-3,902577
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,2849058 | BrainData : 3,231187;0,0395875;-3,547711;-3,522799;-1,053434;-3,76265;0,2370291;2,012336;3,572403;2,557584;0,3336429;3,223646;-3,249694;-2,583862;0,3609013;-0,4172449;-0,379272;-4,161959;-3,935394;-2,938842;-2,964188;-2,958744;-3,004892;4,83155;-2,248974;-0,008165359
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2847689 | BrainData : 0,2805586;0,789855;2,255363;3,683804;0,2643089;-0,795929;0,002677917;-4,483952;0,7390327;1,312045;-1,963572;-3,23671;1,772218;-2,022267;-0,8431368;0,6434364;-2,613796;2,116301;-3,677502;0,1352601;-4,502764;4,476442;-4,261421;-2,406046;-2,889629;1,958393
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2831563 | BrainData : 1,348972;-0,4872971;-1,663335;-4,773346;-1,700755;-1,713045;1,545409;4,818677;1,328822;-2,954733;0,4609485;-2,898128;2,367055;1,108618;1,8645;2,369031;
