Generation: 347 | maxFitness: 3,670536 | maxFitnessGen: 1,740784 | maxFitnessGenBuf: 1,85608
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,85608 | BrainData : 0,8197123;1,068789;3,888369;0,3874103;3,307513;-0,8541797;4,226629;0,4533899;-0,3002188;-0,8351751;-3,803696;-4,209031;3,103843;-3,03178;3,794842;-3,234508;5,064558;1,345039;-1,216641;-4,74485;-1,141803;0,2849229;-1,395382;1,166974;-2,676655;3,873514
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,638755 | BrainData : 0,8526999;1,068789;3,888369;0,3874103;3,343675;-0,8541797;4,190025;0,4028656;-0,3002188;-0,8351751;-3,803696;-4,212808;3,091483;-3,03178;3,751234;-3,26061;5,086084;1,345039;-1,205565;-4,74485;-1,115815;0,2849229;-1,41221;1,166974;-2,630512;3,882685
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,616599 | BrainData : 0,9311802;1,118697;3,882452;0,3795262;3,4259;-0,7997113;4,235596;0,3203264;-0,3452725;-0,8842788;-3,833223;-4,233802;3,091057;-3,088789;3,772664;-3,217808;5,054218;1,25967;-1,222337;-4,786835;-1,119496;0,2015465;-1,377118;1,281617;-2,638296;3,8622
Index: 14 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,608251 | BrainData : 0,9021277;1,042858;3,892897;0,3874103;3,357186;-0,8757428;4,226629;0,3842441;-0,3002188;-0,8351751;-3,835169;-4,239376;3,146484;-3,03178;3,758636;-3,25057;5,064558;1,313132;-1,263539;-4,791674;-1,106616;0,2849229;-1,368876;1,183987;-2,676655;3,882685
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,608135 | BrainData : 0,8662532;1,068789;3,892198;0,4105926;3,357186;-0,8541797;4,216154;0,4067378;-0,3466698;-0,8351751;-3,803696;-4,221235;3,103843;-3,028328;3,802424;-3,236506;5,031034;1,345039;-1,260394;-4,74485;-1,106616;0,2449505;-1,416878;1,16315;-2,676655;3,849864
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,604542 | BrainData : 0,8316147;1,068789;3,888369;0,3874103;3,357186;-0,8723055;4,226629;0,4067378;-0,2783238;-0,8351751;-3,799754;-4,236377;3,103843;-3,011325;3,79953;-3,26061;5,064558;1,345039;-1,216641;-4,727023;-1,106616;0,2973821;-1,416878;1,131747;-2,676655;3,912005
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,569789 | BrainData : 0,8737364;1,035345;3,888369;0,3874103;3,357186;-0,8789437;4,262029;0,4374107;-0,3002188;-0,83033;-3,803696;-4,213283;3,103843;-3,03178;3,794842;-3,214732;5,064558;1,363183;-1,174897;-4,709023;-1,136162;0,2565112;-1,374923;1,153287;-2,675342;3,882685
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,569052 | BrainData : 0,8608229;1,068789;3,888369;0,3874103;3,393285;-0,8541797;4,226629;0,3966374;-0,3002188;-0,8351751;-3,773637;-4,212808;3,094454;-3,036475;3,827905;-3,26061;5,064558;1,345039;-1,216641;-4,74485;-1,106616;0,2849229;-1,423588;1,138043;-2,652148;3,882685
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,568791 | BrainData : 0,8293859;1,081876;3,893489;0,3361314;3,367146;-0,8541797;4,226629;0,4698806;-0,3261039;-0,7830567;-3,785493;-4,2096;3,107033;-2,990783;3,74885;-3,261019;5,05546;1,367239;-1,254326;-4,74485;-1,106616;0,2998606;-1,452316;1,134083;-2,660723;3,917227
Index: 20 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,5223 | BrainData : 0,8526999;1,068932;3,883075;0,4244749;3,357186;-0,8541797;4,248947;0,3949988;-0,3002188;-0,8351751;-3,794316;-4,173893;3,066651;-2,985797;3,81695;-3,26061;5,089595;1,298021;-1,230963;-4,74485;-1,106616;0,2849229;-1,416878;1,166974;-2,716094;3,882685
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,300799 | BrainData : 0,8526999;1,068789;3,888369;0,4315279;3,312498;-0,8541797;4,245075;0,4067378;-0,3179551;-0,8351751;-3,803696;-4,212808;3,103843;-3,060424;3,794842;-3,26061;5,064558;1,345039;-1,255545;-4,748139;-1,132446;0,2849229;-1,416878;1,193135;-2,676655;3,849018
Index: 22 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,298052 | BrainData : 0,8157806;1,031466;3,888369;0,3874103;3,346069;-0,8541797;4,245167;0,396356;-0,3002188;-0,8384605;-3,803696;-4,212808;3,103843;-3,022794;3,74533;-3,22499;5,058139;1,345039;-1,216641;-4,74485;-1,097635;0,2886727;-1,416878;1,18678;-2,713046;3,894421
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,148406 | BrainData : 0,8526999;1,068789;3,888369;0,3874103;3,359306;-0,8282762;4,193233;0,4067378;-0,2701736;-0,8414009;-3,803696;-4,23033;3,072185;-3,03178;3,832242;-3,26061;5,067683;1,339271;-1,185584;-4,74485;-1,082348;0,2849229;-1,378458;1,142534;-2,63733;3,885529
Index: 24 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,146251 | BrainData : 0,8896742;1,068789;3,92819;0,3874103;3,357186;-0,8469774;4,226629;0,4067378;-0,3002188;-0,8351751;-3,803041;-4,177303;3,121525;-3,032925;3,794842;-3,255871;5,064558;1,345039;-1,216641;-4,74485;-1,11316;0,2539829;-1,416878;1,166974;-2,676655;3,922368
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,136657 | BrainData : 0,8526999;1,032131;3,873727;0,3874103;3,357186;-0,8404257;4,226629;0,380487;-0,3002188;-0,8351751;-3,853639;-4,212808;3,103843;-3,030084;3,802344;-3,26061;5,064558;1,345039;-1,188288;-4,74485;-1,095846;0,2849229;-1,416878;1,137368;-2,629498;3,896289
Index: 26 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,069449 | BrainData : 0,8776715;1,068789;3,888369;0,359199;3,354142;-0,8769493;4,269436;0,4308314;-0,3002188;-0,8554952;-3,857149;-4,186187;3,146738;-3,068913;3,76754;-3,21777;5,065169;1,345119;-1,172624;-4,725249;-1,094945;0,2849229;-1,385523;1,172544;-2,721508;3,840414
Index: 27 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,024328 | BrainData : 0,8526999;1,056122;3,85195;0,3874103;3,334083;-0,8630847;4,226629;0,3823259;-0,3173108;-0,819343;-3,803696;-4,252599;3,103843;-3,007167;3,794842;-3,259768;5,096545;1,392044;-1,216641;-4,78061;-1,070838;0,2903533;-1,416878;1,199511;-2,676655;3,841673
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,023845 | BrainData : 0,8526999;1,068789;3,888369;0,3874103;3,357186;-0,8070081;4,184256;0,4067378;-0,3002188;-0,8351751;-3,842607;-4,212808;3,103843;-3,03178;3,794842;-3,26061;5,064558;1,322517;-1,216641;-4,74485;-1,071494;0,319909;-1,400453;1,166974;-2,676655;3,84183
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,002158 | BrainData : 0,8184117;1,04102;3,844388;0,3795262;3,377981;-0,8682196;4,226629;0,3966535;-0,3002188;-0,7888032;-3,782043;-4,162571;3,107033;-3,025767;3,747871;-3,200217;5,05546;1,388404;-1,214658;-4,817309;-1,071058;0,3412646;-1,416878;1,169924;-2,676655;3,888705
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9310908 | BrainData : 0,8526999;1,087505;3,888369;0,3874103;3,313713;-0,8186015;4,206546;0,4201874;-0,2939127;-0,7861289;-3,809796;-4,212808;3,141449;-3,077955;3,765958;-3,241749;5,05103;1,345039;-1,216641;-4,752464;-1,106616;0,3123797;-1,390415;1,198206;-2,699379;3,882685
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,8895032 | BrainData : 0,8154903;1,050684;3,899177;0,4062235;3,361525;-0,846655;4,233607;0,3720267;-0,2913719;-0,7748973;-3,81343;-4,196885;3,174858;-3,039868;3,774752;-3,184303;5,104379;1,334042;-1,194652;-4,673815;-1,085244;0,2849229;-1,388426;1,215991;-2,725189;3,88056
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8501271 | BrainData : 0,8546769;1,013189;3,826272;0,4305221;3,366719;-0,7990357;4,191954;0,4067452;-0,3754607;-0,7672194;-3,913917;-4,279943;3,151954;-3,022198;3,839818;-3,124276;5,068131;1,215578;-1,238143;-4,845293;-1,105216;0,3075125;-1,376716;1,171214;-2,763946;3,848321
Index: 33 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5197943 | BrainData : -3,54892;0,3577785;-4,636042;-0,7887964;-4,114189;-4,350514;2,311326;4,366182;-4,336441;-1,816406;4,014236;-0,879149;-3,961691;-3,595457;3,097684;-1,574429;2,945225;-4,669322;2,452143;-0,3439765;0,1113133;-3,841157;-4,4761;-2,305511;-3,328428;2,763968
Index: 34 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5187148 | BrainData : 4,191463;-0,5875068;3,176546;1,507981;-1,634865;-0,1576157;2,405561;0,1987119;-4,049109;-1,518046;4,890532;-3,986281;0,6682734;-4,441887;-4,580862;-1,941557;-2,643209;1,047607;-2,210455;0,2461987;0,9811335;-3,136744;-2,140626;0,2699776;4,865353;-4,110941
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4876907 | BrainData : 0,009066582;3,619455;-3,318559;-2,842376;-4,569494;-3,122273;0,7965655;-2,477782;-0,309741;-2,523111;-4,069428;0,7264442;-2,19145;-4,122275;-3,247144;-4,573107;-1,276786;-1,115907;2,415733;-4,883999;1,722188;3,426447;-3,698592;0,2932863;0,4496498;3,482785
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4680271 | BrainData : 0,3059842;2,015848;3,776399;-4,368535;0,7676488;-3,484305;-4,47468;-0,5921453;-4,581907;2,611489;2,058974;-3,003543;-3,369919;4,414163;-2,52741;3,441254;-4,183472;-4,626837;-5,031643;-2,323599;-2,930192;-3,677013;-0,579334;1,203004;2,852011;-4,478339
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4582126 | BrainData : 0,4393201;3,969387;0,5068154;-3,646554;-2,500816;3,063593;2,6754;1,736721;-4,473299;-3,83021;4,45733;-0,1960201;0,943151;-4,204838;4,181476;0,01894999;-2,315335;3,15036;1,639325;2,941827;1,976013;-1,940389;3,415667;0,2611752;3,578282;0,7326703
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4577447 | BrainData : 4,22803;4,043527;-3,039749;-2,997808;-2,579008;-1,270423;-4,193897;4,852992;-4,106653;-1,59765;-4,492117;2,619555;2,093988;-3,300571;-1,554768;3,208304;-2,239739;3,673323;-3,850205;1,102076;-4,371629;2,758529;1,938841;2,761339;3,532881;-2,070658
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4572669 | BrainData : -1,873351;-1,683175;1,692564;-1,570442;3,191795;-4,62879;4,926576;1,201492;-3,626207;0,7688163;-4,125353;4,13531;3,308297;-0,5197887;3,359175;2,45173;4,191972;2,501675;-4,735401;0,5966104;3,13556;-1,269115;3,46168;-1,340166;4,054767;2,248477
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4572619 | BrainData : -1,824767;-1,637243;1,692564;-1,570442;3,227577;-4,586246;4,921677;1,182349;-3,626207;0,7923274;-4,108675;4,112451;3,283306;-0,5197887;3,407211;2,45173;4,191972;2,455936;-4,731512;0,556924;3,174868;-1,303563;3,480183;-1,340166;4,027673;2,252809
Index: 41 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4572379 | BrainData : -1,848403;-1,683175;1,692564;-1,615045;3,187629;-4,604921;4,921677;1,246322;-3,626207;0,7923274;-4,121078;4,112451;3,261508;-0,5296404;3,314726;2,466152;4,191972;2,462219;-4,724801;0,5689355;3,146063;-1,315779;3,518625;-1,342064;4,06578;2,248477
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4132494 | BrainData : -0,3035493;0,6114321;1,087678;-1,285562;4,686151;1,77483;0,5104976;-2,167812;-4,555233;-3,01528;3,312176;0,39784;1,488119;-0,6571846;-3,788757;0,456429;3,290893;4,500089;-3,720097;-1,459675;3,25732;-4,089106;-4,367476;1,668575;-0,1103873;-1,8002
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3845874 | BrainData : -0,5505331;0,3870554;-0,7344308;-3,687617;-3,157318;1,139729;-1,25654;-1,776828;-4,546676;3,808173;3,649031;-2,675542;4,248736;3,420955;-4,875359;-0,5390274;3,276986;-2,485307;0,6559496;-4,292588;0,7411931;-4,864787;0,6550939;-0,8118123;-1,93858;-1,066275
Index: 44 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3842868 | BrainData : -0,6025389;0,4068142;-0,7040494;-3,727222;-3,289513;1,07962;-1,219134;-1,785245;-4,533449;3,912493;3,579039;-2,666678;4,201787;3,396061;-4,882503;-0,5393998;3,275539;-2,471899;0,6559496;-4,292588;0,7562022;-4,842137;0,7211741;-0,7779504;-1,866614;-1,043193
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,38228 | BrainData : 3,001707;1,34843;-1,309896;-2,764878;-3,500302;-2,618213;2,844697;-1,568547;-0,6683211;1,352371;-4,782319;-4,195717;-2,254599;4,533296;-2,781031;-4,449692;2,091974;3,860989;1,469457;-3,507238;-1,308619;-3,362073;-1,052353;-4,357763;3,004005;-3,996753
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3763719 | BrainData : -2,754331;1,144082;4,818981;-2,454317;4,978028;1,407676;0,005009651;-1,401256;-1,136438;-0,8375449;4,614106;2,658733;-1,17017;4,084662;4,590827;-4,469895;1,043546;-1,860818;3,931173;-3,110153;-1,665791;-0,932415;-4,154469;-3,71764;-1,518714;-4,590996
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3688036 | BrainData : 3,578914;2,858338;-2,098155;-3,310136;3,042681;-4,942451;-1,891284;-3,412157;-0,228693;-2,74049;-0,4869633;-0,660079;-3,00188;-1,446499;-1,781879;3,250718;2,402356;-0,5236249;-1,154885;1,883275;2,561569;-2,3244;-1,81068;-0,3069954;-3,938184;4,384953
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3575452 | BrainData : 0,7325501;3,816557;3,627785;4,836278;-4,488668;-4,958482;-2,756167;3,846608;2,999767;-3,294243;-4,710317;4,579731;1,879412;-1,66187
