Generation: 747 | maxFitness: 3,670536 | maxFitnessGen: 2,130485 | maxFitnessGenBuf: 2,177283
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,177283 | BrainData : -2,313523;0,3154198;-1,725394;0,589671;-3,503215;4,006336;-0,1098954;3,322376;2,071176;4,522363;1,590651;-4,717106;-4,639274;1,881296;-2,562822;-3,89428;-0,3933421;-4,993193;4,294538;-0,1449333;-3,985738;-3,188519;2,149193;-2,219813;-1,968191;4,226899
Index: 27 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,678418 | BrainData : -2,294261;0,328089;-1,723151;0,5102059;-3,487532;4,029405;-0,1152937;3,235402;2,011825;4,536588;1,521088;-4,664968;-4,683853;1,912166;-2,523691;-3,939778;-0,4155468;-4,973246;4,267869;-0,1449333;-4,010089;-3,291779;2,118808;-2,210475;-2,016949;4,165139
Index: 28 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,550219 | BrainData : -2,315572;0,3455264;-1,675673;0,5483163;-3,522604;3,973252;-0,1079957;3,335803;2,071176;4,543685;1,590651;-4,682176;-4,600717;1,881296;-2,634581;-3,913581;-0,4266756;-4,991656;4,271922;-0,1730409;-3,985738;-3,169167;2,149193;-2,194865;-2,016261;4,220906
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,503858 | BrainData : -2,246613;0,2818018;-1,633482;0,6323785;-3,373444;4,095192;-0,1745749;3,31067;2,080793;4,492455;1,582997;-4,67085;-4,596423;1,778396;-2,522559;-3,924911;-0,273732;-4,969748;4,211037;-0,1550225;-4,065229;-3,217884;2,143453;-2,223973;-1,87409;4,170885
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,483154 | BrainData : -2,327468;0,2480416;-1,672389;0,5877122;-3,404909;4,121992;-0,1058453;3,234826;2,121332;4,492455;1,582997;-4,650505;-4,660103;1,875063;-2,597509;-3,99557;-0,2907509;-4,976453;4,178089;-0,148977;-4,001918;-3,230502;2,164686;-2,246013;-1,832128;4,105871
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,482858 | BrainData : -2,246613;0,2789748;-1,673129;0,5739651;-3,44603;4,080706;-0,1691048;3,264771;2,083874;4,531883;1,582997;-4,70085;-4,639112;1,790493;-2,503319;-3,973803;-0,2637044;-4,94622;4,199179;-0,1407313;-4,010337;-3,231024;2,167172;-2,223019;-1,816194;4,075676
Index: 32 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,390832 | BrainData : -2,290382;0,3139086;-1,675673;0,5433387;-3,463901;4,00161;-0,09391224;3,327978;2,071176;4,522363;1,560902;-4,682176;-4,592017;1,881296;-2,548948;-3,899854;-0,4300659;-4,991656;4,294538;-0,1821345;-3,985738;-3,188519;2,149193;-2,219813;-2,006795;4,188362
Index: 33 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,6679976 | BrainData : 2,684245;-2,745322;1,265999;1,164229;-2,102304;-4,679374;-2,434562;-2,855124;-4,677275;-4,584862;-3,601166;2,274733;3,55122;-3,170417;-0,9391128;3,36233;-0,5347247;-1,923341;0,720057;-2,351992;4,147732;-1,389411;-2,972141;-2,961062;1,821288;-3,83002
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6675305 | BrainData : 2,701148;-2,745322;1,265999;1,144022;-2,1102;-4,719478;-2,413459;-2,842948;-4,655473;-4,577153;-3,649267;2,324111;3,55122;-3,124789;-0,9587069;3,330178;-0,5236592;-1,923341;0,7436669;-2,343866;4,180939;-1,421062;-2,993266;-2,967327;1,821288;-3,856916
Index: 35 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6249716 | BrainData : -4,003872;4,307348;2,271779;-4,665418;0,03408241;0,04303169;4,563631;1,435189;1,267394;4,024324;-1,727195;0,246305;1,013953;-4,078254;3,44926;-2,924614;-4,829444;4,496127;-0,5993171;-2,166757;-2,909965;0,9895639;4,4985;1,314195;1,482831;-3,130294
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6046447 | BrainData : 3,78212;1,887287;-0,006959915;4,280798;1,71317;4,322135;2,439307;2,527077;4,618408;0,5079823;-4,343261;-1,081262;3,524633;1,893229;-4,522736;-3,22755;1,513628;-1,429622;-0,5263824;-3,226921;3,583583;-2,709121;0,8457642;-2,928283;3,054424;-1,150871
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5960218 | BrainData : 3,066447;3,425749;-0,7387677;-0,2721033;-3,453151;-4,38111;-2,088365;-3,438702;-0,7579131;2,562409;2,920255;2,456863;-0,6204267;-1,301713;3,80477;-2,112693;4,618546;-4,677605;2,721529;-4,580516;4,699496;3,920343;2,29476;-2,159346;1,199055;1,703472
Index: 38 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5891346 | BrainData : 2,180354;3,315397;-0,6597664;-3,625299;0,9343507;1,277946;-1,57491;-2,706376;-3,301157;-2,400372;-0,8987026;0,06548403;0,05715418;-1,130214;-0,6202431;-2,326768;3,479049;4,250723;3,545609;2,291453;1,746811;0,6502923;4,109255;1,20349;2,843655;2,356378
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,589114 | BrainData : 4,771883;2,235742;4,493172;2,274621;1,781398;-4,779712;-1,113705;-4,642611;-1,585036;-3,256517;3,676891;4,732815;-0,8194084;-3,229746;0,6012626;-2,066377;4,362187;-3,237048;-4,394625;4,712416;-1,856905;-3,283501;4,755398;-1,249885;4,603672;2,434473
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5872014 | BrainData : -0,4535513;-3,079404;3,450994;-2,803292;4,991222;-2,42089;3,17081;2,686118;-2,328259;2,604724;3,612781;4,662687;2,691544;0,1670213;2,442238;-2,400098;3,944999;2,00354;3,912618;4,304276;0,754549;4,069806;-1,694309;2,295307;4,723073;-4,123739
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5798311 | BrainData : 3,315623;-0,8543916;4,760803;4,243508;2,486592;-3,567606;-4,301415;-3,101734;-1,74304;-3,593526;-4,857592;-0,852191;2,962866;1,164399;3,210356;-2,45699;-3,273455;-4,191246;-0,01626778;-0,277545;4,673998;-1,183519;-1,988736;3,418416;4,895191;-0,1978869
Index: 42 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,5796389 | BrainData : -0,8925584;1,566149;-3,14889;4,886695;-1,175993;2,403187;-0,4230566;-2,275798;4,815447;-4,398766;3,25403;4,67269;4,25786;2,46692;-3,578085;-3,708315;2,812163;3,069755;-2,309518;-2,537519;2,681943;-2,007523;4,994174;3,335339;4,084314;-4,471138
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4842978 | BrainData : -2,303662;-3,574539;-2,731407;-3,473793;4,553368;0,8597188;-2,594037;-0,7510166;-3,435689;0,7648797;4,058754;0,9523993;-2,286084;1,824144;0,7036276;0,5601482;0,9170179;-2,788086;0,8348246;-0,8226128;-4,766483;-4,640117;-0,7620783;-4,264935;3,526095;-3,687649
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4386359 | BrainData : 0,1592083;-1,636811;-0,9556489;2,125516;1,694965;-3,875457;-1,470835;0,2099724;0,6100101;-2,643465;0,4315681;-2,585925;-2,837657;4,394828;1,522741;4,370695;-0,6942682;-1,17614;3,983527;3,23237;-4,292389;-3,318337;2,82433;-3,656324;-3,591511;2,290319
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4348034 | BrainData : 1,177748;-0,3752451;1,22775;3,632851;3,449775;-4,499627;-0,9472089;-4,629099;-4,785022;0,4675941;-1,760626;-0,9188504;0,6506438;-2,37773;-2,321265;-1,425379;-4,862924;2,857313;-0,3385444;1,348439;4,112432;3,285291;4,785308;-3,412038;-0,8485909;1,427885
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,423734 | BrainData : 4,589171;-4,965238;2,095592;-4,611426;-4,139864;-3,905788;4,34073;-0,2775688;-2,77681;-2,194636;-4,179587;-1,462844;-3,148401;-1,847085;-0,4328747;-2,154741;2,585193;0,8224397;2,698008;2,17569;0,3909283;-3,111029;3,741888;-2,868675;-2,844834;0,01014042
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,419746 | BrainData : 4,134426;-3,129269;0,8752151;3,570796;3,988932;-4,51644;2,543217;-4,111148;-3,059356;4,551546;0,7407017;-3,175905;4,054924;-1,635383;-3,050751;-2,208095;-3,674502;-0,04509974;1,249853;1,257703;-4,307166;-3,132937;-3,857298;3,316005;-3,792695;-1,746006
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4136575 | BrainData : 1,617447;4,056828;-0,713882;-0,05321789;-0,7815485;0,5666642;-0,2892642;-3,566531;-4,756223;-3,879
