Generation: 791 | maxFitness: 3,670536 | maxFitnessGen: 2,084955 | maxFitnessGenBuf: 2,040657
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,040657 | BrainData : -2,199742;0,1572073;-1,826818;0,5222313;-3,505483;4,242361;-0,2051616;3,384835;2,144089;4,584254;1,230944;-4,543647;-4,436809;1,964149;-2,58901;-3,801794;-0,5919824;-4,971655;4,483687;-0,1352289;-3,958782;-3,144595;2,019011;-2,373566;-2,040089;4,092923
Index: 11 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,827782 | BrainData : -2,197455;0,1934408;-1,845153;0,539734;-3,552231;4,202054;-0,1600718;3,399117;2,181988;4,61675;1,246919;-4,550276;-4,398273;1,992511;-2,634348;-3,806104;-0,5430893;-4,934548;4,483687;-0,1494921;-3,958782;-3,16426;1,985424;-2,373566;-2,026093;4,092923
Index: 12 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,792262 | BrainData : -2,137998;0,1867612;-1,793086;0,7347162;-3,52029;4,241659;-0,1327931;3,337403;2,144888;4,575648;1,217594;-4,549219;-4,407218;2,030365;-2,655913;-3,857302;-0,4877249;-4,95122;4,535726;-0,1898954;-3,985237;-3,13813;2,002132;-2,409579;-2,0274;4,009367
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,772062 | BrainData : -2,197455;0,1572073;-1,836668;0,5359917;-3,485236;4,242361;-0,1953647;3,412281;2,189337;4,584254;1,246919;-4,596461;-4,447754;1,964149;-2,618238;-3,847384;-0,5919824;-4,971655;4,493629;-0,105773;-3,958782;-3,144595;2,019011;-2,331834;-1,991075;4,092923
Index: 14 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,754001 | BrainData : -2,134912;0,2243356;-1,779735;0,6898406;-3,534173;4,179499;-0,1060386;3,409668;2,192238;4,547617;1,217594;-4,555019;-4,414736;1,972237;-2,676825;-3,806986;-0,4535865;-4,999047;4,449609;-0,134277;-3,950851;-3,103248;1,960152;-2,378731;-2,036852;4,085304
Index: 15 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,753319 | BrainData : -2,197455;0,1790874;-1,826818;0,539734;-3,537534;4,242361;-0,2210632;3,405428;2,144089;4,577038;1,246919;-4,581484;-4,401284;1,964149;-2,58901;-3,759301;-0,6385434;-4,971655;4,465425;-0,1352289;-3,946058;-3,110128;2,022094;-2,373566;-2,000624;4,1296
Index: 16 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,752251 | BrainData : -2,197455;0,1572073;-1,826818;0,580662;-3,467358;4,256659;-0,2244224;3,383201;2,144089;4,615403;1,246919;-4,550276;-4,398273;1,964149;-2,58901;-3,801794;-0,6211243;-4,971655;4,438268;-0,1352289;-3,958782;-3,128384;1,970134;-2,405182;-2,040089;4,119886
Index: 17 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,750794 | BrainData : -2,247334;0,1572073;-1,826818;0,539734;-3,505483;4,194429;-0,2051616;3,405428;2,144089;4,606826;1,246919;-4,550276;-4,40016;1,964149;-2,58901;-3,766628;-0,5569038;-4,923899;4,483687;-0,1352289;-3,988983;-3,144278;1,982133;-2,373566;-2,010578;4,092923
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,749994 | BrainData : -2,173884;0,1572073;-1,826818;0,539734;-3,519754;4,242361;-0,176726;3,405428;2,144089;4,558439;1,256376;-4,592201;-4,43331;1,93142;-2,547523;-3,801794;-0,5516373;-5,021531;4,483687;-0,1352289;-3,997216;-3,144595;2,019011;-2,373566;-1,995521;4,11755
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,724944 | BrainData : -2,197455;0,1572073;-1,826818;0,539734;-3,505483;4,242361;-0,2051616;3,435319;2,144089;4,561479;1,246919;-4,550276;-4,443536;1,986633;-2,634851;-3,801794;-0,5919824;-4,971655;4,483687;-0,1029726;-4,006741;-3,144595;2,017764;-2,417142;-2,073961;4,132671
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,723153 | BrainData : -2,243353;0,1995241;-1,796963;0,539734;-3,505483;4,242361;-0,2051616;3,405428;2,144089;4,584254;1,291566;-4,550276;-4,398273;1,964149;-2,58901;-3,801794;-0,5591583;-4,971655;4,483687;-0,1342329;-3,958782;-3,144595;2,019011;-2,373566;-2,053091;4,092923
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,680557 | BrainData : -2,197455;0,1641159;-1,826818;0,4930052;-3,505483;4,229135;-0,1878102;3,379896;2,104113;4,573215;1,238848;-4,550276;-4,422464;1,927215;-2,58901;-3,801794;-0,5919824;-5,015449;4,521659;-0,1352289;-3,958782;-3,117906;2,033562;-2,373566;-2,042708;4,092629
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,655913 | BrainData : -2,197455;0,1170117;-1,826818;0,5741577;-3,505483;4,242361;-0,230325;3,405428;2,122901;4,584254;1,220192;-4,571539;-4,353529;1,964149;-2,552704;-3,763904;-0,5949963;-5,020835;4,483687;-0,1672767;-3,962418;-3,15042;2,020183;-2,390031;-2,062261;4,098803
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,62897 | BrainData : -2,197455;0,1572073;-1,826818;0,539734;-3,505483;4,209458;-0,1967889;3,405428;2,128498;4,547821;1,246919;-4,508808;-4,398273;1,964149;-2,543879;-3,786542;-0,5919824;-4,971655;4,489277;-0,1352289;-3,958782;-3,144595;2,051435;-2,373566;-2,040089;4,092923
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,619132 | BrainData : -2,242017;0,1572073;-1,809967;0,5236814;-3,505483;4,19594;-0,2051616;3,420089;2,130998;4,594972;1,273059;-4,550276;-4,398273;2,009249;-2,58901;-3,801794;-0,5919824;-4,971655;4,527494;-0,1188469;-3,985811;-3,174114;2,02458;-2,323649;-2,040089;4,047962
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,615934 | BrainData : -2,200342;0,1527972;-1,826818;0,539734;-3,477013;4,21087;-0,2480297;3,405428;2,144089;4,601003;1,291204;-4,568268;-4,398273;2,003494;-2,58901;-3,815021;-0,5919824;-4,971655;4,483687;-0,1352289;-3,916281;-3,173655;2,045986;-2,373566;-2,040089;4,092923
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,612324 | BrainData : -2,197455;0,1572073;-1,776825;0,539734;-3,510245;4,242361;-0,2051616;3,405428;2,181758;4,544374;1,279018;-4,517397;-4,398273;1,964149;-2,58901;-3,801794;-0,5642721;-4,947933;4,481206;-0,09057243;-3,980809;-3,177293;2,019011;-2,332547;-2,054248;4,067328
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,435546 | BrainData : -2,134912;0,2441006;-1,831132;0,6898406;-3,520447;4,179499;-0,1060386;3,346805;2,14981;4,591561;1,224063;-4,512073;-4,407218;2,014806;-2,595079;-3,907971;-0,439111;-5,044071;4,466626;-0,1005328;-3,985237;-3,130142;2,020083;-2,350001;-2,08693;4,10269
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,38388 | BrainData : -2,167466;0,218561;-1,783089;0,6084095;-3,573223;4,216521;-0,1377458;3,369244;2,14981;4,534092;1,200235;-4,601421;-4,389728;2,014806;-2,686306;-3,854462;-0,4535865;-4,94902;4,503879;-0,08169;-3,971068;-3,146078;1,944864;-2,427393;-2,030273;4,08718
Index: 29 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,245148 | BrainData : -2,134912;0,1795786;-1,806606;0,6898406;-3,459044;4,111022;-0,05953145;3,348379;2,135568;4,564362;1,17482;-4,608625;-4,435473;2,036492;-2,632504;-3,835324;-0,4535865;-5,010497;4,477583;-0,1256057;-3,996984;-3,128888;1,949129;-2,347866;-2,011383;4,100775
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,239787 | BrainData : -2,14343;0,250836;-1,806606;0,6603914;-3,512002;4,179499;-0,1060386;3,403928;2,206065;4,575648;1,217594;-4,578249;-4,447521;2,058475;-2,618369;-3,915776;-0,5012093;-5,03466;4,450869;-0,1256057;-4,037776;-3,176424;1,989634;-2,393377;-2,092197;4,033329
Index: 31 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,221516 | BrainData : -2,21389;0,1572073;-1,856056;0,4987924;-3,505483;4,233601;-0,2051616;3,405428;2,16535;4,584254;1,222145;-4,583178;-4,398273;1,964149;-2,635182;-3,803941;-0,5919824;-4,971655;4,483687;-0,1352289;-3,99004;-3,144131;2,067824;-2,373566;-2,040089;4,084086
Index: 32 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,114828 | BrainData : -2,197455;0,1572073;-1,780316;0,539734;-3,533574;4,283763;-0,2007325;3,413293;2,102067;4,573158;1,273217;-4,550276;-4,444777;1,964149;-2,58901;-3,801794;-0,6406829;-4,971655;4,483687;-0,1352289;-3,958782;-3,144595;2,019011;-2,365716;-2,087483;4,04489
Index: 33 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,10954 | BrainData : -2,197455;0,1572073;-1,807896;0,4938015;-3,505483;4,242361;-0,2051616;3,405428;2,144089;4,584254;1,248262;-4,594604;-4,398273;1,932251;-2,58901;-3,801794;-0,5919824;-4,993077;4,483687;-0,1352289;-3,958782;-3,174798;2,064194;-2,373566;-2,066187;4,092923
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,674773 | BrainData : 4,159318;-2,38076;-1,287039;0,6008273;-1,532552;-1,51742;1,663031;-3,469415;4,441758;-2,75106;-4,914884;2,607847;-4,036844;-3,831678;3,464007;4,44207;2,253171;-4,571555;-0,2135249;-4,67958;0,1331491;3,677524;1,700461;-2,508;0,04830074;1,1629
Index: 35 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,640901 | BrainData : 0,02166258;-0,01588432;1,796981;-2,500316;3,744386;3,551834;0,3072114;-4,156229;-2,659976;-0,5023829;-2,080898;3,664964;-4,194496;-0,03037392;-0,5025892;-1,816639;-0,6653767;4,835743;0,8678441;4,009833;-3,466535;0,1485853;-1,954736;0,07813831;3,310606;4,46583
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6114281 | BrainData : 4,525719;-2,627759;4,288555;-0,1716642;3,541384;-4,973985;-1,978759;2,117435;3,003758;2,378254;1,153359;4,374077;-0,4527588;0,936832;2,460778;-2,236733;4,137542;0,5039816;4,220881;-2,270374;-3,068513;2,582603;1,137294;-4,038687;0,6165404;-3,095737
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5941352 | BrainData : 2,878174;4,431803;-1,542141;1,914586;2,703419;0,1419907;-2,91075;-3,290893;-3,847884;1,686212;3,31777;-1,308987;-1,774443;-3,876146;-2,692435;3,2771;-2,834126;4,922238;1,577803;4,068506;-3,045083;-3,511744;4,581048;-3,057077;3,170498;2,247177
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5870376 | BrainData : -1,567688;-4,428014;-1,812653;-0,9185748;2,34596;-0,9814234;-0,6229897;4,380804;0,6627517;-4,596376;1,122689;1,140521;-2,599642;1,121006;-4,08938;2,08856;3,274345;-0,5677204;-1,610181;0,2010555;4,072521;-0,07001591;2,777615;2,633427;3,558701;-3,70173
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5860582 | BrainData : -3,049505;1,806065;-2,153751;2,054236;4,06663;1,037325;1,020097;-1,693921;0,9856443;0,1899819;-2,544293;1,821165;-4,388299;-2,291399;-4,975212;3,560061;-1,795586;0,4745679;-2,503525;-3,377565;0,5120106;-0,4029803;-4,695236;0,8672686;-1,207115;0,1455541
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5803457 | BrainData : 1,027534;-3,838009;2,94348;-2,564317;-0,5560808;-2,219818;-4,088974;2,559122;-1,611599;-4,917173;-1,63089;-4,126789;-2,561473;-3,398323;4,379686;-1,22753;2,612689;4,909865;-4,789268;-3,901468;1,375371;0,5220251;3,03811;4,246752;3,652717;3,182516
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5797443 | BrainData : -1,162967;0,7993011;2,410842;-2,634411;-4,053563;-2,88248;3,787025;-4,426929;-3,794497;3,494287;1,814697;1,458149;-2,022767;-0,7372208;-3,866043;-2,984057;4,245288;0,0979991;-1,273133;-1,824185;1,577058;-0,03804874;3,23365;3,071723;4,469654;4,670889
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5040153 | BrainData : -3,726712;4,604375;-1,947023;1,959531;2,013887;2,977214;-0,2678661;-3,907723;1,310935;0,3276424;2,954441;-0,2966647;0,6777911;2,514962;2,964364;3,830794;-0,2431865;-0,6651859;1,334252;-0,5186362;-0,1011605;3,661285;-0,8499212;1,672654;-1,198236;3,460656
Index: 43 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4762701 | BrainData : 0,9915953;-3,472298;2,095306;-4,008905;0,5706925;3,222371;-3,884722;4,772634;1,193478;3,303688;-4,955685;3,62893;-1,70289;-2,408042;0,08604956;0,03716278;-1,974239;3,568701;-3,888748;-3,774902;0,1968412;-2,126942;-1,376006;-0,2931433;-0,1422839;-4,092618
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4684938 | BrainData : 4,695723;-1,881783;2,660497;-0,0206871;4,97031;2,53851;2,238123;2,386721;0,3487878;1,954358;-4,096861;3,932248;3,007408;0,6953816;1,898529;2,254279;-4,472624;4,136029;-3,218096;-0,7739205;-4,041582;-3,185976;-2,278164;-1,886024;-4,039217;-4,589075
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4661144 | BrainData : -1,837425;-4,610862;4,03269;-4,262881;-1,679924;-2,357555;-4,305006;0,7812543;1,314638;4,698898;-3,51776;0,4700689;4,273846;-4,611515;0,6844645;-2,692547;-0,6428223;4,344197;-1,038749;-1,181371;-0,9207602;1,587441;1,846571;-4,443033;-2,406311;3,436892
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4402453 | BrainData : -3,804379;-4,081806;1,265448;2,939643;-0,7372565;-0,1825027;1,60491;0,07774639;-4,323887;0,1342816;4,086521;-2,091963;-0,8155842;-0,201859;-4,795991;-0,8581944;4,561989;4,761232;1,870532;-1,002946;-4,964888;3,807484;-0,5803375;-0,5717854;-1,62165;-1,289873
Index: 47 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4268057 | BrainData : -2,369726;-2,995053;-0,8784721;-2,349563;-0,7275157;2,919406;-1,780324;1,095069;4,117535;4,207178;0,05315349;4,069901;1,755796;2,127191;3,942744;-2,695183;2,150259;4,468497;2,603711;4,328102;1,751469;4,495189;-4,974833;-4,128193;-1,722764;0,4840245
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4213955 | BrainData : 2,739037;0,8841782;2,882112;-4,089351;-2,573763;2,957812;-1,049233;3,376222;3,745517;4,24
