Generation: 359 | maxFitness: 3,670536 | maxFitnessGen: 1,76325 | maxFitnessGenBuf: 1,814851
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,814851 | BrainData : 0,8067499;1,018968;3,767211;0,4004126;3,235598;-0,8252251;4,140361;0,5043331;-0,3460919;-0,840309;-3,761399;-4,240608;3,141579;-2,957606;3,759913;-3,178115;5,043851;1,333343;-1,137595;-4,734174;-1,108289;0,2603128;-1,407004;1,214538;-2,609165;3,81917
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,708088 | BrainData : 0,7433565;1,043112;3,751821;0,4004126;3,261029;-0,8462677;4,157088;0,5504387;-0,3059202;-0,840309;-3,730879;-4,240608;3,157638;-2,981614;3,758826;-3,175316;5,043851;1,389411;-1,12254;-4,677076;-1,108289;0,2719661;-1,412216;1,179507;-2,61386;3,83243
Index: 12 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,691769 | BrainData : 0,7115138;0,9974013;3,878154;0,4734381;3,281148;-0,8592315;4,21239;0,5165081;-0,3863181;-0,8879585;-3,705496;-4,185545;3,160372;-3,061078;3,783908;-3,086711;5,055817;1,317498;-1,203369;-4,703528;-1,062019;0,2972587;-1,421724;1,205056;-2,62907;3,913314
Index: 13 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,665492 | BrainData : 0,7886129;1,043112;3,781823;0,4004126;3,262242;-0,8252251;4,140361;0,5504387;-0,3022799;-0,8019543;-3,715255;-4,191504;3,193657;-3,013881;3,756731;-3,175316;5,023223;1,352976;-1,183616;-4,687892;-1,128652;0,2925201;-1,407004;1,192217;-2,587162;3,896472
Index: 14 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,608404 | BrainData : 0,7886129;1,092256;3,800788;0,4004126;3,252977;-0,8558571;4,098992;0,5504387;-0,3059202;-0,840309;-3,72866;-4,240608;3,141311;-3,02641;3,762461;-3,175316;5,043851;1,352976;-1,090441;-4,713027;-1,074643;0,2593822;-1,407004;1,193702;-2,61386;3,866246
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,606758 | BrainData : 0,7202909;1,033277;3,809453;0,4326535;3,28036;-0,8106219;4,232295;0,5387246;-0,3915066;-0,8642055;-3,740602;-4,255653;3,160372;-3,048387;3,6795;-3,117342;5,055817;1,332376;-1,178485;-4,711304;-1,041957;0,294389;-1,397856;1,209917;-2,611105;3,873976
Index: 16 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,591187 | BrainData : 0,7130762;1,051516;3,935758;0,5023065;3,354518;-0,8562014;4,195285;0,4930301;-0,4064945;-0,8397658;-3,707637;-4,275879;3,165078;-2,986831;3,752859;-3,096658;5,087042;1,331638;-1,226469;-4,668499;-1,043859;0,2878578;-1,347115;1,203217;-2,587694;3,93395
Index: 17 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,583673 | BrainData : 0,8036899;1,022742;3,781823;0,4411432;3,282705;-0,8106598;4,181619;0,5504387;-0,3059202;-0,840309;-3,72866;-4,240608;3,14243;-2,981614;3,759913;-3,17457;5,043851;1,331733;-1,137595;-4,70612;-1,108289;0,2647942;-1,407004;1,192217;-2,61386;3,88855
Index: 18 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,578263 | BrainData : 0,7985432;1,043112;3,781823;0,4004126;3,250315;-0,8261861;4,140361;0,5504387;-0,2780875;-0,840309;-3,686261;-4,247757;3,175679;-2,988982;3,759913;-3,175316;5,024349;1,380815;-1,137595;-4,70612;-1,108289;0,2517172;-1,456291;1,192217;-2,61386;3,866246
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,529827 | BrainData : 0,7886129;1,060428;3,781823;0,4004126;3,262477;-0,8252251;4,095246;0,5335793;-0,3059202;-0,840309;-3,72866;-4,283963;3,172844;-2,946459;3,773355;-3,173336;5,043851;1,352976;-1,125483;-4,735363;-1,077604;0,3102646;-1,375721;1,192217;-2,61386;3,866246
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,506286 | BrainData : 0,7886129;1,074143;3,765108;0,3946286;3,262477;-0,8536195;4,165408;0,5508606;-0,2825104;-0,840309;-3,72866;-4,240608;3,189873;-2,981614;3,759913;-3,21859;5,043851;1,352976;-1,175974;-4,70612;-1,063542;0,3125566;-1,400411;1,192217;-2,61386;3,866246
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,486623 | BrainData : 0,8084396;1,043112;3,781823;0,4358002;3,262477;-0,8252251;4,092317;0,5555317;-0,3279834;-0,840309;-3,72866;-4,275475;3,157638;-2,981614;3,759913;-3,175316;5,018567;1,352976;-1,137595;-4,689521;-1,108289;0,2925201;-1,407004;1,213892;-2,61386;3,866246
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,416216 | BrainData : 0,7886129;1,043112;3,781823;0,4004126;3,222934;-0,814805;4,140361;0,5590831;-0,3059202;-0,8368991;-3,77859;-4,240608;3,123111;-2,981614;3,743824;-3,210368;5,043851;1,352976;-1,137595;-4,70612;-1,108289;0,3115635;-1,444473;1,192217;-2,623824;3,856484
Index: 23 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,413152 | BrainData : 0,7886129;1,043112;3,821457;0,4087091;3,284007;-0,8252251;4,140361;0,5504387;-0,3059202;-0,840309;-3,72866;-4,240608;3,157638;-2,949962;3,797021;-3,175316;5,043851;1,340688;-1,136017;-4,704677;-1,108289;0,332462;-1,407004;1,166702;-2,61386;3,827513
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,399761 | BrainData : 0,7886129;1,043112;3,781823;0,4004126;3,262477;-0,8050143;4,140361;0,5504387;-0,3059202;-0,840309;-3,72866;-4,240608;3,157638;-3,030877;3,758635;-3,171052;5,043851;1,308786;-1,147976;-4,70612;-1,11472;0,3191646;-1,373621;1,192217;-2,61386;3,866246
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,33569 | BrainData : 0,6809506;1,077356;3,801527;0,4925379;3,278306;-0,8933088;4,261113;0,5248099;-0,3886646;-0,8341539;-3,673049;-4,224814;3,110683;-3,061078;3,755259;-3,144876;5,105026;1,323744;-1,185091;-4,67258;-1,07921;0,3091302;-1,36302;1,252908;-2,591283;3,948389
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,292046 | BrainData : 0,7130762;1,051516;3,940947;0,4664264;3,345378;-0,8789154;4,195285;0,4930301;-0,4064945;-0,8397658;-3,707637;-4,271409;3,209278;-3,04234;3,739326;-3,139271;5,087042;1,323744;-1,226859;-4,668499;-1,094509;0,257678;-1,304996;1,203217;-2,61639;3,938998
Index: 27 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,14868 | BrainData : 0,7886129;1,040129;3,821508;0,4004126;3,262477;-0,8252251;4,140361;0,5504387;-0,2751621;-0,8805037;-3,72866;-4,280553;3,157638;-2,981614;3,759913;-3,199227;5,057234;1,352976;-1,137595;-4,70612;-1,108289;0,2822157;-1,407004;1,161973;-2,61386;3,915232
Index: 28 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,139823 | BrainData : 0,7202909;1,052947;3,859597;0,4710246;3,278306;-0,9096751;4,209989;0,5572084;-0,3886646;-0,8578125;-3,705496;-4,209586;3,143303;-3,09808;3,807235;-3,159011;5,07372;1,341486;-1,151996;-4,685925;-1,147028;0,252756;-1,344861;1,203217;-2,604579;3,923021
Index: 29 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,118187 | BrainData : 0,7202909;1,033277;3,816923;0,5031548;3,23809;-0,8734447;4,170371;0,47181;-0,3886646;-0,8574738;-3,713305;-4,209586;3,137248;-3,040989;3,738912;-3,119291;5,060395;1,323744;-1,132545;-4,725058;-1,131207;0,2517649;-1,42975;1,203217;-2,580677;3,910805
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,075308 | BrainData : 0,7886129;1,043112;3,827974;0,4004126;3,212704;-0,7802055;4,140361;0,5469322;-0,3059202;-0,8359215;-3,72866;-4,240608;3,157638;-3,003287;3,759913;-3,166531;5,043851;1,352976;-1,137595;-4,70612;-1,09829;0,3073946;-1,409788;1,21786;-2,61386;3,866246
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,056956 | BrainData : 0,6729304;1,063815;3,75365;0,4715632;3,251667;-0,8933088;4,213278;0,5037873;-0,391102;-0,8722982;-3,779691;-4,223197;3,162753;-3,052492;3,744441;-3,149219;5,055817;1,327012;-1,179041;-4,68411;-1,062868;0,2560049;-1,374666;1,157554;-2,596584;3,844376
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,030612 | BrainData : 0,7886129;1,043112;3,781823;0,4004126;3,246714;-0,8252251;4,140361;0,5820365;-0,3059202;-0,840309;-3,682011;-4,240608;3,157638;-2,940377;3,759913;-3,197398;5,039189;1,3689;-1,137595;-4,687963;-1,108289;0,2925201;-1,413979;1,237183;-2,61386;3,866246
Index: 33 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,025597 | BrainData : 0,788332;1,043112;3,822885;0,4478148;3,262477;-0,8252251;4,090488;0,5244335;-0,3344857;-0,840309;-3,72866;-4,240608;3,132197;-2,981614;3,759913;-3,195786;5,065903;1,395781;-1,137595;-4,664215;-1,108289;0,3158678;-1,357256;1,220219;-2,610096;3,866246
Index: 34 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,8935254 | BrainData : 0,8289225;1,087761;3,844577;0,4464083;3,360277;-0,8796934;4,1436;0,5447144;-0,3101681;-0,8256544;-3,713012;-4,147686;3,177533;-2,996815;3,770057;-3,22855;5,02772;1,27773;-1,117316;-4,641304;-1,122778;0,2688387;-1,419387;1,256209;-2,633223;3,823277
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7275517 | BrainData : 3,351408;0,09390306;-4,12431;2,259672;3,902722;-2,645885;0,5510836;4,0333;-0,8162408;-1,323785;-0,8815484;2,489973;3,343295;3,627455;-3,324352;0,01088428;-4,857481;4,00211;-3,31069;1,264177;-2,045796;-3,279342;-2,275126;-1,740611;1,948189;0,4130692
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5573362 | BrainData : 4,624399;3,370056;3,390245;-3,88708;0,8006625;-0,6579857;3,301296;3,686646;-1,490519;-3,007662;-4,162512;-2,863241;1,618636;2,151763;0,5583496;1,260205;-0,1125402;-4,485743;-4,252241;-3,47732;3,133881;-2,573863;-1,809735;-1,760258;0,1738601;0,5519896
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5149357 | BrainData : -3,191507;3,219624;-2,140774;2,614435;-2,491957;-1,768506;-2,248126;4,468715;-0,355673;-1,280387;0,5932944;-3,591923;-2,132777;-4,723736;1,261906;-0,883431;4,076619;-0,5656071;-3,886857;-4,90147;-1,10496;1,352791;-2,523096;0,5183024;0,6135166;-1,923489
Index: 38 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4955957 | BrainData : -1,635128;-2,648973;1,514294;0,9848051;2,309999;-4,421644;-1,695835;-2,388046;1,412252;-3,80088;-2,841176;3,956984;0,131741;-0,9391127;-1,103504;-1,59976;-2,582154;-1,326398;3,993312;-1,473263;2,601777;0,02596562;-1,108137;3,433296;0,1974468;3,394138
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4955816 | BrainData : -1,665021;-2,648973;1,467471;0,9848051;2,322299;-4,380072;-1,695835;-2,436218;1,429449;-3,822469;-2,841176;3,956984;0,1776727;-0,957572;-1,101824;-1,59976;-2,586324;-1,353607;3,968854;-1,47807;2,633423;0,02253421;-1,07586;3,402044;0,1974468;3,40788
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4953142 | BrainData : 4,171726;-3,007945;1,059792;-0,4467459;-1,74021;-3,184622;0,9579725;2,45834;-4,037954;3,596772;-1,18875;-2,070547;-2,740355;1,532978;-1,983982;1,395304;3,078634;-2,413793;4,922349;-3,204975;-0,1906557;3,761152;1,299747;1,086765;0,2610092;3,291424
Index: 41 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4633484 | BrainData : 2,886634;-3,674569;-3,793255;-3,001785;4,357281;0,476457;2,065131;-4,431405;2,223645;0,7792785;-3,063084;-1,112502;-0,1813798;2,710524;-2,793681;0,001619875;3,082701;0,781244;-3,955584;3,34115;2,747146;2,80401;-3,573135;-0,6550689;3,395247;-4,934873
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,459958 | BrainData : 4,677312;-2,256647;-0,73631;0,6754155;3,361329;-0,99966;-4,926549;-0,347795;-1,673967;-2,091321;0,09071541;-4,258974;2,650518;-2,495392;-1,938941;-3,129601;1,835832;-1,379797;0,09266329;-1,661701;-2,184915;-2,10323;3,918968;4,272528;4,534245;-4,506691
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4599176 | BrainData : -0,2709312;-3,701291;-0,122859;-3,549112;-3,018038;4,659471;2,974322;-0,5195112;-1,016901;-3,61553;2,361572;-4,08238;-4,580394;3,843127;-3,340409;-0,6451101;-4,550894;2,677076;0,3025632;-0,1239829;-4,101202;4,553978;3,502213;-3,385966;4,040779;0,7157831
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4598892 | BrainData : -1,345443;2,319196;-0,9013267;-4,61569;-4,559404;-4,27243;3,362324;1,277388;-2,061258;0,4342299;-4,387855;4,165126;-3,363117;2,261939;0,9766717;3,513024;-0,2717738;2,073747;3,950787;1,280118;4,277677;4,99147;-2,148774;-1,448195;3,850979;-1,966072
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3751161 | BrainData : -2,889464;-0,6949239;-4,0828;2,87398;-3,343408;-4,517229;-3,43852;2,963672;-1,631345;-4,235643;-3,661757;0,445189;1,883185;4,287066;-4,286963;3,172888;-2,417397;3,977524;-3,897941;3,26444;1,734261;-4,359615;-2,458086;-3,319287;-4,767813;3,258164
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3522383 | BrainData : 1,611176;2,186358;-3,817206;-2,582078;4,52136;2,269836;-1,241532;-1,804258;3,892201;4,185847;1,605721;-0,03266048;3,374101;-4,650843;3,737741;-0,3705091;0,2418284;-2,369308;-4,288053;-3,769774;-4,728299;3,208097;-1,52102;3,172227;-1,199865;-4,853539
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3495444 | BrainData : -4,541797;1,517182;4,679892;-0,6797056;2,577678;2,711333;-4,778562;-2,427352;-0,5554361;-3,444376;0,8346992;-3,169638;-4,412328;2,432419;0,7109399;1,765136;-3,045391;-4,034744;2,300134;-3,127415;-1,368082;4,732753;3,002974;-4,778563;-2,266403;2,499919
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3489254 | BrainData : -2,032353;2,811186;0,1834722;0,1748209;0,587935;-3,899679;4,827434;-0,6658869;-3,572711;-0,5354195;-2,838191;0,7302766;3,219894;-3,933132;-4,587748
