Generation: 367 | maxFitness: 3,670536 | maxFitnessGen: 1,775154 | maxFitnessGenBuf: 1,78524
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,78524 | BrainData : 0,790883;1,013399;3,821569;0,4117445;3,264755;-0,8805671;4,122141;0,5516717;-0,2594645;-0,8605914;-3,847825;-4,302894;3,148824;-2,93782;3,781121;-3,110533;5,120658;1,422635;-1,199041;-4,65905;-1,142218;0,2921683;-1,490401;1,180918;-2,609165;3,838014
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4682943 | BrainData : 0,8082099;3,880989;1,139087;1,146079;-4,426078;-4,163879;3,892051;1,54873;0,8206959;-1,341217;2,553985;3,628682;4,095431;-2,921782;2,68656;4,397237;-3,180137;-3,959948;3,984482;-1,086238;3,856352;-2,722576;-3,658712;-0,5630894;2,624751;4,348687
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,466142 | BrainData : 4,759351;-3,295588;1,750314;1,748407;-4,1639;3,839711;-1,766572;-2,13868;0,3094931;1,305573;1,026555;-0,4286318;-4,335344;-4,56883;-2,665319;4,482594;-4,911824;2,305206;-2,655169;1,789199;-3,519575;-3,645438;3,412043;1,242545;4,527761;2,648473
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,466119 | BrainData : 2,581518;2,721892;-3,013382;3,781727;-4,906099;-0,8667846;1,084961;-2,080597;4,445072;-0,991941;-4,874196;2,989906;-3,319751;4,984509;-3,378806;3,861052;1,271664;-2,289975;-4,509362;1,501677;2,01459;0,5008059;2,142357;2,371072;3,145765;1,830214
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4642224 | BrainData : -1,642981;-0,5243711;-3,516543;-0,7488976;2,553024;0,5164366;-2,462571;-3,098344;3,284804;3,56185;-4,609355;-4,747047;-0,8590378;3,399296;-0,2776942;2,083986;-0,9584184;-4,476125;1,846731;4,565772;-0,3220155;4,699916;3,7648;-5,008874;4,183806;1,728816
Index: 42 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4642185 | BrainData : -1,679098;-0,55344;-3,516543;-0,6992035;2,538612;0,5359133;-2,498893;-3,098344;3,307494;3,556686;-4,627386;-4,744836;-0,8819766;3,423606;-0,3104108;2,083986;-0,9617779;-4,462537;1,846731;4,508017;-0,3532683;4,723712;3,775831;-4,983308;4,181596;1,69023
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4640685 | BrainData : 1,853524;-2,213232;-3,67121;-2,223049;-0,312963;4,50023;3,386065;-0,3696387;3,514017;2,841144;-4,508905;3,554838;1,682675;4,688225;3,343136;3,517355;4,688613;-1,100488;3,540484;-3,657657;4,134371;-3,64382;3,901467;-2,514584;4,531075;4,614558
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4639621 | BrainData : -2,979538;-1,752328;-2,038152;-4,086529;4,115276;2,873838;-3,127885;-3,966863;2,176502;-1,693205;-3,745491;1,753986;4,781895;-4,479871;3,8621;-1,411139;2,765804;1,063866;-2,990841;0,9666781;4,406109;4,045048;-1,179375;2,257143;3,866032;2,874283
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4398474 | BrainData : 1,938102;-2,264845;1,957986;1,753607;1,812374;2,122998;-1,743218;4,422688;2,718613;-1,107266;2,908951;-3,075054;-0,244102;-3,342264;-1,994658;-0,8762999;-0,1806431;1,599152;-2,64801;-2,345058;-4,960462;-1,217641;-1,668842;-4,642986;0,4015975;-1,414991
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,401147 | BrainData : 3,698772;-2,112622;-0,1882858;3,0795;-4,784023;3,182103;-0,4376239;-2,682294;-1,654824;-2,37214;-4,026923;-3,765428;-4,169784;-1,299738;-2,574157;-1,098251;3,774377;-1,455841;-4,297739;0,02653078;0,3446529;-0,2296941;-0,1547713;-1,77817;0,7234321;-2,478085
Index: 47 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3867137 | BrainData : -4,011741;-0,6115146;-3,666673;4,940509;-2,877963;2,71427;-3,394536;1,838393;-4,643005;3,810896;-2,663012;-2,421417;-2,809738;-0,5528865;-3,230271;3,591908;-4,594312;-0,5229939;4,950341;-4,713267;-4,503431;-3,223556;-3,913624;2,527335;-0,9173872;-1,661933
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3542226 | BrainData : -3,765614;3,54144;-2,744651;-3,77708;-4,010725;3,486103;-0,1454406;3,284048;-3,909399;0,6988211;4,595231;-2,97183
