Generation: 852 | maxFitness: 3,670536 | maxFitnessGen: 2,287856 | maxFitnessGenBuf: 2,080548
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,080548 | BrainData : -2,160673;0,4193145;-2,022083;0,3109249;-3,60782;4,353249;-0,1498126;3,366669;2,305523;4,38201;1,018555;-4,623093;-4,571745;2,197401;-2,491446;-3,68274;-0,3308086;-4,730098;4,501813;-0,08821607;-3,857521;-3,190042;2,307535;-2,34088;-1,863758;4,288939
Index: 11 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,902799 | BrainData : -2,160673;0,3744124;-2,022083;0,325707;-3,566458;4,398783;-0,1187782;3,361267;2,324565;4,395174;1,018555;-4,585733;-4,559129;2,171292;-2,526372;-3,694885;-0,3637168;-4,77359;4,489121;-0,1720689;-3,866914;-3,184499;2,312252;-2,366213;-1,869336;4,288939
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,881348 | BrainData : -2,137728;0,2436907;-2,033832;0,2788438;-3,583914;4,377245;-0,1468392;3,408926;2,308259;4,482726;1,016219;-4,585733;-4,598248;2,23196;-2,562336;-3,637893;-0,3381246;-4,77359;4,484846;-0,1299201;-3,832529;-3,182521;2,307535;-2,385416;-1,841518;4,292456
Index: 13 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,873644 | BrainData : -2,172159;0,3060004;-2,037425;0,3027561;-3,577281;4,355782;-0,1437922;3,358468;2,273664;4,510431;0,9982342;-4,532906;-4,570754;2,21525;-2,476484;-3,659995;-0,3551472;-4,790922;4,416261;-0,06206885;-3,825246;-3,161547;2,266294;-2,379601;-1,867084;4,276811
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,840706 | BrainData : -2,203576;0,4205025;-2,045816;0,2568569;-3,60782;4,353249;-0,1187782;3,361267;2,282785;4,413999;1,018555;-4,573526;-4,571745;2,197401;-2,513457;-3,68274;-0,3637168;-4,749723;4,460894;-0,1299201;-3,866914;-3,217375;2,307535;-2,389857;-1,834164;4,288939
Index: 15 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,829545 | BrainData : -2,177024;0,3744124;-2,034245;0,2788438;-3,60782;4,316058;-0,1624445;3,399126;2,323442;4,413999;1,058687;-4,585733;-4,571745;2,197401;-2,541113;-3,68274;-0,3637168;-4,784768;4,46594;-0,126126;-3,866914;-3,217375;2,307535;-2,389857;-1,824852;4,271082
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,825271 | BrainData : -2,160673;0,3744124;-1,990013;0,2788438;-3,60782;4,38823;-0,126838;3,351119;2,322654;4,413999;1,018555;-4,585733;-4,600952;2,216653;-2,513457;-3,68274;-0,3637168;-4,77359;4,501675;-0,1456719;-3,836798;-3,177198;2,307535;-2,347986;-1,863758;4,260783
Index: 17 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,808787 | BrainData : -2,160673;0,3744124;-2,022083;0,2788438;-3,60782;4,353249;-0,1331028;3,361267;2,277945;4,406612;1,018555;-4,585733;-4,589735;2,197401;-2,472837;-3,704836;-0,3637168;-4,77359;4,460894;-0,08221674;-3,866914;-3,217375;2,307535;-2,420415;-1,835593;4,303502
Index: 18 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,765698 | BrainData : -2,160673;0,4108784;-2,020883;0,3281581;-3,60782;4,353249;-0,1116734;3,361267;2,277945;4,413999;1,018555;-4,600185;-4,571745;2,197401;-2,501797;-3,68274;-0,3821988;-4,759991;4,460894;-0,1229257;-3,866914;-3,217375;2,297981;-2,425697;-1,827426;4,288939
Index: 19 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,763402 | BrainData : -2,188873;0,4042104;-2,04487;0,2568488;-3,60782;4,353249;-0,1187782;3,311706;2,277945;4,436671;1,060269;-4,583247;-4,524806;2,197401;-2,48891;-3,69511;-0,3383045;-4,77359;4,471848;-0,1299201;-3,847544;-3,217375;2,2968;-2,389857;-1,841792;4,322415
Index: 20 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,759575 | BrainData : -2,160673;0,4184654;-2,022083;0,2911122;-3,60782;4,353249;-0,1449329;3,361267;2,277945;4,413999;1,005711;-4,585733;-4,571745;2,240729;-2,513457;-3,68274;-0,3637168;-4,724839;4,460894;-0,1299201;-3,892059;-3,236547;2,285849;-2,410686;-1,832331;4,288939
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,751262 | BrainData : -2,160673;0,3704232;-2,022083;0,304289;-3,60782;4,353249;-0,1187782;3,367869;2,277945;4,434682;1,016256;-4,635427;-4,559256;2,197401;-2,551964;-3,671865;-0,3637168;-4,822962;4,460894;-0,106981;-3,866914;-3,25763;2,332214;-2,389857;-1,863758;4,296028
Index: 22 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,72773 | BrainData : -2,196074;0,3744124;-2,025133;0,2788438;-3,57728;4,353249;-0,1564945;3,338853;2,277945;4,413999;1,018555;-4,592517;-4,571745;2,197401;-2,50504;-3,688206;-0,3637168;-4,798808;4,462934;-0,1299201;-3,885555;-3,168539;2,274153;-2,389857;-1,899754;4,266215
Index: 23 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,72715 | BrainData : -2,160673;0,3450084;-2,022083;0,2788438;-3,573807;4,353249;-0,1187782;3,361267;2,277945;4,400995;1,018555;-4,585733;-4,571745;2,204828;-2,513457;-3,68274;-0,3637168;-4,820282;4,504154;-0,1517636;-3,866914;-3,181792;2,307535;-2,389857;-1,882159;4,288939
Index: 24 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,713279 | BrainData : -2,160673;0,3984857;-1,996173;0,2788438;-3,60782;4,369218;-0,1249623;3,377396;2,302228;4,413999;0,9786163;-4,614173;-4,572804;2,221057;-2,550982;-3,68274;-0,3637168;-4,77359;4,460894;-0,08163282;-3,866914;-3,167477;2,34972;-2,384151;-1,863758;4,322796
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,699484 | BrainData : -2,204236;0,4202363;-2,031873;0,2913857;-3,632905;4,353249;-0,1187782;3,361267;2,277945;4,413999;1,018555;-4,555191;-4,571442;2,230282;-2,513457;-3,68274;-0,3637168;-4,725861;4,460894;-0,1299201;-3,904932;-3,217375;2,332901;-2,405518;-1,863758;4,288939
Index: 26 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,630329 | BrainData : -2,146548;0,4149749;-2,022083;0,2292438;-3,645897;4,319647;-0,08087343;3,361267;2,277945;4,413999;1,018555;-4,54231;-4,571745;2,197401;-2,542371;-3,68274;-0,3637168;-4,77359;4,460894;-0,104778;-3,855361;-3,243761;2,294791;-2,389857;-1,905522;4,294133
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,623317 | BrainData : -2,143347;0,2942579;-2,004343;0,2329251;-3,599444;4,353249;-0,1872231;3,36257;2,214934;4,496618;1,078056;-4,52954;-4,595876;2,185776;-2,524001;-3,675521;-0,3793421;-4,793888;4,526507;-0,1304984;-3,832529;-3,217375;2,353448;-2,439178;-1,853406;4,296241
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,569771 | BrainData : -2,177317;0,3304528;-1,975191;0,2611551;-3,580432;4,337253;-0,1187782;3,361267;2,277945;4,442957;1,018555;-4,552227;-4,556571;2,197401;-2,513457;-3,657324;-0,3345393;-4,77359;4,460894;-0,1564736;-3,916774;-3,217375;2,353082;-2,389857;-1,857324;4,284673
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,505559 | BrainData : -2,160673;0,3744124;-2,022083;0,2739477;-3,58262;4,353249;-0,1187782;3,337137;2,301429;4,407324;1,018555;-4,585733;-4,571745;2,197401;-2,513457;-3,68274;-0,3637168;-4,821262;4,484934;-0,1299201;-3,885959;-3,217375;2,353149;-2,342884;-1,863758;4,288939
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,408409 | BrainData : -2,160673;0,3744124;-2,022083;0,2788438;-3,60782;4,363058;-0,1081607;3,361267;2,277945;4,413999;1,00326;-4,585733;-4,597134;2,197401;-2,518757;-3,68274;-0,4084957;-4,752325;4,460894;-0,1299201;-3,866914;-3,217375;2,307535;-2,373653;-1,906292;4,288939
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,403712 | BrainData : -2,044713;0,2931334;-1,947646;0,2051529;-3,543189;4,440965;-0,1089914;3,388927;2,267243;4,504713;1,043248;-4,560194;-4,685051;2,127924;-2,516584;-3,743814;-0,2933781;-4,833798;4,441871;-0,1980211;-3,846671;-3,193674;2,305652;-2,497833;-1,896303;4,260248
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,199748 | BrainData : -2,137728;0,3530834;-2,047286;0,2788438;-3,601832;4,353249;-0,1411111;3,389897;2,27649;4,448994;1,012405;-4,610147;-4,614824;2,127661;-2,51474;-3,637893;-0,3577743;-4,798123;4,569782;-0,1299201;-3,824872;-3,220452;2,273826;-2,389857;-1,931854;4,255837
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,133222 | BrainData : -2,168599;0,2780626;-2,041034;0,2414768;-3,583914;4,340313;-0,1468392;3,326376;2,231451;4,460589;1,007056;-4,56567;-4,598248;2,183672;-2,526048;-3,674801;-0,4218864;-4,77359;4,492709;-0,09100026;-3,861028;-3,215788;2,335151;-2,357039;-1,897127;4,265614
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,111598 | BrainData : -2,03319;0,2524621;-1,984069;0,2291481;-3,41958;4,383465;-0,1059226;3,368768;2,251201;4,44482;1,054652;-4,513811;-4,643176;2,173657;-2,49397;-3,710505;-0,2926943;-4,834483;4,517081;-0,1407425;-3,846671;-3,193674;2,254768;-2,46543;-1,820345;4,322101
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6414616 | BrainData : 2,964945;-1,440091;4,557239;-2,406025;4,930249;-1,907144;-4,455266;3,42743;-0,07554245;-3,844524;4,714841;0,7871823;3,831348;-1,902916;0,3888445;-3,795687;1,203327;1,277678;-0,7149701;-4,830543;1,431862;-1,967404;4,416983;-0,1008911;0,7382913;0,8159633
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,625819 | BrainData : 3,671635;-1,995468;-3,845937;0,9604509;3,866497;0,07425289;3,028588;1,706839;0,2232837;2,649952;0,01517796;-0,452316;-3,092633;1,090803;-0,4148169;1,365095;-2,475608;-2,443592;-2,984386;0,6306769;2,98877;-3,75656;0,9243136;0,4059627;1,684252;-0,494966
Index: 37 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6247957 | BrainData : -2,467266;-3,730033;1,472973;0,7473685;-2,486572;0,3369861;4,876339;0,05460453;-4,818383;-1,276619;-2,753725;-0,6033685;-1,082835;-0,793901;-3,127086;1,237261;-3,004811;-0,3940643;4,121257;-1,158565;-1,683611;4,311153;4,544067;-0,5117119;-0,2198844;1,115221
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6202971 | BrainData : -0,06933022;-4,19774;-3,131867;-2,895103;3,572395;-4,390296;-1,207138;-0,1441698;1,652631;0,5512805;1,311308;4,268714;2,537547;2,729129;-1,283157;3,167926;-0,03488255;4,448415;-4,640606;1,822808;-4,03311;-3,200214;4,048567;2,852269;0,9782095;1,345043
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6087182 | BrainData : -2,343472;-4,615561;-4,813904;3,14687;-3,972261;-0,8324747;-3,785837;-0,3441219;1,61246;-4,160866;-3,938393;4,047706;4,526545;-2,944312;1,450658;-2,787321;-1,702229;3,626398;4,969269;-1,931757;-4,338688;1,428391;0,1865048;3,159233;2,87796;-3,468771
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6064346 | BrainData : 3,322594;-0,3833575;-3,016541;1,014812;-0,7848005;-4,125661;-0,9939389;2,093067;-3,642859;-2,211607;-3,382416;-3,38669;3,803086;-3,299161;2,525328;-0,6944065;4,57785;-3,216126;1,421584;1,246269;2,715348;-4,891287;0,3538351;3,41583;2,486402;-4,765168
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5880963 | BrainData : -1,47427;2,599411;-1,543577;-4,805161;4,344818;-1,245255;-1,284379;-2,397606;-4,273254;-0,04506636;1,272501;-1,340374;-2,154377;-1,566308;4,992014;-1,434721;-3,259897;-2,315678;3,333065;-1,949189;-3,200685;4,253448;-4,7718;1,160116;4,382735;3,116093
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,586995 | BrainData : 1,257862;2,299094;-2,552093;0,8904548;-4,120255;-0,3836431;-2,241922;3,924155;-3,894064;0,9347447;4,730165;2,513764;-0,3615327;0,6443853;2,327024;-3,961508;-0,1850545;0,05842876;3,200094;-0,5303433;1,821548;2,186426;2,276329;2,934628;2,927146;3,206349
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5869627 | BrainData : 1,257862;2,299094;-2,587242;0,8904548;-4,11057;-0,3434129;-2,258405;3,88159;-3,894064;0,912905;4,67119;2,531198;-0,3254349;0,6771269;2,335655;-3,961508;-0,1961393;0,01401161;3,200094;-0,5439572;1,827059;2,186426;2,269809;2,965487;2,927146;3,229695
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5868503 | BrainData : -1,252737;-4,530984;-1,788878;2,836476;4,601389;-2,627129;-1,013041;-1,990042;-1,905155;-0,4437523;-0,4963903;4,959241;1,590472;4,635501;-4,605347;3,067424;-3,590326;0,1869912;-1,506925;-0,5753808;-4,887402;4,577384;2,929915;4,634151;2,17485;4,284577
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5802239 | BrainData : 3,483449;-0,7344251;3,443941;3,419122;-2,534721;4,570379;-4,171322;3,722774;-3,055222;-2,754311;-0,7408433;0,3514724;-0,01600218;-1,328094;2,16517;1,166787;-2,379656;0,652916;-0,7820697;2,557189;4,96602;4,376317;-0,6533904;2,134882;3,596907;-3,946563
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5243733 | BrainData : 4,524324;-2,626355;-3,827183;-2,68122;-4,32832;3,59135;-4,001932;0,1308255;-4,987154;3,004405;-3,409127;1,711558;4,763235;-0,7594533;1,573545;2,40201;-4,998016;-2,124248;-3,984357;-4,986258;0,3765578;-0,3295808;-3,139992;1,224608;-4,274062;4,331605
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4641609 | BrainData : -0,7857795;-4,234561;0,8240099;2,263565;-4,810741;-0,7792811;0,04649687;1,782596;-0,5610986;-2,666596;-4,410211;-3,259739;1,377363;3,289185;-0,739233;2,290733;1,68601;1,914594;-3,092195;3,344103;-1,56395;-1,810121;3,180153;-4,994454;-0,739315;-2,688508
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4238046 | BrainData : -4,484311;-3,189467;3,759843;4,327347;3,426169;-0,875545;-1,945705;1,3
