Generation: 806 | maxFitness: 3,670536 | maxFitnessGen: 1,832311 | maxFitnessGenBuf: 2,385849
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,385849 | BrainData : -2,221961;0,09618795;-1,870911;0,3965902;-3,462429;4,325041;-0,178657;3,394671;2,127429;4,436482;1,133458;-4,653502;-4,384049;1,91727;-2,547271;-3,775316;-0,5171636;-4,853015;4,588235;-0,2724876;-3,957343;-3,25634;2,022277;-2,537466;-2,046079;4,120506
Index: 11 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,275755 | BrainData : -2,203212;0,09618795;-1,847854;0,3867792;-3,453248;4,31924;-0,1742617;3,394671;2,081776;4,406074;1,115;-4,62996;-4,410689;1,876537;-2,552304;-3,798349;-0,5171636;-4,867047;4,599146;-0,2391862;-3,926202;-3,238575;2,037137;-2,539;-1,985912;4,062356
Index: 12 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,224872 | BrainData : -2,221961;0,09618795;-1,847854;0,3867792;-3,462429;4,300563;-0,1999146;3,356065;2,10055;4,470994;1,115;-4,673019;-4,451078;1,876537;-2,570247;-3,822528;-0,5387509;-4,883693;4,588235;-0,2429098;-3,951241;-3,195395;2,037137;-2,50433;-2,012683;4,06629
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,168106 | BrainData : -2,221961;0,09618795;-1,890682;0,3573956;-3,462429;4,319465;-0,1999146;3,394671;2,127429;4,436482;1,109007;-4,650061;-4,361334;1,876537;-2,583338;-3,775316;-0,5414732;-4,893983;4,557536;-0,2429098;-3,868694;-3,236368;2,081979;-2,497969;-1,991597;4,101142
Index: 14 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,160967 | BrainData : -2,182988;0,07997285;-1,811191;0,4117535;-3,462429;4,29837;-0,1999146;3,351271;2,127429;4,457969;1,115;-4,686637;-4,410689;1,883144;-2,552304;-3,775316;-0,536728;-4,893983;4,573396;-0,279648;-3,911632;-3,236368;2,037137;-2,462703;-2,035825;4,101142
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,06905 | BrainData : -2,13209;0,1749299;-1,806898;0,370255;-3,48448;4,335988;-0,2115453;3,297578;2,150114;4,487224;1,162303;-4,701436;-4,376318;1,85192;-2,515977;-3,714037;-0,5909128;-4,927557;4,543764;-0,1711687;-3,909416;-3,248491;2,028783;-2,380889;-1,998849;4,101759
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,058749 | BrainData : -2,185543;0,1267146;-1,847854;0,3867792;-3,462429;4,319465;-0,1999146;3,394671;2,127429;4,436482;1,115;-4,673019;-4,410689;1,876537;-2,597756;-3,728732;-0,5171636;-4,880413;4,588235;-0,2429098;-3,909524;-3,238497;2,037137;-2,497969;-2,008603;4,140327
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,037865 | BrainData : -2,262445;0,1371226;-1,8221;0,3588119;-3,46278;4,319465;-0,1795828;3,394671;2,078467;4,436482;1,115;-4,673019;-4,410689;1,876537;-2,529072;-3,775316;-0,564927;-4,893983;4,588235;-0,2429098;-3,911632;-3,241309;2,012828;-2,497969;-2,012683;4,104788
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,015298 | BrainData : -2,154154;0,08270483;-1,853094;0,3823206;-3,467105;4,297114;-0,1590443;3,394671;2,184973;4,382875;1,063594;-4,62968;-4,448709;1,842019;-2,601013;-3,708974;-0,5543711;-4,997174;4,527435;-0,20399;-3,869358;-3,363754;1,952321;-2,423744;-2,043229;4,101142
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,009824 | BrainData : -2,221961;0,1258898;-1,847854;0,3867792;-3,462429;4,319465;-0,2307192;3,394671;2,127429;4,436482;1,115;-4,673019;-4,410689;1,876537;-2,512996;-3,819262;-0,5171636;-4,893983;4,588235;-0,2609406;-3,938515;-3,236368;2,037137;-2,473422;-1,981617;4,101142
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,987421 | BrainData : -2,183322;0,1373911;-1,833691;0,3867792;-3,445083;4,319465;-0,1726582;3,394671;2,103481;4,415164;1,12154;-4,720323;-4,426174;1,876537;-2,593748;-3,805309;-0,4863366;-4,893983;4,588235;-0,2429098;-3,873428;-3,236368;2,037137;-2,490117;-2,043156;4,101142
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,973303 | BrainData : -2,221961;0,08836456;-1,861234;0,3867792;-3,462429;4,319465;-0,1926136;3,394671;2,127429;4,436482;1,115;-4,673019;-4,385623;1,876537;-2,552304;-3,744273;-0,5265527;-4,878165;4,588235;-0,2023081;-3,961348;-3,229742;2,044866;-2,497969;-1,968851;4,101142
Index: 22 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,962421 | BrainData : -2,207349;0,1648683;-1,867892;0,4398662;-3,466661;4,319465;-0,1700789;3,394671;2,156851;4,469141;1,132002;-4,681118;-4,438552;1,874178;-2,550577;-3,791499;-0,5163737;-4,927557;4,599758;-0,249081;-3,875267;-3,283444;2,028783;-2,49114;-1,988605;4,114124
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,954514 | BrainData : -2,135483;0,1851315;-1,852571;0,4007557;-3,502611;4,344673;-0,1495967;3,37189;2,15786;4,40851;1,069945;-4,661581;-4,441796;1,822988;-2,550577;-3,758328;-0,5624458;-4,927557;4,572767;-0,2328996;-3,917365;-3,26876;1,989688;-2,460179;-2,026824;4,117602
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,924308 | BrainData : -2,153711;0,1688596;-1,815104;0,4120136;-3,475269;4,335988;-0,1735541;3,296883;2,172194;4,452965;1,149682;-4,656119;-4,404741;1,869545;-2,53137;-3,714037;-0,5564672;-4,927557;4,55233;-0,1711687;-3,883839;-3,248491;2,028783;-2,364038;-2,060672;4,10492
Index: 25 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,871811 | BrainData : -2,221961;0,06108076;-1,847854;0,3440059;-3,428296;4,334082;-0,1999146;3,35189;2,143501;4,408023;1,115;-4,673019;-4,400727;1,879707;-2,59667;-3,775316;-0,5171636;-4,893983;4,588235;-0,2429098;-3,911632;-3,205069;2,037571;-2,487659;-2,054688;4,101142
Index: 26 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,87164 | BrainData : -2,221961;0,09618795;-1,864071;0,3649568;-3,450288;4,319465;-0,2188053;3,421468;2,127429;4,463852;1,133208;-4,673019;-4,406996;1,900959;-2,526615;-3,775316;-0,5258548;-4,893983;4,591005;-0,2429098;-3,911632;-3,236368;2,037137;-2,489352;-2,054285;4,101142
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,869377 | BrainData : -2,248446;0,09618795;-1,847854;0,4095615;-3,426368;4,350001;-0,161224;3,432868;2,132577;4,436482;1,075227;-4,641285;-4,422839;1,874253;-2,589679;-3,775316;-0,5171636;-4,911406;4,542065;-0,2832375;-3,911632;-3,236368;2,086293;-2,497969;-2,005473;4,101142
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,793811 | BrainData : -2,215246;0,09618795;-1,864265;0,3686308;-3,462429;4,319465;-0,1999146;3,350991;2,159106;4,40313;1,115;-4,691111;-4,410689;1,876537;-2,595389;-3,739287;-0,5353391;-4,859469;4,585906;-0,2000251;-3,892557;-3,236368;2,081607;-2,497969;-2,012683;4,101142
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,714465 | BrainData : -2,254626;0,0509807;-1,879782;0,3454418;-3,462429;4,319465;-0,1789469;3,362081;2,150675;4,436482;1,115;-4,673019;-4,410689;1,876537;-2,552304;-3,783882;-0,5171636;-4,929388;4,588235;-0,2429098;-3,911632;-3,236368;2,037137;-2,497969;-2,058084;4,101142
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,695362 | BrainData : -2,221961;0,1177312;-1,847854;0,3867792;-3,504861;4,296284;-0,2443027;3,361325;2,127429;4,436482;1,115;-4,673019;-4,453446;1,876537;-2,552304;-3,776532;-0,5171636;-4,93646;4,560798;-0,2429098;-3,911632;-3,257061;2,086516;-2,524681;-2,012683;4,101142
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,606307 | BrainData : -2,24703;0,09618795;-1,837662;0,4358225;-3,462429;4,319465;-0,1999146;3,407142;2,127429;4,448171;1,115;-4,673019;-4,410689;1,863778;-2,552304;-3,775316;-0,5171636;-4,893983;4,588235;-0,2429098;-3,875939;-3,197546;2,054243;-2,497969;-2,04553;4,101142
Index: 32 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,600642 | BrainData : -2,221961;0,09618795;-1,847854;0,366481;-3,462429;4,349861;-0,213482;3,393013;2,12707;4,47145;1,125688;-4,677561;-4,410689;1,923152;-2,552304;-3,775316;-0,5167964;-4,893983;4,57508;-0,2641754;-3,894958;-3,204776;2,059316;-2,486719;-2,059469;4,137532
Index: 33 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,38244 | BrainData : -2,221961;0,1156702;-1,801862;0,3867792;-3,448787;4,319465;-0,2031835;3,418668;2,100783;4,395355;1,07199;-4,673019;-4,410689;1,87427;-2,516636;-3,737455;-0,5171636;-4,893983;4,54846;-0,2429098;-3,911632;-3,236368;2,079221;-2,497969;-2,012683;4,064081
Index: 34 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,7913147 | BrainData : 0,4282956;0,3847737;-4,512242;3,506041;2,585419;1,23496;-3,173229;-4,569815;3,023509;-2,585559;1,689861;-2,693838;-4,102438;-0,9206324;2,452746;-4,656505;0,8124309;-3,57916;-4,448377;2,173944;-2,714557;-1,464297;-1,113654;-2,118991;-1,071677;1,4648
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6350781 | BrainData : 3,355543;-2,608825;-2,602061;2,191156;1,451679;0,02332401;0,8222051;-0,271657;-1,198349;0,1719575;-2,971054;1,072557;4,967303;-3,851328;1,526372;3,270947;1,148526;-4,231988;2,475328;-0,6971626;1,273398;-0,5149012;-0,6832571;0,1008086;1,99583;3,322105
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6248157 | BrainData : -3,735001;-1,636602;4,72621;2,381384;4,287466;4,967867;2,064608;3,84145;2,827486;3,771234;2,67001;-1,312572;-1,272723;3,658317;-2,048164;0,5095272;2,987042;0,9862618;-1,415152;1,125924;4,63439;-3,571167;-3,678273;-3,323264;0,8617716;2,996029
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6128204 | BrainData : -3,687759;0,892019;1,268815;-2,051831;2,741023;-2,292567;-1,546425;-2,212247;1,622467;2,172874;-3,981055;-0,05249151;-4,590496;1,421023;0,4973485;4,732061;-1,14719;-4,199476;-2,036636;4,275284;1,506214;-3,833405;-4,105312;1,007488;2,480731;2,465928
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6123246 | BrainData : -3,659297;0,8844704;1,259198;-2,048072;2,768987;-2,292567;-1,510525;-2,230732;1,621409;2,172874;-3,981055;-0,08879948;-4,649881;1,421023;0,5423622;4,72403;-1,178137;-4,11867;-1,991386;4,310073;1,546782;-3,793939;-4,15745;1,027297;2,465874;2,509854
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,608316 | BrainData : -3,495554;4,556348;3,508371;-4,533897;-1,908254;-3,064934;1,214842;-0,8626575;-2,644284;3,071935;0,9538631;3,088858;-3,722824;-0,3207092;-2,518556;1,445973;0,4004292;-2,27236;-3,703317;3,01321;0,380209;1,739975;2,15831;-2,386982;2,049512;1,680278
Index: 40 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5926133 | BrainData : 0,7399516;-0,2710053;0,3834662;4,489111;4,615995;-2,205247;2,076406;-4,138779;4,720996;-3,939619;-0,9874598;-0,7301084;1,22123;-1,913018;1,162675;-3,676063;-2,041722;-1,939434;1,738415;1,535196;1,499676;-2,75993;-1,564376;1,664113;4,340782;4,904803
Index: 41 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5873666 | BrainData : 1,950784;0,4047542;3,77828;-2,774128;-3,512273;-0,4893155;4,297631;-2,860895;2,460558;-4,772298;3,127439;-3,916271;-2,166402;-2,079861;0,103537;1,884703;4,356558;-4,240357;-2,33593;2,543006;-5,031756;0,578503;4,509573;3,468525;2,884849;4,289482
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5867358 | BrainData : -3,85625;-0,1426382;2,539004;-1,124205;1,646244;3,762218;0,02051544;-0,7555513;1,635506;-2,801204;1,410856;-4,172282;4,1927;-0,1357431;-1,343915;4,121027;4,358196;-2,397699;-3,77249;4,90182;3,128408;2,631553;2,376388;3,572155;2,869056;-2,490957
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4405221 | BrainData : 1,048294;4,291496;4,191131;2,439943;4,782124;-4,632294;-2,326376;3,143955;2,364361;-3,329364;-0,07121992;4,594234;0,8600898;2,997925;2,408491;-0,7070642;3,039638;-2,032295;0,8291512;-2,351202;0,6534367;-2,05517;-4,041648;0,9774261;-2,958137;-2,57668
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4254904 | BrainData : 4,299183;4,626135;1,03261;-4,800434;-1,039877;-2,257927;1,756163;-4,817862;-2,482028;-4,326612;3,523214;-1,881531;2,610154;-4,693264;4,776411;-2,020561;-0,5263929;-4,23849;2,16318;2,858419;1,391059;2,001013;4,675613;-1,138567;-0,7908483;-4,48556
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4230023 | BrainData : -0,8636575;-3,032126;3,258097;-0,1672416;3,79998;0,3341242;2,234062;1,713415;-4,737897;4,436942;0,6762438;-0,3306311;0,7741096;-1,814309;-1,712339;1,444146;1,774207;2,395909;3,192753;4,596649;-3,968683;-3,109146;3,434351;1,32122;-2,980337;2,019435
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4208136 | BrainData : 3,784697;1,367453;0,6477685;-2,156553;-0,3963618;-3,528333;-2,622046;2,014836;4,558723;3,497152;1,515492;-3,500543;-4,043955;0,5802231;-4,38916;2,92387;-2,769586;4,579144;-0,6161661;1,413185;3,584833;4,632242;-2,303322;0,8626752;-1,724138;2,113645
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4135244 | BrainData : 1,101311;-4,709099;0,8477454;3,788521;0,4976635;-3,740666;1,346928;-1,466043;-1,135622;-1,157643;3,604418;-1,249948;0,9310036;4,886831;3,741156;-2,473596;-1,794394;-2,247481;-2,908173;3,643379;-1,851588;4,373249;-2,363221;-2,616524;-4,185191;2,524232
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4102092 | BrainData : -3,374098;-2,226638;3,796179;-0,3272038;0,3451877;-1,365357;4,612956;-2,577224;-4,907734;1,464887;-2,186636;-4,263688;0,73705
