Generation: 75 | maxFitness: 1,745357 | maxFitnessGen: 1,535834 | maxFitnessGenBuf: 1,631248
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,631248 | BrainData : 1,231485;1,293693;3,830034;0,4691673;3,259509;-0,5458575;4,177934;0,5436106;-0,2253565;-1,378753;-3,647166;-4,351741;3,286701;-2,686111;3,600204;-3,296475;4,815092;1,421509;-1,265231;-4,453145;-0,6388736;0,2898504;-1,105219;1,205537;-2,754499;4,096086
Index: 11 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,519775 | BrainData : 1,231485;1,273351;3,861781;0,4737066;3,28814;-0,5683835;4,215846;0,5436106;-0,2253565;-1,378753;-3,632793;-4,286905;3,318144;-2,728445;3,600204;-3,296705;4,765819;1,411122;-1,265231;-4,489128;-0,6572207;0,2670067;-1,08638;1,199268;-2,770016;4,096086
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,519005 | BrainData : 1,220312;1,248459;3,871853;0,4737066;3,28814;-0,5458575;4,215846;0,522783;-0,2369427;-1,378753;-3,639908;-4,342868;3,355459;-2,705971;3,551734;-3,296475;4,771089;1,428794;-1,28898;-4,515252;-0,6495051;0,2618813;-1,105219;1,205537;-2,784537;4,121247
Index: 13 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,515401 | BrainData : 1,231485;1,283738;3,823426;0,4737066;3,27933;-0,5143214;4,215846;0,5412514;-0,2253565;-1,378753;-3,599062;-4,316883;3,360851;-2,719495;3,600204;-3,298902;4,843463;1,409507;-1,265231;-4,468376;-0,6958424;0,2593725;-1,105219;1,205537;-2,784537;4,11681
Index: 14 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,508235 | BrainData : 1,231485;1,273351;3,847708;0,5227152;3,28814;-0,5213097;4,213645;0,507982;-0,2598391;-1,394492;-3,647166;-4,353787;3,280005;-2,705971;3,627739;-3,296475;4,815092;1,38284;-1,265231;-4,482635;-0,6806745;0,2567831;-1,146391;1,205537;-2,784537;4,11254
Index: 15 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,482566 | BrainData : 1,192991;1,273351;3,90459;0,4737066;3,28814;-0,5458575;4,215846;0,5436106;-0,2253565;-1,378753;-3,647166;-4,332935;3,318144;-2,705971;3,600204;-3,296475;4,815092;1,407214;-1,265231;-4,515966;-0,6806745;0,2733372;-1,154247;1,194853;-2,810516;4,066459
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,477267 | BrainData : 1,277241;1,273351;3,870654;0,4737066;3,28814;-0,5458575;4,187679;0,5436106;-0,2253565;-1,378753;-3,651359;-4,316883;3,331252;-2,70147;3,600204;-3,346372;4,825002;1,429761;-1,265231;-4,468376;-0,6806745;0,2733372;-1,105219;1,179811;-2,784537;4,103345
Index: 17 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,434074 | BrainData : 1,191473;1,273351;3,915617;0,4737066;3,317946;-0,5434368;4,245831;0,5436106;-0,2253565;-1,421879;-3,647166;-4,316883;3,318144;-2,705971;3,600204;-3,272653;4,815092;1,367353;-1,265231;-4,51525;-0,6806745;0,3022288;-1,105219;1,205537;-2,760178;4,096086
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,433276 | BrainData : 1,231485;1,273351;3,871853;0,5015723;3,262401;-0,5458575;4,215846;0,5436106;-0,2253565;-1,378753;-3,647166;-4,322493;3,318144;-2,687686;3,600204;-3,296475;4,815092;1,407214;-1,265231;-4,4319;-0,7192913;0,2733372;-1,105219;1,1874;-2,817368;4,05175
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,428729 | BrainData : 1,228865;1,291828;3,829992;0,4737066;3,313897;-0,5458575;4,215846;0,5819303;-0,268303;-1,34683;-3,603952;-4,316883;3,273463;-2,705971;3,64465;-3,253003;4,827136;1,384699;-1,299429;-4,512416;-0,6806745;0,2733372;-1,097681;1,204291;-2,740021;4,150625
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,427504 | BrainData : 1,231485;1,273351;3,868565;0,4815718;3,28814;-0,5458575;4,199612;0,5891456;-0,2657484;-1,332144;-3,647166;-4,319817;3,33275;-2,705971;3,600204;-3,334745;4,824601;1,407214;-1,265231;-4,509045;-0,6806745;0,2304158;-1,105219;1,205537;-2,784537;4,088377
Index: 21 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,427291 | BrainData : 1,344797;1,273351;3,897739;0,4538096;3,259815;-0,5933363;4,235473;0,4701479;-0,268303;-1,451291;-3,639937;-4,282297;3,284721;-2,705971;3,580594;-3,313956;4,852644;1,393107;-1,263833;-4,423207;-0,6933919;0,2350024;-1,105219;1,204291;-2,784537;4,100832
Index: 22 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,424685 | BrainData : 1,231485;1,273351;3,842508;0,4961077;3,28814;-0,5797389;4,236827;0,5436106;-0,2253565;-1,378753;-3,684661;-4,316883;3,311583;-2,705971;3,613375;-3,296475;4,838427;1,407214;-1,265231;-4,468376;-0,6767089;0,2733372;-1,1235;1,172348;-2,784537;4,113027
Index: 23 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,424595 | BrainData : 1,231485;1,296598;3,871853;0,5220245;3,337988;-0,58507;4,215846;0,5294018;-0,2545039;-1,378753;-3,671563;-4,316883;3,318144;-2,705971;3,600204;-3,296475;4,815092;1,433427;-1,265231;-4,493896;-0,6403232;0,2902656;-1,135757;1,164693;-2,769636;4,117794
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,420629 | BrainData : 1,279082;1,225273;3,871853;0,4610626;3,333664;-0,4983773;4,239389;0,58168;-0,2253565;-1,378753;-3,647166;-4,365891;3,318144;-2,702606;3,586653;-3,30225;4,815092;1,407214;-1,265231;-4,467492;-0,6806745;0,2733372;-1,130625;1,205537;-2,784537;4,059678
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,331718 | BrainData : 1,231485;1,273351;3,913174;0,4737066;3,282638;-0,5458575;4,215846;0,5568969;-0,2618465;-1,351913;-3,647166;-4,316883;3,344257;-2,70763;3,600204;-3,285479;4,802034;1,407214;-1,265231;-4,436269;-0,6806745;0,2733372;-1,105219;1,205537;-2,827651;4,096086
Index: 26 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,272883 | BrainData : 1,222384;1,285077;3,83979;0,4284223;3,240961;-0,565336;4,212982;0,5245825;-0,2480319;-1,384193;-3,636323;-4,305309;3,278307;-2,678029;3,590731;-3,320004;4,877547;1,405078;-1,264315;-4,388446;-0,6749879;0,2733372;-1,103248;1,216595;-2,784537;4,055162
Index: 27 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,9974257 | BrainData : 1,203833;1,282446;3,900736;0,4670503;3,314764;-0,5710139;4,215846;0,4694051;-0,3070302;-1,410378;-3,626333;-4,316883;3,302192;-2,697642;3,579208;-3,328007;4,846876;1,452964;-1,231807;-4,470698;-0,7283962;0,2473753;-1,082097;1,164275;-2,760823;4,055689
Index: 28 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,966186 | BrainData : 1,203369;1,242509;3,858258;0,4737066;3,28814;-0,516548;4,215846;0,5444243;-0,1882158;-1,378753;-3,659209;-4,316883;3,295376;-2,687988;3,621098;-3,296475;4,815092;1,456178;-1,265231;-4,468376;-0,6806745;0,2506699;-1,07257;1,163073;-2,784537;4,109311
Index: 29 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9594975 | BrainData : 1,231485;1,273351;3,871853;0,4371964;3,28814;-0,5562348;4,215846;0,5436106;-0,2375867;-1,380825;-3,647166;-4,292013;3,290716;-2,705971;3,635817;-3,296475;4,815092;1,407214;-1,266844;-4,468376;-0,7220431;0,2724079;-1,105219;1,230441;-2,784537;4,056546
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,9391907 | BrainData : 1,231485;1,273351;3,871853;0,4737066;3,28814;-0,5458575;4,215846;0,5436106;-0,2253565;-1,368544;-3,615745;-4,302766;3,292553;-2,705971;3,608919;-3,296475;4,828644;1,407214;-1,265231;-4,489493;-0,7276568;0,2733372;-1,105219;1,244179;-2,784537;4,096086
Index: 31 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,8708152 | BrainData : 1,233348;1,261884;3,871853;0,5122932;3,28814;-0,5458575;4,193551;0,5863861;-0,2541544;-1,378753;-3,647166;-4,316883;3,303898;-2,705971;3,606946;-3,296475;4,815092;1,407214;-1,259757;-4,468376;-0,7089307;0,2733372;-1,105219;1,254649;-2,783293;4,096086
Index: 32 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7407386 | BrainData : 1,262823;1,269071;3,905888;0,4361039;3,285544;-0,6818339;4,215846;0,5821494;-0,2636111;-1,354612;-3,697996;-4,310945;3,263833;-2,744207;3,700851;-3,283922;4,841027;1,450328;-1,247637;-4,457552;-0,6720441;0,283598;-1,100857;1,252767;-2,828284;4,098861
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6652892 | BrainData : 1,252406;1,273351;3,874374;0,4993427;3,285544;-0,7179948;4,215846;0,6182036;-0,2360956;-1,354612;-3,630864;-4,314556;3,284721;-2,709902;3,700851;-3,331643;4,793346;1,450328;-1,265231;-4,43148;-0,7018536;0,3322045;-1,177879;1,277246;-2,747413;4,116518
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6401448 | BrainData : -3,526368;3,79717;-0,679677;-0,6633167;-2,279224;-0,05461407;-1,485842;3,212796;-4,745022;-1,555095;-2,651546;1,703805;3,530093;1,894162;-1,828918;-4,824495;-1,05812;-1,52713;-3,41745;-2,16131;0,2705712;-1,838158;-4,096447;-2,942892;0,4538803;0,3058891
Index: 35 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6190088 | BrainData : 1,272734;1,279864;3,900378;0,4907764;3,299865;-0,5458575;4,215846;0,5481095;-0,2181001;-1,395293;-3,626333;-4,246338;3,275002;-2,722245;3,603703;-3,256503;4,880873;1,409323;-1,303299;-4,503999;-0,6510342;0,2900639;-1,09998;1,254446;-2,831302;4,028973
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,40839 | BrainData : -4,44833;1,486979;1,094167;1,554021;1,263164;1,310149;-1,446467;1,001163;0,3033118;-4,41045;3,042083;0,972106;3,482445;1,764734;-2,049613;3,289994;-1,12629;-0,04199219;0,6757693;3,91122;-4,425836;-2,035561;-3,358286;0,5733066;3,198511;2,790738
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3881375 | BrainData : -3,120232;3,851417;1,632347;-1,756518;-3,479824;-4,391459;2,314692;-0,08524132;-1,747389;4,115876;-3,43265;3,529527;1,071815;3,466192;2,620731;0,790966;-0,1230402;2,746074;1,195321;2,566305;-1,744077;3,768001;-2,156543;-3,839456;-1,346337;3,550442
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3724274 | BrainData : -2,12717;1,156569;2,330668;1,431942;1,172094;-3,320257;4,322539;1,464556;0,2376275;2,692387;2,443381;1,370915;-1,994977;0,1077776;-2,30042;-2,882213;-1,765615;-3,836229;0,9154325;-0,9406323;-4,216164;0,8372645;-4,400846;3,991131;2,982701;4,828807
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3713367 | BrainData : 2,9527;4,256345;1,710571;4,619736;-1,290609;-3,150774;1,130521;1,526365;2,442399;2,225348;0,3400178;-4,784156;3,494884;-2,38945;-1,410815;-3,054328;0,3045206;-0,9817333;-3,812687;4,320245;3,887039;3,097506;4,570262;-2,842441;1,898041;1,743264
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3705184 | BrainData : 1,244068;-3,50862;-2,988348;3,633972;2,3616;-4,94999;3,844767;2,812312;-0,1694913;1,644908;-4,905567;1,10115;-3,913184;-1,322372;0,8662586;4,561743;-1,909922;1,451887;-0,9778838;-1,353069;-4,845675;2,87045;3,4193;-2,032757;4,953678;2,041963
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3691854 | BrainData : 0,6278272;-0,9418885;-0,8513026;-3,091984;-3,946132;1,008366;1,625633;0,1745951;2,90136;4,798727;5,020769;-1,373827;-2,554847;4,568157;4,248617;2,970483;3,198273;-2,724559;-4,715971;1,675857;4,763007;2,947615;2,617113;1,141205;4,878261;-1,967113
Index: 42 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3691827 | BrainData : 0,6278272;-0,9260349;-0,8619646;-3,147396;-3,946132;0,9845511;1,625633;0,1194628;2,945842;4,769932;4,989004;-1,379396;-2,561072;4,598058;4,21104;2,970483;3,22311;-2,724559;-4,715971;1,680679;4,763007;3,026336;2,581044;1,12484;4,878261;-1,967113
Index: 43 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3161992 | BrainData : -3,905684;-1,893244;-0,9608542;-3,035492;-1,206631;-0,7270308;-1,029344;2,872609;2,994987;1,019621;-2,761358;-0,9898223;-0,315484;2,655609;0,3517847;-2,087338;1,570233;0,6911236;3,844417;-1,423196;-3,924115;-2,902491;2,79592;-2,871437;-0,7158654;-4,081606
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2945441 | BrainData : 1,034941;-3,410765;-2,308555;0,6897874;3,524468;3,626102;0,5140491;-1,027015;1,32893;-3,022986;0,5946846;-3,801338;2,25302;-2,182698;-3,360021;3,132231;3,804637;2,475547;-4,285077;0,8900661;4,106783;1,806993;-3,808117;4,779405;-0,5891948;-1,941391
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2903227 | BrainData : -3,163644;2,037284;1,314394;-3,872802;-3,467682;3,50644;-3,109098;-2,965593;-3,320213;-4,401607;-2,502867;-1,142478;-1,75323;0,3374572;-2,750477;2,559133;-1,064293;1,877262;4,653217;0,3282113;0,9571915;1,403296;4,880583;-3,654312;-0,7366304;-4,934725
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2879882 | BrainData : -2,662726;-3,963239;1,477212;-1,383509;-2,553383;-2,891068;0,5387015;-4,55921;1,625857;4,307477;3,790109;-3,18553;3,129114;-1,362531;-1,633865;-3,244371;-0,4944797;-2,968636;3,240462;-3,783949;-3,359347;-2,0121;-3,51187;3,565014;-3,247999;-0,5255132
Index: 47 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,2877528 | BrainData : -1,366194;-4,843601;0,7221479;-0,1281129;2,037548;2,290385;4,528212;-4,253631;3,536761;4,640447;2,051408;1,99985;1,852268;-2,891876;-3,852499;1,115199;3,148052;4,978974;-0,1189136;2,022555;-1,082081;0,005680321;-0,1945825;4,288848;-3,854624;4,228937
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,2854576 | BrainData : 3,657182;-1,778138;-2,539296;-1,138222;-3,523195;4,052658;1,116598;-0,8931856;-0,9417014;-2,43345;-4,771261;3,976897;1,627674;1,597221;4,588659;-1,54629
