Generation: 895 | maxFitness: 3,670536 | maxFitnessGen: 2,494336 | maxFitnessGenBuf: 2,185627
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,185627 | BrainData : -2,310812;0,1451577;-2,008555;0,1689995;-3,231916;4,443316;-0,2160378;3,472184;2,251896;4,57193;1,142004;-4,723901;-4,614509;2,232933;-2,520779;-3,521277;-0,1778453;-4,51688;4,471894;-0,2365049;-3,798383;-3,122593;2,290823;-2,288848;-1,81104;4,129534
Index: 11 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,103031 | BrainData : -2,250939;0,1142245;-2,141126;0,1689995;-3,231494;4,523331;-0,1490246;3,432161;2,266538;4,549896;1,16825;-4,752343;-4,657458;2,232933;-2,512657;-3,569444;-0,1773481;-4,516557;4,427337;-0,1584024;-3,827161;-3,011175;2,24393;-2,261873;-1,812777;4,086763
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,056247 | BrainData : -2,203444;0,195308;-2,014433;0,1658504;-3,237695;4,489028;-0,1625989;3,399408;2,218847;4,584539;1,13774;-4,734934;-4,612793;2,213691;-2,436185;-3,563088;-0,1607415;-4,535542;4,452899;-0,149527;-3,854935;-3,056118;2,272248;-2,295868;-1,807513;4,113864
Index: 13 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,055423 | BrainData : -2,310812;0,1432987;-2,043357;0,1299236;-3,194859;4,443316;-0,2160378;3,496955;2,251896;4,537395;1,121854;-4,746559;-4,589274;2,232933;-2,520779;-3,501944;-0,198376;-4,565263;4,422266;-0,3008244;-3,842784;-3,069818;2,290823;-2,265994;-1,799947;4,129534
Index: 14 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,03891 | BrainData : -2,351386;0,1900309;-2,043357;0,1689995;-3,269531;4,443316;-0,2160378;3,500867;2,251896;4,547069;1,121854;-4,746559;-4,621458;2,232933;-2,471739;-3,477335;-0,1778453;-4,582635;4,445333;-0,2771485;-3,842784;-3,118515;2,287795;-2,265994;-1,792966;4,129534
Index: 15 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,032709 | BrainData : -2,35196;0,2160565;-2,043357;0,1689995;-3,231916;4,427453;-0,21674;3,427572;2,294321;4,533497;1,121854;-4,742172;-4,59126;2,232933;-2,520779;-3,458992;-0,2235293;-4,598674;4,385386;-0,308109;-3,859671;-3,037714;2,311061;-2,280448;-1,77977;4,080606
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,015852 | BrainData : -2,337493;0,1900309;-2,047511;0,137091;-3,231916;4,443316;-0,2572681;3,472184;2,21301;4,547069;1,121854;-4,746559;-4,625566;2,232933;-2,535225;-3,482111;-0,1778453;-4,583471;4,422266;-0,2817992;-3,884415;-3,083251;2,271269;-2,265994;-1,80069;4,129534
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,014796 | BrainData : -2,310812;0,1900309;-2,043357;0,1637198;-3,214392;4,440094;-0,1683783;3,443216;2,299676;4,547069;1,150724;-4,750258;-4,589274;2,205241;-2,560192;-3,477335;-0,13077;-4,540989;4,392129;-0,2771485;-3,842784;-3,085381;2,264916;-2,265994;-1,80069;4,118465
Index: 18 | Name: car 12 | Brain Type: RandomParents | Fitness: 2,012843 | BrainData : -2,315798;0,1777588;-2,066261;0,161273;-3,255882;4,489028;-0,1660971;3,4308;2,291301;4,565012;1,16825;-4,713097;-4,611932;2,242658;-2,426562;-3,479882;-0,1897894;-4,582131;4,425747;-0,2055072;-3,803075;-2,968964;2,236758;-2,268923;-1,80069;4,068484
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,00723 | BrainData : -2,310812;0,1900309;-2,039696;0,1591955;-3,188416;4,472913;-0,2160378;3,461343;2,251896;4,547069;1,121854;-4,777012;-4,564101;2,232933;-2,548671;-3,499534;-0,1420007;-4,580713;4,422266;-0,2771485;-3,887457;-3,04844;2,290823;-2,218401;-1,783791;4,129534
Index: 20 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,992612 | BrainData : -2,292285;0,2237773;-2,034271;0,1720273;-3,258884;4,476996;-0,2160378;3,472184;2,251896;4,547069;1,122457;-4,723778;-4,589274;2,232933;-2,520779;-3,476583;-0,1778453;-4,565781;4,422266;-0,2771485;-3,835102;-3,094674;2,276553;-2,240842;-1,80069;4,149491
Index: 21 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,943183 | BrainData : -2,310812;0,1425029;-2,023021;0,1553831;-3,231916;4,443316;-0,1768801;3,472184;2,240946;4,547069;1,121854;-4,746559;-4,589274;2,232933;-2,520779;-3,482358;-0,1873912;-4,565781;4,459011;-0,2349995;-3,813038;-3,083251;2,290823;-2,310025;-1,80069;4,178426
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,927831 | BrainData : -2,310812;0,2144693;-2,013665;0,1217885;-3,231916;4,443316;-0,2160378;3,472184;2,251896;4,558424;1,121854;-4,746559;-4,589274;2,275369;-2,520779;-3,477335;-0,1778453;-4,565781;4,445111;-0,2771485;-3,855671;-3,106372;2,290823;-2,265994;-1,792185;4,165319
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,887966 | BrainData : -2,310812;0,1900309;-1,996073;0,1689995;-3,231916;4,443316;-0,2562319;3,472184;2,251896;4,550982;1,121854;-4,697128;-4,589274;2,232933;-2,520779;-3,477335;-0,2224426;-4,550382;4,411429;-0,2771485;-3,842784;-3,123553;2,290823;-2,265994;-1,845894;4,145578
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,887362 | BrainData : -2,346431;0,1900309;-2,043357;0,1689995;-3,22;4,443316;-0,2160378;3,441587;2,280945;4,547069;1,169418;-4,789825;-4,629501;2,184778;-2,520779;-3,480537;-0,1697812;-4,519849;4,441558;-0,2771485;-3,842784;-3,042059;2,274324;-2,265994;-1,80069;4,129534
Index: 25 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,885324 | BrainData : -2,277854;0,1900309;-2,005412;0,1689995;-3,250889;4,443316;-0,2160378;3,472184;2,251896;4,582206;1,121854;-4,752483;-4,558463;2,232933;-2,520779;-3,511449;-0,1778453;-4,563384;4,422266;-0,3245901;-3,890052;-3,057248;2,247215;-2,265994;-1,80069;4,130713
Index: 26 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,860357 | BrainData : -2,342499;0,1456492;-2,06246;0,1689995;-3,199785;4,443316;-0,2214414;3,472184;2,251896;4,501926;1,121854;-4,746559;-4,539992;2,25883;-2,520779;-3,493704;-0,1778453;-4,565781;4,469358;-0,2771485;-3,807926;-3,083251;2,288147;-2,265994;-1,838285;4,129534
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,798418 | BrainData : -2,310812;0,1900309;-2,043357;0,1689995;-3,231916;4,450643;-0,2160378;3,516021;2,251896;4,547069;1,121854;-4,744596;-4,589274;2,214992;-2,539038;-3,474687;-0,1571072;-4,565781;4,422266;-0,2771485;-3,866804;-3,064374;2,305734;-2,295424;-1,80069;4,082494
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,781567 | BrainData : -2,250939;0,195308;-2,076061;0,1689662;-3,231494;4,489028;-0,2157436;3,394311;2,217595;4,584539;1,170566;-4,742349;-4,612793;2,232933;-2,464566;-3,52632;-0,1773481;-4,584685;4,452899;-0,1911433;-3,827161;-3,04253;2,310508;-2,295868;-1,796566;4,086445
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,777101 | BrainData : -2,310812;0,1922422;-2,026642;0,2174938;-3,186892;4,439044;-0,2339814;3,465467;2,251896;4,578866;1,121854;-4,746559;-4,618839;2,195135;-2,520779;-3,477335;-0,2028917;-4,565781;4,422266;-0,2771485;-3,842784;-3,067626;2,290823;-2,265994;-1,830729;4,129534
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,433585 | BrainData : -2,250939;0,1985549;-2,029843;0,1310165;-3,299696;4,450662;-0,2441603;3,48429;2,213067;4,597036;1,146377;-4,682736;-4,58265;2,191072;-2,422804;-3,52801;-0,1995676;-4,553536;4,423137;-0,2758246;-3,836919;-3,090532;2,32662;-2,233231;-1,742388;4,175208
Index: 31 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,392973 | BrainData : -2,250939;0,2268808;-2,02911;0,12974;-3,231494;4,505325;-0,213179;3,480868;2,179377;4,618753;1,16825;-4,772299;-4,69635;2,190981;-2,408398;-3,58618;-0,1259308;-4,605846;4,454651;-0,1563193;-3,827161;-2,968199;2,224977;-2,279943;-1,738599;4,019125
Index: 32 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8829364 | BrainData : -2,22295;0,1242645;-2,079204;0,1827638;-3,377061;4,408968;-0,1427739;3,441328;2,268774;4,560766;1,164485;-4,722659;-4,633178;2,207681;-2,5085;-3,483752;-0,1941959;-4,55165;4,438463;-0,2466434;-3,854376;-3,090432;2,331068;-2,311709;-1,89782;4,096881
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,7146087 | BrainData : 4,911815;-0,6800766;2,725096;3,594855;-3,943153;-1,315203;-4,590311;-3,668781;-2,475175;1,148146;4,407927;4,169586;3,269559;2,33369;-3,777033;-3,849652;-2,217589;4,48042;-3,000451;-2,708316;-4,240185;-0,8525748;-2,249615;-0,7587833;-2,70331;2,338964
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6975361 | BrainData : 0,2569203;1,034692;-1,155431;-3,798179;3,296832;4,950198;4,855821;1,297046;2,130928;-4,931239;3,300061;-3,831835;-3,740608;1,398699;-0,169322;-1,863132;-4,090672;2,317799;2,341434;1,00074;-1,216321;3,78729;-3,362155;3,392107;-0,1996942;4,188087
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6789653 | BrainData : -4,999813;4,868629;-1,758735;-3,605902;-3,42541;-1,423507;-1,431666;4,676128;2,469221;4,827295;1,767202;-1,551373;2,186197;-3,819703;2,660816;-3,812223;-0,2556138;3,445765;-2,357553;0,4701443;-3,237753;-1,547976;1,447811;-4,289632;3,952219;-2,3263
Index: 36 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,649244 | BrainData : -4,385021;-4,173779;0,9105505;-0,2529044;3,039447;-2,162627;-0,9567134;-3,011287;-2,515736;-1,119979;2,885712;0,9247427;4,004107;-1,240365;-2,996998;0,4814446;3,393361;2,871039;1,900781;4,572721;-0,8063972;-1,416816;-1,207717;-1,707504;-2,289231;4,888854
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6194757 | BrainData : 2,040082;-2,957334;1,921842;-4,49612;-0,9141083;-1,445632;-0,7119174;4,713759;-4,93621;-0,9514303;-2,594567;3,371723;0,5148597;-3,881793;3,298779;2,329017;0,8730702;4,595929;-2,111538;0,8469744;1,505366;3,095574;-1,517248;-0,4682345;2,470231;-3,03261
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6087862 | BrainData : 1,854849;-1,369904;-4,822523;-2,444458;4,029562;2,593588;0,8605475;1,278158;-2,679682;-2,640719;3,364613;4,564754;-3,911392;1,88987;4,968326;2,27089;-2,600368;0,5205874;2,674315;-4,572321;-4,775294;0,05834389;1,818062;-1,23702;4,155754;2,443546
Index: 39 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,6069734 | BrainData : 0,1548476;-1,954541;-3,207726;-0,2087818;2,710465;-1,421613;4,232671;2,551283;4,282237;-3,119151;4,643308;1,587805;-1,308828;-0,4781098;-1,171232;2,069161;-3,550377;-4,599253;-0,1238768;-3,256416;2,450995;1,218332;-0,2303882;-4,776552;1,712278;4,799193
Index: 40 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5959053 | BrainData : 3,452942;2,822812;1,313425;-2,54987;-1,135958;1,55799;-2,704089;-3,895343;3,875108;-3,324622;3,652818;3,065572;-1,461108;1,067107;3,80106;-3,222512;-3,202732;4,809412;-0,4066961;3,780579;-3,518852;-4,260326;2,674374;4,161673;2,109968;0,4718404
Index: 41 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,590981 | BrainData : -4,45981;2,02506;3,48513;3,218974;0,5552395;3,813262;4,958526;4,30107;-3,13455;0,6130359;3,773404;-4,536369;2,355486;-0,09138618;-2,371193;4,555064;0,1173501;-3,015556;-0,7802261;-3,707912;1,463596;-2,547983;2,421498;2,471414;3,990534;-4,637428
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5908808 | BrainData : -4,506938;2,070134;3,508546;3,181248;0,5322628;3,855438;4,958667;4,280965;-3,13455;0,596859;3,737747;-4,556326;2,400504;-0,1579858;-2,357173;4,565041;0,1220403;-3,015556;-0,8540137;-3,707912;1,481978;-2,562131;2,421498;2,471414;4,005143;-4,637428
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5869971 | BrainData : 2,363892;-4,678017;2,684565;-2,04108;-3,617688;-4,396163;-4,772486;-4,442935;-3,718761;-4,675831;3,799539;-3,515386;-4,693204;-4,391738;1,454441;-4,013103;1,958043;2,687166;-4,655856;1,538986;3,869412;3,535365;4,424438;-1,539872;2,847035;-3,494503
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5610929 | BrainData : 1,060799;-4,096866;4,88903;1,629094;-0,8968811;0,2318792;-3,352984;1,588002;3,498912;-2,128806;-4,224158;-2,786623;4,851775;-2,330127;-2,218931;2,757917;-0,8877273;-0,5645065;3,319794;1,804047;-1,916573;-1,455703;1,20437;4,895217;-0,6233959;1,868305
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4569462 | BrainData : 3,697356;-1,42297;-4,885273;1,782928;-4,251161;0,4890389;4,273409;4,138235;-3,9212;-3,241725;4,572399;-1,700943;-4,879267;4,269035;2,209749;-3,282339;0,5223494;3,695005;-4,071369;3,638063;2,317241;3,915298;0,3968339;2,68076;-1,080923;4,761964
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4512351 | BrainData : 3,920364;-3,375728;-0,0519104;-3,96026;2,775186;3,762959;1,695096;1,301861;-0,6107883;-4,254459;-0,989645;-3,536178;-0,1079588;-4,097281;1,78305;4,769422;0,3640728;3,139651;-2,424615;-2,775199;0,6083994;-2,980155;-2,380032;-4,632955;-3,710272;-3,918497
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4219359 | BrainData : 2,279344;1,373705;-4,347956;-2,158897;-3,767704;-2,610568;-4,547891;-0,44491;3,618706;3,669286;-4,269041;-2,753755;-3,954688;4,019546;-0,09338188;3,139596;-1,346755;-0,2846699;-0,2878146;-3,797713;-1,330355;-1,875052;-2,87403;2,921151;-4,803123;1,235283
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4124159 | BrainData : -3,857891;-4,794142;4,300471;0,9367042;1,065982;0,5871873;-2,389109;0,9136324;3,868067;4,77677;-2,8945
