Generation: 675 | maxFitness: 3,670536 | maxFitnessGen: 1,981095 | maxFitnessGenBuf: 2,095634
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,095634 | BrainData : -2,366214;0,2692093;-1,974616;0,4590087;-3,463104;3,956604;-0,2137766;3,431831;1,821177;4,885048;1,576468;-4,803204;-4,628167;1,958476;-2,406851;-3,449373;-0,2150911;-5,157442;4,111043;0,0783584;-3,937086;-3,119359;2,096601;-2,520522;-2,055443;4,297707
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,973894 | BrainData : -2,392837;0,2792546;-2,007431;0,5073477;-3,512423;3,956604;-0,1899154;3,431831;1,810575;4,881143;1,576468;-4,771072;-4,651618;1,958476;-2,416672;-3,449373;-0,2356209;-5,16431;4,111043;0,05568803;-3,974177;-3,098843;2,096601;-2,565512;-2,055443;4,274373
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,953297 | BrainData : -2,333647;0,2770684;-1,960717;0,5073477;-3,463104;3,956604;-0,1951939;3,477175;1,852143;4,869291;1,540573;-4,754734;-4,630732;1,958476;-2,406851;-3,449373;-0,2197173;-5,16431;4,121837;0,0783584;-4,011264;-3,067633;2,089097;-2,565512;-2,048326;4,308915
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,932106 | BrainData : -2,366214;0,313097;-1,960717;0,4995234;-3,438488;3,956604;-0,2137766;3,433604;1,847205;4,885048;1,576468;-4,803204;-4,651618;1,958476;-2,406851;-3,449373;-0,2071013;-5,179103;4,111043;0,08112749;-3,991262;-3,098843;2,096601;-2,565512;-2,038095;4,308915
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,861044 | BrainData : -2,38111;0,313097;-1,960717;0,4705595;-3,463104;3,943928;-0,2137766;3,465115;1,821177;4,885048;1,60267;-4,830948;-4,651618;1,958476;-2,385482;-3,449373;-0,1766349;-5,191211;4,111043;0,0783584;-3,933798;-3,098843;2,096601;-2,565512;-2,046916;4,308915
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,829865 | BrainData : -2,385088;0,313097;-1,960717;0,5073477;-3,480985;3,956604;-0,2497207;3,431831;1,787787;4,929288;1,576468;-4,803204;-4,656643;1,958476;-2,406851;-3,442873;-0,2071013;-5,200818;4,124093;0,0783584;-3,974177;-3,065442;2,107003;-2,565512;-2,031557;4,347764
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,824902 | BrainData : -2,366214;0,313097;-1,960717;0,4968443;-3,419362;3,959141;-0,2517914;3,431831;1,822229;4,848111;1,617449;-4,803204;-4,651618;1,942369;-2,386694;-3,449373;-0,1589511;-5,16431;4,111043;0,08533414;-3,994009;-3,095579;2,062761;-2,565512;-2,055443;4,308915
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,813046 | BrainData : -2,366214;0,313097;-1,960717;0,4903266;-3,463104;3,956604;-0,2039545;3,42667;1,835099;4,892062;1,576468;-4,85283;-4,630859;1,958476;-2,361634;-3,449373;-0,2000026;-5,16431;4,147267;0,08681146;-3,974177;-3,076472;2,106679;-2,565512;-2,009939;4,308915
Index: 18 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,775954 | BrainData : -2,33537;0,2118944;-1,993656;0,4818164;-3,484494;3,859204;-0,1485408;3,423575;1,867002;5,053756;1,576862;-4,775288;-4,560226;1,981244;-2,358478;-3,41918;-0,063108;-5,102882;4,03965;0,0389929;-3,999524;-3,030394;2,158453;-2,582504;-2,065243;4,39804
Index: 19 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,762696 | BrainData : -2,385979;0,2858416;-1,929674;0,5409205;-3,452594;3,913085;-0,2137766;3,472833;1,821177;4,891071;1,576468;-4,785466;-4,651618;1,967516;-2,383605;-3,469033;-0,1623159;-5,118127;4,111043;0,0783584;-3,974177;-3,098843;2,071146;-2,565512;-2,055443;4,335186
Index: 20 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,75839 | BrainData : -2,366214;0,313097;-1,960717;0,5439337;-3,463104;3,956604;-0,1648416;3,40181;1,821177;4,885048;1,576468;-4,767998;-4,63682;1,958476;-2,393213;-3,401229;-0,2071013;-5,16431;4,075675;0,0783584;-3,974177;-3,098843;2,053499;-2,565512;-2,058198;4,333846
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,757949 | BrainData : -2,332232;0,313097;-1,962905;0,5108724;-3,439867;3,953472;-0,2211314;3,365516;1,862261;4,893814;1,533996;-4,850107;-4,651618;1,952482;-2,386579;-3,491051;-0,1944665;-5,16431;4,045732;0,05336625;-3,974177;-3,093475;2,015393;-2,564359;-2,097238;4,308915
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,75716 | BrainData : -2,325436;0,2865425;-1,960717;0,5476672;-3,463104;3,956604;-0,2137766;3,385401;1,842328;4,84932;1,589298;-4,803418;-4,651618;1,97995;-2,436271;-3,408724;-0,2350751;-5,16431;4,111043;0,0783584;-3,974177;-3,098843;2,096601;-2,565512;-2,015565;4,308915
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,757052 | BrainData : -2,373359;0,2413982;-1,865894;0,5050382;-3,454591;4,023307;-0,2083574;3,338999;1,800652;4,857924;1,567123;-4,821305;-4,608156;1,958476;-2,372605;-3,414017;-0,1269761;-5,137825;4,07144;0,04560914;-3,958011;-3,074435;2,048977;-2,580175;-2,026018;4,234479
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,755686 | BrainData : -2,284925;0,3478299;-1,976593;0,5593266;-3,404556;3,989774;-0,2281695;3,411945;1,779245;4,875588;1,579489;-4,803204;-4,620365;1,948333;-2,418983;-3,419023;-0,1520417;-5,12111;4,114735;0,09662022;-4,01626;-3,103183;2,07958;-2,611233;-2,034359;4,31585
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,753613 | BrainData : -2,390802;0,313097;-1,981748;0,4603068;-3,463104;3,944715;-0,2361286;3,424555;1,821177;4,885048;1,567182;-4,847176;-4,651618;1,917517;-2,406851;-3,444291;-0,2071013;-5,196307;4,127621;0,1149933;-3,974177;-3,098843;2,079686;-2,568455;-2,051314;4,354994
Index: 26 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,74403 | BrainData : -2,366214;0,313097;-1,978173;0,5386;-3,468073;3,956604;-0,209887;3,431831;1,833895;4,885048;1,578846;-4,782024;-4,664639;1,985155;-2,406851;-3,446463;-0,1864604;-5,16431;4,132143;0,0783584;-3,974177;-3,098843;2,096601;-2,542075;-2,086726;4,309253
Index: 27 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,65242 | BrainData : -2,33023;0,313097;-1,960717;0,5073477;-3,463104;3,956604;-0,2137766;3,474889;1,821177;4,919289;1,621285;-4,801994;-4,619815;1,958476;-2,386367;-3,449373;-0,1953741;-5,16431;4,062296;0,08609334;-3,974177;-3,094245;2,117436;-2,593443;-2,075119;4,308915
Index: 28 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,50658 | BrainData : -2,370173;0,2992574;-1,929185;0,4743768;-3,439867;3,953622;-0,172965;3,363066;1,792025;4,846723;1,579559;-4,798793;-4,629789;1,944816;-2,328373;-3,461965;-0,05868622;-5,134349;4,043936;0,06781787;-3,984331;-3,033275;2,11114;-2,525601;-2,041303;4,209461
Index: 29 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,421584 | BrainData : -2,366214;0,313097;-1,960717;0,5244139;-3,4656;3,930806;-0,2137766;3,413291;1,821177;4,934892;1,576468;-4,803204;-4,651618;1,982021;-2,406851;-3,449373;-0,1898468;-5,177449;4,109182;0,0783584;-3,926183;-3,074005;2,102712;-2,565512;-2,102305;4,308915
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,385592 | BrainData : -2,349333;0,313097;-1,960717;0,4854651;-3,453298;3,956604;-0,2137766;3,431831;1,821177;4,885048;1,62526;-4,803204;-4,651618;1,958476;-2,406851;-3,448941;-0,2071013;-5,160351;4,128903;0,0783584;-3,974177;-3,076432;2,096601;-2,565512;-2,105239;4,308915
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,37996 | BrainData : -2,36065;0,2273852;-1,996509;0,559951;-3,422229;3,927964;-0,2089351;3,385348;1,778329;4,885048;1,610045;-4,890383;-4,651618;2,006437;-2,333242;-3,449373;-0,1777281;-5,147167;4,060829;0,05379816;-3,973711;-3,078856;2,08364;-2,517537;-2,107089;4,283215
Index: 32 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,275033 | BrainData : -2,366214;0,313097;-1,942448;0,468182;-3,506076;3,956604;-0,2137766;3,431831;1,821177;4,890239;1,576468;-4,803204;-4,651618;1,958476;-2,406851;-3,449373;-0,2071013;-5,181758;4,078628;0,0783584;-3,996571;-3,098843;2,05544;-2,583354;-2,01151;4,308915
Index: 33 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,153139 | BrainData : -2,387502;0,2269766;-2,006222;0,5110425;-3,351375;3,99675;-0,1951347;3,383344;1,814264;4,885048;1,558713;-4,864507;-4,647049;1,942588;-2,300854;-3,481511;-0,1722576;-5,194674;4,121804;0,04022514;-3,985342;-3,023368;2,070835;-2,56019;-2,126628;4,260823
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,8306088 | BrainData : -2,406585;-0,5268872;-0,9438374;-2,461425;3,932028;-0,8200858;2,617386;0,07630396;-2,940353;-1,311268;1,74144;-0,8149166;-2,306889;-0,1412953;0,2881856;-1,271981;-3,430978;-2,232874;-4,675377;-2,596974;-4,07485;-2,698575;-0,2291672;2,069211;-0,4631407;0,6426046
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,7091964 | BrainData : -0,3056459;0,389225;2,403846;-0,3615756;1,440635;4,352526;2,28067;1,037945;-2,990418;4,264631;2,60006;2,370935;-1,81671;4,005948;2,915114;-2,006114;0,2944093;4,693253;-2,495193;1,454645;0,72087;-0,6741567;-0,7005267;-2,330961;-3,47472;3,157971
Index: 36 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6343495 | BrainData : -0,1309161;-2,316048;2,696253;-3,076216;-2,586967;-0,8045511;2,154265;0,5367951;-2,588034;1,476635;1,389986;1,659869;1,380072;1,288317;2,429998;-0,7899027;-4,662333;3,919373;0,1121979;-4,686404;-2,088776;1,555252;-3,989139;-0,5516238;1,462092;2,111539
Index: 37 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6185548 | BrainData : 4,456701;3,438197;-4,016715;2,851763;4,082046;-4,614517;-0,3955002;-0,261436;-2,042728;-2,635327;2,423971;-0,09737116;-4,049397;-2,069731;-1,335816;-4,648651;-0,7108383;-4,810713;-4,242737;-4,668793;-3,737558;-4,497671;1,609797;-4,407043;2,393361;3,631144
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6077164 | BrainData : -4,928237;-0,9912248;-3,022989;-1,878579;-1,640965;4,676353;-4,763497;-2,524927;-4,052465;-3,585769;3,726763;0,672286;3,163025;-3,659143;0,7950263;-0,2273302;-2,988982;-1,204994;-0,732935;2,828192;0,393991;-0,3689055;-2,195294;3,333648;3,29396;-1,961253
Index: 39 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6050252 | BrainData : -0,9668565;1,266214;-2,068315;-4,60498;2,847775;4,289182;0,6546501;-1,309836;1,654042;2,373198;-4,566761;-3,338327;-4,947483;3,877025;3,252711;1,622662;-3,518823;2,815147;3,959442;-3,8899;-4,706177;-1,569978;4,726442;-0,3599862;1,792689;3,261147
Index: 40 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5893137 | BrainData : -3,559954;-2,359128;4,875766;-1,105617;2,809653;-4,472393;0,2324766;0,8283407;0,04334879;-4,981023;0,7692509;4,309137;3,149267;-3,439517;-2,18227;-1,634335;2,234958;3,426858;-3,165018;0,2018971;3,204131;3,959368;-4,709303;1,793425;3,027041;-3,226123
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5885491 | BrainData : 1,33172;-1,252808;4,693077;4,995017;4,088621;-2,803969;-3,150849;-2,530914;2,405968;-3,695893;-4,456682;-2,004714;2,658765;2,574268;-0,5145698;4,335388;-2,686267;0,9189157;-3,617782;-0,4481215;-3,11797;0,5702262;-4,671423;3,804845;4,798381;4,669532
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5871683 | BrainData : -2,948461;0,848505;1,239762;2,498895;2,130951;-0,05088854;-0,9353023;0,4074554;-0,1022511;-4,492646;2,623148;-2,07021;-2,031842;0,9307342;3,298405;3,629445;0,7943363;-3,588904;0,3271561;-1,704813;4,212734;-1,075521;-1,842017;0,9555073;4,881876;4,381267
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5715569 | BrainData : -4,311849;-4,918394;1,245034;0,8475332;4,028347;-1,089485;-2,164894;1,102941;-1,046012;1,526528;1,476869;-2,162357;-0,7962866;1,60458;3,644991;-4,527507;-0,3030295;1,1195;0,5778341;2,086875;-2,195061;-2,218762;-0,3011937;-3,059058;4,491682;-1,004494
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5167428 | BrainData : 2,688243;3,254293;-1,979405;-1,282743;3,273872;-1,710849;-1,934938;-1,987555;2,016354;-4,08697;4,063807;4,534387;-4,549265;-4,919521;4,68511;-4,545001;2,370329;4,396851;-0,7287149;-0,2042203;-2,829145;1,625888;-1,783061;-2,350389;-2,14376;1,646588
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4612799 | BrainData : -3,177333;-3,148765;4,928346;-2,46483;1,927163;2,094963;1,39876;2,588204;4,43963;2,104344;2,556182;0,2531891;1,24664;-4,980114;2,58682;3,42045;-4,271069;-1,622315;3,099855;4,319802;-0,2630239;-0,7369299;-2,083401;1,846578;-4,495749;3,448026
Index: 46 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4497338 | BrainData : 0,4124742;-0,003452778;1,558399;3,499684;2,751988;-1,954177;1,336726;-0,9661527;-0,3419514;-4,744597;0,7745333;4,482121;-3,627814;-0,3550954;4,796334;2,829174;2,354949;1,607144;4,294582;-0,8571987;-3,985304;-4,239141;-0,9733744;0,7195539;-2,455709;-4,154097
Index: 47 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,433017 | BrainData : -0,4657038;-2,079638;-1,235261;2,068211;0,05330899;-1,509656;1,701906;2,786406;-1,572845;3,346498;0,7067661;3,860954;-4,864126;-4,832544;-1,13621;-2,467549;-1,818759;0,7659452;4,592548;0,1351245;2,839035;-4,027982;-3,197901;-1,490849;-2,743099;-0,964902
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,421369 | BrainData : -0,3195686;0,4864807;-2,413451;3,333913;1,757837;3,264038;-0,3910451;-3,66923;4,821064;4,640
