Generation: 344 | maxFitness: 3,670536 | maxFitnessGen: 1,852864 | maxFitnessGenBuf: 1,764178
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,764178 | BrainData : 0,8755542;1,1086;3,904605;0,3795262;3,397345;-0,8541797;4,226629;0,3902892;-0,3002188;-0,8351751;-3,833223;-4,196885;3,091057;-3,04436;3,794842;-3,212347;5,020319;1,31377;-1,222337;-4,766179;-1,106616;0,2520692;-1,416878;1,207318;-2,676655;3,877828
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,447751 | BrainData : 0,8444042;1,017601;3,859361;0,3295744;3,386088;-0,820721;4,226629;0,4175717;-0,3183799;-0,8046607;-3,851326;-4,273396;3,075841;-3,04436;3,798901;-3,185988;4,993297;1,310299;-1,181908;-4,808639;-1,106616;0,2196028;-1,416878;1,236822;-2,611877;3,870493
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,443582 | BrainData : 0,864126;1,099792;3,858421;0,3821688;3,367251;-0,7828693;4,226629;0,4194289;-0,3372656;-0,7990668;-3,872293;-4,258768;3,082405;-3,04436;3,734627;-3,177465;5,001725;1,298276;-1,222337;-4,808639;-1,090477;0,2660576;-1,374149;1,209522;-2,655004;3,840614
Index: 26 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,440053 | BrainData : 0,8454155;1,0501;3,901673;0,3195134;3,371524;-0,8298094;4,250129;0,3358881;-0,3373623;-0,7902178;-3,923115;-4,225054;3,075841;-3,082866;3,766988;-3,225638;5,001716;1,287035;-1,17947;-4,819332;-1,119034;0,277886;-1,374626;1,211971;-2,655004;3,8829
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,361795 | BrainData : 0,8755542;1,048531;3,878442;0,3654732;3,350765;-0,820721;4,187204;0,3902892;-0,3337652;-0,7737042;-3,851917;-4,225054;3,075841;-3,015753;3,766988;-3,217218;4,98361;1,330396;-1,246403;-4,808639;-1,106616;0,2520692;-1,416878;1,240314;-2,655004;3,877828
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,360863 | BrainData : 0,8755542;1,045796;3,904605;0,3795262;3,386088;-0,7990357;4,226629;0,3902892;-0,3351413;-0,7672194;-3,877219;-4,236829;3,075841;-3,04436;3,766988;-3,17338;5,034616;1,26379;-1,222337;-4,808639;-1,100886;0,2520692;-1,392735;1,209522;-2,692264;3,848321
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,125623 | BrainData : 0,8715854;1,090566;3,904605;0,3795262;3,386088;-0,8467174;4,256952;0,3902892;-0,2921238;-0,8046607;-3,872299;-4,225054;3,075841;-3,034688;3,764734;-3,161088;4,993297;1,31377;-1,222337;-4,808639;-1,106616;0,2163264;-1,416878;1,19008;-2,660177;3,877828
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,119041 | BrainData : 0,7956411;1,047428;3,840966;0,3651395;3,403973;-0,7855067;4,214254;0,314446;-0,3002188;-0,8454221;-3,866045;-4,225054;3,033013;-3,04436;3,746614;-3,177882;4,992291;1,246564;-1,163714;-4,840111;-1,164289;0,2035427;-1,352327;1,211971;-2,608347;3,821244
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,053359 | BrainData : 0,8755542;1,063022;3,90775;0,418605;3,338538;-0,8446625;4,218463;0,3902892;-0,3450145;-0,8264286;-3,820851;-4,225054;3,094824;-3,04436;3,761053;-3,177882;5,020109;1,31377;-1,174144;-4,856808;-1,106616;0,2976609;-1,416878;1,209522;-2,655004;3,876289
Index: 32 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,027402 | BrainData : 0,8811191;1,03654;3,909959;0,393851;3,435031;-0,8642343;4,19656;0,3781793;-0,3479088;-0,8951595;-3,951157;-4,242178;3,001825;-3,005674;3,791795;-3,135462;5,005504;1,311264;-1,201463;-4,827559;-1,172003;0,2520692;-1,395821;1,247662;-2,693243;3,901486
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,013322 | BrainData : 0,8363147;0,9812683;3,884346;0,3651395;3,386088;-0,8686128;4,191833;0,4180461;-0,3075235;-0,8202298;-3,933784;-4,203245;3,115621;-2,967143;3,801393;-3,198951;5,058036;1,205403;-1,218278;-4,80899;-1,194524;0,2520692;-1,416878;1,175114;-2,608566;3,915725
Index: 34 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9590809 | BrainData : 0,9126369;1,082285;3,904605;0,3412957;3,346518;-0,7853363;4,26271;0,3902892;-0,2552042;-0,7811605;-3,815353;-4,2236;3,075841;-3,04436;3,771237;-3,177882;4,965152;1,31377;-1,193474;-4,780066;-1,126889;0,2520692;-1,444382;1,238307;-2,683226;3,83692
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7136642 | BrainData : 0,7811028;1,037202;3,901888;0,3605415;3,435552;-0,8058419;4,261046;0,4130383;-0,3196319;-0,8808944;-3,848597;-4,149907;3,070328;-3,052477;3,822058;-3,243019;4,978108;1,280053;-1,19982;-4,860981;-1,190098;0,275528;-1,418818;1,265144;-2,744214;3,877828
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4586948 | BrainData : -4,752007;1,474628;-3,272382;-4,972501;-3,897353;4,442867;-4,433827;1,709969;-0,4303293;3,179695;4,48882;2,841929;-3,557425;-1,375808;2,066289;-2,470193;4,544234;1,724074;-0,08471775;-3,362113;2,740749;0,7638817;-2,533417;-0,6946535;2,922631;-2,708568
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4565193 | BrainData : -2,647014;-1,343026;-0,2563424;2,928782;-3,229493;-4,317335;1,957844;2,357391;-4,865383;4,282165;-4,117393;2,995238;3,271385;-4,750413;2,977214;1,984272;-1,476837;0,778038;-0,08701992;-4,366671;-1,459036;-4,158898;-2,672068;4,165199;1,83309;1,790856
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4558738 | BrainData : 3,17844;4,720458;-2,119728;-4,366411;-2,007045;1,478996;2,04371;-1,582965;-0,9103675;-2,502441;3,60389;0,8426328;-3,361868;-4,20176;0,2898722;-2,960996;2,030934;-2,270616;3,153715;-3,529715;-3,614501;2,225598;-1,263533;-2,617694;2,965716;4,583914
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,453845 | BrainData : 1,774258;0,02986622;1,445143;-2,921475;4,047513;-0,9505148;3,192369;-2,452832;2,504265;-3,546623;2,996438;4,338378;1,850825;-4,796926;4,390721;-4,910259;0,1612778;-1,186373;3,192735;3,076153;0,6532879;-1,402609;-0,5179353;3,207668;4,705783;-1,430356
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4535694 | BrainData : -1,858816;3,885807;-3,942862;4,047046;-2,409134;4,649023;-1,247658;0,9114118;1,826745;3,739327;-0,7023172;2,085617;2,59991;4,403307;3,309582;-3,116045;0,02112579;-1,660389;3,199681;-3,955297;-3,564029;3,869271;-2,448855;0,7043309;3,573137;2,978103
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4522351 | BrainData : 4,123909;3,949069;-3,984096;-0,176125;2,897291;1,111608;-3,658863;3,614498;3,706125;-1,758978;1,513346;2,660706;-2,983494;-4,293962;-4,954784;-2,543765;3,228482;-2,949235;-2,724054;0,5012054;3,361261;-0,008871078;2,269819;3,615326;3,27097;2,240525
Index: 42 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4512843 | BrainData : -4,247751;4,635522;0,7374983;0,8362203;1,560681;1,910046;-3,497736;2,523431;-0,06842327;0,9790974;-0,3792316;-2,673313;1,738852;1,738937;-4,629227;-0,5705729;-3,256268;-0,0691061;-0,661693;3,183716;-3,494614;2,605682;0,9332522;4,299941;4,881805;-1,732721
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4512168 | BrainData : -4,509029;0,3291817;-2,681034;-4,08849;-4,47648;-2,482446;3,584532;0,3962274;-1,699457;4,677199;-0,1874919;-2,880851;1,767526;-1,248955;0,5839972;2,406488;-1,712714;0,2580361;1,39274;3,048419;3,729445;4,347125;2,155588;-2,853503;4,310756;-4,475745
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3653632 | BrainData : 2,876747;1,261078;-0,858602;0,006169796;-4,761706;4,359104;0,1582284;1,903562;-3,856911;1,882193;-1,173753;3,487737;-2,791966;2,021275;1,953529;-4,648228;2,968788;-4,033614;2,925155;-2,309839;-2,664611;2,98772;-1,432294;1,446457;-1,405285;1,652793
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3640308 | BrainData : 1,239411;-2,246475;-4,596896;-1,764799;4,565794;3,966518;2,382889;-3,865133;-2,516654;-0,02341795;4,412576;-2,413369;3,992201;0,6232314;-4,048157;-1,669546;-0,5946259;4,738456;-1,594148;3,38695;1,468664;-4,600593;-0,7381387;2,475904;-0,08875084;-4,403755
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3555343 | BrainData : -1,948348;3,905946;-0,799479;2,412198;-1,404031;4,266668;0,7760577;-3,486643;-4,463335;1,599319;-3,3079;-0,2136941;-1,326292;-0,856307;4,025546;2,409122;4,35706;2,32754;-2,079721;2,496381;-2,057689;2,494632;-0,1354094;2,128934;-0,1068907;-3,586975
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3419612 | BrainData : -3,645098;2,459865;-2,505594;-1,829658;1,87582;0,1590368;4,013411;-4,087187;-2,752787;3,778791;-0,4125576;-4,178993;3,236733;-3,7286;-0,8676711;-4,934707;-3,890909;3,490284;2,721862;-3,920934;-4,01401;-3,707047;-2,949375;3,021433;-2,556175;-2,849273
Index: 48 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3349964 | BrainData : 1,052877;2,275714;2,106478;-1,079791;1,365389;-3,611845;-0,5633076;0,768984;0,7764034;-4,463514;-4,117036;-4,007559;1,31091;-
