Generation: 757 | maxFitness: 3,670536 | maxFitnessGen: 2,212759 | maxFitnessGenBuf: 2,104603
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,104603 | BrainData : -2,26249;0,2814444;-1,628161;0,5990252;-3,533271;4,126564;-0,08244609;3,344062;2,118747;4,479815;1,555313;-4,648489;-4,544189;2,048964;-2,607508;-3,948763;-0,4321333;-5,013454;4,358786;-0,144075;-4,000436;-3,302064;2,072686;-2,301251;-1,99578;4,119178
Index: 11 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,946594 | BrainData : -2,26249;0,2795012;-1,65547;0,5956639;-3,507043;4,126564;-0,03356146;3,32203;2,1034;4,479815;1,591802;-4,638872;-4,544189;2,030948;-2,617378;-3,955186;-0,4321333;-4,975831;4,382454;-0,144075;-4,014106;-3,276489;2,085139;-2,306213;-1,961562;4,119178
Index: 12 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,941638 | BrainData : -2,297095;0,4680513;-1,777443;0,5473548;-3,443238;3,987095;-0,05495361;3,31311;2,056496;4,460595;1,634575;-4,598317;-4,595675;2,030559;-2,552955;-3,91676;-0,3467053;-4,928152;4,306006;-0,1201011;-3,982121;-3,241117;2,086553;-2,368155;-1,990095;4,111635
Index: 13 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,903274 | BrainData : -2,291455;0,3210083;-1,670021;0,5990252;-3,458294;4,126564;-0,08244609;3,32203;2,084449;4,479815;1,528329;-4,658218;-4,580709;2,018426;-2,610253;-3,948763;-0,4321333;-4,983747;4,332709;-0,144075;-4,036376;-3,233974;2,085139;-2,29231;-1,988183;4,100233
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,878695 | BrainData : -2,26249;0,3258046;-1,605072;0,5990252;-3,532343;4,126564;-0,08244609;3,32203;2,084449;4,496782;1,513946;-4,611472;-4,544189;2,012528;-2,59507;-3,948763;-0,4321333;-4,975831;4,30168;-0,144075;-4,036376;-3,276489;2,085139;-2,29231;-1,988183;4,096463
Index: 15 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,876099 | BrainData : -2,290972;0,3493757;-1,583779;0,6070207;-3,507043;4,126564;-0,08244609;3,33428;2,084449;4,491203;1,559504;-4,625671;-4,544189;1,991332;-2,55114;-3,948763;-0,4321333;-4,975831;4,332709;-0,1569806;-4,036376;-3,276489;2,074302;-2,332578;-1,968516;4,119178
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,866691 | BrainData : -2,233505;0,3210083;-1,604675;0,5990252;-3,507043;4,126564;-0,08165143;3,342346;2,084449;4,479815;1,555313;-4,658218;-4,544189;2,014244;-2,575847;-3,948763;-0,4321333;-4,964333;4,315651;-0,144075;-4,036376;-3,254639;2,097644;-2,29231;-1,988183;4,119178
Index: 17 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,853318 | BrainData : -2,26249;0,3666514;-1,628161;0,6438675;-3,507043;4,153613;-0,08244609;3,32203;2,084449;4,468562;1,555313;-4,674342;-4,546426;2,051596;-2,59507;-3,899232;-0,4321333;-4,975831;4,365084;-0,1150491;-4,067225;-3,235072;2,085139;-2,277841;-2,001397;4,119178
Index: 18 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,840449 | BrainData : -2,281966;0,3033226;-1,589979;0,5803273;-3,507043;4,087084;-0,08244609;3,32203;2,055654;4,479815;1,555313;-4,658218;-4,581196;2,014244;-2,59507;-3,948763;-0,4321333;-4,975831;4,332709;-0,144075;-4,036376;-3,276489;2,0489;-2,29231;-1,988183;4,119178
Index: 19 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,831169 | BrainData : -2,243794;0,3621244;-1,628161;0,5990252;-3,495198;4,126564;-0,03274584;3,32203;2,084449;4,479815;1,555313;-4,658218;-4,544189;1,994576;-2,612273;-3,948763;-0,4321333;-4,961819;4,332709;-0,1892991;-4,075405;-3,276489;2,085139;-2,293602;-1,952544;4,119178
Index: 20 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,817791 | BrainData : -2,263103;0,3210083;-1,615381;0,5617214;-3,507043;4,084651;-0,08244609;3,32899;2,084449;4,479815;1,53063;-4,609345;-4,544189;2,062403;-2,615957;-3,948763;-0,4321333;-4,982896;4,377039;-0,1533848;-4,036376;-3,276489;2,06771;-2,299242;-1,988183;4,162844
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,780669 | BrainData : -2,26249;0,3224979;-1,604472;0,5990252;-3,539834;4,114594;-0,06628866;3,28963;2,084449;4,479815;1,539726;-4,692554;-4,548798;2,014244;-2,59507;-3,975924;-0,3845236;-4,975831;4,294548;-0,1303243;-3,991382;-3,276489;2,085139;-2,29231;-1,961566;4,159348
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,777253 | BrainData : -2,283577;0,3210083;-1,628161;0,5990252;-3,465895;4,126564;-0,08244609;3,278178;2,084449;4,506993;1,555313;-4,638205;-4,544189;2,049885;-2,638554;-3,953927;-0,4321333;-4,975831;4,292481;-0,144075;-4,007073;-3,276489;2,084563;-2,300414;-2,006186;4,119178
Index: 23 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,771281 | BrainData : -2,26249;0,3210083;-1,628161;0,5720506;-3,507043;4,126564;-0,08244609;3,310439;2,124526;4,479815;1,555313;-4,658218;-4,581681;2,024221;-2,586365;-3,948763;-0,4321333;-5,002413;4,315253;-0,1139573;-4,036376;-3,276489;2,085139;-2,29231;-1,961185;4,161939
Index: 24 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,756115 | BrainData : -2,281695;0,4680513;-1,799271;0,5412101;-3,433518;3,987095;-0,152498;3,31311;2,056496;4,460382;1,61371;-4,670566;-4,622358;2,054077;-2,53356;-3,877236;-0,3903234;-5,013144;4,280508;-0,1232423;-4,065915;-3,210737;2,063746;-2,270895;-1,987588;4,182856
Index: 25 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,717496 | BrainData : -2,289798;0,4770663;-1,831373;0,4590107;-3,456774;3,987095;-0,09383756;3,31311;2,056887;4,460382;1,659148;-4,674265;-4,600175;1,981594;-2,552955;-3,925952;-0,394157;-4,992198;4,28617;-0,052629;-4,027817;-3,185598;2,086553;-2,375052;-2,005473;4,11642
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,715097 | BrainData : -2,281695;0,4680513;-1,754892;0,5284731;-3,478137;3,943089;-0,1452958;3,362972;2,053922;4,508877;1,610565;-4,648042;-4,558957;1,989808;-2,543233;-3,90378;-0,4127406;-4,984921;4,302431;-0,1093549;-4,027817;-3,210737;2,097719;-2,345763;-1,992321;4,109801
Index: 27 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,699226 | BrainData : -2,26249;0,3113061;-1,628161;0,6340959;-3,554725;4,126564;-0,08244609;3,32203;2,050904;4,446935;1,555313;-4,643087;-4,49878;2,014244;-2,59507;-3,948763;-0,4107057;-4,971711;4,332709;-0,144075;-4,036376;-3,231951;2,085139;-2,29231;-1,988183;4,069779
Index: 28 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,643808 | BrainData : -2,229458;0,3233789;-1,628161;0,5990252;-3,49545;4,123054;-0,08244609;3,302735;2,084449;4,510247;1,577703;-4,658218;-4,551775;2,014244;-2,564952;-3,994912;-0,4411079;-4,999734;4,332709;-0,1003939;-4,061819;-3,305638;2,091106;-2,249839;-2,009588;4,119178
Index: 29 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,421817 | BrainData : -2,26249;0,3382858;-1,669691;0,5613943;-3,507043;4,126564;-0,08244609;3,32203;2,084449;4,473691;1,555313;-4,658218;-4,544189;2,014244;-2,575443;-3,948763;-0,4531131;-4,975831;4,328137;-0,1453686;-4,017262;-3,240908;2,122184;-2,329085;-1,988183;4,119178
Index: 30 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,403159 | BrainData : -2,26249;0,3210083;-1,603324;0,5990252;-3,507043;4,126564;-0,06967037;3,32203;2,084449;4,479815;1,598199;-4,637828;-4,544189;1,987879;-2,59507;-3,927813;-0,425244;-4,975831;4,310839;-0,144075;-4,036376;-3,276489;2,095031;-2,29231;-1,996745;4,073129
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,361853 | BrainData : -2,264504;0,5255505;-1,703407;0,5854264;-3,466198;4,002864;-0,1211883;3,292616;2,069573;4,491565;1,622126;-4,710015;-4,561065;1,98725;-2,504002;-3,901328;-0,4620117;-4,969669;4,259183;-0,07548781;-4,027817;-3,212836;2,051978;-2,356855;-1,989408;4,203525
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,256214 | BrainData : -2,242731;0,4680513;-1,749978;0,5129226;-3,437133;3,983808;-0,1015573;3,30418;2,056496;4,46553;1,621206;-4,646302;-4,610539;2,014696;-2,552955;-3,92472;-0,4326148;-4,970987;4,268657;-0,1232423;-4,027817;-3,149439;2,125046;-2,345763;-2,002745;4,13503
Index: 33 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,245917 | BrainData : -2,281325;0,3571215;-1,628161;0,5747034;-3,507043;4,07685;-0,1262488;3,32203;2,035944;4,479815;1,555313;-4,642974;-4,544189;2,014244;-2,59507;-3,899496;-0,407166;-4,975831;4,332709;-0,1564048;-4,014173;-3,276489;2,114377;-2,29231;-2,001159;4,100123
Index: 34 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,22345 | BrainData : -2,294942;0,4680513;-1,771515;0,5412101;-3,469728;3,987095;-0,1366259;3,31311;2,056496;4,5102;1,621206;-4,600515;-4,58877;2,020961;-2,552955;-4,008356;-0,3903234;-4,970987;4,280508;-0,1015759;-3,996075;-3,189429;2,070183;-2,380801;-1,94434;4,209518
Index: 35 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,1485 | BrainData : -2,239514;0,3210083;-1,628161;0,5990252;-3,487888;4,126564;-0,08244609;3,279729;2,099661;4,494061;1,555313;-4,658218;-4,544189;2,062794;-2,59507;-3,89964;-0,4321333;-4,975831;4,332709;-0,144075;-4,036376;-3,276489;2,085139;-2,279763;-2,03604;4,082889
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,685959 | BrainData : 1,377914;-3,605469;-2,119157;1,579153;1,170848;4,940747;-1,018446;-1,20083;3,374486;3,333668;3,52624;-2,226858;-2,268636;3,250079;-2,457357;1,330413;-2,115696;3,893207;-2,360785;1,741358;-3,809504;-3,028565;-0,2130227;-3,524762;-3,832207;0,9706993
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6746582 | BrainData : -4,263302;0,2435725;-1,203433;4,330418;2,637031;-0,7019607;3,135175;-0,2288656;-2,224497;4,220655;3,957372;3,517924;2,406874;1,472512;1,41865;3,595029;-1,976088;-1,641421;1,14988;-2,294652;-1,049863;-0,7309847;-1,511385;-0,3961177;0,9285016;2,381698
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6740525 | BrainData : -3,739548;-2,446231;2,964231;0,190701;1,200464;-1,108525;1,125698;-1,212518;-3,661495;0,5937057;-4,490537;0,2127547;-2,064317;-0,02914143;2,32541;-0,2492781;-2,161722;-2,973197;-1,626199;0,9291296;-4,131683;-2,709827;-3,745055;4,830147;1,519612;-4,815741
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6593604 | BrainData : 2,835978;2,559059;-4,339655;-2,91806;0,1620822;0,03444624;-1,747403;-1,402243;3,121152;-3,146688;-4,250807;-2,178216;-3,629333;0,6988983;-4,774681;1,724713;-3,935719;-0,3606992;1,76846;1,612488;3,889872;-1,052304;-3,334765;-2,779149;1,134412;-1,060504
Index: 40 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6578828 | BrainData : 2,28061;3,98176;3,323776;-1,158785;4,614018;-4,750561;-0,1841993;4,802562;2,8556;-2,516086;4,385471;0,6582688;-4,174438;1,350422;3,950022;1,475469;-1,239679;-3,717544;-1,165466;0,8153997;-0,6839171;-4,720073;-0,566854;-3,259248;-3,796141;2,94382
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,657463 | BrainData : 1,805195;3,991916;-4,939895;3,545502;-0,2746706;-3,307877;-0,1477976;0,04955816;-2,637824;-1,964305;4,916193;1,306168;1,557979;-2,75076;2,475452;3,806765;-1,072438;1,299816;-2,336685;2,353085;0,005070686;-0,04573774;-0,4582696;-0,5539422;-0,2020259;3,981014
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,642192 | BrainData : -0,8424659;-2,013214;1,113021;4,523821;2,344666;3,025019;0,0505476;3,982657;0,7418723;-1,490201;-4,444289;-4,025934;-2,649803;-2,045199;-2,102449;3,315552;4,279886;-1,616551;-1,367025;-0,3380818;-2,401784;-3,313477;1,536615;-2,981196;0,6676908;3,907923
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,637673 | BrainData : 2,709253;1,467801;-0,2543168;1,988935;2,791524;-0,06764364;2,85622;-3,280286;-3,717544;-3,072847;1,788735;-1,323854;-0,5982261;-3,254004;-2,554975;-0,5478625;-4,081816;-3,108401;0,5088716;-3,348274;-2,443254;4,604303;1,733566;2,420611;0,5886631;0,3840451
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5887146 | BrainData : -4,453308;0,8518882;-0,8997722;0,897284;4,399796;-3,52427;2,420995;-2,646056;4,732606;2,936815;3,884955;3,925657;-3,537842;-0,4331474;-0,9976439;-1,431431;-4,914347;-0,8502131;-2,965989;0,2349968;-0,2015276;4,563427;0,2533646;3,257688;2,528735;4,83906
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5287361 | BrainData : 4,563916;3,972025;-4,243727;-3,198544;3,706983;1,115607;-1,797087;-4,930953;-1,745238;-3,687107;-1,841743;-2,27933;0,9376101;3,317179;0,7993393;-0,9170309;1,526649;3,644734;3,063898;-4,844728;-4,655743;3,931782;3,516219;0,01148612;-0,04437122;-1,989781
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4937242 | BrainData : -1,240613;-2,230675;1,591331;-3,697664;0,1890845;-3,965059;0,1703362;2,100415;-3,939601;1,956727;2,966366;-2,827271;4,781117;0,7557292;-1,599524;3,847046;-2,046302;-3,460304;0,4574986;3,7596;1,40314;-1,092228;-0,8362679;-2,700002;-0,9039588;-1,941276
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4574089 | BrainData : 0,8659105;2,072842;1,324815;-4,634708;4,571464;-3,602876;0,5704374;4,500853;4,970831;4,142305;3,547971;2,065217;-3,263973;4,797079;-2,049859;-2,429438;4,168409;3,054559;2,772206;-4,130301;-1,593638;1,231237;1,270133;-4,02451;-0,8778973;-3,048866
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4192975 | BrainData : -2,696272;4,519788;-4,58152;-1,838424;2,316256;-1,724557;1,782579;3,569
