Generation: 668 | maxFitness: 3,670536 | maxFitnessGen: 2,122816 | maxFitnessGenBuf: 1,995676
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,995676 | BrainData : -2,397423;0,2752644;-1,952442;0,5765344;-3,436527;3,976989;-0,1635801;3,439553;1,893609;4,938282;1,560298;-4,752264;-4,572935;1,948058;-2,310772;-3,356666;-0,02195057;-5,113227;4,132902;0,06941348;-4,047954;-3,021127;2,082124;-2,610354;-2,082469;4,342986
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,96294 | BrainData : -2,389172;0,2752644;-1,980824;0,5644552;-3,477361;3,967329;-0,149257;3,438089;1,893609;4,867833;1,601279;-4,772298;-4,565178;1,948058;-2,301201;-3,375323;-0,063108;-5,13132;4,067336;0,0204299;-4,068115;-3,021127;2,082124;-2,610354;-2,082469;4,316462
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,96294 | BrainData : -2,366271;0,2752644;-1,952442;0,597073;-3,477361;4,006349;-0,1777477;3,452568;1,893609;4,935566;1,574967;-4,7794;-4,572935;1,948058;-2,358546;-3,314292;-0,063108;-5,139668;4,077961;0,0204299;-4,048907;-3,021127;2,082124;-2,656664;-2,082469;4,316462
Index: 13 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,96294 | BrainData : -2,381929;0,2752644;-1,999928;0,5765344;-3,497769;4,006349;-0,149257;3,439553;1,893609;4,889189;1,528338;-4,7794;-4,572935;1,968709;-2,310772;-3,356666;-0,063108;-5,136211;4,144194;0,0204299;-4,048907;-3,021127;2,082124;-2,635524;-2,082469;4,316462
Index: 14 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,96037 | BrainData : -2,352297;0,2752644;-1,927738;0,5765344;-3,5077;3,961234;-0,1386473;3,397095;1,9007;4,908596;1,556842;-4,7794;-4,572935;1,952503;-2,310772;-3,356666;-0,0499873;-5,091283;4,093471;0,0204299;-4,082904;-2,988657;2,082124;-2,610354;-2,084006;4,316462
Index: 15 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,936474 | BrainData : -2,381929;0,2752644;-1,970671;0,5765344;-3,502176;4,053524;-0,1029701;3,417675;1,893609;4,889189;1,604488;-4,7794;-4,580738;1,948058;-2,279308;-3,356666;-0,063108;-5,071235;4,109868;0,0204299;-4,077704;-3,037244;2,082124;-2,607452;-2,066983;4,326602
Index: 16 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,9198 | BrainData : -2,426306;0,2754248;-1,88225;0,5799257;-3,511119;4,000495;-0,1451757;3,476485;1,833733;4,793825;1,59503;-4,791597;-4,597235;1,961815;-2,327743;-3,351582;-0,07523495;-5,096656;4,0717;-0,05457054;-4,102512;-3,003808;2,072959;-2,617437;-2,082469;4,34928
Index: 17 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,871882 | BrainData : -2,381929;0,2752644;-1,952442;0,5765344;-3,477361;4,006349;-0,1348228;3,465083;1,887336;4,889189;1,524602;-4,791695;-4,551856;1,913975;-2,342247;-3,356666;-0,063108;-5,088692;4,109868;0,03769308;-4,001997;-3,070695;2,105247;-2,634543;-2,082469;4,336642
Index: 18 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,860659 | BrainData : -2,419153;0,2261233;-1,952442;0,5765344;-3,522075;4,006349;-0,1569812;3,439553;1,860593;4,863912;1,560298;-4,7794;-4,556575;1,948058;-2,285158;-3,356666;-0,03084491;-5,082194;4,107872;0,0204299;-4,079288;-3,021127;2,082124;-2,610354;-2,048927;4,308911
Index: 19 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,817144 | BrainData : -2,315681;0,2513571;-1,917925;0,581962;-3,568283;3,91122;-0,1531003;3,372283;1,82036;4,932519;1,662595;-4,70896;-4,632466;1,855087;-2,322095;-3,169257;-0,1150216;-5,143188;4,061978;0,03824528;-4,084032;-3,066657;2,0602;-2,583921;-2,088405;4,369186
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,792444 | BrainData : -2,381929;0,2752644;-1,962594;0,5765344;-3,477361;3,964618;-0,149257;3,439553;1,893609;4,877789;1,560298;-4,823916;-4,572935;1,948058;-2,350518;-3,405586;-0,09184018;-5,087128;4,109868;0,0204299;-4,068534;-3,021127;2,033812;-2,610354;-2,082469;4,316462
Index: 21 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,791575 | BrainData : -2,373047;0,2539188;-1,926343;0,5765344;-3,454334;4,054693;-0,1501919;3,529829;1,844893;4,856605;1,63346;-4,789367;-4,60629;1,974398;-2,358298;-3,356666;-0,05276322;-5,108628;4,108109;0,003408181;-4,066298;-3,035923;2,063163;-2,5606;-2,082209;4,324524
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,746592 | BrainData : -2,428257;0,3042563;-1,949933;0,5765344;-3,456115;4,020849;-0,1440456;3,481414;1,887799;4,842301;1,547556;-4,7794;-4,656684;1,893401;-2,266325;-3,348357;-0,063108;-5,109342;4,047083;0,003386101;-4,086417;-2,966779;2,004873;-2,590138;-2,127593;4,355049
Index: 23 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,728968 | BrainData : -2,392276;0,2616318;-1,952442;0,5765344;-3,477361;4,006349;-0,1855075;3,439553;1,893609;4,889189;1,603342;-4,749617;-4,572935;1,948058;-2,325661;-3,323398;-0,09027272;-5,121758;4,109868;-0,008165753;-4,070628;-2,971637;2,082124;-2,610354;-2,082469;4,273734
Index: 24 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,709106 | BrainData : -2,377249;0,2720518;-1,937958;0,6096406;-3,504154;4,059589;-0,1314241;3,481414;1,815606;4,912622;1,547556;-4,732296;-4,610929;1,97629;-2,274942;-3,333918;-0,05248568;-5,119024;4,040385;-0,03806087;-4,116318;-3,037555;2,082124;-2,658739;-2,065195;4,344014
Index: 25 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,555796 | BrainData : -2,381929;0,2752644;-1,952442;0,5765344;-3,477361;4,038866;-0,149257;3,434817;1,893609;4,89898;1,582741;-4,7794;-4,571528;1,949009;-2,321323;-3,370567;-0,0867015;-5,156011;4,109868;0,0204299;-4,014089;-3,047275;2,105811;-2,604136;-2,093789;4,316462
Index: 26 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,551096 | BrainData : -2,336845;0,2441306;-1,953962;0,6182666;-3,443658;4,006349;-0,149257;3,439553;1,860681;4,889189;1,521364;-4,788759;-4,552144;1,948058;-2,322572;-3,356666;-0,063108;-5,081049;4,081915;0,0204299;-4,048907;-3,021127;2,082124;-2,610354;-2,116792;4,309985
Index: 27 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,542053 | BrainData : -2,400234;0,2760426;-1,952442;0,5765344;-3,477361;4,03781;-0,1966654;3,439553;1,903282;4,90373;1,560298;-4,7794;-4,536288;1,929222;-2,354717;-3,356666;-0,07361665;-5,142478;4,150732;0,0204299;-4,063274;-3,021127;2,082124;-2,616186;-2,123111;4,318952
Index: 28 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,516975 | BrainData : -2,374618;0,2633713;-1,957709;0,5765344;-3,477361;3,987865;-0,1248409;3,439553;1,853666;4,908013;1,560298;-4,791512;-4,572935;1,948058;-2,354951;-3,39441;-0,063108;-5,087982;4,109868;0,0204299;-4,023131;-3,066948;2,123751;-2,610354;-2,083341;4,316462
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,516871 | BrainData : -2,381929;0,2752644;-1,951873;0,5765344;-3,513714;4,026749;-0,1099777;3,447701;1,875247;4,889189;1,560298;-4,7794;-4,544923;1,904057;-2,310772;-3,36592;-0,07466459;-5,092724;4,115769;-0,01384847;-4,097322;-3,055722;2,124485;-2,658279;-2,082635;4,316462
Index: 30 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,510479 | BrainData : -2,381929;0,2773357;-1,914978;0,6145471;-3,477361;4,03506;-0,149257;3,439553;1,923392;4,842038;1,556206;-4,7794;-4,611279;1,908095;-2,30516;-3,38299;-0,063108;-5,084686;4,109868;0,009744199;-4,042664;-2,976358;2,11962;-2,650408;-2,105841;4,352965
Index: 31 | Name: car 0 | Brain Type: RandomParents | Fitness: 1,506239 | BrainData : 3,596951;-2,488441;1,016237;-1,351274;-3,635653;3,207141;4,618697;-0,1344533;2,967716;3,528332;-1,503118;-4,936782;0,2548738;2,277108;0,2272649;-2,643432;-0,5873485;-1,205268;4,309754;-1,306618;2,833235;-1,501101;3,118045;1,405483;-0,2568431;1,777046
Index: 32 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,367982 | BrainData : -2,381929;0,3099384;-1,947197;0,5549572;-3,477361;4,006349;-0,1619396;3,462913;1,884527;4,889189;1,560656;-4,798024;-4,572935;1,948058;-2,262952;-3,356666;-0,063108;-5,142606;4,109868;0,0204299;-4,048907;-3,021127;2,130377;-2,636605;-2,082469;4,316462
Index: 33 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,313702 | BrainData : -2,381363;0,2661074;-1,952442;0,5765344;-3,477361;4,006349;-0,149257;3,471853;1,893609;4,917329;1,586402;-4,786721;-4,572935;1,948058;-2,310772;-3,356666;-0,063108;-5,109342;4,147248;-0,02247313;-4,048907;-3,02153;2,036699;-2,610354;-2,069931;4,345829
Index: 34 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,172004 | BrainData : -2,398581;0,2307145;-1,980254;0,5636898;-3,477361;4,006349;-0,149257;3,479859;1,893609;4,891251;1,560298;-4,825257;-4,549111;1,948058;-2,360548;-3,38709;-0,03460347;-5,109342;4,109868;0,0204299;-4,048907;-3,021127;2,12822;-2,610354;-2,082469;4,304408
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,117621 | BrainData : -2,34175;0,228726;-1,856273;0,52829;-3,487299;4,006349;-0,1605981;3,497915;1,776638;4,904616;1,547556;-4,757006;-4,593903;2,010626;-2,279655;-3,356666;-0,1055458;-5,109342;4,083719;0,009280344;-4,06983;-3,015262;2,142257;-2,610354;-2,070771;4,284486
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,8104696 | BrainData : -4,29448;-3,856663;-3,430822;4,229365;4,670305;0,3284817;-0,1025443;-0,6943088;-1,472435;2,663909;3,903685;-1,729324;-2,558944;-2,414742;3,559271;3,466766;3,375416;-4,408438;-1,098718;4,890494;-0,2381368;-0,6949706;0,3289981;-2,318151;0,4646497;-0,4840417
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,735241 | BrainData : 1,495293;2,618356;0,7162209;1,157899;-0,3895001;0,6316347;2,16397;-1,915076;-1,290266;-2,894158;-1,805244;2,283368;-2,300654;-2,687641;4,643203;-4,403967;0,5790906;-4,700536;4,754674;3,10815;-2,782876;-0,7082467;1,80913;-4,235057;-2,028378;4,277688
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6658894 | BrainData : 2,623086;2,463205;-4,844948;-2,291241;2,759863;3,387083;-4,822641;2,799544;-0,7139139;1,946283;-1,358729;-2,795978;0,8926744;-2,519958;-3,870456;4,524603;4,172339;2,105196;2,827348;-4,821939;0,8487015;-0,4441671;0,2560978;-0,797884;1,636876;-0,3065186
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6230804 | BrainData : -3,937714;0,4104857;-2,63837;0,6075401;-2,058399;3,499752;0,6199265;-4,404746;-3,999571;4,3375;2,762774;-2,725448;3,283168;-0,6468576;-2,562042;-3,239575;1,30842;-2,888432;0,211849;-0,9138288;1,104586;-0,5506461;-2,948259;0,1464496;1,008105;1,978434
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6022978 | BrainData : -2,208779;0,6630998;-1,568435;0,5934196;1,483837;-0,02219629;3,399669;1,302396;3,56652;-3,264127;-3,627831;-4,424156;-0,131094;-0,8824639;-0,8839827;1,131527;-0,04658175;-4,578735;-1,346982;-0,3569822;-4,498815;4,718521;1,65652;-1,524764;1,284255;3,213893
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6000676 | BrainData : 1,875535;3,777626;0,7980342;-1,974844;1,441449;-0,1098127;0,7367783;-3,522476;-3,416661;-1,689264;-4,978142;1,088584;-1,846768;-3,639438;4,497958;2,988327;4,706267;1,996552;3,37796;2,437137;-4,557077;-4,707723;4,423376;-3,803562;3,299251;-1,787522
Index: 42 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5909938 | BrainData : -4,675224;2,161334;0,7298008;4,178031;0,6521139;1,510286;2,93552;-3,763685;1,722588;4,662261;-0,8159162;3,107655;2,112852;-1,269775;3,534781;-3,530978;-4,837032;-2,541396;-4,710319;4,712934;1,758987;-4,402603;-4,548391;4,316166;2,706129;3,300519
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5874509 | BrainData : 2,476304;2,066915;-2,031994;4,193459;-2,338861;-2,253392;-4,765725;-0,3131218;0,03984499;-4,534977;4,768333;4,634445;-0,005983829;3,619919;-2,611892;1,451671;2,339853;0,6415911;-4,000324;2,780689;0,3147941;4,758673;3,634623;2,424204;2,034047;4,148034
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,5578433 | BrainData : -4,691711;-3,36076;-4,650325;2,111703;4,810607;-3,081518;2,697256;1,674953;-3,990353;4,555063;2,668468;-1,35637;1,757813;3,472437;0,06968443;3,716632;-3,051079;-3,403877;-0,01606388;-1,276517;-4,978484;-2,590222;-4,735415;-4,977737;-4,363778;-1,402398
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4633837 | BrainData : -0,839395;4,045868;-3,590286;0,3598337;2,16251;3,769512;2,460032;-2,530641;1,814874;-0,8998876;-1,553643;-2,617656;-0,6542974;-4,08228;-2,160824;-4,191279;-1,329772;4,054374;-4,763227;2,516773;-2,721601;-0,4511852;-1,98317;-4,689699;-3,63665;-4,558666
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4535667 | BrainData : 4,222971;0,6308169;2,107193;4,399853;-0,5492802;2,810478;3,918117;-0,8351736;4,118771;-1,437409;-2,221126;-0,07038879;1,198785;-3,342813;2,388537;-0,8113103;-0,5362825;2,647437;-1,446483;-1,611993;3,223784;2,36463;4,100938;-4,794058;-0,3602676;-1,775084
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4116691 | BrainData : 1,423054;3,007536;3,784837;-0,7918243;-1,918573;0,5469184;-0,009851933;2,173194;0,05777311;1,270147;-1,60064;-3,832306;-3,725857;1,557653;-4,183084;1,695702;-0,4360561;-4,042765;-3,937196;-0,8959837;-2,967849;2,870727;-2,034824;1,944332;-4,592634;4,334044
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4082865 | BrainData : -2,506938;-2,406416;-2,873468;3,409805;3,766395;-4,360556;-0,691164;-4,606995;2,024756;-
