Generation: 241 | maxFitness: 3,670536 | maxFitnessGen: 1,843985 | maxFitnessGenBuf: 1,755352
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,755352 | BrainData : 1,119996;1,27081;3,808434;0,4187501;2,974237;-0,5259862;4,28373;0,4532795;-0,08957741;-1,0067;-3,773878;-4,283145;3,187428;-2,641881;3,735285;-3,331496;4,544407;1,465483;-1,005261;-4,650166;-0,9717525;0,175505;-1,247972;1,323998;-2,611067;3,903349
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,653006 | BrainData : 1,152771;1,263313;3,785679;0,4128558;2,958716;-0,4999388;4,265571;0,4582776;-0,1067719;-0,9703245;-3,775429;-4,283145;3,160114;-2,644056;3,690724;-3,328597;4,587032;1,499256;-1,039601;-4,650166;-0,9368677;0,1542332;-1,259901;1,323998;-2,611067;3,891143
Index: 12 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,63487 | BrainData : 1,083623;1,27081;3,79281;0,528044;3,016805;-0,5671225;4,207973;0,5042934;-0,04738671;-1,005587;-3,80246;-4,235914;3,187428;-2,623006;3,653545;-3,374216;4,632128;1,473091;-0,9888807;-4,619177;-0,9281129;0,175505;-1,219714;1,286339;-2,60958;3,854452
Index: 13 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,627944 | BrainData : 1,161281;1,27081;3,82453;0,4609762;2,979954;-0,4999388;4,284743;0,445661;-0,1067719;-1,027498;-3,716294;-4,272753;3,193008;-2,625565;3,702984;-3,299237;4,587032;1,455303;-1,005261;-4,650166;-0,9368677;0,175505;-1,231279;1,316277;-2,609686;3,911782
Index: 14 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,620745 | BrainData : 1,074682;1,265037;3,79281;0,4187501;2,958716;-0,5015038;4,265571;0,4683096;-0,1067719;-1,006303;-3,765311;-4,283145;3,187428;-2,626818;3,690724;-3,328597;4,587032;1,54699;-1,005261;-4,685797;-0,9864313;0,175505;-1,217878;1,294031;-2,624099;3,901314
Index: 15 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,602443 | BrainData : 1,119996;1,27081;3,79281;0,3940101;2,947463;-0,4999388;4,261031;0,4387231;-0,07651513;-0,9789209;-3,739476;-4,283145;3,187428;-2,641881;3,690724;-3,328597;4,564148;1,499256;-1,005261;-4,698549;-0,9647147;0,175505;-1,231279;1,323998;-2,567026;3,902197
Index: 16 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,600458 | BrainData : 1,119996;1,27081;3,754249;0,4187501;2,934973;-0,4999388;4,265571;0,4532795;-0,142664;-1,0067;-3,765253;-4,277443;3,168522;-2,682952;3,690724;-3,282828;4,613753;1,499256;-1,005261;-4,692383;-0,9074747;0,1419101;-1,198743;1,357849;-2,565977;3,902197
Index: 17 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,590999 | BrainData : 1,119996;1,269921;3,823969;0,4267676;2,946891;-0,4999388;4,273267;0,4460897;-0,0796693;-0,986366;-3,815243;-4,320001;3,142804;-2,678205;3,657582;-3,373477;4,587032;1,499256;-1,008728;-4,650166;-0,9169512;0,175505;-1,231279;1,296263;-2,611067;3,902197
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,587936 | BrainData : 1,1293;1,31248;3,79281;0,4551402;2,931663;-0,4706912;4,265571;0,4532795;-0,1067719;-1,045742;-3,73116;-4,24088;3,187428;-2,641881;3,690724;-3,342549;4,587032;1,496155;-1,005261;-4,650166;-0,9624365;0,1469018;-1,231279;1,323998;-2,611067;3,902197
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,536962 | BrainData : 1,119996;1,27081;3,75891;0,4414344;2,958716;-0,5230875;4,265571;0,4532795;-0,1067719;-1,0067;-3,765311;-4,26798;3,187428;-2,641881;3,690724;-3,361923;4,587032;1,499256;-1,005261;-4,613369;-0,9368677;0,1403696;-1,182045;1,323998;-2,611067;3,902197
Index: 20 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,504748 | BrainData : 1,096606;1,27081;3,829489;0,4797134;2,951259;-0,5457264;4,264264;0,4999394;-0,1067719;-1,014362;-3,697798;-4,25311;3,221188;-2,664968;3,643588;-3,353294;4,655088;1,429524;-1,005261;-4,608186;-0,9703936;0,1347613;-1,219714;1,32268;-2,606229;3,901712
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,498444 | BrainData : 1,119996;1,27081;3,79281;0,4187501;3,004349;-0,4999388;4,265571;0,4532795;-0,07173757;-1,0067;-3,765311;-4,28848;3,14547;-2,641881;3,648354;-3,346119;4,634282;1,472609;-1,005261;-4,688409;-0,9368677;0,1929794;-1,231279;1,323998;-2,611067;3,902197
Index: 22 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,48696 | BrainData : 1,118237;1,294015;3,707826;0,4785897;2,938059;-0,5965262;4,247619;0,4780607;-0,1038454;-1,008505;-3,738737;-4,274007;3,269196;-2,686753;3,675227;-3,359696;4,631595;1,469005;-1,081431;-4,650166;-1,031401;0,1424718;-1,140952;1,350981;-2,619323;3,830377
Index: 23 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,485824 | BrainData : 1,127617;1,260208;3,723268;0,5317772;2,962046;-0,5043916;4,268668;0,4300622;-0,1067719;-0,9850291;-3,765311;-4,187436;3,235431;-2,624137;3,687855;-3,291051;4,576228;1,473091;-0,9859136;-4,640164;-0,8750575;0,1912878;-1,219714;1,318619;-2,627677;3,885531
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,358903 | BrainData : 1,119996;1,27081;3,836523;0,4187501;2,934374;-0,4579839;4,299871;0,4532795;-0,1484222;-1,0067;-3,766012;-4,234229;3,187428;-2,657824;3,678422;-3,372185;4,587032;1,499256;-0,9677413;-4,661478;-0,9356604;0,175505;-1,231279;1,348065;-2,617638;3,897392
Index: 25 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,35451 | BrainData : 1,119996;1,27081;3,793604;0,4187501;2,964574;-0,5215989;4,265571;0,4486478;-0,1067719;-1,0067;-3,765311;-4,283145;3,190433;-2,655895;3,690724;-3,328597;4,562269;1,499256;-1,024633;-4,673002;-0,9368677;0,2061862;-1,231279;1,323998;-2,611067;3,902197
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,269328 | BrainData : 1,112676;1,246673;3,795259;0,4413225;2,978122;-0,5642531;4,26639;0,4780607;-0,1067719;-1,044715;-3,71243;-4,227304;3,185774;-2,628343;3,646755;-3,394543;4,653243;1,51672;-1,005261;-4,593277;-0,9003412;0,2059915;-1,219714;1,317889;-2,606357;3,85988
Index: 27 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,268474 | BrainData : 1,119996;1,268745;3,793808;0,4121197;2,923858;-0,4999388;4,265571;0,4532795;-0,1067719;-1,0067;-3,719968;-4,283145;3,187428;-2,621087;3,690724;-3,291958;4,587032;1,541539;-0,9754548;-4,636107;-0,9202807;0,1774822;-1,256375;1,323998;-2,643066;3,864147
Index: 28 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,127556 | BrainData : 1,119996;1,302706;3,79281;0,4187501;2,927633;-0,4999388;4,265571;0,4532795;-0,1067719;-1,0067;-3,765311;-4,283145;3,187428;-2,641881;3,690724;-3,328597;4,587032;1,523645;-1,013925;-4,681839;-0,9376877;0,1453943;-1,233999;1,323998;-2,561374;3,902197
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,070485 | BrainData : 1,119996;1,314116;3,79281;0,4632302;2,966287;-0,4999388;4,265571;0,4532795;-0,1067719;-0,9826704;-3,765311;-4,283145;3,187428;-2,667196;3,690724;-3,30553;4,633415;1,499256;-1,03779;-4,650166;-0,9368677;0,1347512;-1,280037;1,323998;-2,585084;3,930459
Index: 30 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,001987 | BrainData : 1,119996;1,296332;3,79281;0,4601714;2,958716;-0,4999388;4,276629;0,4389504;-0,06041938;-1,051381;-3,765311;-4,242008;3,194892;-2,641881;3,740638;-3,328597;4,611095;1,482605;-1,018135;-4,651263;-0,9089439;0,2037075;-1,232934;1,330611;-2,605236;3,855461
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,8803681 | BrainData : 1,086442;1,313001;3,833969;0,4265628;2,948067;-0,4999388;4,265571;0,4532795;-0,1564824;-1,0067;-3,731664;-4,283145;3,187428;-2,641881;3,690724;-3,328597;4,587032;1,499256;-1,033297;-4,626023;-0,9368677;0,2021692;-1,231279;1,323998;-2,653935;3,855678
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5773392 | BrainData : 4,282007;-2,493287;3,927085;-1,481192;-1,099702;1,662097;0,1733115;0,9146876;0,07534967;0,3520544;2,183438;1,575519;4,234827;-3,671726;-2,217001;4,883029;2,442497;3,392239;2,292428;-0,1885964;-4,557373;0,05626692;1,494687;-1,506738;-2,331955;4,425809
Index: 33 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4540973 | BrainData : 1,416074;0,3285484;-2,807054;4,412713;4,92538;-3,499312;-1,252401;4,728599;3,070236;1,831578;-2,742061;2,76036;0,9660645;-0,7994227;2,037904;-0,185842;3,577032;2,833345;-4,568663;-4,053545;-2,110067;-3,127879;1,21053;1,615975;1,081206;-0,1686482
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4505149 | BrainData : -4,837581;-2,895807;-1,499042;-4,081601;-3,260751;1,001355;-2,851771;-0,4772471;-0,01210022;-0,981085;-2,233062;-4,248693;3,866906;-0,6864911;4,642126;-0,03030209;3,661641;-3,986234;-3,543238;-4,201092;-0,621006;4,12998;-2,54976;-3,021949;2,108377;-4,401179
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4465528 | BrainData : -4,269163;1,428956;4,764667;-1,164816;3,319326;3,960438;0,1734262;-1,728154;0,9796028;-3,731825;-4,225508;-4,431971;-4,861622;-0,133812;0,3287463;-0,1775508;-1,317162;0,9781547;3,614652;-0,1159592;0,2697487;-1,398522;-3,880964;-1,503825;-2,838367;-0,2304883
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4208333 | BrainData : -3,635885;1,399923;0,108151;-1,788142;-0,4144616;-0,4434867;0,9288616;3,967394;3,716644;-3,613889;-1,037602;3,076112;-4,217194;-1,012609;3,735343;-1,04587;4,014682;3,27675;3,149803;-0,3345017;4,12503;3,50656;-2,178958;-1,882448;0,5024071;4,386822
Index: 37 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4181463 | BrainData : 3,362645;-1,164754;-0,9503217;-0,5036469;0,1192217;-4,482979;-1,998632;-2,471983;-4,858228;3,45736;-2,457802;3,255619;-0,6972666;1,95283;-0,8494086;2,318084;0,01254845;-0,2773552;1,909876;-2,65818;-0,2595062;3,06324;4,121584;-2,025843;2,42916;-3,741892
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4177412 | BrainData : -3,68455;2,280782;3,074741;-0,4747148;2,671506;0,394084;-3,394888;1,579633;3,997332;-1,045957;0,5030866;3,695892;2,756834;-0,05080175;-1,797653;-1,883001;-2,613304;4,931651;4,385081;-3,629688;3,815411;-2,924904;-2,319503;-1,895221;2,993959;3,738271
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4173238 | BrainData : 0,859484;-1,736804;-1,75039;1,560408;0,5241628;0,3417924;-1,102859;2,111788;-3,607754;4,031375;-1,60162;3,223059;-0,003064156;0,3311172;2,737207;1,521147;-1,68916;-3,816999;1,384502;-4,455381;-1,548388;-3,88818;4,744271;2,354414;2,863592;-3,184051
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4169667 | BrainData : -3,177108;-3,920614;-1,152164;-4,737771;-3,657747;-2,711805;4,333768;-0,5459608;-3,410686;-4,614203;3,528234;1,581809;1,827092;-2,641008;0,4559259;3,382704;-4,923386;3,474499;1,376421;2,875416;-0,08970547;3,518238;-1,523733;1,154157;3,923836;0,9343405
Index: 41 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4160436 | BrainData : 0,9399136;0,9916533;-2,717286;2,25131;1,775407;-0,4249687;-0,2621932;-1,598413;0,4778175;-2,031688;-2,389126;-3,628333;3,013683;3,398278;3,908624;1,614381;-3,349319;-1,140178;4,708496;0,9934469;-4,742604;2,225374;4,885578;2,028162;2,700591;-2,139442
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4153698 | BrainData : -3,501538;4,232889;1,278733;4,452472;-0,85957;4,313031;1,291742;2,602684;-1,021352;2,938136;2,560515;4,54235;-0,04787016;-1,8944;1,524917;4,590769;2,754366;-1,293346;4,577551;-0,2680545;2,378753;0,1533599;4,428696;-0,3451543;3,963629;3,497287
Index: 43 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4140861 | BrainData : -1,238555;1,60036;-1,950249;3,95455;-0,8981938;0,1240343;-3,177211;-4,652399;-4,101387;2,857724;-0,6229281;-3,996639;0,9370024;3,137906;1,295984;-4,570098;-0,3759069;3,180995;4,047873;2,761853;4,290054;3,770175;-3,822495;1,63985;4,666485;0,459971
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3602852 | BrainData : 3,68937;2,111383;-3,918756;-2,552987;1,349518;4,715755;1,164637;-4,139709;-1,498256;-3,777409;-2,848825;0,2650123;-0,1615362;4,736527;0,7915587;1,778099;2,865394;-0,8252053;0,9677343;1,227741;1,99089;4,068269;-3,550598;3,087608;-0,2779813;-0,6774693
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3297246 | BrainData : 2,290274;1,236551;-3,922057;3,127178;1,385609;2,484064;-4,333746;-3,563776;-4,846457;3,17364;-2,157385;-4,944525;-1,505707;-3,236304;-4,87179;-3,993284;1,547514;-0,1434283;-0,6865211;1,615684;-2,24639;-2,088742;-3,921259;-0,9377809;-3,458714;-4,439421
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3290152 | BrainData : -3,126154;-0,2071877;-1,376362;-4,07229;3,164093;3,964277;-0,6775646;2,649901;-0,3863173;-3,040267;-4,752335;2,540629;1,023846;4,65505;3,05122;0,1428957;-1,150268;-2,013151;2,365279;4,69674;-4,197527;0,9410815;-3,753327;1,901145;-2,474546;2,476629
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,313157 | BrainData : -1,949807;-0,0854249;-3,708656;3,478584;-0,188417;4,669762;-2,581055;-4,786572;1,414176;-0,9430032;-1,127546;-2,826556;0,9210677;1,853738;-4,681675;-4,519091;-2,336504;3,338386;-2,070718;1,580305;3,838284;-4,162612;-0,152523;-2,707471;-4,084894;-0,4105945
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3114541 | BrainData : 4,723973;3,838655;-3,910402;-0,2995796;-2,959201;-4,292952;-3,636741;1,311591;4,290599;0,6899362;3,976021;-3,961979;-3,661355;-4,37251;1,348587;-4
