Generation: 9 | maxFitness: 1,786175 | maxFitnessGen: 1,627413 | maxFitnessGenBuf: 1,539429
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,539429 | BrainData : 1,383869;1,20901;3,83717;0,4033105;3,101527;-0,6588223;4,320234;0,6439255;-0,2509435;-1,456679;-3,741179;-4,572014;3,564744;-2,485748;3,705118;-3,208987;4,79154;1,46682;-1,146188;-4,154782;-0,5653508;0,249291;-0,9653749;1,2635;-2,808684;4,254282
Index: 11 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,496118 | BrainData : 1,356743;1,219819;3,797832;0,4001323;3,14802;-0,6601064;4,302627;0,6353118;-0,2509435;-1,424939;-3,741179;-4,602304;3,553918;-2,509098;3,705118;-3,211325;4,791398;1,426325;-1,182462;-4,185211;-0,5653508;0,2137365;-0,9660021;1,306962;-2,808684;4,242987
Index: 12 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,492965 | BrainData : 1,401361;1,198717;3,83717;0,3528283;3,101527;-0,7075884;4,250159;0,618504;-0,2292458;-1,496835;-3,773867;-4,668013;3,553918;-2,557939;3,705118;-3,234236;4,764043;1,423398;-1,182462;-4,14153;-0,5206474;0,23388;-0,9670665;1,26471;-2,817801;4,242987
Index: 13 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,476356 | BrainData : 1,307033;1,19873;3,83717;0,385354;3,101527;-0,6601064;4,280802;0,6782357;-0,2278773;-1,479189;-3,741179;-4,602304;3,553918;-2,47957;3,705118;-3,167777;4,768598;1,510935;-1,147158;-4,180579;-0,5653508;0,249291;-0,9790166;1,2635;-2,808684;4,257362
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,468524 | BrainData : 1,363829;1,15936;3,81818;0,4033105;3,101527;-0,6601064;4,31877;0,6439255;-0,2509435;-1,417931;-3,741179;-4,602304;3,510068;-2,509098;3,707894;-3,164092;4,824237;1,439916;-1,160799;-4,154782;-0,5653508;0,249291;-0,9660021;1,2635;-2,808684;4,283447
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,467887 | BrainData : 1,427367;1,188907;3,802858;0,434223;3,131532;-0,6979578;4,299645;0,6439255;-0,1890678;-1,561074;-3,741179;-4,677679;3,526165;-2,549663;3,69665;-3,174029;4,751647;1,434865;-1,182462;-4,164814;-0,6101893;0,249291;-0,9559371;1,26471;-2,817801;4,23652
Index: 16 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,398271 | BrainData : 1,356743;1,20901;3,861175;0,4033105;3,147732;-0,6569531;4,324266;0,6439255;-0,2574306;-1,456679;-3,74992;-4,59607;3,553918;-2,509098;3,705118;-3,169017;4,797127;1,489735;-1,182462;-4,154782;-0,5653508;0,249291;-0,9660021;1,2635;-2,791373;4,283848
Index: 17 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,395766 | BrainData : 1,407549;1,170014;3,959201;0,3773817;3,139737;-0,6022946;4,304792;0,6855026;-0,1691651;-1,481697;-3,706199;-4,609922;3,583137;-2,465876;3,754038;-3,208622;4,80703;1,352114;-1,160939;-4,223904;-0,6225332;0,2296396;-0,9794;1,276977;-2,754204;4,212967
Index: 18 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,354704 | BrainData : 1,439415;1,244808;3,83717;0,4046389;3,149764;-0,6378781;4,21986;0,6284776;-0,214115;-1,455566;-3,741179;-4,633049;3,602387;-2,509098;3,668971;-3,207447;4,781676;1,434865;-1,182462;-4,093003;-0,6061594;0,2010552;-1,011768;1,26471;-2,817801;4,208398
Index: 19 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,353373 | BrainData : 1,315039;1,178552;3,83717;0,4033105;3,074672;-0,6277108;4,280802;0,6439255;-0,2509435;-1,428712;-3,741179;-4,586856;3,553918;-2,549177;3,705118;-3,207447;4,79154;1,46682;-1,182462;-4,154782;-0,5653508;0,249291;-0,9660021;1,287241;-2,800411;4,242987
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,352634 | BrainData : 1,356743;1,206083;3,83717;0,4033105;3,107534;-0,6601064;4,233711;0,6439255;-0,2456612;-1,456679;-3,741179;-4,6229;3,553918;-2,494556;3,705118;-3,207447;4,802185;1,439003;-1,177847;-4,163628;-0,5653508;0,2013699;-1,002403;1,2635;-2,823769;4,242987
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,352414 | BrainData : 1,313175;1,180465;3,83717;0,4033105;3,101527;-0,6401518;4,280802;0,6288584;-0,2509435;-1,456679;-3,741179;-4,584829;3,508642;-2,509098;3,688814;-3,172281;4,830794;1,489969;-1,182462;-4,108078;-0,5874169;0,2464783;-0,9660021;1,226558;-2,808684;4,242987
Index: 22 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,351427 | BrainData : 1,401361;1,20901;3,861474;0,3779787;3,062441;-0,6601064;4,274281;0,6015135;-0,214115;-1,558462;-3,785556;-4,653572;3,548704;-2,540759;3,75234;-3,218121;4,764979;1,399252;-1,250891;-4,158421;-0,5933446;0,1745266;-0,9670665;1,309786;-2,80266;4,25115
Index: 23 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,328686 | BrainData : 1,356743;1,20901;3,795642;0,3817602;3,101527;-0,6658021;4,280802;0,6389648;-0,2509435;-1,432811;-3,717702;-4,565021;3,553918;-2,523878;3,705118;-3,207447;4,825497;1,46682;-1,184207;-4,154782;-0,5354203;0,2733037;-0,9660021;1,291485;-2,763333;4,255833
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,176765 | BrainData : 1,356743;1,216197;3,83717;0,3648929;3,101527;-0,695751;4,280802;0,6439255;-0,2509435;-1,456679;-3,741179;-4,602304;3,553918;-2,463223;3,705118;-3,195341;4,79154;1,424994;-1,182462;-4,173089;-0,6037432;0,2891395;-0,9660021;1,255304;-2,808684;4,242987
Index: 25 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,175978 | BrainData : 1,401361;1,26955;3,83717;0,3779787;3,078872;-0,6772182;4,250159;0,6283834;-0,2571629;-1,496835;-3,740947;-4,652276;3,597173;-2,556045;3,705118;-3,23509;4,793315;1,455221;-1,137929;-4,127866;-0,6023749;0,2899085;-0,9520606;1,275201;-2,791363;4,273585
Index: 26 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9966934 | BrainData : 1,356743;1,20901;3,83717;0,3724004;3,101527;-0,6459842;4,270202;0,6695287;-0,2613891;-1,456679;-3,704874;-4,559786;3,553918;-2,526932;3,705118;-3,203345;4,823051;1,46682;-1,182462;-4,199445;-0,5667855;0,2052873;-0,9660021;1,2635;-2,808684;4,242987
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9760911 | BrainData : 1,356743;1,237249;3,787292;0,4033105;3,101527;-0,6798678;4,291804;0,6439255;-0,217334;-1,456679;-3,741179;-4,602304;3,536664;-2,496398;3,705118;-3,207447;4,79154;1,46682;-1,182462;-4,157218;-0,5653508;0,249291;-0,9660021;1,215115;-2,808684;4,242987
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,9751587 | BrainData : 1,330154;1,247834;3,84632;0,4529034;3,083268;-0,6601064;4,31646;0,6922086;-0,2386389;-1,456679;-3,783076;-4,641711;3,50817;-2,509098;3,683608;-3,207447;4,743955;1,46682;-1,228287;-4,200353;-0,5653508;0,249291;-0,9660021;1,215659;-2,808684;4,242987
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9495018 | BrainData : 1,356743;1,205357;3,877122;0,4033105;3,101527;-0,6601064;4,280802;0,6449669;-0,2509435;-1,406783;-3,76166;-4,602304;3,553918;-2,494394;3,705118;-3,207447;4,79154;1,46682;-1,182462;-4,186678;-0,5653508;0,2366981;-0,9660021;1,224236;-2,808684;4,242987
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,9238687 | BrainData : 1,420179;1,164797;3,800199;0,3779787;3,085804;-0,7000167;4,250159;0,6173494;-0,2532185;-1,468643;-3,741179;-4,666707;3,583604;-2,521055;3,688651;-3,252561;4,79154;1,427373;-1,258801;-4,113545;-0,5463685;0,249291;-0,9961047;1,196365;-2,828292;4,242987
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 0,9238322 | BrainData : 1,356743;1,20901;3,83717;0,4439524;3,101527;-0,6601064;4,280802;0,6439255;-0,2509435;-1,445327;-3,71135;-4,597969;3,598784;-2,541909;3,722311;-3,235161;4,80493;1,46682;-1,208282;-4,170576;-0,5455577;0,2074512;-0,9906508;1,2635;-2,787848;4,254977
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,911647 | BrainData : 1,372417;1,235779;3,83717;0,3779787;3,056545;-0,7354544;4,298497;0,6283834;-0,2571629;-1,523531;-3,722528;-4,658347;3,553918;-2,556045;3,705118;-3,252736;4,849215;1,465644;-1,23014;-4,14153;-0,5681863;0,2899085;-0,9520606;1,272263;-2,791363;4,239761
Index: 33 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,821454 | BrainData : 1,355657;1,20901;3,83717;0,4033105;3,134919;-0,6601064;4,280802;0,68876;-0,2509435;-1,456679;-3,741179;-4,600242;3,553918;-2,509098;3,752479;-3,207447;4,79154;1,435177;-1,182462;-4,154782;-0,54628;0,2050448;-0,9537982;1,236076;-2,808684;4,242987
Index: 34 | Name: car 42 | Brain Type: TOP2 | Fitness: 0,7946389 | BrainData : 1,336398;1,218864;3,868128;0,4033105;3,101527;-0,6458766;4,28358;0,6439255;-0,2476558;-1,456679;-3,693503;-4,602304;3,553918;-2,509098;3,675254;-3,256514;4,79154;1,5017;-1,221401;-4,154782;-0,5794723;0,2119723;-0,9660021;1,224144;-2,808684;4,242987
Index: 35 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,7759527 | BrainData : 1,393506;1,20901;3,802541;0,4217454;3,101527;-0,6601064;4,304409;0,6732783;-0,289579;-1,446706;-3,741179;-4,602304;3,553918;-2,509098;3,705118;-3,207447;4,802612;1,512712;-1,182462;-4,154782;-0,5653508;0,296441;-0,9660021;1,2635;-2,82199;4,220767
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4583059 | BrainData : -1,266794;4,801532;-4,250578;0,9913177;-3,643085;4,939614;2,740815;-4,329868;0,5337353;-2,985015;-3,644914;1,595175;-0,832612;0,1855655;-1,550014;-4,05322;0,3407197;3,349208;-1,249735;-1,275997;-0,9489436;-3,582879;-3,688941;-3,726949;-4,031449;-0,5675678
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3704469 | BrainData : -4,174638;3,843217;3,5254;3,431371;0,7856898;-2,053972;1,770985;-3,797982;3,102908;-4,041912;-0,980341;-3,608843;0,1699395;-4,266171;-1,070835;-1,843501;-3,565574;-2,283577;-4,001279;1,063407;-4,297722;2,364398;-0,1014776;-1,310718;3,247634;-4,306149
Index: 38 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3374349 | BrainData : -3,56525;2,154453;2,48128;-1,367572;-3,905222;-1,01841;-4,810601;-4,91631;-0,3002871;-0,9595233;0,2255111;-2,752559;1,066799;0,2504163;-1,223385;-4,596905;-1,683847;2,828251;1,54412;-0,9669333;1,636768;-2,095324;1,53264;2,894315;1,066182;3,762734
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3359677 | BrainData : -3,140855;2,907922;-4,545583;-2,812054;-3,096769;-4,990154;-4,606911;-0,4528494;0,9823771;4,626742;-2,655549;2,709292;4,915817;3,514858;1,488105;-4,836116;1,99284;4,684462;-4,406109;-3,16941;-4,724466;4,820647;-1,178489;-2,401058;3,019603;2,985404
Index: 40 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3358057 | BrainData : -2,758452;3,959711;3,586798;-4,380357;-2,545568;1,969928;-0,7182916;-4,177769;3,713261;-4,903433;1,362859;2,532999;-1,390087;4,022819;-0,04819702;-4,448509;-1,070601;3,304086;-2,724377;-0,9906446;-2,073939;2,259107;1,655832;4,7408;2,123511;1,568371
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3352201 | BrainData : 3,578666;-1,18105;-2,312263;-2,741333;4,348865;2,852137;-0,9638305;-0,2774806;3,236145;-4,527645;-4,471651;-1,779782;-1,723581;1,081207;2,132636;0,3539543;4,422695;-0,4181795;-2,480819;-4,771299;3,328656;-4,407096;0,5886917;2,500399;3,124346;0,5123777
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2767763 | BrainData : -0,0595336;4,843771;-4,966572;-4,322587;2,274903;-3,068194;-4,82945;0,2848477;-2,430716;4,706377;-4,705857;-3,187368;2,093087;-2,809482;0,1620131;4,372255;3,290527;0,1818843;-3,672426;-0,1661377;-2,828722;-0,5566173;-4,523907;-4,980817;4,888953;-4,04457
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,276573 | BrainData : -2,199366;2,307553;0,7270079;4,744892;0,8954434;-1,517454;1,69968;-1,852062;-4,669508;0,4920988;-4,590651;2,061381;-3,314389;4,554851;-4,353081;2,141729;1,884299;3,824702;-4,661899;-2,961258;2,219965;3,120838;0,2219181;-1,508383;-0,1530213;-3,223324
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2764525 | BrainData : 0,6255298;3,099853;4,665528;0,02535295;0,897543;1,217442;-4,452049;-2,245343;-0,2421136;1,020376;0,3093343;-1,980727;2,544356;4,570873;-1,129179;-3,131146;4,744632;3,789366;-1,523209;3,928598;4,359094;-1,867549;-3,2285;1,902306;-0,4999595;-0,9620709
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,2605946 | BrainData : -4,68074;-1,343865;3,582564;-2,490501;-2,292159;-2,551119;3,943436;2,35503;0,6859999;-1,687795;-1,484799;3,501029;4,077052;1,36866;2,066187;2,780371;2,075105;1,560012;-3,997695;1,817633;-4,431299;1,595193;1,091379;1,464103;-0,7840388;-4,969582
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2425713 | BrainData : 2,591453;3,586115;-3,725595;-0,8245711;0,4468565;1,774884;-0,888638;-0,10747;4,671945;-2,418659;-4,256059;1,132777;-4,19736;-2,27504;-1,271296;-0,9203939;2,370334;-2,331883;-0,08831692;-4,64965;0,8105378;0,6129475;3,862904;2,256862;-2,467106;-0,5267615
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,241646 | BrainData : -2,319586;-4,936478;0,48243;4,635052;-3,970152;2,28826;3,184016;2,560662;3,782648;4,952673;4,645509;-2,578948;4,931532;-0,6919379;1,855194;-3,128806;1,250933;-4,509415;4,530473;-0,02076197;1,138258;-4,627596;2,250398;2,912073;-4,041777;3,617506
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2402859 | BrainData : 4,114929;-0,8301382;-4,392734;-4,923743;-2,923564;1,298875;-0,07751989;0,521286;3,699375;-4,565201;-2,788541;0,1778989;1,075553;3,195069;0,9643741;-1,976338;-0,01265478;-4,380561;-4,641563;-1,37
