Generation: 184 | maxFitness: 3,670536 | maxFitnessGen: 1,637747 | maxFitnessGenBuf: 1,747024
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,747024 | BrainData : 1,150759;1,39258;3,733611;0,3648992;3,213084;-0,4525526;4,336106;0,4485346;-0,1625325;-1,074587;-3,722106;-4,229607;3,388942;-2,461014;3,683444;-3,187933;4,748487;1,392875;-1,118774;-4,518818;-0,9816909;0,0608525;-1,059775;1,374397;-2,748176;3,944499
Index: 11 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,52335 | BrainData : 1,122143;1,437634;3,733611;0,3943464;3,178783;-0,4616646;4,304989;0,4406236;-0,138956;-1,114165;-3,722106;-4,207048;3,354297;-2,463956;3,683444;-3,179151;4,745579;1,416107;-1,198644;-4,491554;-0,9827738;0,01188135;-1,059775;1,391941;-2,748176;3,943884
Index: 12 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,493341 | BrainData : 1,087862;1,362385;3,76176;0,3698562;3,164546;-0,4617535;4,348621;0,405385;-0,1011889;-1,04792;-3,731251;-4,206785;3,361106;-2,479615;3,644659;-3,209648;4,846336;1,434543;-1,144809;-4,534174;-0,9332231;0,06494991;-1,065267;1,383313;-2,644904;3,940946
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,493149 | BrainData : 1,105684;1,369702;3,733611;0,39997;3,207987;-0,4525526;4,303724;0,4378465;-0,138956;-1,099935;-3,707858;-4,207048;3,390599;-2,548476;3,633989;-3,187933;4,754919;1,400364;-1,114626;-4,49753;-0,9827738;0,05944071;-1,059775;1,33633;-2,7511;3,939391
Index: 14 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,493057 | BrainData : 1,107715;1,389301;3,760237;0,3562788;3,210229;-0,49956;4,29909;0,4289896;-0,138956;-1,092589;-3,691465;-4,160695;3,388499;-2,531043;3,679187;-3,188102;4,829796;1,434543;-1,137389;-4,520463;-1,013379;0,01533522;-1,037393;1,36031;-2,773324;3,924479
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,492979 | BrainData : 1,089172;1,410178;3,785151;0,3335985;3,215176;-0,5340267;4,311655;0,4667966;-0,138956;-1,058419;-3,663951;-4,169185;3,371085;-2,534897;3,647056;-3,189484;4,817154;1,436751;-1,116534;-4,517318;-0,9827738;0,0608525;-1,109614;1,347712;-2,744195;3,974385
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,473947 | BrainData : 1,114437;1,39258;3,765639;0,3698562;3,105711;-0,4597075;4,344498;0,4754009;-0,138956;-1,018992;-3,756995;-4,169185;3,405716;-2,50719;3,691024;-3,187933;4,835776;1,395619;-1,064658;-4,514428;-0,9718419;0,0608525;-1,024682;1,383313;-2,770656;3,943884
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,452103 | BrainData : 1,105684;1,39258;3,733611;0,4487524;3,207987;-0,4245219;4,336106;0,4841232;-0,105611;-1,074587;-3,722106;-4,207048;3,351575;-2,517545;3,7236;-3,187933;4,736059;1,400364;-1,16047;-4,491554;-0,9827738;0,0608525;-1,018128;1,401519;-2,748176;3,943884
Index: 18 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,410361 | BrainData : 1,105684;1,377493;3,785151;0,3335985;3,165442;-0,5156934;4,290233;0,4406236;-0,1290305;-1,064026;-3,707005;-4,215949;3,311686;-2,514081;3,610049;-3,157538;4,796719;1,436751;-1,145603;-4,517318;-0,9827738;0,0608525;-1,109614;1,409814;-2,727789;3,929711
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,410071 | BrainData : 1,105684;1,375229;3,733611;0,3997575;3,207987;-0,4525526;4,376256;0,44467;-0,1504409;-1,074587;-3,722106;-4,174676;3,390599;-2,497246;3,654188;-3,187933;4,706971;1,435167;-1,165324;-4,491554;-0,9462327;0,0608525;-1,059775;1,378521;-2,775324;3,91442
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,333623 | BrainData : 1,134022;1,39258;3,733611;0,3997575;3,207987;-0,4060792;4,336106;0,4406236;-0,09313908;-1,074587;-3,710685;-4,207048;3,390599;-2,474327;3,732454;-3,178649;4,713546;1,376534;-1,16047;-4,448588;-0,9622973;0,0608525;-1,059775;1,420988;-2,722235;3,943884
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,330136 | BrainData : 1,105684;1,404469;3,733611;0,3997575;3,179174;-0,4258642;4,381767;0,4406236;-0,1376924;-1,091804;-3,706259;-4,251243;3,423519;-2,529056;3,683444;-3,211149;4,748487;1,423072;-1,16047;-4,491554;-0,9827738;0,09474625;-1,043867;1,385319;-2,754006;3,984483
Index: 22 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,322448 | BrainData : 1,12977;1,39258;3,733611;0,3997575;3,207987;-0,4525526;4,324827;0,4460869;-0,1500956;-1,094216;-3,722106;-4,158716;3,390599;-2,51222;3,677171;-3,163495;4,748487;1,44561;-1,188257;-4,508813;-0,9370872;0,0608525;-1,059775;1,384496;-2,78578;3,930338
Index: 23 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,275652 | BrainData : 1,105684;1,405431;3,733611;0,3997575;3,207987;-0,4131928;4,332478;0,4406236;-0,1334738;-1,074587;-3,675528;-4,207048;3,371031;-2,504613;3,683444;-3,187933;4,748487;1,444551;-1,143307;-4,516115;-0,9568923;0,0608525;-1,045546;1,414711;-2,748176;3,943884
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,15661 | BrainData : 1,080686;1,39258;3,764409;0,351821;3,207987;-0,4525526;4,336106;0,4406236;-0,138956;-1,074587;-3,722106;-4,23693;3,387718;-2,50719;3,683444;-3,187933;4,748487;1,400364;-1,16047;-4,441718;-1,009276;0,09426841;-1,053669;1,353748;-2,789456;3,92566
Index: 25 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,154305 | BrainData : 1,145865;1,39258;3,760237;0,3367218;3,158667;-0,4787249;4,301;0,400392;-0,06049978;-1,074587;-3,714071;-4,135047;3,394991;-2,544691;3,625813;-3,187933;4,796719;1,413499;-1,183989;-4,505827;-0,9731288;0,07628065;-1,087996;1,394639;-2,736209;3,910065
Index: 26 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,147646 | BrainData : 1,105684;1,373648;3,732829;0,3997575;3,207987;-0,4215864;4,299405;0,4406236;-0,138956;-1,108489;-3,725387;-4,207048;3,390599;-2,50719;3,721241;-3,146343;4,748487;1,369494;-1,175464;-4,491924;-1,010947;0,0608525;-1,072706;1,394347;-2,790675;3,943884
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,033995 | BrainData : 1,105684;1,395069;3,733611;0,379288;3,207987;-0,4525526;4,357201;0,4406236;-0,1130337;-1,097303;-3,722106;-4,2037;3,390599;-2,50719;3,715511;-3,139115;4,748487;1,400364;-1,16047;-4,444962;-0,9827738;0,0608525;-1,083589;1,418287;-2,748176;3,943884
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,9944751 | BrainData : 1,057761;1,376483;3,738077;0,3965714;3,158438;-0,578579;4,287375;0,4751442;-0,122696;-1,080814;-3,684181;-4,127393;3,402945;-2,409351;3,645861;-3,190346;4,806954;1,395139;-1,102926;-4,489964;-1,010296;0,06272294;-1,015136;1,383313;-2,766309;3,868952
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9891566 | BrainData : 1,132623;1,39258;3,733611;0,3997575;3,202451;-0,4525526;4,329516;0,4499986;-0,138956;-1,062336;-3,722106;-4,207048;3,409177;-2,549363;3,70964;-3,187933;4,716228;1,426201;-1,184722;-4,446387;-0,9377359;0,09218892;-1,098595;1,378379;-2,748176;3,907882
Index: 30 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9510421 | BrainData : 1,105684;1,367447;3,718589;0,3997575;3,181839;-0,4525526;4,354244;0,4400987;-0,09323508;-1,043547;-3,722106;-4,216077;3,390599;-2,514127;3,683444;-3,203083;4,740534;1,400364;-1,16047;-4,461943;-0,9903075;0,08534901;-1,059775;1,401496;-2,748176;3,943884
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9372419 | BrainData : 1,105684;1,416851;3,782123;0,3997575;3,184924;-0,4525526;4,362923;0,4406236;-0,1069136;-1,074587;-3,722106;-4,207048;3,390599;-2,484705;3,642364;-3,187933;4,774758;1,400364;-1,16047;-4,455405;-0,9414437;0,08599115;-1,042625;1,384496;-2,755104;3,893989
Index: 32 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9229044 | BrainData : 1,105684;1,4179;3,713554;0,3997575;3,207987;-0,4525526;4,334069;0,4406236;-0,163281;-1,059522;-3,736577;-4,207048;3,402745;-2,50719;3,683444;-3,187933;4,78429;1,422289;-1,16047;-4,515711;-0,9827738;0,08999293;-1,059775;1,405122;-2,748176;3,943884
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,8830971 | BrainData : 1,014187;1,39258;3,729601;0,3530927;3,164546;-0,5236546;4,31629;0,3641908;-0,09148206;-1,033605;-3,718904;-4,187763;3,42639;-2,483394;3,644659;-3,221149;4,838125;1,434543;-1,191818;-4,467034;-0,9610964;0,02065853;-1,059775;1,365277;-2,699049;3,966257
Index: 34 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8470944 | BrainData : 1,129282;1,442398;3,699956;0,3698562;3,143924;-0,514258;4,315497;0,4406236;-0,138956;-1,072109;-3,731235;-4,125747;3,402584;-2,50719;3,614895;-3,139946;4,796719;1,439835;-1,18065;-4,507355;-0,9827738;0,0608525;-1,059775;1,443958;-2,705305;3,874268
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,8421626 | BrainData : 0,2232738;-3,194418;2,593991;4,775613;-0,2813925;1,858392;1,54314;1,9925;-3,146031;-2,876549;2,007031;-3,685744;-2,58112;2,253093;2,626504;2,858046;1,477755;0,07105875;0,7061377;-1,184308;-2,127091;3,826355;-3,102226;-1,820415;-0,6330614;2,667407
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,7569293 | BrainData : 1,058931;1,421272;3,68233;0,3905737;3,164546;-0,5306758;4,302446;0,4127562;-0,09148206;-1,074587;-3,739173;-4,187763;3,475712;-2,53257;3,644659;-3,187933;4,818368;1,462544;-1,233435;-4,470752;-1,004554;-0,005570322;-1,024641;1,341485;-2,713509;3,953005
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5119635 | BrainData : -2,014444;0,496376;0,1118679;-2,088134;0,6967635;-2,088683;-0,1343136;-2,221845;-1,290863;-0,04576015;-4,660686;0,5870647;-0,04855919;-2,733217;-4,139217;-0,5015893;-4,740806;-4,255159;1,218204;-0,8866673;3,901037;0,07893276;2,432008;2,486117;-0,1200457;2,184417
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4311049 | BrainData : 4,95713;-1,772154;4,006559;-4,951411;-1,546671;-1,432452;-1,09523;0,9404116;0,621479;3,635798;-1,994097;2,913895;4,71558;0,8524532;4,930049;-3,21104;-4,022384;1,130352;4,579866;-4,274738;3,542985;-0,9941621;1,580678;-2,836863;0,5548553;0,394022
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4309711 | BrainData : -1,520411;4,267644;3,815583;0,139411;0,5399876;-0,3027039;-1,76704;3,391465;-1,221854;2,428735;-4,551155;2,767439;-3,603764;3,875149;-3,203387;4,11117;2,077566;-3,345543;-4,837852;-0,8349724;0,01814651;0,8671088;-3,453336;-4,794825;-0,7066603;4,570505
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,43044 | BrainData : -1,718468;2,879754;-1,887486;2,110646;2,992508;-4,931458;0,1023393;-4,3076;-0,7666545;-0,6173797;2,519952;0,4484553;-1,517181;4,298778;0,4401822;-0,2520041;3,88687;2,554778;-4,386979;2,017305;-2,717655;-3,320296;-0,06380129;3,817147;2,26076;-4,554423
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3955509 | BrainData : 3,310292;2,17451;4,408866;1,029887;-2,447134;-4,742971;-1,320932;2,513044;1,609952;0,2557106;-2,956243;-4,971439;-4,792589;0,5634375;0,05334663;3,328879;-4,062939;1,215141;2,425532;-3,819082;1,465827;0,9718556;2,763511;-1,237399;2,138832;3,618627
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3950652 | BrainData : -3,474799;-4,160165;2,095691;4,037303;-4,278702;-0,04082966;1,104095;2,589253;-3,673087;-0,7148294;-0,6802969;0,8197207;0,4217405;2,265559;0,6014199;-2,877696;3,337248;0,9001427;-2,817743;0,77637;1,594356;2,551105;2,229333;2,739084;1,912358;2,926877
Index: 43 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3732911 | BrainData : 3,960979;0,1084857;0,852613;4,784775;4,284853;-0,1008543;-4,378539;3,890615;3,810659;-1,247039;0,4804521;1,757863;3,861763;1,810431;-2,058335;-1,880786;-2,073971;4,775399;2,431563;4,33255;-4,597792;4,467297;0,5847708;3,633168;0,2561731;-4,557939
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3271409 | BrainData : 0,875196;2,266686;-0,3750224;-0,3851585;-2,400735;0,8444338;-1,122946;3,187711;-4,201593;-0,500093;-3,745457;-1,473763;-0,8931179;1,516761;-4,131386;-1,797773;2,300483;-1,387581;2,744102;-3,611747;-1,012981;1,27318;-2,522336;-3,738475;-0,9870653;-4,840281
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3158017 | BrainData : 2,371884;1,944607;-2,325914;3,853797;2,479606;4,283358;-0,3726296;4,332973;2,78956;-2,997179;-1,861711;0,5437202;-2,264828;0,7057552;0,2366166;2,070403;-2,579841;-4,974792;-0,573463;-3,890949;1,408026;-1,325219;-3,178605;-4,119068;-3,0547;-3,587713
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3127892 | BrainData : -2,438926;-1,943058;1,59078;-3,608932;0,3496523;2,866753;-0,502048;-3,158055;-1,934731;2,291548;-1,403444;-3,958929;1,475403;0,4784603;0,7810955;0,1380687;-0,5092936;2,250448;0,9535985;2,57655;-1,846881;0,8645802;-0,9077783;0,9134884;-3,938644;-2,14854
Index: 47 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3089809 | BrainData : -3,480349;0,02438354;1,287397;2,674314;1,962961;-0,05672169;2,027953;-0,3085571;-2,449805;-3,004551;-4,768368;-1,634849;1,121975;2,091087;3,371863;1,93304;-3,350443;3,65962;3,713702;-1,616027;-4,393435;-4,851473;-4,130237;3,977056;-2,753887;-0,0524683
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3055421 | BrainData : -0,5678267;0,5205317;-4,066952;0,3664322;-1,237557;1,897442;4,25284;2,274009;1,62792;-0,2075477;-0,7219343;-3,158723;2,780521;-2,099669;-1,48
