Generation: 636 | maxFitness: 3,670536 | maxFitnessGen: 1,913831 | maxFitnessGenBuf: 1,926497
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,926497 | BrainData : -2,22578;0,2445434;-2,069545;0,5970019;-3,384863;3,836036;-0,1401693;3,642664;1,847332;4,847869;1,4877;-4,988002;-4,339956;1,945997;-2,269931;-3,193315;-0,2133835;-5,077622;4,07866;0,01582544;-3,986686;-2,968856;2,025172;-2,538777;-2,126571;4,296271
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,90538 | BrainData : -2,18118;0,2587706;-2,03822;0,6388661;-3,384863;3,802351;-0,1624221;3,630802;1,833637;4,847869;1,507578;-5,028469;-4,339956;1,943238;-2,27327;-3,171671;-0,2133835;-5,116135;4,091525;0,04247256;-3,986686;-2,975768;2,061988;-2,540694;-2,085325;4,296271
Index: 12 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,86958 | BrainData : -2,273688;0,2692432;-2,043908;0,6342648;-3,423213;3,906973;-0,1103966;3,642664;1,875907;4,825831;1,53237;-4,963724;-4,42253;1,9571;-2,245865;-3,102001;-0,100957;-5,098406;4,091525;0,01131406;-3,994033;-3,068042;2,019187;-2,531614;-2,109897;4,286875
Index: 13 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,855024 | BrainData : -2,18118;0,2677675;-2,03822;0,5924494;-3,337152;3,836036;-0,1446224;3,676551;1,858565;4,847869;1,538047;-5,004728;-4,339956;1,954723;-2,266816;-3,219881;-0,2133835;-5,126021;4,091525;0,03460354;-3,984295;-2,969891;2,002399;-2,540694;-2,176297;4,326418
Index: 14 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,851099 | BrainData : -2,144387;0,2671136;-1,98863;0,6388661;-3,384863;3,836036;-0,1393725;3,642664;1,83078;4,847869;1,498195;-5,034498;-4,339956;1,958076;-2,322877;-3,219881;-0,2133835;-5,077622;4,091525;0,04247256;-3,960434;-2,978062;1,998462;-2,540694;-2,14314;4,315828
Index: 15 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,84484 | BrainData : -2,13892;0,2445434;-2,057062;0,6388661;-3,384863;3,836036;-0,1393725;3,642664;1,862198;4,847869;1,526012;-4,988002;-4,339956;1,943238;-2,266001;-3,219881;-0,2133835;-5,077622;4,04491;0,0132474;-3,974526;-2,969891;2,017257;-2,540694;-2,126571;4,326347
Index: 16 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,843663 | BrainData : -2,18118;0,2445434;-2,063559;0,6388661;-3,36389;3,829503;-0,1393725;3,653115;1,833637;4,821963;1,49013;-4,959104;-4,378241;1,943238;-2,233251;-3,238098;-0,2369654;-5,077622;4,091525;0,03275773;-4,03474;-2,969891;2,002914;-2,540694;-2,126571;4,296787
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,79987 | BrainData : -2,18118;0,2445434;-2,03822;0,6388661;-3,384863;3,789564;-0,1393725;3,646156;1,833637;4,847869;1,448579;-4,988002;-4,339956;1,943238;-2,272835;-3,233772;-0,2169405;-5,107203;4,091525;0,04247256;-4,022686;-2,969891;1,989187;-2,509323;-2,126571;4,273987
Index: 18 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,794402 | BrainData : -2,18118;0,2257949;-2,074174;0,613631;-3,384863;3,885154;-0,1393725;3,599133;1,88275;4,807919;1,459461;-4,988002;-4,339956;1,943238;-2,254056;-3,219881;-0,2133835;-5,077622;4,084258;0,04247256;-3,967499;-3,010028;2,04238;-2,540694;-2,093704;4,321916
Index: 19 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,770822 | BrainData : -2,218963;0,241314;-2,01794;0,6791906;-3,465712;3,897503;-0,0899039;3,630809;1,874777;4,889959;1,529474;-5,093166;-4,391961;1,898801;-2,333844;-3,156305;-0,2147551;-5,106152;4,10508;0,03559339;-4,033818;-2,996349;1,996829;-2,540694;-2,085942;4,228559
Index: 20 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,744323 | BrainData : -2,167951;0,2445434;-2,018146;0,6034384;-3,384863;3,836036;-0,1393725;3,642664;1,875074;4,847869;1,498195;-4,944893;-4,382714;1,943238;-2,236587;-3,219881;-0,1997363;-5,034996;4,057404;0,04247256;-3,986686;-2,993455;2,018752;-2,540694;-2,115815;4,296271
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,744295 | BrainData : -2,22922;0,1999196;-2,048372;0,6430435;-3,381576;3,835912;-0,152433;3,582212;1,83179;4,862877;1,457426;-5,028375;-4,374472;1,935116;-2,324445;-3,150102;-0,1794911;-5,098406;4,088218;0,01113612;-4,010402;-2,998569;1,984983;-2,54894;-2,123524;4,23994
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,709906 | BrainData : -2,18118;0,2887115;-2,003647;0,6388661;-3,381742;3,786326;-0,1393725;3,676081;1,833637;4,847869;1,507024;-4,988002;-4,324085;1,943238;-2,288273;-3,176039;-0,2121364;-5,08247;4,044695;0,03450004;-3,986686;-2,969891;2,017257;-2,547932;-2,090769;4,295674
Index: 23 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,709648 | BrainData : -2,18118;0,2847602;-2,03822;0,633366;-3,390724;3,812558;-0,09508032;3,642664;1,833637;4,847869;1,498195;-5,027259;-4,339956;1,91284;-2,279675;-3,265628;-0,2036118;-5,119287;4,091525;0,05544967;-3,944931;-2,961308;1,989769;-2,583967;-2,126571;4,309729
Index: 24 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,708511 | BrainData : -2,19265;0,2445434;-2,043993;0,6388661;-3,429578;3,899611;-0,1456229;3,658736;1,879976;4,882508;1,531556;-5,030699;-4,326469;1,886717;-2,233845;-3,198858;-0,08768955;-5,129717;4,104881;0,03559339;-4,010402;-3,01873;1,982242;-2,587788;-2,109632;4,2616
Index: 25 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,707866 | BrainData : -2,18118;0,2445434;-2,03822;0,6388661;-3,397555;3,836036;-0,1057795;3,619915;1,798704;4,8466;1,498195;-4,965017;-4,339956;1,943238;-2,279675;-3,189615;-0,2233188;-5,122509;4,091525;0,01007421;-3,986686;-2,983761;2,025117;-2,525786;-2,163369;4,333976
Index: 26 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,706379 | BrainData : -2,227304;0,2653364;-1,996968;0,6388661;-3,412721;3,888628;-0,0916302;3,584208;1,869348;4,861851;1,548598;-4,957273;-4,341707;1,917579;-2,279675;-3,150102;-0,1437462;-5,088547;4,108258;0,1045497;-3,980753;-2,981882;1,991081;-2,563772;-2,068041;4,200921
Index: 27 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,693179 | BrainData : -2,227258;0,2894234;-2,03822;0,6782556;-3,384863;3,787008;-0,1739221;3,655994;1,833637;4,877175;1,499165;-5,013152;-4,339956;1,943238;-2,279675;-3,219881;-0,2133835;-5,077622;4,117895;0,04247256;-3,986686;-2,969891;2,050897;-2,542431;-2,126571;4,307538
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,610876 | BrainData : -2,199722;0,2785588;-2,009478;0,6361449;-3,401596;3,821659;-0,1393725;3,6479;1,833637;4,847869;1,498195;-4,949099;-4,339956;1,926911;-2,279675;-3,219881;-0,2458302;-5,031993;4,091525;0,08273948;-3,986686;-2,942327;2,064763;-2,571727;-2,126571;4,296271
Index: 29 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,514017 | BrainData : -2,179517;0,2621139;-2,012181;0,6538333;-3,406898;3,836036;-0,1393725;3,621266;1,828787;4,832499;1,474544;-4,988002;-4,296177;1,943238;-2,279675;-3,207135;-0,2133835;-5,077622;4,091525;0,04247256;-3,986686;-2,969891;2,017257;-2,584236;-2,157334;4,248146
Index: 30 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,364836 | BrainData : -2,18118;0,2445434;-2,03822;0,6431406;-3,428353;3,849957;-0,1394448;3,642664;1,812962;4,884625;1,498195;-4,996553;-4,332411;1,901424;-2,309395;-3,219881;-0,2429231;-5,038398;4,114807;0,03089824;-3,986686;-2,969891;2,063741;-2,539212;-2,126571;4,269459
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,292715 | BrainData : -2,227304;0,2445434;-2,032997;0,6615418;-3,429578;3,832024;-0,199279;3,642664;1,920735;4,861851;1,46502;-4,98159;-4,345278;1,935116;-2,235243;-3,195102;-0,1149246;-5,134754;4,139919;0,03507451;-3,991663;-2,970316;2,017257;-2,540694;-2,066025;4,287601
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,15238 | BrainData : -2,157696;0,2445434;-1,966476;0,7145212;-3,39433;3,906877;-0,0776583;3,634658;1,759303;4,889959;1,53384;-4,988002;-4,344357;1,874316;-2,268786;-3,193089;-0,1287904;-5,036645;4,049217;0,03559339;-3,984124;-3,039676;2,057126;-2,565063;-2,159292;4,303609
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9997625 | BrainData : -2,227304;0,3029097;-1,956555;0,6388661;-3,44825;3,904006;-0,1047427;3,657945;1,885778;4,851691;1,539717;-5,034554;-4,327736;1,946869;-2,218767;-3,150102;-0,1803456;-5,126233;4,137371;-0,02908279;-4,010402;-2,996349;1,933396;-2,540694;-2,080182;4,276973
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6071387 | BrainData : 2,171292;-1,335732;2,710891;-3,35008;0,06523323;-4,907498;-2,234849;4,908533;3,512963;-4,664098;-4,744415;-2,826893;2,507412;4,415289;-1,608418;1,286902;-0,7360764;-4,002324;2,469045;-4,282256;-0,4512258;-4,669767;0,5379539;0,04302692;-4,991761;2,210656
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5994622 | BrainData : -4,540852;2,502702;4,67819;3,851045;-2,780847;4,170203;4,552484;4,397199;-3,449484;-0,8524923;3,555191;0,1803641;1,926223;1,661727;1,9554;0,7320528;-4,550538;1,956874;-1,84546;3,10684;-4,157211;-0,3437238;3,12611;-4,349113;1,918918;-1,310265
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5986174 | BrainData : -3,71997;2,088218;-1,958093;-1,283887;4,246515;-1,693185;-1,925513;-0,6699066;0,2026529;-1,263756;-0,4406958;0,5180173;-0,9971409;-1,114296;-4,570404;4,919996;0,7722468;-2,074407;-0,7630639;-1,305751;-1,667377;4,858355;1,182383;-4,957251;1,446042;-2,919447
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5986106 | BrainData : 4,916396;-3,696131;-1,412711;-4,139033;0,7917171;-1,835763;3,440107;-3,395426;2,319704;0,7053308;2,488735;3,910881;2,985507;-1,897431;-3,222187;-4,290045;4,712417;-0,4017754;-1,549842;3,831345;2,835853;-2,131215;-2,81419;-0,2586217;3,322886;-1,909271
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5981571 | BrainData : -0,2803011;-1,163885;1,659241;4,779048;-4,908361;0,4542108;-0,3087277;3,126555;3,14704;-1,757086;-2,483094;-2,225983;-0,3749294;-1,580543;0,6876283;-2,213518;2,225602;3,618413;-3,504333;0,7872396;-3,162185;2,669005;2,823815;-1,61537;1,799264;-0,8115048
Index: 39 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5895885 | BrainData : -1,485362;1,73695;5,022611;2,784734;-2,694949;-2,503388;-2,741662;3,929586;1,565875;4,446477;3,556122;3,272732;-2,887726;-0,6161482;-4,688502;1,413627;-3,2609;-4,44083;3,74851;-3,748279;-3,867405;2,435329;0,4595906;-1,026029;3,834229;2,672973
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5875612 | BrainData : -4,392464;1,800755;1,591203;-0,05353975;-1,715928;-2,339131;1,837548;4,069679;2,312659;-3,064233;3,864697;-3,041445;3,169937;4,56544;4,173452;1,109497;-0,3193288;-2,059863;-3,848884;3,446921;4,534005;0,7071586;-3,040438;-4,673298;3,850792;-4,536049
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5723196 | BrainData : -2,691154;3,013994;0,7784917;0,9744192;4,474125;1,710797;0,5111517;-4,465118;1,837035;-0,04896419;3,765222;4,111117;2,748284;1,730214;-4,800302;1,908644;-3,794057;-3,785132;3,776583;0,5091267;4,17844;4,605948;4,348068;2,948271;4,914614;-2,154711
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5010503 | BrainData : 1,208978;4,985825;4,268587;0,1708131;-3,676174;-4,562073;0,92413;2,688968;-3,576678;1,911087;3,916668;-0,8805208;4,05112;4,210319;-3,652717;0,2791219;-1,887162;1,461878;0,9220333;-3,782753;-0,3890209;-2,988927;-1,968394;-1,853612;-4,862083;-2,819067
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,500819 | BrainData : 3,399934;0,005562782;0,2917652;0,1221352;0,6224771;0,7122583;-0,3598337;-4,204673;1,375077;-0,6440778;-3,64716;-2,884083;0,03953171;4,212342;3,89072;-0,7107477;-0,7236867;-1,127797;1,28265;0,1746888;-1,257258;-2,040143;0,7870154;-3,368244;-2,601905;-0,7780151
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4844654 | BrainData : 4,346525;0,6057069;3,867682;2,674029;-3,045846;-4,694302;3,464458;0,9822683;-1,108282;4,360384;-0,1131182;-0,8317197;4,052844;-3,745755;-1,784585;-4,526638;-2,131302;2,196231;-3,995951;3,761907;0,05217354;-1,895038;-3,819174;-3,185405;4,133167;-3,655085
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4714897 | BrainData : 2,5388;4,639033;-2,20429;1,717214;-4,882223;-1,751841;3,659695;0,8705373;-2,987341;4,527831;-0,2377958;4,46221;-0,7454352;1,973494;4,997002;-2,502485;-3,864189;-3,409768;-2,162783;-0,4054337;-4,882196;2,42133;4,819753;-0,01413631;0,07214832;-4,451732
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4099348 | BrainData : 4,545023;-1,854434;2,615047;-1,967366;3,932669;2,739323;4,688652;2,310532;-1,789435;-3,767102;1,869063;-1,423855;3,794512;0,5781345;-4,337809;-0,6237774;4,008841;-3,891974;-0,6844277;-3,731756;-1,339338;5,003321;-0,9896008;0,4475112;-2,215075;-4,749984
Index: 47 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4059246 | BrainData : 1,969246;-2,970393;3,449919;4,354626;-2,467876;0,831811;1,366295;-1,797698;-4,79231;-1,365461;-4,212482;-2,219539;2,956941;-4,511008;-3,262943;1,651056;-1,807014;-0,7996817;-4,801288;4,772802;-0,8162374;4,859854;-4,384951;-3,731742;-4,404498;-0,8995824
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4049289 | BrainData : -3,502224;0,368257;0,03653002;-2,52884;4,301256;4,763195;-3,73231;-4,027817;
