Generation: 279 | maxFitness: 3,670536 | maxFitnessGen: 1,71768 | maxFitnessGenBuf: 1,767774
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,767774 | BrainData : 1,135458;1,105709;3,555525;0,4560616;3,121128;-0,7995986;4,310596;0,5036611;-0,2992561;-1,020771;-3,85785;-4,187492;3,187618;-2,860512;3,873014;-3,323635;4,819119;1,381503;-1,253026;-4,717451;-0,9195156;0,2825395;-1,416583;1,2406;-2,564377;3,896141
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,541944 | BrainData : 1,12428;1,107625;3,620193;0,4139666;3,156385;-0,6866395;4,355556;0,4620401;-0,1985254;-1,010509;-3,910533;-4,269008;3,209689;-2,864185;3,90239;-3,227307;4,886959;1,452115;-1,203239;-4,771748;-0,8519844;0,2365105;-1,345485;1,2406;-2,611893;3,93065
Index: 22 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,531132 | BrainData : 1,138618;1,103308;3,605398;0,4560616;3,121128;-0,7087769;4,33583;0,5671567;-0,3032428;-1,037151;-3,863122;-4,226143;3,199321;-2,860512;3,942553;-3,250551;4,841764;1,446152;-1,26941;-4,658249;-0,8839055;0,2825395;-1,359355;1,252173;-2,511971;3,94506
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,529659 | BrainData : 1,16091;1,088004;3,555525;0,4270098;3,155193;-0,7545042;4,280482;0,4952619;-0,2724124;-1,060671;-3,832262;-4,187462;3,187618;-2,860512;3,873014;-3,314699;4,841764;1,382789;-1,253026;-4,707862;-0,9195156;0,2825395;-1,416583;1,2406;-2,524374;3,927993
Index: 24 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,495798 | BrainData : 1,142773;1,098632;3,648549;0,4167097;3,171037;-0,6866395;4,355556;0,4605922;-0,2311928;-1,010509;-3,882874;-4,300456;3,180365;-2,832968;3,86027;-3,266038;4,841764;1,394187;-1,203239;-4,764882;-0,8731674;0,2365105;-1,394009;1,2406;-2,606541;3,944206
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,495573 | BrainData : 1,100839;1,033999;3,575178;0,4915845;3,121128;-0,6657629;4,386806;0,5024966;-0,3002136;-1,049834;-3,879578;-4,315185;3,164711;-2,873009;3,90191;-3,275364;4,803526;1,369497;-1,253026;-4,736477;-0,8995429;0,2744071;-1,346725;1,219642;-2,563854;3,925459
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,494526 | BrainData : 1,195381;1,134395;3,58687;0,4553134;3,121128;-0,7545042;4,276626;0,5024966;-0,2724124;-1,048396;-3,85785;-4,272144;3,187618;-2,90388;3,889198;-3,342223;4,807696;1,391228;-1,214374;-4,704705;-0,8807625;0,2409873;-1,416583;1,2406;-2,556244;3,896141
Index: 27 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,494351 | BrainData : 1,1516;1,105709;3,555525;0,441828;3,127742;-0,7545042;4,310596;0,5411561;-0,2259572;-1,038843;-3,85785;-4,272717;3,187618;-2,860512;3,841148;-3,282642;4,838029;1,382789;-1,253026;-4,660602;-0,9332508;0,2825395;-1,378821;1,203176;-2,562947;3,916057
Index: 28 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,380278 | BrainData : 1,119057;1,06067;3,650473;0,4163968;3,13925;-0,6557701;4,327924;0,5278999;-0,3129702;-1,011187;-3,889981;-4,225467;3,178519;-2,763096;3,828438;-3,273608;4,812505;1,455744;-1,080067;-4,711607;-0,9678025;0,246018;-1,37468;1,280148;-2,646047;3,961277
Index: 29 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,326354 | BrainData : 1,1516;1,059287;3,555525;0,4560616;3,121128;-0,7545042;4,297914;0,4735573;-0,2351495;-1,048396;-3,85785;-4,226251;3,187618;-2,860512;3,826731;-3,319088;4,841764;1,382789;-1,266694;-4,707862;-0,8970123;0,3088102;-1,430063;1,251918;-2,528241;3,861168
Index: 30 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,069044 | BrainData : 1,1516;1,105709;3,555525;0,4560616;3,098576;-0,7373305;4,310596;0,5037991;-0,2724124;-1,080828;-3,895844;-4,267699;3,137754;-2,860512;3,874187;-3,268377;4,792089;1,397903;-1,253026;-4,707862;-0,9309919;0,2825395;-1,453362;1,208242;-2,565054;3,942471
Index: 31 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,039624 | BrainData : 1,126502;1,076957;3,622809;0,4500299;3,171037;-0,713203;4,355556;0,4605922;-0,2607804;-1,000321;-3,84724;-4,222519;3,180365;-2,864185;3,90239;-3,266038;4,841764;1,426244;-1,225842;-4,772657;-0,8913556;0,2365105;-1,418477;1,236899;-2,557568;3,903622
Index: 32 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9920542 | BrainData : 1,1516;1,147728;3,555525;0,4459536;3,149606;-0,7545042;4,310596;0,5024966;-0,22525;-1,036618;-3,85785;-4,226251;3,187618;-2,830887;3,918686;-3,308416;4,847035;1,382789;-1,264506;-4,688362;-0,9195156;0,3293353;-1,416583;1,238593;-2,565054;3,896141
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,9902326 | BrainData : 1,09629;1,060497;3,572823;0,4794008;3,078832;-0,708347;4,355558;0,5018902;-0,2884197;-1,032105;-3,814079;-4,226143;3,173775;-2,86342;3,908131;-3,302223;4,841764;1,375233;-1,253026;-4,727492;-0,9473794;0,2825395;-1,394009;1,282002;-2,571154;3,896141
Index: 34 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,9292623 | BrainData : 1,139866;1,122934;3,549368;0,4560616;3,121128;-0,7545042;4,310596;0,5024966;-0,2724124;-1,04169;-3,825408;-4,184326;3,177971;-2,892204;3,901503;-3,314699;4,83166;1,386527;-1,235898;-4,707862;-0,8762515;0,3061914;-1,416583;1,270603;-2,565054;3,89799
Index: 35 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,8944492 | BrainData : 1,1516;1,105709;3,555525;0,4560616;3,121128;-0,8033819;4,324404;0,5024966;-0,2724124;-1,048396;-3,85785;-4,226251;3,187618;-2,89496;3,873014;-3,295802;4,841764;1,369971;-1,300204;-4,707862;-0,9519998;0,2350204;-1,386729;1,22795;-2,538103;3,918666
Index: 36 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,8257178 | BrainData : 1,1516;1,097646;3,555525;0,4560616;3,121128;-0,7545042;4,310596;0,535687;-0,2724124;-1,026165;-3,85785;-4,226251;3,187618;-2,834033;3,902335;-3,314699;4,841764;1,382789;-1,253026;-4,683439;-0,9023989;0,3154096;-1,416583;1,27863;-2,565054;3,896141
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,7947258 | BrainData : 2,173992;-2,243154;0,2452418;2,150603;2,472551;-0,08204407;2,377017;-2,730605;-4,893297;-3,763479;-0,2703433;0,2164375;0,2543301;-0,9315261;2,519994;-2,939424;4,546675;-2,294094;-4,389604;3,66592;-1,681873;-4,937952;0,166578;-3,813488;3,77527;-0,8411521
Index: 38 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6765524 | BrainData : -1,452182;-3,163839;0,4973321;-0,4141302;0,06443787;-2,29443;-1,611071;-3,022366;3,265938;2,823474;-1,873695;-1,341539;-3,066836;-2,461727;4,70832;2,509789;1,395403;0,1247282;2,204074;3,471901;-1,511237;-2,066524;-4,940375;-3,487769;-4,023022;0,4028873
Index: 39 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,6187737 | BrainData : 2,186196;-2,29998;0,1927472;2,198564;2,472551;-0,1172976;2,377017;-2,693529;-4,876132;-3,740022;-0,2703433;0,2610968;0,2649684;-0,9597082;2,574576;-2,984386;4,546675;-2,294094;-4,435343;3,685947;-1,697511;-4,893445;0,1236815;-3,849433;3,77527;-0,8581089
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5129048 | BrainData : 4,59586;-0,05417299;-3,11471;-1,015592;2,93684;-3,826838;4,530065;3,107536;-2,767363;-3,323383;3,461146;-1,556556;-0,2068357;4,77276;-1,795226;1,542079;-0,4361649;2,841431;1,837083;0,3276606;-1,57219;-4,379818;1,987606;-4,029737;0,6322832;-0,004245758
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3969781 | BrainData : 0,7590394;-2,72537;3,783278;-0,08772898;2,535983;4,894361;2,685091;1,340799;-2,208032;-3,835344;2,671982;3,797364;4,953512;0,4777021;4,547622;-1,40795;1,951122;4,155917;-2,616877;-3,049643;-4,048624;-2,725034;-2,13681;1,294858;4,54261;2,013274
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,396152 | BrainData : 0,0142808;3,102988;2,597221;3,75392;-2,549664;-3,718317;1,237722;1,283127;-1,044018;1,01065;-2,593533;1,090989;-1,822986;1,746773;4,250271;-4,285519;-1,452511;-2,612061;0,253046;-3,080003;-3,427743;-0,05069923;2,023907;-1,102813;4,290061;4,06271
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3961308 | BrainData : -2,310874;4,925682;2,853142;-0,8899183;0,8817797;2,318642;3,00902;0,6686168;0,08570242;-1,302329;-0,6379037;-0,8632345;-3,198967;4,647288;1,530259;-1,173862;2,210374;-0,1250548;1,160047;-2,913667;0,1087589;3,908493;-4,913309;1,45046;2,626437;-3,153392
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3957328 | BrainData : 0,0596242;0,3442616;0,411634;-3,780068;1,216293;-0,590138;0,1825337;-4,652517;2,774771;2,51163;-0,7043271;2,872015;-3,679912;3,187875;-3,081561;2,230593;1,639825;-4,163289;-2,193134;-4,380737;-1,411249;-4,30107;4,223584;0,002351284;3,896797;2,146144
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3957085 | BrainData : -4,345594;0,5611091;-0,08129072;-1,180974;-4,819874;-3,116231;-4,284176;3,077565;-2,75507;-3,341022;4,733503;-1,341064;1,072506;4,316635;-4,067072;-2,870101;-2,497556;-0,4410772;-4,031701;-2,71574;-0,9374146;4,056207;-2,717384;-4,888221;4,289264;0,6325097
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3956942 | BrainData : -4,932755;2,513667;-4,041193;-4,984245;4,319548;4,283254;1,832399;2,565035;4,015965;-2,135758;-0,6402688;3,19549;-3,296408;1,937594;-2,390569;2,936851;2,792928;-1,528342;1,952964;-4,417921;-2,536158;1,620474;2,036043;-0,772254;4,489074;1,264457
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3438367 | BrainData : -1,504846;-3,570436;2,437385;-1,409584;4,985141;-0,8081346;-0,7984252;-0,159368;3,066916;0,1408486;-3,251631;0,9789772;0,7582502;1,184247;-4,320208;-3,22254;-4,669031;3,500904;-4,78356;-3,005717;1,092854;-0,557795;2,802402;0,3908105;-1,330226;2,81922
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3123769 | BrainData : -1,380999;2,435082;4,925499;4,348635;-3,894444;-4,222805;4,89573;-4,3908;1,15158;-3,94565;1,103385;-0,7836838;1,316153;3,909052;1,033012;-3,092494;-3,346124;2,288819;-1,797116;-0,3916
