Generation: 708 | maxFitness: 3,670536 | maxFitnessGen: 2,161068 | maxFitnessGenBuf: 2,249686
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,249686 | BrainData : -2,32854;0,2464245;-1,890314;0,4918979;-3,468123;4,022173;-0,1656205;3,393269;1,925353;4,656516;1,462723;-4,713571;-4,636306;1,838449;-2,501553;-3,712288;-0,2939086;-5,239885;4,103427;-0,03315065;-4,133452;-3,316591;2,133921;-2,403106;-1,984589;4,235622
Index: 25 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,89833 | BrainData : -2,288389;0,2464245;-1,890314;0,4148234;-3,473023;4,004004;-0,1656205;3,393269;1,996287;4,656516;1,499479;-4,713571;-4,606895;1,854329;-2,515486;-3,673713;-0,2939086;-5,2699;4,142345;-0,07063773;-4,060956;-3,316591;2,158657;-2,403106;-1,935505;4,280559
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,863096 | BrainData : -2,31909;0,2094788;-1,890314;0,4542443;-3,482873;4,004004;-0,1986161;3,393269;1,953794;4,656516;1,452647;-4,713571;-4,61357;1,838449;-2,501553;-3,75239;-0,2939086;-5,243773;4,1429;-0,03315065;-4,089873;-3,316591;2,205879;-2,376549;-1,955257;4,259691
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,860822 | BrainData : -2,237436;0,2217595;-1,890314;0,4503423;-3,49646;3,960497;-0,1452428;3,364818;1,912156;4,662195;1,482409;-4,736165;-4,612527;1,83865;-2,478875;-3,705977;-0,3003684;-5,251611;4,128809;-0,03315065;-4,114344;-3,36628;2,229065;-2,444653;-1,981875;4,333537
Index: 28 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,774386 | BrainData : -2,288389;0,2464245;-1,852517;0,4503423;-3,468123;4,004004;-0,1166771;3,405405;1,972802;4,656516;1,541806;-4,664833;-4,601364;1,793371;-2,501553;-3,70857;-0,2881541;-5,227005;4,103427;-0,07697295;-4,070561;-3,363727;2,130626;-2,390695;-1,968093;4,259691
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,725264 | BrainData : -2,288389;0,2464245;-1,890314;0,461228;-3,468123;4,004004;-0,1656205;3,350667;1,975611;4,644664;1,496187;-4,720249;-4,647597;1,830684;-2,501553;-3,687691;-0,2939086;-5,19489;4,103427;-0,03315065;-4,097837;-3,316591;2,158657;-2,409406;-2,017759;4,259691
Index: 30 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,363931 | BrainData : -2,242072;0,2151421;-1,890314;0,4508968;-3,500805;3,960497;-0,1799032;3,364818;1,924882;4,662195;1,494468;-4,688424;-4,611589;1,838449;-2,458776;-3,718751;-0,2457967;-5,22871;4,034629;-0,03315065;-4,085854;-3,35576;2,154872;-2,466467;-1,93554;4,289265
Index: 31 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,334412 | BrainData : -2,257416;0,2314673;-1,885799;0,4149697;-3,442504;4,004004;-0,1573376;3,425724;2,008472;4,656516;1,496187;-4,713571;-4,582757;1,838449;-2,501553;-3,72307;-0,3234049;-5,227005;4,110577;-0,03315065;-4,089873;-3,316591;2,124437;-2,403106;-1,941378;4,259691
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,161728 | BrainData : -2,248512;0,2464245;-1,87964;0,4641278;-3,492362;3,960497;-0,1210317;3,396487;1,94775;4,662195;1,496187;-4,752814;-4,638716;1,842375;-2,501553;-3,705977;-0,2989922;-5,185768;4,124901;-0,03315065;-4,076984;-3,321104;2,192049;-2,457477;-2,002998;4,24006
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6904939 | BrainData : -0,01656008;-1,559482;-4,391773;-1,085775;-4,074604;4,721189;-0,09286557;1,656202;-3,478773;2,987993;3,307379;1,459407;3,850989;2,191382;-1,193747;-3,364496;-0,489747;-2,732985;-3,062302;-3,329417;-3,692569;-0,0109479;-3,590508;-1,955555;-1,813698;1,708373
Index: 34 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6604893 | BrainData : 4,511518;-0,5468636;4,473679;3,880386;-4,205124;-4,591373;4,865712;2,985922;-3,732978;-3,109344;0,7187872;-4,718032;4,943569;-3,722726;-4,905497;-4,812952;4,538654;-0,172543;0,1237507;-3,980016;-1,610234;1,035501;-4,093428;-1,379962;1,856256;0,08141804
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6550315 | BrainData : 0,07587481;-2,065969;-4,177769;0,5525203;3,784381;3,791286;-2,447047;1,952171;0,7294326;2,917602;1,928657;-0,9204335;-4,968996;4,269094;2,674183;4,172094;3,722352;-4,475894;0,2939301;1,996703;-3,08069;4,720188;0,8222861;-1,564977;0,2383332;1,644831
Index: 36 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,648167 | BrainData : 1,697693;0,8853679;0,6829886;-2,550807;0,9444399;2,143695;1,159235;-0,4427795;4,951296;2,259372;-2,696866;-4,97566;-4,479508;3,172365;-4,851603;-4,667388;-2,745324;3,643571;1,046004;-2,850615;2,055815;-3,372772;-0,7509465;1,588764;1,824556;-2,070741
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,645933 | BrainData : 0,6690555;-4,287839;-2,573104;-0,1695938;-4,961212;-2,007497;-2,763038;2,184284;3,944013;3,419996;-3,5248;3,732725;4,960876;-0,02264214;-2,48208;-0,1559954;0,8077793;-2,121846;-0,79392;-1,498404;-2,374394;1,794735;0,3377442;1,060305;2,244478;-2,340243
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5881449 | BrainData : -1,072406;0,6359859;-1,777647;0,9435349;0,4158373;-2,684011;-2,161625;0,01548481;-3,351764;-4,002751;1,036199;-1,748803;3,720253;4,961404;3,107195;2,310629;-3,06479;3,193592;0,2870293;-4,276207;-2,078214;4,869794;-4,46677;4,745193;3,293288;-4,953949
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4781184 | BrainData : -0,4071806;2,400108;0,476571;-4,838074;0,8349533;-3,176346;-4,147601;1,585184;1,552795;0,1092032;-3,947175;1,849665;0,7149391;-4,986246;0,3717949;-4,65905;-1,697783;-2,522749;1,546857;4,36896;-3,688458;-1,762476;-3,157902;-0,8816326;3,438839;-3,91328
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4709605 | BrainData : -3,223221;4,538479;-0,8542628;-0,8801537;-4,431438;-1,850217;-3,994869;-0,6909032;-4,822977;-4,647645;0,6988339;0,78826;3,38681;-0,8632226;4,552446;-3,0676;1,583984;-2,892961;2,873555;-1,312769;-0,617321;-1,76755;-1,851322;-0,5127115;-0,2242403;-4,224659
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4673237 | BrainData : 4,126249;-2,175312;-0,9565358;-0,2579956;-3,308147;-3,003469;-1,966291;-4,322899;-1,680892;-3,872055;-2,080309;-1,397662;-3,979794;2,37048;-4,988981;-3,816475;2,477316;-0,2752857;-0,5145235;-4,253062;-0,5867071;-3,279248;-1,289353;1,745382;-0,144815;-4,276995
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4403723 | BrainData : 3,752662;-3,163666;4,949254;4,435983;-4,167181;1,839485;-4,607241;-4,356363;-2,189479;4,029213;-4,374954;-2,186429;2,153378;-0,01637411;1,944693;2,335404;-0,7745833;-2,696091;-1,784084;1,21566;3,425999;4,045097;-2,940029;-1,463314;-0,6951933;-2,241238
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,427658 | BrainData : 0,318553;1,574336;-0,3132801;-3,689953;0,01019526;-3,980539;2,18658;4,785327;-0,8687119;-1,987657;-0,3289275;-0,7268267;-0,262372;2,709014;2,527246;1,273132;3,153058;-4,954171;-3,497802;1,683032;-0,539927;0,05381775;-0,7410378;4,216008;-1,14471;-4,86391
Index: 44 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4220679 | BrainData : -4,529424;-4,535121;-0,1406817;1,506518;4,143614;-4,618994;-2,242896;-3,307102;-1,297246;2,715949;3,087532;-3,35146;-0,5574889;-4,310002;-4,584352;-0,9488516;-1,735644;-0,5087547;1,441715;-2,177306;-4,40933;3,745529;1,653373;4,691316;-1,618741;3,620727
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4119222 | BrainData : 2,820643;-1,641671;-1,413195;3,555698;-3,352;4,045182;4,56692;2,992445;1,676848;4,204856;2,7137;-4,661876;-3,037737;2,552284;-0,2378974;2,511729;-1,265288;4,664871;0,742326;3,802943;4,74565;3,064181;1,16637;-3,130542;-2,349269;3,645025
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4117266 | BrainData : 0,03816795;0,6237488;-3,387131;-4,148298;-3,226861;-1,401054;1,025354;0,3092532;-4,770083;4,098574;1,341991;-3,989116;4,491162;3,396189;-0,8546619;-0,4116015;0,6599073;1,066888;1,798077;-2,673681;-4,412595;-4,922313;1,350627;2,840633;-4,257487;-0,3424625
Index: 47 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4116902 | BrainData : -0,06175438;3,652883;0,7461123;2,251253;-1,562338;-0,6310462;0,08798885;-1,241862;3,024329;-4,200262;-2,020286;-0,6957859;4,385046;3,454814;-1,364315;-4,778714;-3,729064;4,331524;-2,336368;1,473723;-2,888886;2,917886;0,9989758;1,262734;-4,098803;3,478996
Index: 48 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,409276 | BrainData : 3,100994;-0,9945683;-0,3
