Generation: 892 | maxFitness: 3,670536 | maxFitnessGen: 2,401745 | maxFitnessGenBuf: 2,269301
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,269301 | BrainData : -2,250939;0,179267;-2,079204;0,1689995;-3,252078;4,443316;-0,1972062;3,454145;2,251896;4,597036;1,121854;-4,752343;-4,611932;2,232933;-2,434264;-3,48514;-0,1990607;-4,565781;4,406092;-0,2296414;-3,840582;-3,038086;2,290823;-2,291877;-1,80069;4,129534
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,135931 | BrainData : -2,250939;0,1722948;-2,097958;0,177317;-3,295196;4,443316;-0,1820115;3,416033;2,255228;4,588693;1,121854;-4,70423;-4,615917;2,265562;-2,434264;-3,417302;-0,1990607;-4,526657;4,447217;-0,2307432;-3,810121;-3,038086;2,303806;-2,248993;-1,807648;4,133137
Index: 12 | Name: car 38 | Brain Type: TOP2 | Fitness: 2,125833 | BrainData : -2,250939;0,1527052;-2,116215;0,1396673;-3,295196;4,443316;-0,169262;3,386875;2,251896;4,603616;1,160989;-4,752343;-4,634675;2,282301;-2,467059;-3,459632;-0,183508;-4,541776;4,406092;-0,2422215;-3,840582;-3,026261;2,290823;-2,252536;-1,807648;4,170873
Index: 13 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,057289 | BrainData : -2,294406;0,1687411;-2,095596;0,2165129;-3,338355;4,443316;-0,2080212;3,416033;2,236312;4,551984;1,166167;-4,817252;-4,580971;2,251935;-2,468969;-3,519288;-0,1953218;-4,523234;4,406092;-0,2069675;-3,888603;-3,088021;2,255015;-2,291877;-1,826;4,161172
Index: 14 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,039826 | BrainData : -2,270588;0,1722948;-2,079204;0,177317;-3,246008;4,443316;-0,137295;3,422357;2,251896;4,585162;1,121854;-4,798028;-4,602299;2,25025;-2,434264;-3,459632;-0,1863457;-4,565781;4,406092;-0,2161452;-3,885354;-3,038086;2,290823;-2,291877;-1,780871;4,129534
Index: 15 | Name: car 1 | Brain Type: RandomParents | Fitness: 2,038687 | BrainData : -2,2155;0,190782;-2,125935;0,2229193;-3,302574;4,398295;-0,2279578;3,416783;2,251896;4,588693;1,133622;-4,752343;-4,602299;2,195344;-2,483114;-3,466372;-0,1958064;-4,539562;4,403768;-0,2643645;-3,843466;-3,058234;2,249948;-2,30683;-1,813854;4,131458
Index: 16 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,024031 | BrainData : -2,252394;0,1722948;-2,118432;0,1761413;-3,295196;4,443316;-0,2060698;3,38236;2,251896;4,588693;1,121854;-4,787405;-4,602299;2,191966;-2,428179;-3,410765;-0,2140481;-4,526048;4,428403;-0,2161452;-3,840582;-3,003834;2,251732;-2,341375;-1,807648;4,129534
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,019047 | BrainData : -2,250939;0,1722948;-2,047891;0,1619384;-3,327965;4,443316;-0,169262;3,391958;2,251896;4,63789;1,157071;-4,752343;-4,602299;2,232933;-2,434264;-3,417447;-0,1824642;-4,565781;4,423373;-0,2373826;-3,840582;-3,038086;2,264859;-2,291877;-1,807648;4,160745
Index: 18 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,935623 | BrainData : -2,216258;0,1920365;-2,047493;0,133489;-3,338355;4,470413;-0,1355868;3,395917;2,294352;4,563044;1,15544;-4,696294;-4,512434;2,200934;-2,498839;-3,488748;-0,1842002;-4,523234;4,41398;-0,2229494;-3,798718;-3,12835;2,259166;-2,282451;-1,868915;4,174606
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,929237 | BrainData : -2,250939;0,1722948;-2,056364;0,177317;-3,290606;4,443316;-0,1474698;3,409182;2,202093;4,595653;1,121335;-4,745708;-4,602299;2,232933;-2,397128;-3,479912;-0,2226196;-4,565781;4,406092;-0,2161452;-3,806343;-3,078959;2,311117;-2,270464;-1,807648;4,129534
Index: 20 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,880134 | BrainData : -2,298878;0,1261491;-2,116071;0,2186016;-3,3139;4,443316;-0,1761343;3,416033;2,216469;4,630443;1,19095;-4,752343;-4,645289;2,200966;-2,434264;-3,403921;-0,1990607;-4,540241;4,448464;-0,2087743;-3,823919;-3,064723;2,297204;-2,291877;-1,846583;4,188852
Index: 21 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,87318 | BrainData : -2,246798;0,1281686;-2,102955;0,2258846;-3,295196;4,47565;-0,169262;3,416033;2,209382;4,592164;1,074011;-4,772001;-4,602299;2,281753;-2,436367;-3,438592;-0,1990607;-4,561342;4,406092;-0,2374167;-3,840582;-3,022638;2,290805;-2,272946;-1,826196;4,129534
Index: 22 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,871404 | BrainData : -2,249712;0,1722948;-2,122457;0,177317;-3,286567;4,431687;-0,1257898;3,416033;2,251896;4,552713;1,118324;-4,797877;-4,602299;2,232933;-2,458205;-3,478886;-0,1990607;-4,538333;4,406092;-0,2414304;-3,835083;-3,071535;2,257313;-2,291877;-1,783918;4,129534
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,87028 | BrainData : -2,24597;0,1722948;-2,062707;0,177317;-3,324383;4,479556;-0,2061569;3,416033;2,208471;4,588693;1,079516;-4,793748;-4,602299;2,256831;-2,415466;-3,459632;-0,1786061;-4,565781;4,406092;-0,2547347;-3,840582;-3,08752;2,290823;-2,291877;-1,857127;4,137663
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,83119 | BrainData : -2,250939;0,1722948;-2,079204;0,177317;-3,287654;4,460658;-0,169262;3,416033;2,296428;4,580729;1,170996;-4,794479;-4,602299;2,232933;-2,438429;-3,459632;-0,1697362;-4,556436;4,406092;-0,2161452;-3,793647;-3,023834;2,290823;-2,291877;-1,837126;4,129534
Index: 25 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,811003 | BrainData : -2,30985;0,1722948;-2,079204;0,2089732;-3,314651;4,446288;-0,1720169;3,424664;2,267416;4,618281;1,149892;-4,752343;-4,638708;2,232933;-2,434264;-3,467694;-0,2041178;-4,523234;4,358209;-0,2549101;-3,824914;-3,10947;2,290823;-2,276943;-1,827552;4,124052
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,809093 | BrainData : -2,250939;0,1722948;-2,079204;0,177317;-3,295196;4,485615;-0,1827524;3,416033;2,224617;4,588693;1,121854;-4,751216;-4,599806;2,232933;-2,467973;-3,506858;-0,2072179;-4,565781;4,426135;-0,2161452;-3,840582;-3,012197;2,322113;-2,291877;-1,826636;4,129534
Index: 27 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,806351 | BrainData : -2,232064;0,1877533;-2,076713;0,1899574;-3,397603;4,465784;-0,2571142;3,434915;2,353813;4,631599;1,227963;-4,65015;-4,574766;2,235968;-2,530154;-3,50783;-0,2172839;-4,656051;4,403286;-0,1358472;-3,868052;-3,042154;2,262035;-2,291877;-1,858468;4,130949
Index: 28 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,602674 | BrainData : -2,252981;0,1458675;-2,041088;0,1351103;-3,295196;4,443316;-0,169262;3,451339;2,280484;4,588693;1,137246;-4,752343;-4,617134;2,232933;-2,467176;-3,46288;-0,1990607;-4,603152;4,367754;-0,2512281;-3,873888;-3,074356;2,298059;-2,291877;-1,838045;4,123905
Index: 29 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,595877 | BrainData : -2,250939;0,1722948;-2,079204;0,1981945;-3,343941;4,455033;-0,175925;3,464127;2,251896;4,588693;1,121854;-4,752343;-4,602299;2,252235;-2,434264;-3,462665;-0,2223819;-4,565781;4,406092;-0,2152711;-3,829616;-3,002736;2,320518;-2,285485;-1,807648;4,091631
Index: 30 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,508562 | BrainData : -2,211995;0,1944681;-2,079204;0,177317;-3,336298;4,398805;-0,1352702;3,410362;2,251896;4,554328;1,121854;-4,752343;-4,602299;2,199542;-2,45345;-3,433469;-0,168821;-4,565781;4,406092;-0,26529;-3,840582;-3,038086;2,244646;-2,291877;-1,807648;4,17681
Index: 31 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,31462 | BrainData : -2,274797;0,1722948;-2,051405;0,177317;-3,376202;4,469001;-0,22153;3,432829;2,274949;4,541675;1,144249;-4,711915;-4,576637;2,251702;-2,394739;-3,492831;-0,2365676;-4,555255;4,400096;-0,2747929;-3,804916;-3,058234;2,340005;-2,335993;-1,827552;4,148617
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,29342 | BrainData : -2,308038;0,2110611;-2,100229;0,2165129;-3,338355;4,443316;-0,2080212;3,416033;2,251896;4,551984;1,144249;-4,744298;-4,580971;2,232181;-2,434264;-3,493824;-0,1937105;-4,54621;4,434309;-0,2018454;-3,813293;-3,067264;2,290823;-2,310071;-1,874842;4,161172
Index: 33 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,079846 | BrainData : -2,237062;0,1722948;-2,079204;0,177317;-3,32757;4,443316;-0,169262;3,407614;2,251896;4,560766;1,099055;-4,752343;-4,602299;2,232933;-2,434264;-3,442309;-0,1990607;-4,565781;4,406092;-0,2442022;-3,83328;-3,04878;2,334106;-2,291877;-1,855525;4,129534
Index: 34 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,9094379 | BrainData : -3,968397;3,223494;-2,070734;-3,914858;4,510778;0,7550602;-3,630981;-0,1974063;-1,180315;-4,39999;-4,406594;-3,185461;4,345413;0,4577608;0,1832528;-4,433041;1,168701;2,764774;-4,545052;-2,965755;-4,477436;-0,3158207;-4,759278;2,360363;-0,8145218;2,625161
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7331491 | BrainData : -3,698431;-3,384151;0,1324849;-2,422738;4,088713;-2,113915;1,305787;-3,70222;2,082158;-4,212864;-4,782815;4,966142;-4,39074;-4,360952;-4,750608;-0,3909416;4,569226;-2,154479;-0,6874852;0,8308487;-2,485338;-4,795483;-3,812161;-0,371582;2,27959;-0,7991676
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,7129989 | BrainData : -3,08045;1,953612;1,550519;0,00666666;-1,112512;3,78201;-3,650352;1,488473;0,898674;-3,37525;4,707265;0,6746645;3,16236;2,933578;0,4420848;1,110433;-3,143865;-3,395838;1,758191;-2,651792;2,466836;-2,396262;2,461462;-2,801963;-0,2458696;3,605375
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,686681 | BrainData : -2,388249;1,603069;-4,153657;-0,6962805;-0,1275377;-4,155281;-4,67394;1,527209;4,396273;1,813691;-2,039235;-1,22983;-0,1277347;1,528035;-4,120382;3,718213;0,4785962;0,6836362;0,8171015;-0,3487139;-1,911555;-3,29942;-3,156987;-3,312647;0,1718717;2,97049
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,656455 | BrainData : 3,673456;4,287512;-1,072747;-1,740616;-4,027012;1,159993;1,780155;1,231671;-0,368144;-4,212246;1,974051;2,414128;-0,9521585;2,443992;-4,463658;1,055386;0,2461526;-2,674257;3,195255;0,0475426;-3,207851;1,452312;0,2309787;-3,808661;1,550478;1,560898
Index: 39 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6195489 | BrainData : 2,288637;-1,708729;4,628431;-3,234907;-1,842658;2,928859;2,503595;2,910538;-2,296787;1,148898;1,631008;-3,391644;1,288471;-4,691373;2,591825;3,686914;3,729527;1,502185;-3,303969;-1,065743;1,559094;-0,7978649;-3,346539;2,195534;2,789557;-2,162304
Index: 40 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6107587 | BrainData : -3,637538;2,483706;0,8796806;4,720168;-4,907771;-1,25458;-1,253237;4,49399;3,416658;3,206216;-1,391265;1,138372;-2,567059;4,095635;-3,191947;-3,651703;-2,759542;3,494665;-2,82805;-3,76543;-3,825325;-2,760533;2,756248;2,365372;2,022555;-0,9277802
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6061732 | BrainData : -1,650629;-4,647671;1,824083;-0,5916147;-1,976697;-1,457615;2,605932;4,160184;4,731433;-3,537392;2,043384;-0,3501554;-4,919375;-1,325276;2,99601;-4,928513;0,2147908;-1,37702;2,456828;0,1446896;4,413654;-0,6875701;-1,663486;-0,3402882;2,870674;-1,172146
Index: 42 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5923053 | BrainData : -3,331097;1,724253;-0,2116694;-4,557073;-3,026272;-0,7610143;4,866927;-3,00391;2,269012;-3,444242;4,551254;-1,250612;-3,02969;2,591958;4,574944;3,279458;3,002965;-0,8375177;0,9595209;4,480093;2,335838;2,7225;-4,975712;-2,73977;3,23776;2,695867
Index: 43 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5920459 | BrainData : 1,070517;-2,167477;2,445416;1,253337;2,462023;4,641017;4,032902;-2,559922;2,273176;-1,735773;-1,671669;-3,482617;1,100498;-4,10659;-3,268514;0,3827338;-3,877771;3,113768;0,4539223;0,8107429;-2,367464;-4,67991;1,898146;3,703562;2,943585;2,958865
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5000354 | BrainData : 0,4321947;-3,313671;3,954105;-2,209099;0,1296052;-2,51375;-3,299628;-0,5113447;-1,061927;3,238582;4,225121;0,5665687;0,9244321;-1,10973;-4,937763;4,781369;0,06487708;-1,30384;4,578748;1,367041;-4,253565;-4,81999;1,494259;-3,014356;-3,652231;2,385708
Index: 45 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,484393 | BrainData : 1,137038;0,8257442;1,234619;2,500621;-4,772331;-1,922012;-0,3313704;1,270417;-3,917078;1,463449;2,089119;-4,168604;-3,242977;-4,663301;-4,833697;-2,149081;2,126623;2,227156;0,9105821;0,2506976;-3,656733;-2,162175;-1,983709;-2,253742;-0,7109685;-3,701262
Index: 46 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4682403 | BrainData : 1,137541;-1,602276;-4,149634;-2,487339;0,1484584;-1,663256;1,075363;-2,720942;1,988163;2,055723;-2,591695;4,264824;4,339342;-1,010828;1,570433;-2,635043;-3,267046;1,863787;-2,005996;-3,874117;0,7468226;-3,096602;0,004813276;-1,956817;-0,1786934;-4,479131
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4262917 | BrainData : 2,052729;-1,784797;2,528067;-1,78551;-1,382731;4,887796;2,872794;-2,380914;-2,094193;0,2109066;-3,895785;-1,034272;1,728774;-0,4562516;-0,6607575;3,65886;0,3528826;-4,076681;-3,744115;-1,373132;1,081247;-4,662753;0,2936668;2,048348;-4,098296;3,53108
Index: 48 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4053275 | BrainData : 3,221649;4,497221;0,09059715;-2,593496;0,6967645;-4,241022;4,419914;-4,98912;2,877369;-4,1
