Generation: 818 | maxFitness: 3,670536 | maxFitnessGen: 2,193049 | maxFitnessGenBuf: 2,278028
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,278028 | BrainData : -2,257518;0,1077303;-1,911769;0,3558845;-3,352441;4,385061;-0,1748613;3,378235;2,129137;4,531429;1,137958;-4,5394;-4,42122;2,058003;-2,704891;-3,741713;-0,526728;-4,848164;4,582343;-0,205075;-3,927293;-3,220513;2,075518;-2,48258;-1,998484;4,128811
Index: 16 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,992331 | BrainData : -2,30611;0,06734519;-1,911769;0,3830372;-3,374661;4,415189;-0,1296195;3,378235;2,124784;4,531429;1,09765;-4,539568;-4,429832;2,064345;-2,682195;-3,760108;-0,5279395;-4,879744;4,582343;-0,2281562;-3,923351;-3,220513;2,075518;-2,48258;-1,991118;4,089857
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,955439 | BrainData : -2,260437;0,1167183;-1,923204;0,403717;-3,370423;4,390481;-0,1748613;3,407384;2,172559;4,531429;1,139636;-4,585476;-4,429832;2,103422;-2,67054;-3,741713;-0,5429642;-4,890303;4,582343;-0,2281562;-3,957958;-3,1807;2,075518;-2,52507;-1,957551;4,129953
Index: 18 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,954813 | BrainData : -2,257518;0,1476015;-1,911769;0,403717;-3,392022;4,390481;-0,1748613;3,378235;2,138909;4,552194;1,049463;-4,585476;-4,45066;2,068274;-2,706753;-3,743205;-0,55424;-4,919817;4,582343;-0,2281562;-3,923351;-3,220513;2,075518;-2,490693;-1,956946;4,128811
Index: 19 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,911593 | BrainData : -2,263289;0,1167183;-1,938368;0,447096;-3,370423;4,390481;-0,1748613;3,378235;2,149157;4,531429;1,107482;-4,585476;-4,395134;2,062369;-2,627843;-3,710737;-0,5016699;-4,879744;4,582343;-0,2281562;-3,875525;-3,220513;2,075518;-2,48258;-1,951883;4,128811
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,889638 | BrainData : -2,257518;0,1167183;-1,911769;0,403717;-3,370423;4,390481;-0,1784613;3,378235;2,124784;4,531429;1,054659;-4,585476;-4,468892;2,058003;-2,623571;-3,692152;-0,5410552;-4,879744;4,533597;-0,2281562;-3,923351;-3,210184;2,052419;-2,495537;-1,965047;4,128811
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,87829 | BrainData : -2,25091;0,1167183;-1,902831;0,403717;-3,412298;4,390481;-0,1748613;3,406571;2,095711;4,531429;1,09765;-4,585476;-4,46746;2,07016;-2,670798;-3,731797;-0,5210004;-4,879744;4,582343;-0,2281562;-3,923351;-3,220513;2,082789;-2,484997;-1,998484;4,115051
Index: 22 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,782958 | BrainData : -2,252769;0,1481199;-1,924532;0,4153242;-3,368143;4,387769;-0,216717;3,380636;2,086222;4,55319;1,09765;-4,585476;-4,441937;2,03576;-2,654052;-3,6566;-0,5530779;-4,922488;4,51459;-0,2281562;-3,939404;-3,287877;2,132581;-2,475269;-1,98222;4,166913
Index: 23 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,771824 | BrainData : -2,261054;0,1243051;-1,9107;0,4938237;-3,377332;4,341252;-0,2017322;3,378093;2,082297;4,485407;1,058998;-4,548465;-4,534042;2,015892;-2,686959;-3,703291;-0,5279395;-4,797628;4,563495;-0,2056939;-3,932214;-3,288802;2,074244;-2,48678;-2,033325;4,145124
Index: 24 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,771151 | BrainData : -2,24426;0,1167183;-1,891387;0,403717;-3,397265;4,390481;-0,1748613;3,378235;2,137844;4,545461;1,09765;-4,585476;-4,429832;2,058003;-2,70961;-3,742424;-0,5318673;-4,879744;4,601442;-0,209396;-3,923351;-3,220513;2,075518;-2,470031;-2,019097;4,128811
Index: 25 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,744605 | BrainData : -2,257518;0,1510769;-1,862535;0,403717;-3,370423;4,390481;-0,2051681;3,378235;2,124784;4,519339;1,09765;-4,543861;-4,381032;2,058003;-2,67054;-3,741713;-0,5279395;-4,879744;4,628368;-0,2281562;-3,962075;-3,220513;2,121278;-2,48258;-1,998484;4,174758
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,712685 | BrainData : -2,257518;0,1167183;-1,89147;0,3787909;-3,370423;4,390481;-0,1935554;3,42153;2,124784;4,531429;1,09765;-4,547107;-4,429832;2,058003;-2,67054;-3,741713;-0,5298266;-4,895671;4,582343;-0,2281562;-3,896475;-3,184303;2,104211;-2,480367;-1,998484;4,128811
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,661495 | BrainData : -2,257518;0,166275;-1,911769;0,403717;-3,411252;4,401069;-0,1748613;3,419408;2,124784;4,521858;1,09765;-4,585476;-4,465715;2,026517;-2,67054;-3,740129;-0,5361429;-4,867105;4,582343;-0,1866673;-3,923351;-3,220513;2,107345;-2,48258;-1,998484;4,128811
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,660336 | BrainData : -2,257518;0,09267656;-1,915433;0,403717;-3,370423;4,390481;-0,1799676;3,39708;2,124784;4,516244;1,124727;-4,599174;-4,419481;2,058003;-2,67054;-3,741713;-0,5279395;-4,846384;4,582343;-0,2281562;-3,968059;-3,220513;2,066869;-2,48258;-2,020262;4,094119
Index: 29 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,657267 | BrainData : -2,257518;0,1086658;-1,918798;0,4518414;-3,387516;4,390481;-0,1596554;3,340776;2,19209;4,549383;1,128525;-4,589949;-4,429832;2,020265;-2,702857;-3,75836;-0,5011387;-4,879744;4,597018;-0,2501243;-3,983587;-3,306966;2,115737;-2,494655;-2,015985;4,176395
Index: 30 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,648498 | BrainData : -2,257518;0,09442586;-1,911769;0,4213512;-3,377214;4,390481;-0,1314052;3,378235;2,124784;4,531429;1,053461;-4,585476;-4,407753;2,070134;-2,704521;-3,741713;-0,5279395;-4,90198;4,582343;-0,224428;-3,923351;-3,220513;2,075518;-2,48258;-2,036803;4,135849
Index: 31 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,580581 | BrainData : -2,210155;0,08990666;-1,911769;0,4129063;-3,349998;4,390481;-0,1748613;3,378235;2,124784;4,503002;1,09765;-4,585476;-4,429832;2,010333;-2,67054;-3,711742;-0,5279395;-4,909868;4,582343;-0,1938422;-3,896774;-3,220513;2,110169;-2,48258;-1,998484;4,099989
Index: 32 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,521078 | BrainData : -2,226751;0,09397475;-1,911769;0,403717;-3,415906;4,422711;-0,179538;3,392339;2,124784;4,558338;1,09765;-4,585476;-4,429832;2,058003;-2,67054;-3,741713;-0,5320826;-4,872059;4,582343;-0,2570192;-3,923351;-3,220513;2,075542;-2,48258;-2,019834;4,08897
Index: 33 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,506415 | BrainData : -2,289814;0,07466665;-1,877843;0,3951633;-3,335179;4,36146;-0,1560491;3,288244;2,051816;4,516947;1,055444;-4,58173;-4,415135;1,927292;-2,727;-3,68224;-0,5193334;-4,899857;4,599751;-0,2202068;-3,919229;-3,247519;2,077891;-2,538251;-2,029576;4,109054
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,405143 | BrainData : -2,296336;0,07601725;-1,911769;0,4280242;-3,370423;4,406806;-0,1743335;3,397125;2,123093;4,465279;1,104271;-4,612585;-4,404599;2,031671;-2,654052;-3,645431;-0,5279395;-4,908221;4,590629;-0,1884435;-3,883143;-3,258972;2,011489;-2,454426;-1,99614;4,176395
Index: 35 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,259888 | BrainData : -2,301893;0,1057727;-1,908992;0,4269912;-3,381489;4,412563;-0,2102869;3,397925;2,082297;4,468476;1,057011;-4,626698;-4,461607;2,024183;-2,732091;-3,733108;-0,4928135;-4,929629;4,580965;-0,2249076;-3,923351;-3,174248;2,12094;-2,489627;-2,026355;4,158602
Index: 36 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,163208 | BrainData : -2,154977;0,1283727;-1,835074;0,3854875;-3,530597;4,386887;-0,1953202;3,364077;2,12668;4,546139;1,08076;-4,618587;-4,538547;1,916676;-2,510663;-3,834279;-0,584183;-4,983683;4,516062;-0,2104715;-4,007367;-3,249053;1,864133;-2,507576;-2,078749;4,082376
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7991998 | BrainData : 0,6170897;-1,593471;-3,346908;1,162019;2,8119;1,033256;1,244793;2,411662;-4,483263;4,029443;3,318797;-3,439139;-0,7864923;0,1044636;4,950317;-4,815026;-1,755485;-2,867569;1,426014;-3,390724;-2,416009;-3,469045;-2,902915;3,709328;1,162885;-4,733503
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7507728 | BrainData : -4,119601;-1,1655;2,26512;0,6644483;0,1007433;0,5988164;-2,509377;4,94663;2,934237;-4,083294;-2,678862;3,325536;1,531842;-4,634122;-2,581745;1,810779;-1,311992;2,610532;2,549543;0,02234268;-2,665096;0,1048632;-0,1264997;-4,299465;4,723184;1,371356
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,7107708 | BrainData : -1,152966;1,346955;1,280494;-3,882327;-3,045023;-1,256425;4,412683;-4,310543;3,896301;-2,275843;0,953259;-3,49495;-2,193317;-0,7294588;-1,690144;-4,703263;4,511026;-3,296886;-3,80159;3,337871;-2,04177;-1,51699;-0,2538223;0,5858164;3,093538;0,6594439
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6681577 | BrainData : 4,774356;4,578942;0,8615751;-3,014553;0,4023762;-2,199809;3,682684;-2,230034;1,331521;0,7497029;2,933288;3,791957;-2,216956;-3,455864;0,6814747;3,46151;-1,787683;2,053523;0,1603131;0,6743402;-2,933979;-2,536349;0,4754157;-2,002589;-1,049265;4,211612
Index: 41 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,6576467 | BrainData : -0,8553492;-2,933868;1,256111;3,444973;0,7283943;4,038915;3,041687;1,655688;4,663141;0,9498113;4,176414;-1,034077;-0,664093;3,540354;4,450643;-4,709954;1,808495;-1,622864;4,077724;-2,401922;1,808369;-2,611884;-0,7832472;-2,757213;-0,3558751;4,716528
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6266598 | BrainData : -2,230911;2,837723;0,7642417;-0,2107935;-1,827521;-1,256423;-4,860229;-2,96132;1,09052;-2,775263;-2,156542;0,17101;-1,628144;-4,065156;1,252145;-3,637808;-1,72955;0,2415271;2,435544;1,811839;-1,792381;1,373657;3,469566;4,221152;0,4105811;2,864689
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6173261 | BrainData : 4,571575;2,020468;0,04268122;4,244427;2,188165;2,772141;-4,102596;2,05814;4,979052;-0,5551605;1,888993;-4,260516;-2,202292;2,40402;1,173951;0,1034398;-4,525456;2,855025;2,967404;-0,3528161;-4,770424;0,2067657;1,448251;-2,000198;-2,94493;3,521864
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6106789 | BrainData : 1,112612;-1,778273;-1,406354;-3,195587;2,61359;-3,722171;-1,084223;3,05542;2,489319;2,915518;-1,60516;-3,601457;2,287868;-2,285671;0,1095409;-0,03630447;-4,300529;3,629035;4,976221;-1,321101;0,4849119;-0,2595253;-0,06195736;2,096939;2,548604;2,897038
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5898098 | BrainData : -2,52183;0,6604357;-4,919089;-2,205089;0,3428249;0,5681534;-4,968008;-3,892251;3,463641;3,453187;3,130114;-4,659264;-0,652575;-4,091553;-2,282578;-4,703765;2,505578;2,752485;-3,166584;3,80946;0,9015198;4,22413;-1,271408;0,8063073;3,431518;2,499931
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4552658 | BrainData : -0,4537396;0,5813222;1,029608;-1,714327;-3,638561;2,405021;2,412999;-1,513249;-2,622678;2,312932;-1,567714;-2,506175;-4,613247;-1,477349;0,3422017;2,314337;0,01946497;4,375951;-0,9075265;3,335066;-1,287992;0,7683177;-3,125596;0,8184476;-1,717021;-2,852179
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4422705 | BrainData : -2,300447;4,40218;-1,209558;2,535237;-0,7577575;-1,691243;-4,200177;-4,299424;-0,2853732;4,451461;1,984884;-3,020549;-3,342088;-2,329201;-3,50686;0,211934;-4,013185;-2,693709;-0,2490683;-4,510974;0,2722383;3,049759;-1,093414;2,385679;-1,62729;2,358177
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4191058 | BrainData : 3,77736;-4,154367;1,684708;-4,58303;0,9408526;-4,116276;-3,35171;-2,975353;-4,623335;1,266747;-0,7214208;
