Generation: 199 | maxFitness: 3,670536 | maxFitnessGen: 1,824061 | maxFitnessGenBuf: 1,646698
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,646698 | BrainData : 1,040792;1,259735;3,720901;0,3950759;3,131802;-0,4787349;4,295825;0,4239814;-0,07297754;-1,040224;-3,761277;-4,155151;3,405852;-2,504183;3,611012;-3,22122;4,766408;1,548845;-1,106237;-4,643255;-0,997843;0,1007816;-1,091563;1,319625;-2,687016;3,819392
Index: 13 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,529425 | BrainData : 1,061295;1,259735;3,718227;0,345705;3,131802;-0,4787349;4,30734;0,4299297;-0,06921691;-1,047156;-3,761277;-4,175883;3,405852;-2,504634;3,610774;-3,217699;4,809564;1,579193;-1,124273;-4,694197;-0,997843;0,06235925;-1,056728;1,319625;-2,721926;3,817009
Index: 14 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,52118 | BrainData : 1,090434;1,315498;3,647175;0,3557893;3,17286;-0,5695895;4,384492;0,4536103;-0,06998353;-1,005694;-3,767378;-4,133526;3,389158;-2,411626;3,645334;-3,167002;4,798085;1,476847;-1,131298;-4,724979;-1,036057;0,05016368;-1,148543;1,397377;-2,73097;3,905036
Index: 15 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,503059 | BrainData : 1,044878;1,259735;3,677083;0,3040193;3,166107;-0,4637971;4,279062;0,4299297;-0,05566425;-1,047156;-3,721943;-4,181852;3,405852;-2,51028;3,638897;-3,217699;4,807417;1,567699;-1,106237;-4,660515;-0,997843;0,1007816;-1,056728;1,321267;-2,721926;3,81919
Index: 16 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,488263 | BrainData : 1,08978;1,322464;3,745023;0,3687586;3,142829;-0,5546513;4,357912;0,4969305;-0,02910671;-0,9019983;-3,688574;-4,159589;3,335572;-2,442064;3,600232;-3,19914;4,771935;1,516234;-1,127926;-4,634176;-1,009017;0,09937039;-1,064171;1,300299;-2,760509;3,928053
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,412326 | BrainData : 1,089736;1,306635;3,655365;0,3849068;3,199425;-0,5445014;4,386945;0,4362411;-0,002446698;-1,006806;-3,753076;-4,156301;3,420078;-2,452407;3,599501;-3,120413;4,74743;1,476435;-1,1282;-4,661279;-1,07154;0,07631801;-1,117968;1,366056;-2,755091;3,905036
Index: 18 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,292763 | BrainData : 1,047147;1,287168;3,734176;0,345705;3,131802;-0,4737042;4,279062;0,4054444;-0,05566425;-1,047156;-3,761277;-4,119704;3,419188;-2,458133;3,682868;-3,24434;4,763907;1,58122;-1,056296;-4,660515;-0,997843;0,1274144;-1,056728;1,319625;-2,721926;3,85563
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,292571 | BrainData : 1,080229;1,237809;3,718218;0,345705;3,133675;-0,4729939;4,265729;0,4009536;-0,06746803;-1,052275;-3,761277;-4,204099;3,368728;-2,504634;3,684259;-3,229035;4,763907;1,579193;-1,106237;-4,660515;-0,997843;0,1274686;-1,039175;1,319625;-2,721926;3,85563
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,219277 | BrainData : 1,061011;1,259735;3,744792;0,3866257;3,117275;-0,4975494;4,279062;0,4473699;-0,05566425;-1,047156;-3,794425;-4,155151;3,405852;-2,459607;3,638897;-3,217699;4,763907;1,621624;-1,106237;-4,65376;-0,998072;0,1289718;-1,052721;1,319625;-2,727826;3,85563
Index: 21 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,219026 | BrainData : 1,013068;1,259735;3,718227;0,345705;3,116189;-0,4334883;4,279062;0,401711;-0,05485532;-1,078892;-3,761277;-4,155151;3,405852;-2,504634;3,638897;-3,171682;4,771391;1,579193;-1,106237;-4,660515;-0,997843;0,1302447;-1,056728;1,319625;-2,721926;3,849326
Index: 22 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,09492 | BrainData : 1,032572;1,296657;3,708466;0,3329036;3,126313;-0,5187086;4,406993;0,4782354;-0,02302773;-1,085856;-3,741751;-4,155289;3,434422;-2,446124;3,58825;-3,17994;4,791349;1,480683;-1,131298;-4,699797;-1,036057;0,08584607;-1,103556;1,366056;-2,734596;3,85749
Index: 23 | Name: car 50 | Brain Type: RandomParents | Fitness: 1,084171 | BrainData : -3,492226;-1,53172;1,693232;-4,880849;4,832022;-1,849618;-0,2249999;0,2672105;4,70618;0,5956621;-1,548651;2,359548;1,874854;-3,612523;-4,395374;-3,579603;-0,7791324;-2,763146;-1,910955;1,367951;4,892147;0,5358715;-4,335876;2,598251;0,04140329;-0,2110343
Index: 24 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,082209 | BrainData : 1,061295;1,279525;3,731238;0,345705;3,118484;-0,4787349;4,279062;0,4299297;-0,05566425;-1,008237;-3,722222;-4,155151;3,414461;-2,502588;3,602001;-3,217699;4,763907;1,551075;-1,142667;-4,660515;-0,997843;0,0531934;-1,066399;1,319625;-2,721926;3,85563
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,058366 | BrainData : 1,061295;1,259735;3,718227;0,345705;3,131802;-0,4655026;4,291223;0,4299297;-0,08393473;-1,047156;-3,761277;-4,155151;3,405852;-2,504634;3,638897;-3,217699;4,729139;1,579193;-1,106237;-4,685611;-1,017084;0,05103804;-1,009297;1,319625;-2,721926;3,866443
Index: 26 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,029784 | BrainData : 1,061295;1,266196;3,713731;0,3860835;3,131802;-0,4879911;4,243942;0,4612846;-0,08364476;-1,000393;-3,761277;-4,161591;3,405852;-2,464528;3,638897;-3,174012;4,763907;1,579193;-1,117326;-4,660515;-0,997843;0,05776137;-1,056728;1,302922;-2,721926;3,85563
Index: 27 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,007878 | BrainData : 1,016069;1,234728;3,716614;0,3216836;3,13186;-0,4787349;4,279062;0,4149953;-0,05566425;-1,025954;-3,761277;-4,155151;3,414179;-2,489359;3,638897;-3,217699;4,730118;1,579193;-1,084029;-4,660515;-0,997843;0,1194557;-1,02485;1,319625;-2,76817;3,85563
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,964893 | BrainData : 1,061295;1,250508;3,718227;0,386544;3,131802;-0,4823721;4,279062;0,4299297;-0,01190064;-1,047156;-3,809983;-4,155151;3,425198;-2,504634;3,68054;-3,217699;4,763907;1,620436;-1,106237;-4,689962;-1,010184;0,1224456;-1,056728;1,319625;-2,770658;3,85563
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9633856 | BrainData : 1,089736;1,258952;3,696489;0,3320024;3,17286;-0,519583;4,389662;0,4485556;-0,01329874;-1,018067;-3,759561;-4,151952;3,36716;-2,482453;3,655371;-3,100086;4,819959;1,491701;-1,131298;-4,656268;-1,021514;0,04757065;-1,104436;1,339205;-2,686908;3,907505
Index: 30 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9307458 | BrainData : 1,061295;1,296492;3,718227;0,345705;3,131802;-0,4787349;4,278364;0,3835803;-0,05566425;-1,049491;-3,730933;-4,155151;3,445467;-2,46813;3,634888;-3,217699;4,781712;1,5654;-1,111721;-4,660515;-0,997843;0,06155;-1,084137;1,293392;-2,699145;3,85563
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9116555 | BrainData : 1,020606;1,259735;3,718227;0,345705;3,131802;-0,4787349;4,24066;0,4299297;-0,01298473;-1,067252;-3,761277;-4,155151;3,405852;-2,504634;3,663627;-3,204859;4,763907;1,548931;-1,088894;-4,660515;-0,997843;0,1250115;-1,085843;1,346845;-2,758891;3,904044
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9016248 | BrainData : 1,089736;1,332246;3,696489;0,3199643;3,199425;-0,5751041;4,386945;0,4122916;-0,02910671;-1,079447;-3,767378;-4,155289;3,389158;-2,428604;3,594097;-3,101118;4,793387;1,49585;-1,1282;-4,656268;-1,07154;0,1133369;-1,080215;1,366056;-2,755091;3,905036
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8913015 | BrainData : 1,072416;1,272484;3,69773;0,3582633;3,189617;-0,5181916;4,386945;0,4917283;-0,02910671;-1,028542;-3,782071;-4,133599;3,308842;-2,446124;3,582058;-3,138213;4,775145;1,443489;-1,168198;-4,642265;-1,051489;0,02324843;-1,103556;1,331969;-2,717165;3,893613
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,8388489 | BrainData : 4,371492;-2,419742;4,311874;4,551914;4,405614;-3,282268;-2,113359;3,184994;-2,172964;-1,60499;-2,221184;-2,423884;3,959305;-4,223328;0,7606893;3,989897;-1,880494;-0,9838099;0,4053454;-4,454119;-4,481897;1,254573;-0,5304365;-3,986553;0,04207182;-0,25032
Index: 35 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,8216933 | BrainData : 1,061295;1,287145;3,718227;0,345705;3,093935;-0,4787349;4,279062;0,4109494;-0,08133249;-1,047156;-3,792829;-4,155151;3,405852;-2,499791;3,638897;-3,217699;4,763907;1,560941;-1,069624;-4,660515;-0,997843;0,1007816;-1,056728;1,367715;-2,765924;3,85563
Index: 36 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7933139 | BrainData : 1,089736;1,30416;3,696489;0,2901987;3,199579;-0,5451095;4,386945;0,4753295;-0,05643668;-1,085685;-3,803654;-4,118109;3,416478;-2,415848;3,687471;-3,138213;4,853515;1,491701;-1,152072;-4,671727;-0,9893572;0,07340813;-1,112024;1,415679;-2,767063;3,890721
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7738016 | BrainData : 1,092003;1,285375;3,648953;0,3407106;3,171582;-0,5285112;4,365425;0,4301393;-0,02806274;-1,031409;-3,791696;-4,127868;3,297002;-2,394187;3,607284;-3,179489;4,837093;1,576905;-1,105354;-4,586118;-1,043127;-0,02499831;-1,025678;1,328307;-2,699442;3,872407
Index: 38 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,7464904 | BrainData : 1,10702;1,211458;3,689538;0,345705;3,131802;-0,4787349;4,236535;0,4112828;-0,06263328;-1,024793;-3,777039;-4,160229;3,405852;-2,504634;3,618905;-3,228014;4,718441;1,579193;-1,131365;-4,680171;-0,983569;0,1456403;-1,056728;1,362594;-2,725179;3,85563
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4442578 | BrainData : -3,711962;-0,6441278;4,53724;-3,851435;2,78146;4,221407;-3,687859;-2,176363;3,723919;-0,4513745;1,438489;-2,563108;2,388819;-4,99184;0,3046517;-1,889129;-2,189484;0,05222607;-1,12694;-3,009047;-1,181317;-3,990039;1,536604;-3,325087;2,760759;-1,016912
Index: 40 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4008032 | BrainData : 3,135775;-2,471435;-0,08015203;3,35908;1,587582;1,310416;-0,9001322;-0,1093788;1,802881;4,997365;3,955659;-1,242741;3,582605;-4,671274;-3,492361;2,323651;-0,4319458;1,489743;-0,9722824;-4,605539;-2,649035;-4,602484;-2,734932;3,282958;4,074044;-3,615482
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3672628 | BrainData : 0,2701826;-3,417149;4,936194;-4,094887;1,659678;3,678503;-1,314916;-1,308448;4,724643;4,537134;-4,4807;-0,3234773;-2,495351;3,776537;2,568413;0,5696721;-4,540827;2,464187;2,501218;1,39287;3,465396;2,965357;-1,36229;3,066507;4,458667;3,568664
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3652476 | BrainData : -0,4048328;2,183775;-2,06985;-4,281344;-4,546841;1,724807;3,79189;3,820282;4,156164;4,86272;3,108176;1,429384;-3,621857;2,724872;-2,388756;3,773575;3,638408;-1,325887;4,993152;-0,600781;-1,902942;-4,200721;-4,132593;-0,875669;-2,763554;-2,25029
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3208672 | BrainData : 1,270708;-0,1336961;1,699964;2,489669;-0,4657741;3,442944;-1,774006;-0,9589524;-4,836954;2,447212;3,039463;-0,6252604;0,3740053;-1,888295;-0,2474136;1,86296;-4,733824;2,307703;1,299926;4,85361;-3,377614;-1,399376;2,465216;2,134214;-1,640826;3,732663
Index: 44 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3129329 | BrainData : 1,9228;-3,734938;-4,335684;-3,795623;-3,182752;3,989346;-3,07056;1,087713;-3,2514;2,638613;-0,5801744;-2,116046;0,8877783;1,356664;4,217776;2,619729;4,33277;2,610672;-2,894595;2,326005;-1,592513;-0,9604769;-4,84565;3,473614;-1,760281;-1,029081
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3106787 | BrainData : 1,561873;-1,074665;4,947507;-3,097393;3,047532;2,028438;-2,627573;2,266494;4,034593;0,5388384;1,532487;-2,851532;-2,555217;0,4892726;-3,456217;-4,522793;-0,04580784;-3,090873;4,988808;2,668467;-1,512546;2,127517;2,195664;-0,3057618;-2,061038;0,9662671
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3097491 | BrainData : 4,390397;4,708613;3,239109;-2,264297;3,580995;-0,2908545;4,381171;-1,088336;4,598408;-1,725821;-4,241791;-3,981651;-0,2153306;2,440494;3,214201;-0,9952598;-0,1366358;2,881141;3,546725;1,819138;-1,612034;2,510132;1,205819;-4,717449;-3,336816;4,077567
Index: 47 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3025293 | BrainData : 0,1968451;-1,467832;-0,970345;2,236756;2,714923;3,991336;0,2854934;-3,734089;0,6616716;2,442471;4,746606;-1,12626;2,036126;4,870104;2,947956;0,8912501;-2,718333;2,244232;0,2031608;-1,725867;2,442514;0,07290173;-2,126329;2,090881;-1,876254;-3,978142
Index: 48 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3019666 | BrainData : -1,549553;4,34512;3,768787;1,109725;-4,802808;-1,200246;-2,032888;0,3857403;0,9390427;3,182554;1,400648;-0,4242964;-3,249311;1,267388;-2,261004;-
