Generation: 346 | maxFitness: 3,670536 | maxFitnessGen: 1,837251 | maxFitnessGenBuf: 1,740784
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,740784 | BrainData : 0,8526999;1,068789;3,888369;0,3874103;3,357186;-0,8541797;4,226629;0,4067378;-0,3002188;-0,8351751;-3,803696;-4,212808;3,103843;-3,03178;3,794842;-3,26061;5,064558;1,345039;-1,216641;-4,74485;-1,106616;0,2849229;-1,416878;1,166974;-2,676655;3,882685
Index: 11 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,621558 | BrainData : 0,8293859;1,068789;3,874257;0,3795262;3,433466;-0,8082617;4,227616;0,4067378;-0,3002188;-0,8251759;-3,867777;-4,196885;3,107033;-3,03178;3,794842;-3,248618;5,05546;1,385286;-1,216641;-4,726048;-1,106616;0,2823382;-1,466632;1,186689;-2,649827;3,85035
Index: 12 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,617876 | BrainData : 0,856199;1,134051;3,908594;0,3316977;3,386498;-0,8683225;4,18567;0,4102346;-0,3083042;-0,8555264;-3,794393;-4,275499;3,017097;-3,01081;3,818426;-3,162763;4,987916;1,378516;-1,123181;-4,952309;-1,209466;0,2520692;-1,453129;1,200457;-2,662664;3,824724
Index: 13 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,617637 | BrainData : 0,8293859;1,092528;3,890459;0,4064852;3,383565;-0,8541797;4,244245;0,3579234;-0,2925421;-0,8351751;-3,835335;-4,196885;3,147715;-3,03178;3,789575;-3,204069;5,05546;1,331795;-1,216641;-4,74485;-1,061659;0,2849229;-1,417694;1,178271;-2,676655;3,873564
Index: 14 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,601254 | BrainData : 0,8955232;1,1086;3,910356;0,3795262;3,4259;-0,7694334;4,235596;0,300715;-0,3452725;-0,8351751;-3,833223;-4,233802;3,091057;-3,088789;3,772664;-3,194224;5,020319;1,2291;-1,222337;-4,766179;-1,151263;0,2409259;-1,377118;1,239616;-2,588321;3,8622
Index: 15 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,592133 | BrainData : 0,8755542;1,073859;3,904605;0,4255698;3,433618;-0,8541797;4,231122;0,4020126;-0,3194538;-0,8235315;-3,833223;-4,234873;3,081644;-3,022841;3,815011;-3,212347;5,02038;1,264115;-1,222337;-4,722204;-1,092775;0,2384628;-1,389877;1,207318;-2,658546;3,877828
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,583734 | BrainData : 0,9173926;1,1086;3,828992;0,3795262;3,382012;-0,8441033;4,218044;0,3902892;-0,3500271;-0,8351751;-3,790831;-4,158486;3,077196;-3,04436;3,820983;-3,204527;5,020319;1,337408;-1,220537;-4,736361;-1,12728;0,2201792;-1,387725;1,207318;-2,680264;3,864147
Index: 17 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,54928 | BrainData : 0,8293859;1,108022;3,888369;0,3795262;3,397345;-0,8568621;4,226629;0,4554229;-0,3002188;-0,8351751;-3,878997;-4,167145;3,107033;-3,054494;3,810837;-3,203043;5,103981;1,354595;-1,216641;-4,74485;-1,106616;0,2873899;-1,416878;1,169924;-2,628691;3,883008
Index: 18 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,494955 | BrainData : 0,8293859;1,068789;3,878617;0,3764285;3,446321;-0,8476844;4,200989;0,4067378;-0,2675295;-0,8351751;-3,788527;-4,196885;3,107033;-3,078735;3,794842;-3,221925;5,05546;1,354595;-1,203859;-4,776035;-1,075409;0,3002158;-1,36753;1,169924;-2,676655;3,876905
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,488842 | BrainData : 0,8293859;1,068789;3,888369;0,3795262;3,397345;-0,8072896;4,226629;0,4254772;-0,3002188;-0,8351751;-3,833223;-4,196885;3,107033;-3,03178;3,831845;-3,217103;5,05546;1,354595;-1,216641;-4,74485;-1,125272;0,2849229;-1,416878;1,183297;-2,683269;3,880209
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,485087 | BrainData : 0,8215941;1,068789;3,855812;0,36764;3,393124;-0,8541797;4,179626;0,3923179;-0,3024518;-0,8756103;-3,840111;-4,196892;3,107033;-3,03178;3,745487;-3,248618;5,05546;1,40331;-1,216641;-4,74485;-1,106616;0,2718645;-1,445049;1,137476;-2,676655;3,850907
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,464857 | BrainData : 0,8293859;1,04102;3,878961;0,3795262;3,397345;-0,8682196;4,226629;0,3966535;-0,3002188;-0,7888032;-3,823477;-4,19138;3,107033;-3,03178;3,747871;-3,248618;5,05546;1,388404;-1,257303;-4,789486;-1,071058;0,3053991;-1,416878;1,169924;-2,676655;3,880209
Index: 22 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,42211 | BrainData : 0,8160772;1,024054;3,873062;0,3945234;3,397345;-0,849237;4,2497;0,4281018;-0,3002188;-0,8351751;-3,817211;-4,196885;3,08699;-3,03178;3,794842;-3,248618;5,05546;1,354595;-1,255639;-4,784137;-1,089744;0,2849229;-1,416878;1,169924;-2,639442;3,90582
Index: 23 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,381725 | BrainData : 0,8754584;1,018129;3,904605;0,423228;3,416804;-0,7820373;4,223002;0,3898916;-0,3770216;-0,7672194;-3,88098;-4,248602;3,102808;-3,028888;3,795662;-3,125091;5,034616;1,26379;-1,222337;-4,808179;-1,143644;0,2895412;-1,392735;1,190098;-2,692264;3,897273
Index: 24 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,381231 | BrainData : 0,9224721;1,1086;3,941272;0,3711378;3,43503;-0,8541797;4,186033;0,4392576;-0,3661977;-0,8351751;-3,876618;-4,169689;3,044031;-3,04436;3,814281;-3,240912;4,996248;1,31377;-1,178572;-4,79519;-1,152727;0,278304;-1,445112;1,221465;-2,653468;3,890965
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,306794 | BrainData : 0,8293859;1,114351;3,910076;0,3886009;3,397345;-0,8518186;4,191519;0,4294926;-0,3002188;-0,877647;-3,833223;-4,19469;3,0904;-3,037233;3,74869;-3,248618;5,05546;1,31634;-1,216641;-4,74485;-1,106351;0,2849229;-1,398487;1,200295;-2,676655;3,880209
Index: 26 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,294072 | BrainData : 0,8293859;1,068789;3,888369;0,3645999;3,397345;-0,8541797;4,226629;0,4088614;-0,2672601;-0,8351751;-3,833223;-4,196885;3,107033;-3,03178;3,798247;-3,22922;5,05546;1,389473;-1,266533;-4,74485;-1,099957;0,3052811;-1,416878;1,169924;-2,711847;3,880209
Index: 27 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,268762 | BrainData : 0,838049;1,068789;3,881031;0,3821421;3,397345;-0,8265662;4,226797;0,4138066;-0,3002188;-0,8351751;-3,833223;-4,206687;3,082633;-3,03178;3,794842;-3,278508;5,05546;1,396546;-1,171148;-4,791414;-1,075454;0,2849229;-1,390277;1,169924;-2,715395;3,853307
Index: 28 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,178918 | BrainData : 0,8293859;1,068789;3,893714;0,3399817;3,406008;-0,8865588;4,265554;0,4067378;-0,3002188;-0,8351751;-3,833223;-4,244997;3,07751;-3,069103;3,795717;-3,287395;5,05546;1,354595;-1,216641;-4,740041;-1,080205;0,3198062;-1,416878;1,169924;-2,676655;3,880209
Index: 29 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,094742 | BrainData : 0,8931224;1,064291;3,911774;0,5076402;3,356586;-0,8218993;4,218389;0,3480979;-0,2417412;-0,7362467;-3,851326;-4,226715;3,062576;-3,04436;3,718578;-3,157843;5,061893;1,331608;-1,222337;-4,807527;-1,081585;0,2984802;-1,432026;1,145199;-2,622423;3,930346
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,093882 | BrainData : 0,7868753;1,032497;3,874177;0,4048348;3,397345;-0,8541797;4,226629;0,3592604;-0,3002188;-0,8263381;-3,869599;-4,196885;3,107033;-3,048501;3,843174;-3,202765;5,091923;1,354595;-1,25423;-4,742578;-1,106616;0,2862777;-1,457206;1,125674;-2,646625;3,880209
Index: 31 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,059919 | BrainData : 0,8293859;1,068789;3,856437;0,3795262;3,397345;-0,9004228;4,226629;0,3909818;-0,3002188;-0,7977385;-3,833223;-4,196885;3,107033;-3,03178;3,794842;-3,272825;5,05546;1,354595;-1,216641;-4,78804;-1,106616;0,2593;-1,416878;1,120166;-2,699234;3,883183
Index: 32 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,037786 | BrainData : 0,8776715;1,068789;3,888369;0,3795262;3,397345;-0,8769493;4,269436;0,4308314;-0,3002188;-0,8351751;-3,833223;-4,186187;3,146738;-3,03178;3,79158;-3,21777;5,102458;1,354595;-1,169323;-4,74485;-1,094945;0,2849229;-1,385523;1,172544;-2,721508;3,840414
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,003251 | BrainData : 0,8753864;1,193184;3,921696;0,418298;3,362352;-0,8135059;4,224085;0,3902892;-0,323707;-0,8776954;-3,804517;-4,221029;3,116496;-3,04436;3,772913;-3,212347;5,0332;1,371338;-1,206902;-4,722241;-1,072649;0,2520692;-1,406924;1,207318;-2,716389;3,823692
Index: 34 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9422834 | BrainData : 0,917558;1,1086;3,904605;0,4008999;3,39896;-0,8541797;4,277188;0,3729701;-0,3126388;-0,8479868;-3,855418;-4,132841;3,138116;-3,118471;3,75934;-3,260853;4,974834;1,301267;-1,226179;-4,805578;-1,07553;0,2833617;-1,456962;1,226713;-2,664503;3,864472
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,7022697 | BrainData : 0,8754584;1,013189;3,873491;0,4305221;3,370352;-0,7990357;4,213873;0,3645228;-0,3770216;-0,7672194;-3,885425;-4,279943;3,102808;-3,001356;3,802586;-3,124276;5,034616;1,215578;-1,189919;-4,845293;-1,14709;0,3075125;-1,392735;1,215243;-2,734689;3,848321
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4472023 | BrainData : 0,2762489;2,015848;3,776399;-4,368535;0,7521706;-3,442506;-4,47468;-0,5536084;-4,595573;2,611489;2,079012;-3,00143;-3,406363;4,400764;-2,54102;3,441254;-4,156856;-4,626837;-4,999795;-2,350641;-2,97543;-3,677013;-0,5902295;1,181484;2,852011;-4,465006
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4281557 | BrainData : 0,5320568;1,327417;-4,9819;0,4058523;3,42094;-2,427432;-3,731779;-1,821626;1,662112;3,803009;-0,6078763;3,85466;-4,380794;-1,13348;-0,2884417;0,8978491;0,1057644;0,1888056;1,387721;0,3561707;-3,758604;4,756354;-1,643584;3,423941;1,88746;4,204692
Index: 38 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4281126 | BrainData : 1,337591;-1,929471;-2,758871;-4,458045;2,72682;4,406097;-4,845377;-0,6885166;-1,403894;3,751091;-0,7045836;2,59631;-1,183838;3,992279;1,042633;-0,8870072;4,736731;-2,062714;-0,5269904;-3,994149;-2,642212;-0,002830505;2,610534;2,178284;3,822602;0,9482021
Index: 39 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4276775 | BrainData : -1,848403;-1,683175;1,692564;-1,570442;3,191795;-4,586246;4,921677;1,201492;-3,626207;0,7923274;-4,108675;4,112451;3,283306;-0,5197887;3,359175;2,45173;4,191972;2,462219;-4,724801;0,5689355;3,146063;-1,269115;3,480183;-1,340166;4,041099;2,248477
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4275014 | BrainData : -1,451764;2,559248;-0,9368019;0,4629321;3,164338;-3,246097;-1,149903;3,015948;3,327596;-4,727749;-0,5714731;-4,997626;-1,992538;-0,01299095;2,578407;4,526972;1,942208;2,563508;-1,61628;-1,050187;4,392509;4,493612;1,864809;3,404503;2,029395;2,677987
Index: 41 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4271477 | BrainData : -4,964181;-2,39126;0,596519;-2,569807;1,145196;-0,913393;3,251542;-3,979149;-0,3444414;3,354576;-0,6018405;4,327633;0,6923838;4,8816;-3,651106;0,3626819;-3,989628;-2,892506;-1,799745;3,541901;-1,442308;-4,976703;-3,571063;4,972018;1,487294;1,847386
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4263922 | BrainData : 1,046751;0,3891153;0,116312;2,528783;-3,066978;4,450668;-3,73363;2,413235;4,292103;0,06309557;3,688941;-2,746052;3,533716;2,865303;2,310175;4,051217;-4,856606;-3,955399;-2,038993;3,291186;-0,8406119;2,199072;-1,174814;4,838633;4,775185;2,22784
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4263895 | BrainData : 2,928256;3,192135;4,911057;-3,725474;4,052962;-1,619106;2,379742;-3,857979;4,906074;4,305837;1,905348;4,132721;-4,839315;-0,1120634;0,9944158;-2,273973;-0,618958;-2,286732;-2,660542;-0,7618361;2,345596;-2,274398;2,413262;3,61459;4,669254;-3,215139
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,419046 | BrainData : 3,50511;4,664074;-2,74192;3,977548;-3,477213;4,351889;1,631857;1,875566;2,363811;4,695711;3,949696;0,5672545;3,696726;-0,4482503;2,165183;-1,424226;0,2180738;-3,908975;-1,215599;3,084629;2,431285;4,558683;0,2743821;-2,22332;0,1028399;-2,389059
Index: 45 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3651257 | BrainData : -0,5821805;0,3870554;-0,7166013;-3,694961;-3,197237;1,091837;-1,219134;-1,776828;-4,546676;3,853366;3,649031;-2,675542;4,204626;3,420955;-4,837832;-0,525084;3,276986;-2,4609;0,6559496;-4,292588;0,7411931;-4,879078;0,6332553;-0,7626215;-1,93858;-1,057753
Index: 46 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3638309 | BrainData : -0,6025389;0,4020725;-0,7040494;-3,727222;-3,289513;1,07962;-1,219134;-1,785245;-4,533449;3,901998;3,579039;-2,712238;4,184405;3,420955;-4,882503;-0,5167692;3,275539;-2,438372;0,6559496;-4,292588;0,7562022;-4,842137;0,7211741;-0,8174487;-1,888809;-1,057753
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3546414 | BrainData : 2,083485;-4,009254;2,069894;2,449517;-4,479403;3,98406;2,362003;-2,076655;2,984279;1,869842;0,2434711;-1,109694;-1,929236;0,08800697;-2,895931;-1,450844;1,608473;-1,760137;-0,1267033;2,43669;3,787894;0,6006126;-2,288731;-3,21715;-1,013735;-0,4785972
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3410442 | BrainData : 4,587073;-3,984265;4,227556;4,156849;-3,276762;-0,4109402;0,905488;-1,070376;-1,238701;-1,47119;2,241223;-3,658268;-3,371568;0,1233654;-0,8844562;0,8723097;-3,814137;3,8
