Generation: 695 | maxFitness: 3,670536 | maxFitnessGen: 2,388584 | maxFitnessGenBuf: 2,202015
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,202015 | BrainData : -2,292192;0,2984777;-1,887746;0,4828669;-3,548119;3,998038;-0,1789442;3,336504;1,872824;4,732684;1,376372;-4,778882;-4,621143;1,866818;-2,434543;-3,636236;-0,2317537;-5,198691;4,138299;-0,02366778;-4,008965;-3,259315;2,12207;-2,388518;-2,046175;4,33977
Index: 11 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,030756 | BrainData : -2,30055;0,2984777;-1,861164;0,5127641;-3,579695;4,006593;-0,1344285;3,336624;1,890744;4,721117;1,395379;-4,778882;-4,581838;1,866272;-2,418965;-3,605429;-0,2413421;-5,203053;4,17042;-0,01025921;-4,029502;-3,235125;2,12207;-2,388518;-2,050214;4,316827
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 2,009054 | BrainData : -2,377436;0,3280059;-1,889885;0,4652629;-3,586712;4,031334;-0,1490923;3,340781;1,81441;4,781375;1,471902;-4,773668;-4,535746;1,852413;-2,463037;-3,604725;-0,2317537;-5,193778;4,123375;-0,02967902;-3,962491;-3,144304;2,121998;-2,370893;-2,032469;4,353086
Index: 13 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,999462 | BrainData : -2,357008;0,2877175;-1,924955;0,4744645;-3,548119;4,041485;-0,18201;3,36754;1,868222;4,764328;1,454665;-4,822468;-4,54531;1,924055;-2,440092;-3,67863;-0,166711;-5,169137;4,17042;-0,01025921;-3,921055;-3,18363;2,12207;-2,388518;-2,040845;4,374165
Index: 14 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,987381 | BrainData : -2,315531;0,3280059;-1,875715;0,5437423;-3,583361;4,04536;-0,1736528;3,345956;1,864582;4,844646;1,432097;-4,747011;-4,552901;1,885121;-2,511946;-3,619517;-0,2317537;-5,199089;4,196342;-0,01025921;-3,955602;-3,193895;2,103964;-2,388518;-2,059969;4,382897
Index: 15 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,973839 | BrainData : -2,308694;0,2624657;-1,927512;0,5558917;-3,548119;4,043643;-0,1344285;3,345956;1,890744;4,732684;1,383539;-4,772708;-4,554367;1,885121;-2,448123;-3,619517;-0,2317537;-5,198637;4,17042;-0,02135252;-3,996994;-3,245701;2,098366;-2,371041;-2,030345;4,316827
Index: 16 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,96994 | BrainData : -2,30055;0,320209;-1,887746;0,5431955;-3,560873;4,031858;-0,1344285;3,309936;1,857442;4,724422;1,443368;-4,778882;-4,55338;1,844048;-2,434543;-3,619517;-0,2123927;-5,15748;4,17042;-0,02853463;-4,049987;-3,235125;2,133832;-2,388518;-2,046175;4,325692
Index: 17 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,963159 | BrainData : -2,30055;0,2984777;-1,887746;0,4850489;-3,548119;3,998038;-0,1344285;3,345956;1,873972;4,70542;1,424972;-4,782352;-4,575993;1,932938;-2,434543;-3,614599;-0,2220988;-5,198751;4,17042;-0,0101682;-4,008965;-3,253095;2,12207;-2,388518;-2,004895;4,316827
Index: 18 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,956657 | BrainData : -2,303071;0,2984777;-1,887746;0,5127641;-3,577369;3,980134;-0,1344285;3,345956;1,906764;4,732684;1,376464;-4,778882;-4,581838;1,906802;-2,462214;-3,619517;-0,2317537;-5,198691;4,17042;-0,01996847;-4,008965;-3,235125;2,077033;-2,411977;-2,046175;4,316827
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,912777 | BrainData : -2,318279;0,3617429;-1,863353;0,5492476;-3,548119;3,996505;-0,2702357;3,345956;1,84547;4,781375;1,424972;-4,784695;-4,581838;1,927996;-2,431735;-3,619517;-0,2876048;-5,198691;4,185539;-0,03865713;-4,010295;-3,192152;2,12207;-2,388518;-2,085197;4,375183
Index: 20 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,909387 | BrainData : -2,34478;0,2978023;-1,887746;0,4926886;-3,548119;3,928575;-0,2019485;3,309645;1,889956;4,781375;1,424972;-4,765329;-4,556714;1,879925;-2,413938;-3,619517;-0,2317537;-5,247325;4,17042;-0,02108191;-3,986008;-3,187754;2,12207;-2,402901;-2,066975;4,339058
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,903305 | BrainData : -2,30055;0,3466627;-1,887746;0,5441682;-3,548119;3,998038;-0,1344285;3,345956;1,861115;4,732684;1,376366;-4,778882;-4,549823;1,885121;-2,434543;-3,600841;-0,2317537;-5,222981;4,163733;-0,01025921;-4,046772;-3,264122;2,131183;-2,388518;-2,046175;4,290204
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,901895 | BrainData : -2,297828;0,2513827;-1,887746;0,5127641;-3,536293;3,998038;-0,1344285;3,371979;1,855981;4,703907;1,429955;-4,736315;-4,585723;1,885121;-2,434543;-3,619517;-0,2317537;-5,224943;4,164808;-0,01025921;-4,008965;-3,239191;2,12207;-2,388518;-2,04837;4,277151
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,894209 | BrainData : -2,31779;0,2984777;-1,91361;0,5127641;-3,564852;3,998038;-0,1344285;3,345956;1,898782;4,732684;1,424025;-4,778882;-4,581838;1,885121;-2,434543;-3,619517;-0,2317537;-5,184806;4,17042;-0,01025921;-4,055291;-3,235125;2,142146;-2,397213;-2,046175;4,33389
Index: 24 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,842946 | BrainData : -2,298381;0,3256433;-1,887746;0,5437423;-3,578769;3,998038;-0,196483;3,37542;1,881816;4,801155;1,401233;-4,745821;-4,566521;1,885121;-2,507643;-3,619517;-0,2770864;-5,199089;4,17042;0,01635813;-3,973749;-3,146108;2,076908;-2,42253;-2,046175;4,362049
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,836067 | BrainData : -2,304226;0,2857282;-1,887746;0,5127641;-3,548119;4,021453;-0,1431297;3,345956;1,890744;4,732684;1,425942;-4,770139;-4,593396;1,934591;-2,479052;-3,638837;-0,2317537;-5,198691;4,12184;-0,03412111;-4,008965;-3,276918;2,12207;-2,388518;-2,046175;4,286592
Index: 26 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,835493 | BrainData : -2,255252;0,2984777;-1,928019;0,5616052;-3,597456;3,998038;-0,1344285;3,372633;1,900756;4,732684;1,43732;-4,823684;-4,572563;1,879875;-2,434543;-3,604879;-0,2142727;-5,198691;4,196806;-0,01025921;-4,056466;-3,192856;2,159657;-2,388518;-2,046175;4,336082
Index: 27 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,826015 | BrainData : -2,30055;0,2984777;-1,868477;0,5127641;-3,548119;3,987186;-0,1344285;3,372449;1,890744;4,732684;1,383267;-4,778882;-4,549476;1,849335;-2,469455;-3,619517;-0,2046507;-5,216968;4,17042;-0,006902534;-4,008965;-3,218182;2,077177;-2,388518;-2,046175;4,316827
Index: 28 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,817168 | BrainData : -2,30055;0,3016343;-1,887746;0,5127641;-3,548119;3,998038;-0,1344285;3,351013;1,866989;4,732684;1,402649;-4,73674;-4,551435;1,885121;-2,434543;-3,572902;-0,2463993;-5,198691;4,17042;-0,01025921;-4,02298;-3,235125;2,12207;-2,388518;-2,046175;4,284043
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,595613 | BrainData : -2,328856;0,2984777;-1,887746;0,5127641;-3,508704;3,96692;-0,1344285;3,345956;1,85184;4,73039;1,397588;-4,76374;-4,542685;1,885121;-2,406151;-3,666757;-0,2317537;-5,198691;4,147168;-0,01025921;-4,008965;-3,235125;2,12207;-2,388518;-2,06338;4,270721
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,497862 | BrainData : -2,265671;0,3033538;-1,887746;0,5127641;-3,548119;3,998038;-0,1637232;3,307157;1,935905;4,723619;1,424972;-4,776057;-4,558629;1,885121;-2,397547;-3,619517;-0,2317537;-5,198691;4,17042;-0,01025921;-3,997864;-3,235125;2,165971;-2,388518;-2,046175;4,316827
Index: 31 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,48503 | BrainData : -2,318225;0,3333282;-1,976957;0,3950658;-3,533547;3,988898;-0,1340084;3,331876;1,863562;4,829205;1,423674;-4,712179;-4,514463;1,90097;-2,449075;-3,702976;-0,2998939;-5,220998;4,212574;0,06230507;-3,931625;-3,168561;2,119392;-2,419746;-2,111202;4,356503
Index: 32 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,477117 | BrainData : -2,343991;0,3280059;-1,879473;0,5042718;-3,584882;3,959112;-0,1733143;3,281755;1,797417;4,781375;1,405833;-4,741784;-4,602829;1,885121;-2,447479;-3,528992;-0,2082918;-5,198691;4,110678;0,01616328;-3,947438;-3,175013;2,12207;-2,424536;-2,090598;4,316814
Index: 33 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,7524022 | BrainData : -4,998355;3,729177;-1,186049;0,5140381;2,190524;-2,218745;-1,50269;-1,245213;2,930265;-4,138695;-2,798347;1,284602;-0,4082661;-0,4034562;1,759218;-4,962446;-4,796438;-4,516715;-1,713381;-0,7946391;-1,64248;1,605974;-1,752955;0,8321757;0,9308367;-1,099557
Index: 34 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,747509 | BrainData : 0,4537601;1,201663;2,72971;-4,05341;-3,986841;2,905347;1,840308;-4,879789;-2,753662;-2,583394;-2,432048;-4,304147;-1,98266;3,768215;0,3420668;2,862371;-4,118923;0,7392235;4,020495;-0,2046065;-3,43505;-2,532483;-3,099462;-2,520436;4,250942;1,096272
Index: 35 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,7278001 | BrainData : 2,243603;0,08292389;-4,384007;2,197169;4,333806;-3,780503;-3,300005;-4,762025;0,6237121;-3,209257;1,668898;-1,444915;-0,9787412;2,547157;-4,589264;4,369007;-0,4384203;-1,08434;-1,68921;-4,344281;1,25976;-4,094176;0,03570127;1,255576;2,198696;-4,266025
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6422064 | BrainData : 3,590339;-0,4951878;3,444924;0,7332344;-1,733358;-1,377656;-3,693787;4,128304;-0,6247134;1,328659;-1,913794;2,634281;-2,024556;-3,123284;4,393543;4,27763;0,899797;-2,682414;-2,016453;1,132174;4,653607;-3,680911;-0,04066277;1,346532;0,09608793;4,46639
Index: 37 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5944594 | BrainData : 1,213593;0,1525278;-4,219173;-2,744246;-0,6780438;1,639309;-1,675199;3,640884;-2,05726;-3,539074;-1,018219;-1,090538;1,005991;3,293728;1,35395;4,560539;3,616271;0,9778242;0,8433456;0,2156754;2,702119;2,032901;-2,510171;4,222297;2,243127;-3,673358
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5938525 | BrainData : -0,2219577;3,868693;-2,727157;2,988948;1,411321;-4,043343;-2,776494;0,2567453;0,538599;3,440408;-2,026;4,810045;2,539915;1,685563;3,061228;-0,8557005;0,1425843;3,579016;3,573928;1,222887;-4,419256;-2,916973;3,333824;3,568793;2,72557;-1,723259
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5900682 | BrainData : -4,845561;3,795506;-3,511404;2,826928;-2,334902;-3,480983;3,354617;3,658811;-3,323063;1,579492;-2,899567;-1,267542;-4,576774;0,6871243;-3,582146;1,000696;-2,804899;4,42514;4,754606;3,717546;1,491008;-0,4920335;0,6574159;2,722647;4,749242;-0,7825427
Index: 40 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5893998 | BrainData : -4,27308;2,318477;0,6159062;2,632185;0,7765776;1,626464;2,049535;2,197799;-2,370145;1,190896;3,256675;-2,923819;-4,134646;3,390994;2,713995;1,562898;-2,75169;1,178684;4,762231;-4,060923;3,993198;2,047014;-0,5644085;1,923588;2,455901;4,143668
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5890684 | BrainData : -1,189079;1,653085;1,712532;4,191872;-2,366126;-1,11451;3,188348;0,7499747;2,168603;-1,307698;-3,088401;0,6744428;3,524463;-3,017428;1,993405;-4,403164;2,033624;-2,122009;2,100253;2,218249;-2,1979;3,970417;2,397422;-0,19311;3,886928;-0,321043
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5884764 | BrainData : 4,076397;-2,596153;-2,145054;-4,362938;0,7288127;-1,751702;3,644494;-1,917128;-3,872023;-4,544841;-0,1276917;-0,7880254;3,757021;-1,488753;-3,21507;1,365889;3,092763;-3,014601;-4,537741;3,669045;1,834517;2,677007;-3,667297;2,23682;3,843067;-0,08835602
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5568062 | BrainData : -1,763865;-0,03540325;-2,66286;3,659899;-3,307132;-2,444064;1,48161;-4,802895;-2,105665;0,7500548;4,781296;1,772607;-2,992395;-3,071802;3,541773;3,171831;-4,532431;3,5486;-1,934877;-3,435296;-3,420261;-0,7590057;-1,87973;4,449829;0,5110736;-4,223598
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,546553 | BrainData : 1,377822;-3,029662;3,817902;3,846587;-1,598475;4,412527;-0,1838903;2,004322;-3,618042;-0,8747597;4,597225;-2,198275;-3,635777;1,11054;1,30635;0,8312745;-1,538841;4,435369;4,522714;0,22085;-2,357939;-3,808565;1,369524;-1,197856;1,374471;-3,983088
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4956687 | BrainData : -3,708853;1,907982;1,147707;-3,934007;-2,487135;1,771645;0,42437;-1,028505;-3,125638;-3,46427;0,7970155;2,553177;2,519989;-3,47681;-2,41216;4,446541;-3,637327;3,589341;0,4460988;2,094606;0,7100983;-4,702682;-4,28459;0,413127;-4,515618;1,746199
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4280582 | BrainData : 0,9603648;-4,182249;-3,078506;3,180003;0,7103438;3,406831;-0,8050375;2,648836;-3,240375;2,123508;-2,438378;1,320081;-1,949721;-4,745492;3,675647;-3,918315;-4,659823;3,521797;-3,201347;0,7970066;0,3547759;0,5894632;2,71771;1,955452;-1,807973;0,5473404
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4140345 | BrainData : -0,1598458;0,820501;2,539539;-3,074436;1,678276;-0,1575014;4,465644;-0,655744;-3,518898;1,078901;2,915748;-3,537948;3,950912;-0,294116;3,20894;-3,558851;-0,353435;-0,8003693;1,215442;-4,254942;2,383153;1,186266;-0,296679;-2,580833;-4,237579;-0,1401891
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4132555 | BrainData : 0,3393097;-3,305964;3,019854;0,06773663;-2,720952;-4,526571;4,201359;-2,199864;1,132424;
