Generation: 352 | maxFitness: 3,670536 | maxFitnessGen: 1,828223 | maxFitnessGenBuf: 1,780722
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,780722 | BrainData : 0,7769367;1,033277;3,867949;0,4313407;3,299926;-0,8583083;4,207329;0,4533899;-0,3497584;-0,8236178;-3,780021;-4,186017;3,128668;-2,964167;3,830373;-3,234508;5,055817;1,302581;-1,19149;-4,70612;-1,108289;0,2698408;-1,444428;1,223178;-2,61639;3,886793
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7894964 | BrainData : 0,8003397;1,065251;3,809328;0,4401805;3,367414;-0,8425736;4,203695;0,4114648;-0,2570954;-0,820948;-3,745657;-4,239214;3,085446;-2,996305;3,755214;-3,26103;5,009699;1,369027;-1,255889;-4,726202;-1,107173;0,2327844;-1,368796;1,115684;-2,598751;3,850078
Index: 32 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7441528 | BrainData : 0,7636783;0,9478645;3,782722;0,4375632;3,262764;-0,8277774;4,21481;0,5082517;-0,3002188;-0,8763135;-3,769139;-4,282042;3,091664;-3,003049;3,787189;-3,147768;5,058249;1,270174;-1,20686;-4,781067;-1,097883;0,1462444;-1,383236;1,169407;-2,623969;3,850078
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,7271695 | BrainData : 0,8458469;1,042169;3,871395;0,3970964;3,272673;-0,9427334;4,178137;0,541837;-0,2808289;-0,8641998;-3,854778;-4,26182;3,16369;-3,059542;3,805099;-3,219875;5,063895;1,387032;-1,318736;-4,721692;-1,091527;0,3408988;-1,380384;1,246835;-2,643366;3,873514
Index: 34 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5425756 | BrainData : 4,442854;-4,214729;3,093319;4,606967;-4,917505;-4,779619;4,747478;2,948396;-1,272221;-3,881204;4,437357;-0,8950086;1,040704;3,709172;-4,450736;-2,505245;0,3205972;-1,750216;-3,810341;2,202071;-3,730327;-4,605621;1,2978;-2,493891;1,198632;-2,295923
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4692945 | BrainData : 0,3611393;-4,988329;-4,491854;0,1120992;-1,849601;-1,883389;4,038208;-1,08661;0,318449;4,601984;4,894849;2,460983;-1,318605;0,9492426;2,68517;2,102777;1,5193;-1,777448;-3,523874;-4,953204;3,473657;2,595979;4,534706;-2,44634;0,9717946;-2,914064
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4674595 | BrainData : -1,187392;-0,1704102;0,01421499;-1,776955;1,94352;3,316646;-1,582291;-1,234796;3,695385;4,848084;-4,229162;2,484561;3,734247;-0,2227454;0,08753347;0,5032129;4,810896;-4,444365;4,873614;4,231385;4,970996;3,03224;-2,167241;-3,850233;2,159191;-3,533054
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4674559 | BrainData : -0,1263933;-3,277485;1,916772;-1,721342;3,208981;-1,656072;2,275904;-0,5712624;-2,043293;0,6121321;-3,25076;-3,281149;-1,442136;-3,626892;4,896967;-2,912984;-2,29563;-4,794015;0,6545777;2,816525;-3,670053;-3,449574;3,228042;3,638159;1,716313;1,97553
Index: 38 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4670376 | BrainData : -4,360376;4,632926;3,21044;-2,059154;-0,7716994;-4,816724;-4,484385;2,514272;4,758621;-0,6878419;1,291137;-2,273399;-3,415852;-3,245378;0,2139533;0,04460384;0,6510072;-4,486199;-4,514214;1,494138;1,546621;-4,25443;1,141765;-1,78437;4,964925;1,926083
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4664844 | BrainData : -4,653696;-3,106062;-1,315616;3,745216;1,816764;-3,963126;3,774231;-1,162798;-1,062428;-4,41042;0,4525785;-3,385495;-2,49176;2,258221;-1,669682;2,260923;-3,162899;0,6906943;-3,493954;0,2540703;4,24491;3,196954;2,653173;2,151357;1,715959;-2,951052
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4651801 | BrainData : -2,357841;-0,8845747;0,8643394;4,731555;-1,467243;1,747131;1,254506;-2,76602;1,151208;-3,981097;1,041914;3,390898;2,334538;3,912047;4,170912;0,2685336;1,610049;-1,95875;-2,714424;4,903797;3,5677;1,606422;4,450736;-3,045583;2,832867;-3,252746
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4651061 | BrainData : 4,616605;-0,3957229;-2,657251;1,336377;1,858773;3,038731;-2,444193;-3,054967;-2,257958;1,783293;-4,32218;2,979753;-0,4855018;-4,462825;4,730283;-1,993696;-2,606351;4,190287;-1,188948;-4,824989;-2,351875;3,800586;-4,682795;1,375801;4,59058;1,04354
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3963294 | BrainData : -4,000051;-4,8321;2,191219;4,739241;-4,295487;-1,938746;3,860338;-4,12497;-4,895276;1,937738;3,879808;-3,741316;-0,6406479;-2,090283;0,3030391;1,245323;-3,284536;-1,153896;-1,122377;1,753174;4,632795;0,620739;-0,6336541;-0,5368786;-0,8136792;1,096255
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,373414 | BrainData : -3,756378;4,736221;1,827922;3,872052;1,287395;4,37957;3,789977;-4,130415;-1,805773;0,681489;-3,969494;-2,202444;2,363025;0,3334613;-0,2437835;1,440243;2,668682;-1,238912;-1,881345;-3,774229;-4,488159;4,598112;-4,828005;4,042278;-0,6786137;0,4724817
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3708403 | BrainData : 3,370126;-1,205476;-1,144066;-0,9120603;-2,201228;-2,417562;2,61856;3,54216;-3,94178;-1,845978;2,653461;0,7209487;-0,3525071;4,224191;-2,553921;3,271396;-2,836775;-4,954454;2,049351;-0,9091549;0,2426929;-3,527704;4,217855;-4,619254;-1,764958;2,036195
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3490306 | BrainData : 3,563776;4,800038;-3,48419;-4,551049;-2,652843;3,850734;4,020658;-3,836713;4,961146;-2,399614;-2,203476;-0,6007628;-0,7092543;3,061092;-0,9964709;-4,669776;0,5263906;1,896604;-4,766062;-1,816431;-0,1204996;-3,59075;4,13025;3,11859;-2,115596;0,7902198
Index: 46 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3473141 | BrainData : -2,583351;2,789813;-4,410381;2,835362;3,812767;2,075726;-3,627941;-0,5030138;-0,8550696;-2,837287;-2,550998;-4,816903;-0,3783208;4,464191;-0,3848763;-0,285013;2,039712;0,485044;2,661111;-1,024335;-2,539774;0,7723363;-0,5815927;3,348099;-4,315553;2,355063
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3458104 | BrainData : -3,402663;2,773443;4,962498;0,9679632;4,625799;-2,394986;-2,813761;-1,35854;-4,825163;-0,1203971;4,71428;0,7265239;-0,9385629;-4,364038;4,938768;-0,1449032;-2,394564;2,615376;-0,4861336;-2,999094;-2,86797;4,446218;-2,83684;-2,602441;-4,237533;1,447759
Index: 48 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3455456 | BrainData : -1,740477;0,192494;4,604055;-4,715933;1,055913;2,68032;-2,16121;0,7524517;1,240426;-0,4774528;-4,028694;-1,150353;-4,7
